[96,75,60,16,32,45,59,91,59,62,71,71,63,47,93,76,56,2,36,33,67,26,13,9,35,26,70,0,71,53,30,79,3,77,38,9,13,21,66,46,35,99,88,92,79,31,38,96,16,14,63,98,5,91,71,31,45,84,76,37,33,1,90,57,41,51,20,20,5,40,29,50,12,43,96,9,88,51,91,55,82,12,72,57,13,50,91,84,42,14,96,44,13,43,85,15,83,90,20,95]
[0,41,39,25,87,84,8,50,57,29,48,54,49,41,55,97,0,93,78,12,24,59,29,6,97,8,82,77,35,72,62,97,35,5,83,80,24,9,62,70,15,26,72,8,63,7,7,84,10,37,97,71,37,15,27,75,86,16,73,8,9,48,0,23,30,42,22,83,54,25,90,48,25,17,23,81,17,10,95,5,66,20,60,70,27,33,27,71,46,4,62,9,1,66,51,45,12,76,20,88]
[62,37,94,52,38,47,65,66,1,84,99,4,26,30,27,49,87,82,10,22,78,83,17,93,7,73,90,2,27,3,34,15,43,58,16,26,42,68,63,29,72,30,87,49,71,66,5,32,3,77,0,62,74,25,88,43,43,55,78,72,36,12,50,91,0,97,6,44,19,53,60,42,25,82,16,40,61,69,44,22,38,20,3,24,9,69,37,73,50,82,84,56,2,52,42,20,82,70,71,63]
[20,89,97,25,45,75,62,76,0,60,50,5,15,72,5,13,51,56,70,86,55,95,45,55,54,35,20,46,67,7,45,9,21,95,30,2,57,76,56,60,67,95,50,6,33,28,38,55,72,72,2,30,88,56,45,45,67,77,85,74,82,22,76,11,95,97,43,35,12,95,19,81,42,37,36,5,62,55,25,21,52,53,97,66,6,65,28,45,40,49,5,17,70,34,36,67,19,58,9,90]
[60,59,2,69,96,91,96,96,93,25,69,83,52,34,34,31,5,53,17,28,84,89,69,94,73,70,21,39,93,60,38,92,35,25,45,83,33,46,18,22,56,10,6,15,50,84,57,67,65,58,28,52,22,95,83,79,25,9,23,60,37,47,8,35,8,67,70,75,96,72,71,48,17,40,2,17,83,13,52,37,45,2,47,41,24,21,24,51,50,95,37,5,22,60,44,84,52,25,0,69]
[58,16,70,11,34,83,89,51,97,94,86,52,2,39,6,41,63,83,65,90,24,64,37,64,25,97,62,86,82,35,52,77,40,26,83,27,67,51,18,87,63,94,52,21,11,38,4,22,20,98,99,83,32,68,89,28,30,61,80,95,27,96,74,87,24,7,95,83,3,44,6,91,12,17,4,75,37,4,7,71,65,94,6,71,14,59,2,65,69,29,24,92,63,42,34,75,43,10,1,59]
[80,1,54,25,67,57,29,10,95,8,55,84,53,85,35,4,19,87,43,66,8,71,21,40,5,40,71,44,51,75,32,98,78,30,42,7,45,95,85,43,13,22,26,86,12,72,37,82,70,96,77,36,43,77,33,34,29,53,56,40,37,89,47,68,40,12,91,85,80,22,78,87,12,3,42,18,94,86,13,71,73,89,29,68,66,18,36,72,12,51,12,24,43,26,40,7,75,13,91,19]
[0,34,66,83,32,2,24,88,57,23,7,5,80,26,10,16,41,63,61,20,67,81,92,34,93,3,19,15,91,35,54,95,45,84,4,27,45,37,23,20,59,80,50,55,50,21,35,17,35,24,70,8,29,10,32,51,57,41,58,79,23,26,0,24,42,5,37,40,37,32,5,39,46,33,13,47,13,2,4,18,38,14,91,2,5,62,97,77,23,29,90,83,6,49,93,14,53,52,35,21]
[56,45,97,63,99,8,2,58,77,64,59,82,8,32,71,20,3,62,22,41,66,18,96,5,40,5,94,69,17,19,54,92,75,58,68,3,12,94,70,40,73,47,34,78,99,18,11,96,43,17,4,19,82,1,45,54,90,41,16,77,35,36,37,34,93,23,43,77,31,59,46,9,63,87,93,4,20,27,44,8,45,17,92,33,76,63,88,97,19,94,56,62,16,6,34,35,8,28,60,40]
[42,43,75,72,7,68,81,7,6,96,35,38,85,94,74,63,39,21,81,73,44,31,30,18,63,3,4,6,62,45,60,4,53,33,67,64,64,4,90,70,19,71,57,95,88,76,82,1,31,51,81,66,23,5,37,66,54,77,6,42,35,21,43,55,72,60,88,50,10,42,72,70,85,47,80,23,85,50,56,58,83,67,48,67,38,12,31,98,9,70,24,83,97,6,9,93,33,6,77,35]
[18,59,51,63,10,34,77,23,57,64,87,96,62,29,0,13,92,37,84,93,0,30,12,35,68,58,35,60,62,50,42,51,55,79,94,69,68,37,27,14,55,66,84,36,67,26,15,63,57,74,71,3,35,97,68,63,83,83,81,11,69,33,63,49,74,30,2,84,17,74,70,73,80,68,20,35,76,93,60,82,98,88,89,45,94,28,20,6,94,95,82,18,40,5,49,78,50,80,99,40]
[28,27,18,71,25,51,47,25,86,45,57,73,82,19,6,92,90,51,78,89,69,73,3,80,27,5,27,41,82,79,77,59,73,40,34,81,8,50,96,11,60,55,77,23,29,3,37,66,32,72,46,73,98,15,66,10,79,6,16,4,10,0,64,4,1,14,51,72,63,4,82,70,91,3,40,83,9,98,44,30,31,19,14,37,56,86,9,71,28,49,38,23,93,59,56,92,24,39,35,18]
[84,58,65,55,57,20,89,55,42,74,37,71,5,70,40,50,69,29,88,31,80,69,9,90,27,52,78,74,15,27,27,34,27,53,54,8,20,98,71,48,12,40,75,33,3,41,88,11,72,87,75,77,31,86,55,53,33,64,78,3,53,3,23,63,31,87,86,52,15,74,50,42,83,6,25,70,50,99,61,5,65,66,82,23,20,22,59,15,6,58,59,53,35,95,93,83,66,32,90,12]
[22,91,31,63,71,74,47,87,57,54,77,41,19,91,23,13,21,97,0,73,64,6,76,46,65,37,54,72,53,42,93,60,50,91,58,41,14,42,20,51,8,48,51,9,93,95,91,29,93,7,69,38,60,56,80,69,40,27,42,30,15,58,46,34,79,79,46,18,70,13,53,39,77,16,31,9,9,23,2,83,40,83,1,36,50,45,92,88,32,45,94,68,83,67,91,97,37,80,34,13]
[48,83,20,53,37,37,99,84,84,6,90,15,35,94,2,62,9,28,46,98,0,39,4,49,38,42,71,76,65,14,2,47,52,28,19,72,62,76,93,86,14,58,91,5,36,31,34,81,26,32,79,67,91,79,26,43,31,48,71,47,97,28,19,16,97,52,98,12,41,12,0,65,46,30,35,94,5,94,0,92,56,25,38,19,39,4,36,11,87,31,11,30,23,70,75,99,23,2,7,90]
[14,57,93,55,56,5,44,13,48,24,9,40,13,2,13,50,43,59,60,72,65,84,71,65,77,68,32,89,40,56,68,12,58,44,71,25,17,28,40,65,26,16,63,13,49,49,66,29,19,26,20,19,75,98,55,84,61,95,26,50,45,4,62,68,55,36,86,82,53,92,41,80,92,67,36,71,9,36,70,15,87,13,27,36,45,91,98,44,9,99,91,89,4,16,93,52,10,94,38,79]
[68,46,43,23,56,11,6,33,95,52,21,95,40,29,53,60,69,68,68,77,0,74,45,11,88,34,36,28,57,31,32,4,17,17,91,88,93,43,60,18,15,40,0,12,25,91,67,60,11,42,67,25,75,56,88,82,54,55,62,51,4,82,92,64,33,82,22,37,66,28,37,7,59,67,95,27,35,60,97,85,86,72,87,37,4,77,47,41,9,1,2,14,53,16,69,78,71,41,3,67]
[70,60,95,55,43,76,58,50,73,63,41,81,70,65,37,6,25,17,57,19,20,97,8,14,34,51,3,62,55,95,33,25,0,38,9,7,41,77,62,50,95,24,67,89,60,67,34,11,13,87,27,17,87,68,74,77,86,6,89,40,27,83,61,19,91,25,28,18,75,77,7,28,51,19,30,59,83,89,9,95,84,47,20,27,14,73,47,86,22,2,22,12,4,87,96,74,43,16,91,52]
[80,99,57,78,17,0,11,2,62,46,69,58,66,82,18,53,45,42,82,19,3,0,39,98,77,50,75,5,40,20,70,16,41,13,71,2,13,33,29,64,18,99,64,94,40,63,63,92,99,89,97,91,87,86,19,46,47,67,57,24,90,84,89,87,97,49,11,75,71,5,88,70,38,8,96,24,24,91,26,68,24,12,46,22,24,31,99,47,61,14,44,35,65,20,89,45,70,69,19,54]
[4,64,14,12,91,46,45,10,34,83,51,14,23,75,25,72,62,48,16,36,36,9,35,59,44,43,31,6,40,61,23,42,20,45,11,5,2,37,92,89,89,35,18,21,27,65,72,82,35,68,13,44,37,32,84,66,57,93,95,98,74,41,6,70,83,18,2,96,89,91,89,53,24,31,0,7,48,55,15,33,84,46,58,28,30,31,66,75,59,93,52,79,62,34,66,13,8,74,99,70]
[70,44,20,66,62,77,44,68,1,68,46,70,98,74,11,64,13,38,92,71,62,45,97,77,41,12,27,64,72,91,17,50,18,43,77,55,28,0,28,25,10,77,71,96,61,4,88,0,4,97,6,6,12,39,28,5,53,20,66,43,74,55,73,71,70,96,73,97,85,91,78,0,59,45,0,60,7,4,49,1,32,17,40,12,74,21,87,29,75,61,70,69,66,72,91,75,16,44,51,79]
[34,27,79,31,51,96,8,10,19,2,49,22,50,30,58,28,62,37,31,87,88,84,3,4,38,24,15,2,62,78,3,54,7,29,15,93,52,59,88,57,91,93,89,18,29,26,41,71,36,24,7,26,74,88,66,45,83,76,8,90,6,94,50,66,11,19,81,54,97,53,86,22,27,63,49,47,36,16,16,65,3,39,13,42,31,62,94,83,87,16,68,64,90,77,2,42,10,82,51,74]
[2,67,24,85,20,2,61,92,61,13,68,97,52,20,7,63,33,52,19,96,6,0,77,21,73,71,49,39,25,34,91,13,7,92,98,65,14,36,72,73,98,35,96,8,54,96,58,18,78,9,13,72,48,92,12,12,66,86,83,5,16,79,94,68,60,16,70,63,32,15,91,47,37,86,24,90,86,23,98,85,36,2,45,73,39,39,8,69,3,96,38,0,14,85,55,49,49,0,94,63]
[62,55,10,18,17,47,77,71,47,99,65,51,16,29,89,10,8,5,32,80,66,21,30,7,18,26,90,70,42,80,40,80,90,16,76,93,4,49,5,20,99,68,87,25,29,77,38,66,72,79,51,5,57,80,66,77,27,47,62,78,72,15,10,74,3,29,9,7,61,25,69,39,74,2,22,39,44,92,65,28,19,60,96,48,73,83,88,81,12,63,34,92,45,83,92,57,17,82,79,23]
[88,20,31,58,67,57,31,45,5,47,55,4,1,47,28,99,84,91,21,57,70,55,13,75,40,78,2,75,20,0,82,38,0,34,13,27,14,18,41,51,53,14,65,30,22,4,94,38,74,76,53,88,55,14,71,72,46,58,95,54,87,10,0,35,62,15,35,21,78,72,96,64,72,89,90,18,78,32,42,94,72,50,68,30,12,0,96,34,74,88,44,21,0,68,67,15,97,35,3,20]
[52,15,59,53,76,15,49,74,63,19,27,97,62,88,50,89,53,77,82,74,99,94,9,94,97,16,25,96,57,97,59,65,75,78,20,1,31,43,41,14,50,70,63,35,76,0,20,12,79,41,6,98,65,55,17,96,35,6,85,89,66,8,2,56,69,0,63,98,5,49,95,74,61,97,59,8,29,27,1,97,33,55,66,38,84,56,6,64,64,4,25,51,73,8,94,7,53,74,85,29]
[86,22,99,27,80,5,53,68,31,25,18,67,44,18,29,46,40,33,95,34,46,28,30,74,38,45,72,70,8,1,95,87,70,33,69,16,14,55,90,16,8,7,25,51,28,0,48,70,37,59,28,8,17,31,80,63,57,16,10,48,77,27,32,71,82,26,58,3,28,53,34,10,46,12,4,72,28,23,7,39,48,61,93,76,78,13,91,36,71,49,58,86,25,21,19,9,88,74,93,9]
[32,29,83,1,68,11,6,2,23,6,47,63,35,27,83,13,48,44,54,14,25,72,2,76,72,23,88,87,88,68,9,80,89,0,0,67,59,85,58,87,72,51,52,26,45,26,41,88,24,77,99,18,55,51,71,52,25,25,33,26,22,8,22,84,70,29,13,21,23,27,66,19,99,75,18,14,4,79,96,19,75,50,37,47,41,25,18,17,66,68,12,76,24,3,61,26,59,27,58,91]
[62,15,20,29,87,46,99,36,31,95,95,34,73,47,38,68,55,12,82,17,97,24,65,16,48,94,8,75,35,54,3,90,7,73,62,25,38,23,78,98,6,70,76,59,47,48,83,4,46,57,38,34,85,30,8,77,52,6,7,48,63,71,60,14,92,77,88,79,68,64,49,22,89,71,13,60,6,46,85,83,54,20,14,44,59,90,52,33,27,61,7,46,19,47,50,48,36,49,97,61]
[66,50,99,56,97,44,76,23,68,95,56,75,96,67,64,54,92,69,26,29,49,27,53,87,99,64,86,69,97,46,36,94,56,44,18,46,81,28,63,78,47,29,85,27,28,6,14,49,63,24,12,86,72,59,39,84,77,25,72,75,96,31,75,76,2,88,42,75,62,8,94,41,24,70,38,47,38,14,66,83,57,63,3,53,9,92,79,61,98,63,61,71,67,55,68,55,33,87,70,1]
[64,19,46,38,27,45,41,4,2,69,85,35,89,31,56,56,91,31,14,39,78,18,96,38,93,99,53,38,80,5,84,36,28,66,96,81,12,28,7,36,81,43,52,93,53,5,76,0,62,22,81,19,49,28,2,77,99,98,19,20,4,56,25,3,87,17,90,85,78,93,22,32,66,10,74,98,41,25,15,97,84,89,50,75,88,93,64,47,28,80,69,51,36,59,94,15,2,6,0,22]
[98,59,75,72,18,72,42,44,87,11,47,35,70,77,3,98,91,49,20,6,23,32,91,34,58,38,35,75,23,46,64,96,89,82,13,43,60,98,95,36,33,68,22,34,91,90,10,40,38,9,72,35,94,61,49,9,81,61,96,33,78,25,52,3,9,67,16,58,13,20,90,47,74,88,11,29,76,80,21,30,45,80,88,9,25,88,50,28,72,41,30,50,47,3,85,87,48,89,8,89]
[44,30,63,4,97,49,90,24,13,7,97,82,48,2,66,69,46,54,20,12,33,42,28,62,88,36,91,85,96,77,18,79,94,79,14,35,24,37,96,41,1,31,17,82,71,56,8,31,90,61,77,47,83,83,46,72,28,52,5,19,23,30,85,49,50,69,10,56,30,80,68,6,45,32,20,84,2,37,1,82,27,6,94,3,17,32,77,21,9,94,25,59,16,4,57,23,17,22,72,99]
[38,21,10,19,52,42,73,14,21,78,14,95,81,33,2,3,41,50,4,80,51,40,33,12,34,60,51,32,15,76,84,57,82,84,91,70,23,24,81,67,36,30,93,2,71,26,15,7,54,44,47,74,79,56,54,46,91,41,42,21,39,85,22,32,29,14,61,21,57,60,60,16,99,9,88,90,98,37,71,51,96,2,66,67,92,96,67,74,74,72,14,50,53,63,17,46,39,66,10,0]
[88,97,25,92,98,39,97,5,53,0,27,29,14,43,54,63,85,93,67,29,16,15,9,22,92,75,9,2,29,50,60,96,16,58,68,0,43,75,12,74,4,16,52,79,55,89,88,40,94,91,41,0,68,91,58,87,53,27,94,89,12,43,3,95,87,46,83,26,1,90,39,99,16,1,89,12,42,21,42,38,29,58,25,18,13,96,36,98,6,78,61,48,15,1,33,38,39,13,9,26]
[88,74,2,64,73,67,58,12,30,81,93,37,26,70,10,29,98,1,60,82,5,83,50,0,54,8,15,3,22,92,70,32,75,24,52,10,7,72,64,22,80,12,77,18,93,96,93,14,96,21,74,69,11,70,29,21,64,35,62,8,46,46,22,15,74,60,14,63,91,90,30,46,35,53,26,40,74,36,52,56,50,82,89,19,0,60,74,51,81,88,77,64,81,80,58,64,22,66,0,61]
[74,89,3,56,82,74,72,63,15,71,0,79,98,98,20,92,56,49,48,99,49,64,29,54,44,58,2,31,70,89,77,94,47,76,42,69,76,27,18,47,67,10,6,90,26,89,96,87,38,4,23,30,40,39,95,94,85,31,92,67,84,21,40,72,66,71,79,16,50,5,31,13,99,93,2,24,50,92,75,99,0,17,90,42,69,95,56,18,69,54,35,91,43,15,84,53,36,35,78,10]
[2,50,38,39,19,9,72,60,5,34,14,46,71,3,62,2,62,39,94,28,73,80,75,73,37,86,29,49,69,58,54,57,62,94,40,10,57,54,18,16,9,7,23,14,79,16,16,6,85,35,36,56,8,22,75,88,48,98,52,2,44,17,53,94,0,36,56,21,24,37,46,76,17,27,64,3,51,14,91,30,37,79,3,19,59,82,0,45,50,68,56,14,6,44,73,14,82,16,14,89]
