[6,33,43,56,61,6,30,97,16,26,9,95,48,5,92,46,33,71,68,68,9,74,22,68,56,65,54,99,94,26,15,27,33,68,73,51,63,11,19,21,40,96,65,33,24,5,57,71,91,42,93,22,71,19,92,93,24,66,13,27,35,7,86,51,8,44,19,9,37,71,15,64,36,40,69,20,50,25,3,31,3,68,39,1,74,48,35,30,70,2,11,82,43,39,64,15,86,36,55,58]
[58,16,58,36,95,74,36,5,6,99,85,84,1,64,93,13,59,36,93,52,24,75,95,5,50,64,48,53,80,52,65,88,69,26,8,60,86,20,87,30,34,92,23,85,27,16,46,56,97,76,23,21,47,43,8,5,34,25,6,50,10,0,21,36,80,93,55,27,2,59,62,22,55,55,54,18,95,70,81,43,2,72,59,60,97,25,95,69,69,91,71,1,56,65,72,62,76,42,97,35]
[50,64,30,89,70,88,42,10,40,87,89,23,23,11,21,54,2,97,71,76,54,95,1,62,45,51,32,60,29,90,87,65,59,46,29,81,84,13,87,95,18,22,21,85,16,85,11,6,11,55,38,96,97,40,57,5,19,18,13,8,35,75,79,97,53,87,97,17,28,95,14,99,98,86,60,25,76,22,16,59,51,43,51,67,39,9,71,96,74,15,50,9,6,53,13,99,37,62,61,47]
[66,31,98,75,57,13,0,79,79,77,95,8,39,39,12,97,14,1,89,94,78,2,7,98,23,35,10,12,35,36,75,14,34,8,59,95,82,64,58,4,69,59,96,46,35,41,23,74,60,36,55,49,34,91,91,15,84,37,0,72,21,30,61,71,28,27,21,91,10,47,86,38,11,55,3,20,10,55,37,42,95,31,31,66,59,45,44,20,26,0,10,70,74,38,64,56,84,3,9,58]
[16,82,0,83,87,50,89,12,25,26,66,42,97,45,59,4,44,38,96,30,97,87,96,71,24,41,27,70,42,4,50,13,93,13,31,42,2,58,13,95,35,46,93,32,16,42,86,37,1,60,52,3,98,38,15,31,79,91,36,42,55,71,9,99,29,20,61,11,12,18,31,4,13,67,44,54,15,31,93,38,32,96,3,97,55,26,30,53,4,92,29,39,21,87,92,65,11,15,76,14]
[18,43,12,69,6,25,49,91,37,4,91,66,78,47,47,22,45,3,77,10,63,32,79,1,33,81,77,31,95,38,93,20,94,87,38,43,59,52,93,87,56,52,24,55,10,59,74,56,81,40,89,2,15,75,98,88,39,96,3,68,2,56,75,79,70,22,36,69,63,43,43,86,35,47,88,26,82,81,5,31,37,93,0,68,88,24,49,0,60,96,55,85,56,39,56,85,44,63,91,41]
[82,50,78,93,66,40,99,89,57,21,10,12,30,52,23,37,81,16,97,26,44,12,55,21,84,6,39,40,42,71,58,54,85,78,51,24,49,3,61,84,71,29,43,23,27,76,15,55,16,15,99,6,90,34,0,18,82,11,2,10,75,76,50,84,60,62,75,69,4,37,42,55,5,88,17,74,54,31,23,42,76,16,2,49,99,92,75,12,46,59,31,17,84,10,64,21,67,97,62,91]
[54,83,65,85,24,32,96,15,54,1,87,33,63,74,25,29,43,64,74,60,84,15,48,62,48,3,52,5,43,81,99,32,2,72,20,49,39,10,40,92,57,45,9,67,64,92,1,98,75,11,43,26,54,38,12,71,11,75,63,4,49,70,80,40,71,11,31,75,51,42,9,98,18,30,52,52,52,73,87,86,70,33,18,85,0,45,39,31,58,66,34,92,92,81,8,96,76,33,82,36]
[12,50,31,25,56,17,24,24,99,42,55,55,11,41,71,77,6,66,77,91,33,53,77,6,23,73,44,9,3,12,74,55,55,48,89,14,49,97,29,33,20,28,28,67,0,16,74,97,8,95,5,97,41,48,26,86,91,36,75,77,91,99,2,9,64,53,52,95,92,3,56,17,3,17,47,53,20,49,11,54,40,21,68,79,4,93,23,99,35,52,91,54,80,3,70,34,66,57,69,34]
[92,31,59,51,21,38,0,23,84,40,52,38,52,98,17,79,35,28,20,54,83,96,51,6,47,21,31,32,7,54,80,99,37,91,74,98,30,67,98,42,87,61,91,17,33,93,99,32,41,79,98,96,94,15,21,30,4,87,5,80,37,42,87,45,84,54,29,28,3,90,38,96,59,14,30,77,78,75,89,14,47,70,9,13,37,69,52,63,19,83,89,61,6,90,92,20,66,19,45,0]
[28,44,97,45,63,37,57,24,59,3,40,64,86,95,45,7,63,25,56,86,70,5,48,67,74,57,64,7,92,83,95,30,2,65,93,60,30,99,82,58,71,0,73,86,29,22,95,69,76,92,7,75,57,74,78,0,55,39,81,57,24,66,22,53,80,68,40,16,37,74,79,27,97,21,83,14,55,94,46,78,56,51,24,10,66,68,23,93,43,47,89,91,20,9,30,42,6,81,20,79]
[78,46,24,86,52,80,22,79,82,4,22,71,54,95,83,83,67,21,79,31,62,19,56,84,92,38,36,52,85,39,67,47,43,78,62,32,89,54,6,33,35,7,76,88,27,54,76,14,22,57,48,70,49,88,29,64,80,76,86,20,88,84,26,91,42,90,96,49,83,44,50,24,3,63,58,32,34,33,90,32,57,51,88,14,92,90,57,91,68,36,99,62,8,86,44,35,17,10,83,88]
[52,83,72,7,4,79,70,40,32,55,2,53,53,88,41,32,19,57,65,92,3,26,52,77,92,21,2,14,96,21,79,59,75,45,96,69,27,65,80,65,39,72,96,18,97,92,33,15,20,63,6,89,27,74,52,13,92,49,70,39,29,58,14,8,93,48,79,58,57,4,33,98,93,30,2,73,81,47,55,20,64,6,19,47,28,82,69,40,58,35,6,14,97,69,25,85,74,62,23,81]
[82,10,7,32,75,77,22,80,78,46,49,46,14,56,99,68,42,27,83,74,77,0,51,34,7,61,22,57,53,32,25,74,10,75,72,94,48,42,53,86,86,8,38,78,80,7,39,30,85,64,8,99,38,88,25,99,79,86,25,22,62,53,0,50,85,65,31,2,81,91,47,27,46,78,70,91,46,49,23,4,73,45,70,10,32,55,63,25,1,57,12,74,31,99,18,79,79,71,5,10]
[10,4,83,23,27,63,62,55,41,52,55,82,38,27,68,96,59,57,83,36,61,77,49,81,45,25,73,23,88,18,60,2,13,47,79,98,27,23,25,68,20,61,35,56,68,30,38,64,89,26,15,89,90,15,19,12,95,91,18,57,72,92,78,56,13,87,81,9,75,35,63,46,92,0,58,11,91,36,93,75,99,25,40,2,14,97,50,23,58,16,37,53,83,25,23,61,0,8,97,83]
[92,62,77,10,9,13,17,77,79,59,20,29,60,4,22,25,20,42,43,46,85,78,85,91,53,79,9,4,30,45,41,47,76,8,73,40,14,0,32,32,96,87,3,81,29,37,28,73,96,4,89,40,17,55,12,87,18,65,46,7,53,56,75,31,33,18,45,52,79,69,19,79,71,23,99,88,77,42,7,90,30,15,92,82,65,72,84,42,82,92,5,99,46,83,25,90,14,64,57,53]
[18,27,98,66,10,51,38,26,50,9,32,68,11,95,80,39,43,89,30,10,45,2,15,24,95,95,29,61,38,80,71,96,84,8,88,77,38,72,95,22,8,43,76,27,73,45,30,20,47,18,9,5,56,47,86,25,32,52,23,54,99,28,21,12,43,22,94,16,23,41,11,85,20,64,98,72,65,77,5,57,74,63,43,2,25,41,68,35,4,86,49,51,83,72,6,66,27,99,76,80]
[38,71,91,23,69,80,45,1,79,41,90,10,23,76,54,73,21,67,29,37,8,81,49,58,76,75,75,18,15,53,54,96,45,13,72,83,24,19,80,0,47,40,19,18,67,33,83,54,85,30,71,28,63,1,96,61,41,53,51,16,12,37,7,59,81,43,46,66,61,65,28,16,93,51,50,22,70,29,30,18,3,0,12,48,42,18,86,23,74,59,70,39,73,32,12,11,7,54,99,8]
[42,84,35,62,45,90,34,13,20,33,13,22,8,31,23,23,25,32,54,28,5,92,69,50,56,48,92,6,56,86,23,75,49,83,17,46,79,72,89,14,51,61,10,5,33,96,20,71,11,61,90,1,59,10,41,13,70,16,39,68,89,99,54,60,67,35,15,81,49,71,50,76,94,46,52,56,82,33,4,77,33,0,21,58,46,61,97,70,54,23,63,44,0,96,57,77,18,35,28,90]
[46,47,52,54,2,69,58,72,9,9,49,96,40,21,19,17,74,87,59,49,36,27,26,21,95,68,63,61,37,46,60,77,71,15,15,49,85,67,27,7,16,35,39,26,24,11,21,42,37,8,33,91,8,10,49,19,60,57,65,93,88,23,24,84,5,26,33,46,67,84,0,78,88,41,53,36,58,84,12,88,42,46,76,8,39,84,30,24,80,45,77,93,50,21,79,62,78,32,54,68]
[50,9,42,52,91,9,43,43,58,10,82,86,31,71,50,87,70,4,41,85,33,54,9,94,40,88,89,83,18,82,76,98,55,77,34,67,25,77,30,7,45,55,95,13,2,45,52,66,13,88,92,37,16,8,70,80,41,24,42,58,44,70,72,10,25,82,30,84,19,79,34,11,78,66,22,24,48,96,71,47,64,6,38,49,79,20,97,77,23,87,19,11,10,12,15,17,64,87,3,16]
[96,8,54,61,45,50,6,55,0,46,20,11,41,23,54,14,30,8,36,41,92,5,64,45,1,12,87,85,33,12,8,7,34,85,3,1,62,48,28,62,83,96,67,40,9,38,88,91,20,85,29,92,78,79,87,89,5,49,34,46,2,14,57,4,45,80,21,81,9,55,75,60,88,26,28,36,4,43,41,37,62,63,4,86,79,80,86,6,33,77,53,14,80,60,10,8,34,6,87,43]
[26,31,11,30,8,60,2,18,90,63,80,60,83,14,43,4,5,97,12,37,98,82,68,82,75,43,68,83,8,15,11,61,69,73,44,23,91,54,19,42,76,73,25,20,87,30,32,73,79,29,94,78,35,42,43,55,48,66,98,17,8,63,31,61,94,84,75,72,56,8,1,28,16,14,17,68,20,79,44,9,73,8,75,20,37,3,37,60,89,97,64,76,78,30,52,90,90,60,14,53]
[72,1,42,79,76,28,37,88,12,44,30,55,85,91,85,69,9,86,39,59,83,54,28,89,63,45,59,41,31,47,10,4,11,69,41,7,78,93,3,27,14,36,96,25,38,22,54,34,19,4,39,24,36,39,97,88,44,76,13,12,91,80,54,11,46,24,50,27,15,43,75,42,40,12,52,90,27,18,47,36,83,58,31,20,35,36,27,4,12,21,93,70,10,33,33,72,11,98,42,7]
[16,83,91,48,25,99,0,48,0,73,80,14,44,36,51,75,83,3,29,73,13,48,22,41,71,34,33,24,68,94,67,21,57,7,57,21,7,86,47,36,50,69,89,20,9,58,71,80,29,77,20,55,69,36,88,83,55,15,47,77,8,4,23,55,1,84,62,54,1,32,37,41,93,72,73,82,32,85,88,48,48,74,96,7,82,77,71,17,89,12,99,17,30,29,2,78,4,22,78,65]
[84,20,77,33,57,90,70,62,13,91,72,96,93,20,69,24,19,91,0,22,39,36,78,71,58,87,42,31,24,81,69,37,9,36,52,68,84,95,56,59,20,2,20,13,56,0,3,16,74,71,53,49,21,73,60,41,67,97,80,78,98,68,3,64,27,90,7,55,13,60,10,51,12,93,89,7,54,78,10,11,0,59,83,13,90,44,16,92,84,40,80,68,0,50,85,17,49,54,34,2]
[58,40,8,64,73,31,76,86,43,7,99,10,60,32,15,9,78,31,6,85,18,79,62,5,0,75,0,65,17,13,18,70,10,72,28,72,49,91,17,0,61,27,67,89,8,28,42,23,41,75,81,56,84,62,76,90,97,69,86,33,92,73,83,2,43,72,58,18,43,70,32,98,42,71,32,11,35,93,40,1,43,12,78,65,6,20,9,53,58,12,23,85,92,46,59,56,95,47,0,16]
[18,29,55,47,81,32,82,98,98,84,23,50,36,48,45,69,81,20,91,40,34,55,67,69,79,23,96,21,47,21,9,77,91,20,85,36,47,53,59,36,29,61,90,47,75,71,47,81,85,56,32,53,92,1,97,64,82,48,26,37,41,96,71,32,55,75,33,50,80,25,50,11,20,59,76,11,61,22,55,41,6,59,4,94,66,8,87,71,66,97,17,95,29,40,63,55,70,34,67,47]
[32,13,88,32,56,3,19,33,46,68,79,88,33,79,94,31,99,78,33,28,90,98,39,36,93,1,71,4,72,70,6,65,85,68,60,60,55,35,28,62,85,52,70,50,69,28,74,2,67,77,71,51,48,1,21,70,64,72,86,35,59,32,91,28,77,36,67,3,46,58,44,69,73,54,1,44,69,21,49,77,21,67,75,7,80,85,25,99,77,54,66,45,22,49,66,55,85,36,36,81]
[12,55,52,51,73,80,76,86,16,49,15,44,65,79,75,68,58,10,31,80,34,14,10,76,17,20,46,72,17,28,96,56,95,68,85,83,60,90,85,44,28,52,28,74,68,9,34,81,44,3,25,90,95,4,38,40,68,94,65,62,51,93,62,87,25,83,72,72,94,18,85,80,19,62,41,89,47,57,0,67,95,29,15,15,3,62,43,34,29,14,28,88,45,73,29,88,66,61,6,94]
[70,3,27,19,80,57,77,16,3,77,30,28,47,60,7,21,49,93,89,75,26,37,12,44,10,44,66,31,67,92,94,42,18,26,50,27,45,15,92,67,99,55,77,35,95,98,65,3,40,73,91,60,95,80,4,36,89,74,23,69,67,37,52,13,64,48,15,94,50,99,78,34,95,11,66,49,59,51,73,74,75,47,36,29,44,31,84,39,86,72,25,41,49,47,0,94,93,43,90,30]
[94,10,49,54,90,71,41,46,64,63,1,68,43,7,98,30,67,98,57,1,69,48,28,77,44,31,45,72,36,13,75,5,13,79,87,59,53,41,32,59,32,51,61,15,99,92,30,67,91,82,49,26,85,19,59,54,10,32,72,9,55,55,17,66,59,46,4,40,11,47,25,22,8,2,23,59,16,44,79,57,40,86,42,33,14,50,15,93,54,90,95,18,79,81,57,53,52,12,30,70]
[0,7,42,43,35,8,77,73,36,91,71,28,33,91,57,55,42,97,76,35,35,73,44,66,73,82,77,12,15,67,73,32,17,18,85,26,52,95,80,54,62,28,94,80,45,69,87,81,71,11,74,7,92,75,85,86,7,84,91,88,76,85,33,43,15,66,36,77,82,91,56,77,41,72,57,85,31,80,14,99,10,0,50,30,68,6,88,93,96,95,60,67,80,19,77,72,97,57,10,12]
[22,11,64,50,94,52,13,3,87,96,94,81,68,65,92,42,99,60,46,14,30,84,72,10,29,83,39,79,59,94,60,99,30,4,28,63,56,22,6,70,5,66,16,10,40,54,72,25,78,73,13,19,46,93,19,67,14,44,57,20,31,20,95,26,91,77,36,98,0,91,96,35,82,30,7,31,55,75,9,26,55,4,43,97,94,31,37,48,62,55,54,42,54,21,64,38,89,59,61,75]
