[90,55,98,79,18,77,53,32,26,14,34,13,61,14,34,18,53,41,34,43,87,88,49,88,35,6,99,18,14,49,67,5,74,67,43,34,87,58,97,46,27,95,16,44,12,7,45,40,45,96,92,49,5,31,23,71,97,45,41,82,51,99,37,46,8,15,82,12,30,32,87,17,36,14,88,18,4,67,63,8,70,18,42,67,39,47,46,55,77,56,12,51,14,27,9,62,77,71,19,63]
[44,17,0,72,0,1,23,67,27,87,13,18,92,26,19,54,34,46,93,71,74,65,32,33,63,68,93,62,76,75,2,45,53,13,26,37,76,21,17,36,35,74,62,30,74,43,76,32,74,59,44,5,29,89,69,45,23,74,71,62,14,43,62,69,98,3,23,61,27,90,57,43,31,69,58,79,73,79,37,6,52,95,88,97,38,68,50,18,72,46,71,50,75,83,73,47,97,91,87,35]
[18,0,45,10,90,83,70,22,68,36,54,5,90,48,8,45,40,70,69,67,67,67,35,61,50,3,89,23,27,29,4,25,4,87,87,32,62,96,28,78,16,63,94,4,69,65,28,75,71,55,32,86,8,53,57,8,43,63,2,10,69,19,44,76,38,15,68,41,90,89,50,76,0,28,74,39,22,75,80,15,24,46,59,3,91,29,80,18,43,26,42,22,29,98,54,15,51,35,7,5]
[66,69,92,16,77,79,66,2,27,17,73,15,55,37,20,44,53,99,25,76,98,94,23,1,92,88,22,75,4,33,2,37,61,81,36,53,2,40,10,21,10,16,42,5,79,18,13,74,56,30,35,10,75,1,43,90,67,40,13,32,60,32,43,43,25,68,28,8,28,31,50,13,17,3,8,29,5,27,95,90,5,18,6,55,86,88,40,49,76,91,94,90,44,87,67,97,77,22,23,29]
[90,80,61,40,22,82,1,92,88,54,98,43,61,95,74,12,17,88,34,82,13,48,41,52,16,59,90,86,53,72,94,92,17,54,68,36,19,2,59,46,0,8,46,57,90,2,27,97,37,31,35,33,56,55,3,23,11,96,67,90,53,69,47,88,73,95,3,20,94,74,73,35,51,50,10,36,10,95,50,29,25,30,41,11,23,5,63,62,69,59,44,41,45,10,96,73,33,5,86,92]
[92,7,98,80,8,81,26,76,64,58,72,42,14,80,79,25,70,71,12,65,26,27,19,1,28,58,47,98,26,76,22,83,59,81,88,81,28,65,95,3,46,6,91,24,15,30,44,25,52,50,33,35,81,52,61,33,41,26,65,19,62,22,76,51,65,39,87,37,95,96,34,90,95,27,89,93,51,47,92,79,74,80,61,85,77,94,71,44,59,73,48,45,8,40,84,75,49,16,61,86]
[78,41,7,52,30,7,11,99,78,0,47,64,1,87,56,12,14,71,12,33,41,26,21,41,27,9,45,28,13,71,71,83,55,94,5,15,73,51,5,74,82,20,27,25,43,97,81,31,20,81,86,86,85,67,40,76,30,89,33,21,41,52,70,52,52,22,91,52,92,6,43,85,3,90,64,4,83,34,82,76,48,12,73,47,0,40,10,61,19,48,11,43,90,10,15,61,28,94,84,2]
[36,62,65,97,62,11,16,81,9,10,57,9,86,1,57,23,78,33,57,92,39,37,59,45,45,65,8,56,45,53,69,49,8,60,79,20,65,69,85,30,0,89,72,4,6,43,79,79,90,54,78,21,79,33,34,89,57,37,7,83,2,47,28,95,25,13,80,24,97,51,98,33,76,55,28,60,64,55,14,51,20,7,97,5,17,23,19,68,47,50,69,9,79,89,75,26,70,19,65,72]
[70,52,40,44,70,19,94,91,96,0,46,64,85,95,85,34,66,46,72,17,94,62,64,91,12,6,44,86,70,29,92,0,2,8,88,37,34,10,15,41,87,97,30,34,58,85,85,85,62,11,0,67,59,97,84,30,56,42,68,30,21,98,11,34,12,71,60,16,21,50,34,6,53,65,59,14,99,10,40,53,46,18,10,12,88,35,50,91,45,87,0,39,61,79,26,4,71,5,26,60]
[40,73,9,66,53,54,70,43,11,46,49,81,31,92,69,46,82,63,76,81,64,94,30,37,45,57,44,40,38,54,16,46,17,93,22,3,9,20,19,5,60,60,82,95,12,73,3,0,14,12,74,60,84,67,6,15,70,73,39,86,6,93,81,74,0,15,73,92,49,22,63,79,58,16,34,27,1,55,93,71,19,4,99,66,25,84,58,57,85,27,50,57,33,73,88,92,79,7,94,11]
[92,26,89,51,39,53,26,17,63,12,63,57,45,66,61,54,39,15,43,13,73,79,75,83,83,80,53,88,37,66,22,46,11,34,30,7,96,80,21,80,41,82,56,36,48,67,8,45,99,9,41,41,56,4,65,32,51,15,8,10,82,40,16,61,25,63,62,46,37,87,83,97,4,75,30,70,80,94,74,18,53,38,72,91,57,86,48,25,49,17,5,23,42,39,16,38,51,17,25,28]
[76,15,48,59,63,31,14,53,68,86,74,33,38,87,88,29,47,89,69,26,67,24,70,39,81,67,10,92,34,47,4,62,49,93,44,45,65,43,55,57,49,55,40,11,77,33,46,43,67,80,67,92,33,45,63,66,55,97,9,36,50,5,23,14,66,71,66,7,28,6,61,9,92,70,98,17,67,35,63,59,70,98,28,54,63,3,79,56,40,70,96,73,54,80,34,67,24,57,95,31]
[54,54,65,3,16,99,16,67,64,43,59,37,27,81,34,13,65,96,41,51,97,11,11,23,4,82,96,70,2,47,73,85,57,57,19,62,51,12,73,4,28,65,27,40,36,97,35,50,11,11,39,65,34,87,85,24,56,55,43,98,55,80,24,21,96,96,53,43,93,24,37,6,8,89,22,71,82,10,69,86,63,12,9,12,2,69,37,53,25,83,20,32,18,0,61,94,58,53,57,44]
[50,57,3,87,59,7,34,76,26,44,35,39,17,73,90,28,46,72,11,79,24,64,41,67,86,37,70,32,56,40,11,23,85,46,22,22,22,25,97,45,45,28,33,63,38,53,12,67,41,5,93,48,79,28,77,91,10,22,44,76,22,53,87,99,20,58,21,18,50,51,72,1,55,12,68,57,2,71,63,78,6,1,41,19,93,10,96,20,57,60,73,0,40,13,90,33,44,71,87,14]
[50,49,4,12,66,29,60,0,24,32,46,26,47,32,27,21,34,17,85,99,46,8,47,29,56,96,30,15,9,27,28,52,55,7,95,43,96,62,61,45,77,47,31,64,68,34,73,45,99,52,67,27,88,69,66,43,87,47,27,31,95,44,89,7,25,19,47,56,64,72,32,22,38,2,50,76,72,91,14,74,15,36,9,46,11,97,65,59,10,4,40,44,26,98,62,74,21,63,39,6]
[2,80,72,82,68,6,66,30,31,22,40,91,43,80,25,52,41,45,59,49,98,59,85,73,34,15,28,27,14,13,8,1,30,97,25,78,78,5,84,66,93,4,34,5,35,73,57,69,92,73,69,8,42,63,97,86,80,74,18,7,5,23,27,61,92,83,39,1,58,56,76,57,38,28,53,19,82,44,75,37,50,31,77,65,34,98,21,35,18,13,12,45,38,87,17,95,76,63,63,89]
[76,55,42,98,27,22,51,34,1,63,27,44,81,54,49,87,23,62,14,80,81,84,70,74,91,46,21,33,38,49,36,75,5,82,25,37,2,91,59,90,91,71,59,59,76,23,96,79,73,49,21,34,61,71,45,50,15,88,98,33,58,68,98,54,44,73,94,26,16,54,9,7,4,40,29,25,62,8,67,29,11,49,17,51,43,15,52,0,92,65,31,50,25,40,18,4,34,12,42,41]
[82,0,41,28,58,34,78,94,1,53,44,41,54,47,32,5,61,44,71,9,46,29,13,12,77,13,91,2,19,78,70,62,94,44,60,58,94,36,22,26,92,92,29,22,21,39,84,87,60,36,30,9,30,83,52,27,75,48,17,7,86,97,45,6,61,67,61,16,43,64,29,85,39,40,86,92,9,41,35,41,1,1,6,11,56,81,75,43,59,17,92,44,72,11,77,84,24,83,97,51]
[82,38,68,20,82,9,96,83,77,6,88,67,6,24,17,92,53,24,19,13,67,52,85,64,96,83,45,98,37,56,8,36,81,35,4,91,48,24,94,62,10,97,81,78,11,41,65,18,55,28,93,45,78,74,38,93,49,76,88,33,31,73,87,78,72,50,72,76,11,62,48,5,37,5,58,80,2,92,73,37,12,13,80,76,30,64,45,79,98,83,97,48,32,31,89,44,31,13,40,2]
[54,0,75,68,16,85,18,41,54,94,81,68,87,43,91,11,67,29,32,59,31,0,90,5,11,64,46,72,18,6,77,67,70,89,78,87,22,87,18,22,65,70,87,42,64,85,39,97,3,64,56,17,34,71,54,78,47,4,17,43,33,63,9,7,74,19,5,62,62,79,75,29,61,71,58,54,4,2,81,44,61,46,51,48,84,74,37,2,86,87,8,55,3,53,10,87,60,26,12,66]
[88,11,84,60,24,62,42,43,47,15,20,50,63,38,92,80,50,47,74,65,13,18,70,13,31,94,14,99,55,77,24,54,63,37,31,24,5,34,87,91,24,64,42,62,4,8,96,80,99,60,47,4,92,28,80,57,94,49,49,80,95,60,56,68,39,34,46,22,32,59,18,99,71,21,65,0,72,33,85,61,28,46,34,46,56,22,13,82,43,41,21,77,84,60,28,33,6,70,22,97]
[96,2,38,15,57,38,30,8,35,89,81,15,52,89,4,50,43,39,65,89,16,64,92,65,78,56,29,16,73,49,15,57,87,75,91,58,42,39,60,79,49,11,59,53,88,57,21,90,38,80,92,37,97,8,35,50,57,44,33,26,14,59,93,58,52,4,69,9,37,68,41,35,42,19,44,20,0,94,52,58,66,11,43,40,83,86,50,91,41,13,75,15,65,92,27,60,15,11,65,8]
[36,60,88,38,85,79,74,78,71,45,78,49,8,38,67,49,91,89,82,21,79,29,45,81,27,18,89,14,23,63,82,82,48,4,52,88,42,0,3,21,47,66,85,88,48,90,65,15,72,44,4,59,5,44,95,41,24,52,67,99,77,79,21,39,12,86,90,19,38,94,28,19,3,59,36,92,22,0,30,61,3,51,7,16,77,42,46,66,27,20,67,68,26,23,6,91,22,11,51,35]
[86,42,91,80,82,42,85,50,99,7,56,67,34,67,86,23,91,99,58,24,24,53,75,44,81,59,64,5,23,63,97,31,26,78,56,21,54,69,30,45,29,61,61,38,82,11,81,93,54,11,66,24,51,23,1,4,55,51,45,13,59,57,54,8,89,91,33,92,33,64,10,86,44,68,30,20,23,59,69,18,90,62,64,76,5,59,81,59,44,51,87,27,15,73,26,45,80,17,40,43]
[60,89,63,68,35,78,18,71,75,80,85,7,46,0,63,18,27,65,66,41,18,66,5,54,82,78,17,46,88,88,68,5,41,38,7,71,89,24,35,65,95,13,39,89,25,7,9,95,60,25,21,18,21,34,64,63,87,56,91,40,48,75,12,28,11,21,22,43,21,11,93,54,61,70,37,49,74,27,52,49,44,96,78,53,90,5,37,48,11,52,3,98,72,41,31,85,10,81,49,78]
[64,82,42,69,81,94,3,44,79,60,70,68,95,81,7,60,0,31,73,29,16,62,11,98,69,48,3,31,34,6,15,22,4,65,87,99,22,21,94,67,52,60,5,20,13,42,66,75,84,4,27,67,65,28,45,2,2,13,80,10,92,92,45,18,33,11,55,26,63,73,13,38,26,60,8,23,88,99,37,77,74,47,82,93,60,93,57,56,14,17,51,62,26,60,74,13,65,80,83,0]
[62,52,60,68,57,68,77,0,47,58,8,33,0,51,91,38,5,53,84,62,36,68,25,60,58,46,21,88,6,11,53,4,47,15,73,58,12,0,44,18,64,72,92,12,1,20,87,32,94,56,28,46,72,56,45,24,25,62,4,55,60,86,30,23,25,23,36,80,70,56,10,66,41,64,47,0,88,10,18,85,31,90,70,83,76,9,25,41,0,8,71,76,99,68,95,7,14,72,84,21]
[6,92,89,93,64,79,3,92,16,13,83,41,31,12,96,14,33,53,48,14,61,1,39,81,60,5,18,76,64,63,25,42,9,36,82,29,27,28,34,25,23,17,79,20,24,21,22,30,51,38,40,92,75,67,47,40,98,41,49,15,61,23,95,75,30,52,53,60,37,92,12,99,46,10,82,55,90,21,74,56,77,17,95,81,93,46,27,93,10,92,56,74,55,49,59,51,42,48,18,17]
[10,80,82,96,74,10,55,95,53,70,18,46,36,17,57,36,62,8,9,80,28,35,84,4,23,4,53,20,69,54,34,28,79,32,81,32,36,8,9,42,48,76,37,29,96,72,39,56,29,9,79,90,48,98,79,50,56,90,59,88,40,27,42,31,4,15,55,69,87,52,2,8,92,62,27,63,41,53,50,2,22,15,10,71,63,61,8,83,0,86,43,80,49,45,68,53,50,33,32,71]
[6,46,48,27,39,14,85,78,89,19,87,16,50,76,84,70,30,85,2,80,32,2,91,85,99,81,58,70,33,27,93,53,75,82,60,42,32,77,92,81,88,28,21,72,62,82,10,41,25,77,34,71,40,57,72,70,77,73,96,17,35,51,49,88,5,19,96,83,71,48,87,58,37,79,92,67,99,33,37,90,83,3,96,68,71,16,47,55,18,92,85,77,82,45,77,20,0,80,81,95]
[18,88,20,20,4,61,24,85,90,84,54,35,62,79,45,39,89,18,86,44,62,31,54,45,7,27,41,46,52,48,13,16,37,41,34,78,66,87,8,97,96,82,99,3,47,79,58,31,27,14,36,97,83,38,88,58,8,10,35,7,28,52,97,64,10,97,36,23,27,16,94,15,52,71,31,67,55,0,18,39,16,37,76,3,93,40,91,31,1,58,42,99,66,51,2,57,25,17,8,44]
[72,49,72,62,0,81,98,27,75,17,28,90,25,8,62,87,13,15,17,26,47,7,78,0,47,62,1,27,94,0,15,39,39,70,47,49,50,54,84,98,97,13,9,84,81,18,72,57,7,9,33,87,68,40,47,91,72,33,95,66,15,65,60,26,38,57,24,65,31,60,93,69,67,25,86,13,62,87,65,39,99,98,13,51,31,16,8,11,75,98,78,61,65,82,35,83,39,15,35,54]
[36,3,33,7,69,72,65,75,36,5,18,69,75,37,81,58,51,36,55,68,33,93,31,0,23,91,27,42,96,55,97,92,97,4,59,36,39,43,8,86,98,78,98,91,97,51,41,95,25,38,14,54,4,8,93,42,86,52,97,60,63,21,9,54,13,69,76,56,61,17,7,48,8,0,15,33,28,2,22,3,8,55,10,6,86,42,93,79,97,93,17,76,58,10,72,68,68,3,0,96]
[12,29,70,31,8,46,59,5,97,56,30,95,44,69,43,7,91,91,34,13,11,25,0,22,70,95,72,45,72,90,75,23,65,41,82,94,88,83,70,74,40,43,94,8,92,29,61,3,6,60,55,27,53,13,2,20,7,98,1,93,94,92,61,43,67,15,61,26,33,41,84,66,0,94,7,42,94,55,0,34,48,28,9,56,22,4,18,74,84,37,38,31,64,94,26,28,33,26,20,69]
[50,77,49,70,45,96,83,37,61,53,73,53,88,93,59,64,57,96,13,55,58,88,77,63,39,20,22,64,47,26,19,43,91,69,43,2,35,22,89,11,29,62,80,34,31,20,5,67,33,69,54,56,35,98,51,35,9,93,0,12,69,9,13,87,39,24,47,25,96,82,44,26,80,36,78,10,13,99,53,48,2,48,58,1,18,41,81,77,86,5,75,14,69,1,77,34,97,59,8,34]
[76,24,78,53,31,15,7,45,84,5,61,91,15,0,22,66,33,4,7,38,36,24,31,80,39,78,54,69,58,50,60,97,36,33,18,21,21,51,94,28,19,46,4,71,28,14,26,0,25,27,90,66,55,22,3,48,35,89,56,11,54,61,1,54,18,45,20,85,11,8,41,74,37,83,75,25,99,39,90,45,55,3,93,4,0,27,36,32,21,97,32,97,92,31,96,37,55,66,52,54]
[8,90,14,7,96,92,20,12,1,37,85,75,37,84,12,73,71,27,78,18,58,2,81,83,88,38,65,10,80,74,87,36,73,93,22,15,7,8,45,73,1,49,40,77,64,72,99,13,27,46,65,2,12,93,7,97,43,69,27,30,75,65,92,35,89,45,8,34,82,27,78,16,77,55,15,63,49,18,63,71,84,72,5,10,84,18,42,50,61,71,52,32,66,50,24,22,53,53,34,60]
[52,33,37,68,93,99,26,26,26,11,75,88,7,60,49,71,46,4,31,6,1,26,90,83,27,97,29,57,64,95,98,82,23,35,16,6,46,21,8,4,61,69,59,28,84,44,22,74,3,95,5,95,92,28,26,13,55,43,97,90,95,69,21,10,50,73,30,82,39,97,55,15,0,88,72,26,22,58,24,2,37,55,12,95,13,98,24,98,19,91,64,91,82,92,31,6,33,82,4,91]
[92,49,17,46,22,72,55,64,39,92,46,4,3,94,76,0,51,35,75,98,63,91,2,97,89,71,94,90,46,36,47,14,65,14,35,9,72,29,9,14,72,44,60,38,9,28,51,63,50,59,45,42,95,2,58,49,4,65,88,83,43,35,92,57,91,70,33,80,63,97,8,97,82,21,59,88,9,17,63,56,8,22,25,71,2,55,92,8,59,46,13,51,56,88,1,5,46,44,84,84]
