[78,28,17,9,59,50,89,64,67,76,17,15,79,0,0,19,58,20,63,46,91,73,12,65,23,72,66,44,35,77,59,84,67,43,92,4,93,36,65,59,69,56,41,81,91,64,49,0,31,21,93,20,38,72,52,72,61,40,20,40,67,4,97,20,53,26,36,45,14,61,46,75,93,16,35,63,73,12,81,8,3,84,60,74,8,84,55,90,80,47,58,81,48,41,79,48,4,74,52,73]
[82,89,24,69,59,32,73,10,65,79,3,53,91,83,14,85,27,75,53,60,68,63,76,40,61,5,76,77,0,91,20,61,67,82,84,94,56,50,66,23,32,44,0,96,49,73,41,55,81,84,72,57,91,3,34,70,90,86,65,3,44,22,37,90,16,34,31,36,61,85,34,79,11,28,61,5,85,93,24,85,36,64,99,25,35,14,53,22,4,33,3,25,47,73,47,42,23,73,52,91]
[70,45,74,14,31,9,19,87,4,48,12,98,82,6,44,6,33,11,20,31,21,58,4,34,59,7,48,51,70,80,23,46,37,78,36,75,73,6,21,37,49,74,81,87,82,43,59,83,74,82,37,71,49,40,11,40,38,97,4,13,52,65,52,73,40,74,4,99,8,10,59,96,18,54,86,47,47,55,50,41,96,41,71,90,19,74,68,20,59,62,71,71,73,78,51,43,59,93,4,99]
[88,89,16,25,57,45,99,64,62,36,76,99,98,39,73,46,70,81,29,85,90,19,93,22,40,84,53,81,2,77,44,92,21,15,64,80,27,98,16,88,1,87,0,33,59,94,47,71,70,54,45,84,23,61,53,39,82,52,74,65,89,80,1,40,48,0,29,88,11,3,15,70,19,89,62,15,95,78,44,87,29,55,88,93,96,82,0,16,69,72,66,51,59,86,26,69,37,10,15,78]
[26,68,99,35,48,25,35,46,90,95,44,59,20,75,23,39,82,0,42,25,37,73,16,0,1,7,1,59,56,65,83,89,68,72,33,14,72,55,77,90,85,8,38,45,0,74,37,31,29,76,29,79,86,66,73,47,89,42,84,98,1,61,8,71,76,73,45,54,31,80,46,86,99,7,75,86,7,81,70,76,68,30,7,44,88,68,31,29,15,9,32,51,0,51,75,73,91,54,67,97]
[72,3,22,38,55,6,50,18,31,79,94,90,30,37,9,19,53,80,47,49,17,19,10,91,88,3,85,48,26,45,36,56,80,17,2,52,55,55,35,1,41,68,22,17,36,55,80,69,1,1,43,68,52,6,82,51,87,70,34,78,13,44,2,18,28,43,48,81,54,10,67,56,21,10,82,71,8,48,3,52,78,96,1,22,86,82,35,69,0,15,58,37,90,56,91,23,35,23,46,95]
[14,19,62,47,80,26,96,56,45,74,42,85,82,8,13,39,59,55,63,67,51,64,81,81,38,60,35,81,20,25,71,57,65,5,22,6,49,96,13,10,99,77,35,59,51,33,16,83,83,85,85,51,85,26,3,46,34,54,50,90,57,36,68,70,31,64,84,33,17,67,80,2,1,91,38,66,11,36,46,54,23,58,95,57,87,50,89,30,90,44,66,27,97,39,85,12,51,89,18,55]
[24,29,65,25,94,16,11,25,59,84,51,48,55,80,83,65,55,64,70,75,16,19,54,10,86,88,11,19,44,52,62,69,33,0,44,33,14,42,39,77,82,52,31,97,39,12,95,42,66,51,15,77,43,19,67,80,24,25,73,4,24,43,47,63,88,82,4,52,44,84,29,90,37,13,54,89,16,84,6,81,67,69,56,90,7,23,31,72,36,20,1,25,30,44,70,72,98,0,3,29]
[98,51,65,27,63,28,63,77,96,83,5,22,39,89,33,43,92,3,76,64,58,98,5,48,22,15,13,73,35,50,59,20,15,61,52,57,57,27,47,4,92,58,99,80,45,70,93,65,74,12,97,89,89,68,86,95,91,27,62,2,38,12,69,97,31,85,69,56,94,63,86,70,80,32,60,48,51,22,74,7,45,17,19,2,98,72,64,24,23,76,20,2,8,6,96,24,66,20,84,99]
[90,30,89,84,7,35,37,83,55,85,48,30,3,85,39,44,75,39,26,63,59,85,41,51,32,19,92,75,74,17,75,66,2,38,2,80,40,75,92,62,67,4,43,88,20,31,57,10,13,40,11,42,22,58,73,50,6,18,22,57,33,2,58,47,39,20,79,30,61,62,91,57,64,20,14,56,37,93,27,34,9,41,89,72,86,43,92,6,72,31,39,32,99,81,25,7,87,86,79,34]
[86,6,83,1,96,43,98,20,76,24,10,59,76,63,67,3,69,10,80,6,62,15,86,89,8,2,61,69,43,51,24,1,75,56,10,56,22,53,3,49,5,76,62,27,3,36,18,60,61,89,20,62,52,88,11,82,45,41,38,5,94,63,47,40,95,77,36,43,72,52,64,2,50,96,49,64,30,11,41,74,25,8,24,77,78,45,52,20,27,62,76,52,35,55,75,97,25,28,97,42]
[34,2,39,14,83,62,44,71,14,83,55,85,26,56,96,24,68,9,62,54,6,88,30,82,48,74,32,98,60,76,12,70,38,52,40,69,84,92,3,83,65,19,99,44,53,36,28,69,77,96,13,13,49,46,72,59,21,13,93,3,22,14,1,55,74,49,5,72,26,47,46,90,97,74,99,33,38,61,46,38,85,94,57,98,87,3,73,69,94,73,14,71,55,72,85,37,90,67,13,15]
[54,27,89,19,48,4,33,34,53,84,65,14,67,69,31,36,40,62,8,35,63,82,61,39,17,72,56,72,79,43,62,43,82,94,53,35,75,0,75,52,2,64,86,46,76,95,43,77,56,59,41,78,43,47,23,9,26,48,2,57,49,13,94,30,3,98,41,26,61,24,73,12,73,33,55,49,39,62,84,69,27,43,13,58,94,6,95,7,0,92,12,36,91,53,58,38,53,23,1,80]
[80,40,23,7,72,30,99,67,75,10,27,79,32,33,72,0,55,39,43,97,78,81,15,84,64,0,39,59,58,31,84,85,90,21,36,82,87,2,72,41,59,6,48,90,21,65,92,13,66,34,92,34,47,13,77,34,33,51,7,58,82,90,42,91,0,30,29,55,10,76,96,12,92,86,93,23,44,12,42,39,16,42,89,67,90,2,76,38,62,20,86,86,48,2,24,9,86,50,41,65]
[38,29,91,47,9,18,7,23,0,30,20,18,87,87,21,36,24,87,97,32,22,16,43,59,58,78,32,58,4,22,77,69,63,47,79,53,72,18,65,37,93,34,27,10,93,34,57,92,92,63,28,57,81,67,31,4,40,80,3,86,78,69,39,47,88,38,30,40,24,64,39,58,28,34,91,59,61,94,3,8,59,15,65,87,7,23,49,30,1,10,41,81,17,36,93,66,74,24,18,12]
[52,66,11,48,99,91,84,58,76,1,60,3,64,84,73,46,65,39,33,48,90,90,93,67,78,24,50,56,11,14,24,93,99,29,55,82,43,31,46,48,8,93,1,1,51,84,63,28,92,2,2,53,14,68,46,76,3,31,80,3,59,99,61,77,96,56,73,46,65,80,52,53,83,79,44,47,21,47,53,51,44,51,10,34,31,70,8,7,18,56,82,59,65,10,31,16,4,51,9,57]
