[44,67,76,7,74,86,83,96,36,23,69,94,13,69,22,9,29,50,25,42,21,10,99,52,71,68,97,91,17,13,99,28,13,74,62,84,95,40,75,77,70,55,94,88,38,32,49,54,55,13,31,71,15,67,86,0,78,94,36,21,63,6,66,67,39,97,37,60,22,2,6,70,31,32,31,49,42,99,8,17,48,41,77,11,54,41,93,4,98,43,48,9,46,24,66,58,13,51,23,10]
[8,95,68,77,32,16,35,60,63,13,8,73,1,65,64,46,82,13,5,94,80,89,90,24,1,96,2,32,17,47,91,25,54,1,8,44,74,54,41,81,51,18,91,44,27,41,99,3,46,82,55,43,60,13,76,80,92,34,28,32,67,56,40,44,22,26,46,41,2,97,40,73,54,23,41,97,60,36,41,49,19,92,5,84,21,65,53,38,80,11,94,99,73,69,20,45,44,82,16,59]
[76,50,4,38,44,84,32,8,61,5,10,27,14,23,69,92,34,96,34,58,28,5,63,67,0,83,81,18,3,65,40,61,9,36,38,62,12,37,73,89,4,9,64,46,2,23,44,31,22,82,38,20,41,65,97,79,41,70,2,33,55,51,64,25,59,60,69,98,46,49,92,21,2,43,33,58,96,96,50,77,79,44,93,79,2,51,26,27,38,20,96,14,21,16,92,59,15,45,57,5]
[58,99,31,24,95,4,6,52,98,65,25,28,20,83,13,0,22,39,49,23,73,23,95,11,37,39,19,24,1,87,41,70,64,82,75,95,43,17,93,78,7,44,57,59,80,42,57,57,64,64,3,86,87,83,64,78,95,51,17,25,23,67,22,14,24,94,66,31,43,95,40,51,76,30,52,20,37,64,41,10,28,69,83,68,14,25,6,90,35,24,53,35,3,39,5,93,60,29,51,75]
[92,1,59,9,80,69,50,71,5,62,14,13,50,35,95,54,90,52,97,33,97,42,96,8,89,29,65,8,96,36,87,68,61,44,38,58,63,68,49,69,81,54,99,76,17,23,89,3,24,33,27,36,90,98,29,34,67,8,9,63,85,39,10,95,43,83,45,81,39,85,96,94,79,1,75,85,61,75,79,50,37,30,3,36,54,61,6,69,69,77,59,72,94,64,52,87,68,69,18,66]
[16,58,18,54,16,45,63,92,32,18,96,82,6,14,79,29,86,72,25,73,68,23,73,89,4,10,51,26,15,0,7,54,19,88,53,75,80,84,9,85,86,39,68,81,99,72,74,13,89,89,52,93,81,45,66,11,43,90,53,66,98,99,78,92,29,62,74,27,72,30,50,60,48,65,92,96,69,61,93,10,98,89,11,49,52,23,23,99,32,40,51,40,43,68,54,30,97,88,20,33]
[94,90,93,82,17,56,67,93,59,90,39,61,10,74,74,62,51,85,21,25,71,53,79,94,23,37,75,91,27,66,57,89,83,4,2,66,46,80,92,58,60,34,93,2,84,73,33,70,75,16,75,11,99,89,19,78,4,25,94,48,8,43,19,35,16,5,10,58,70,81,0,78,2,73,82,97,1,71,19,39,13,16,77,79,24,7,92,99,3,85,85,73,84,97,46,76,55,56,72,19]
[38,43,67,89,52,0,94,61,76,66,25,64,71,75,51,9,39,13,86,77,24,23,51,74,74,23,64,6,5,89,80,76,49,41,57,99,13,42,25,22,22,75,43,45,62,32,54,51,0,94,32,41,40,38,73,18,38,12,31,19,43,73,70,71,20,21,49,44,43,11,47,94,82,70,77,58,47,44,21,71,18,5,32,13,69,63,9,65,25,82,73,18,11,99,3,97,22,93,48,33]
[68,35,97,89,95,83,32,95,29,73,2,19,23,60,53,85,36,55,98,24,64,8,95,60,28,34,8,30,10,96,12,33,90,99,9,28,67,46,11,61,31,88,45,61,69,63,91,67,37,20,11,92,11,16,60,8,26,50,37,27,0,54,83,14,18,34,38,70,74,56,57,68,9,45,26,82,8,5,56,29,74,84,5,97,87,16,84,30,9,65,92,33,24,26,63,71,74,54,25,70]
[64,76,81,95,99,79,54,3,82,47,40,26,64,97,78,85,28,45,41,56,54,42,95,33,78,67,80,4,35,26,70,76,93,42,75,35,84,94,61,46,49,24,48,56,19,24,88,17,15,38,93,7,80,15,6,77,78,53,39,33,32,73,72,28,21,75,24,3,60,45,59,37,39,49,30,72,94,96,73,26,74,60,27,54,92,18,47,99,60,13,51,61,22,96,77,22,44,90,59,41]
[72,30,3,55,38,44,16,38,2,27,13,63,14,6,36,47,77,49,80,66,44,6,68,29,92,64,15,43,35,20,92,34,64,19,10,88,48,76,18,69,30,68,26,20,7,76,90,66,8,18,90,31,98,17,10,52,48,75,43,37,64,64,27,49,23,45,80,88,67,3,22,74,58,35,38,89,29,19,64,57,33,50,97,60,94,92,90,23,6,30,88,74,36,74,49,16,22,96,81,28]
[54,65,14,36,31,39,26,19,13,42,78,18,86,1,21,66,97,46,39,70,75,93,96,73,95,23,29,52,60,48,81,66,60,10,49,88,41,29,2,72,5,69,53,49,54,87,37,74,37,1,21,21,74,4,61,98,2,7,31,61,57,17,47,8,59,51,40,26,11,30,34,14,38,41,40,84,11,32,74,67,39,97,57,55,56,62,32,77,91,92,36,22,87,31,40,21,78,96,42,77]
[34,96,53,28,97,54,59,81,53,76,64,89,75,50,30,57,49,53,97,99,27,92,30,32,19,50,28,5,12,27,11,55,17,68,52,74,0,22,6,8,5,39,23,84,22,69,52,10,28,56,32,66,7,71,0,98,52,30,47,60,87,19,19,93,33,54,71,28,56,68,18,83,35,68,91,60,78,66,24,67,86,54,92,92,5,0,27,73,52,42,60,75,66,41,70,6,18,78,14,46]
[42,57,74,64,74,25,43,22,12,32,80,8,34,52,54,84,27,83,85,9,27,56,4,76,49,71,89,60,86,88,65,88,72,99,87,23,11,52,80,8,65,59,54,12,16,15,18,46,31,29,45,13,74,86,3,37,60,85,55,0,48,20,79,31,56,30,75,46,29,47,26,0,11,75,66,36,94,61,40,2,31,1,75,86,96,93,17,85,91,74,5,29,62,61,73,22,80,48,52,58]
[18,62,46,44,9,91,73,7,41,28,92,11,76,43,70,17,10,37,89,81,21,80,26,11,6,30,54,77,82,52,17,25,53,93,59,90,4,17,52,48,35,42,98,33,94,98,78,33,89,91,24,3,56,73,51,54,21,70,69,46,32,4,5,25,16,43,72,37,8,9,58,74,67,68,48,53,97,4,55,43,66,94,3,60,65,89,19,39,46,92,99,44,46,80,52,29,64,36,15,42]
[36,51,16,20,51,47,98,17,18,8,12,78,9,15,36,65,49,45,76,98,74,76,34,2,95,78,17,68,83,97,6,20,56,95,77,10,68,6,72,35,96,11,87,70,30,17,74,14,3,94,3,48,29,90,13,29,35,20,1,78,23,78,53,97,21,12,87,56,30,9,31,56,24,34,62,31,66,81,6,15,36,98,68,11,91,68,69,9,19,11,76,96,75,29,98,2,31,4,68,50]
[28,41,50,28,25,28,53,97,44,2,4,48,63,83,15,97,49,83,41,6,85,14,79,25,69,26,39,9,62,9,79,55,95,12,96,98,66,47,32,22,30,50,14,49,44,14,36,39,81,86,61,1,27,65,47,57,44,5,53,61,0,5,33,6,1,68,27,68,14,31,61,57,60,85,3,34,59,13,72,61,68,48,88,33,30,90,70,84,97,13,78,49,15,52,56,7,28,98,51,13]
[4,10,75,18,40,42,67,56,47,29,79,46,80,26,23,56,41,5,57,20,14,24,56,51,92,15,11,69,26,41,49,41,41,49,96,49,32,54,92,87,54,83,5,50,48,52,77,16,72,61,24,56,41,93,54,11,94,36,8,68,45,5,19,30,16,20,22,99,30,96,80,6,60,25,29,77,32,0,86,78,80,64,15,0,76,29,49,58,38,36,1,52,71,7,76,30,2,43,94,63]
[44,32,14,42,82,40,40,43,64,8,58,13,65,44,57,12,73,42,8,64,47,27,39,69,42,70,89,9,6,66,32,88,17,83,82,79,80,64,98,1,56,36,53,74,2,86,52,73,55,76,87,65,10,29,98,52,48,87,36,41,97,92,48,24,96,0,65,64,9,33,19,69,48,6,60,5,99,27,6,77,73,29,70,16,50,10,21,76,87,77,24,84,98,39,37,66,47,47,58,50]
[30,46,50,5,76,53,34,5,2,81,95,66,1,56,41,62,4,89,98,29,1,96,37,90,50,22,96,87,53,41,9,73,6,25,20,36,69,2,96,91,92,13,21,99,50,22,89,42,20,0,23,43,44,21,63,5,28,88,5,81,90,70,6,20,58,81,74,94,65,91,96,26,67,87,6,96,24,45,25,62,52,65,81,98,50,48,75,27,97,50,44,98,49,88,22,20,53,65,89,55]
[78,96,11,21,95,52,24,15,42,53,2,38,46,0,41,45,67,67,41,17,93,0,56,8,18,73,59,77,72,38,57,12,4,54,54,89,35,49,34,46,87,38,40,50,23,13,14,12,77,46,99,57,65,30,12,83,51,14,94,4,6,18,29,23,87,42,97,2,41,57,57,71,22,27,96,25,11,89,85,16,51,93,12,77,78,27,48,16,41,61,12,83,89,94,0,41,68,81,9,32]
[30,82,51,93,77,70,18,51,55,32,55,59,39,89,52,77,16,96,35,51,93,30,60,76,42,28,89,34,60,78,77,30,46,25,12,26,83,80,6,27,27,61,33,37,45,95,80,45,52,35,73,34,74,48,30,7,95,96,79,49,6,70,9,36,46,42,56,40,92,28,48,55,12,17,81,37,84,3,21,49,32,7,39,23,57,82,93,72,77,9,19,23,23,43,91,80,92,86,14,43]
[80,43,34,14,77,65,9,13,28,35,43,41,63,13,33,46,27,28,72,41,27,51,69,66,64,88,81,83,64,95,61,64,1,12,55,15,51,66,32,14,86,77,7,11,93,73,8,56,15,81,38,6,96,27,88,88,14,40,14,1,15,0,52,34,2,60,99,13,81,74,0,75,73,48,75,41,5,71,84,48,74,70,66,82,60,70,56,89,15,90,50,83,61,6,98,68,95,76,67,56]
[38,37,2,14,28,20,39,93,8,43,86,32,17,40,33,27,64,51,83,15,56,50,48,2,28,46,63,4,75,67,41,24,70,10,31,97,95,37,3,39,25,0,16,35,81,44,26,54,8,25,22,13,72,65,40,79,1,91,60,48,40,57,46,47,54,91,33,62,96,26,43,89,76,34,35,53,92,3,66,88,18,6,15,59,99,96,94,28,6,3,39,33,42,10,88,33,72,12,99,46]
[40,10,35,74,79,37,44,90,85,72,61,16,56,52,80,59,97,64,38,87,54,24,84,50,7,49,32,79,55,33,68,43,48,41,56,17,27,17,28,73,57,99,17,86,93,4,13,30,79,68,26,43,25,37,68,99,98,3,63,0,52,0,99,82,45,59,48,82,29,11,70,81,96,98,1,31,3,59,2,34,74,21,10,78,32,14,49,87,14,81,79,74,59,84,59,9,90,57,17,38]
[10,64,86,2,70,22,99,15,32,45,39,0,37,77,65,23,40,15,14,66,68,49,32,97,96,73,57,59,17,27,64,79,26,91,28,20,81,12,32,18,18,67,86,68,93,75,57,43,93,57,99,35,72,12,22,13,59,0,52,13,30,94,56,35,57,12,85,54,30,78,12,40,28,76,25,78,97,10,4,43,11,63,8,87,17,22,33,75,36,21,96,15,78,47,31,41,0,8,76,1]
[54,31,50,0,43,83,50,34,75,12,32,98,64,88,99,68,97,48,53,31,79,2,43,74,75,43,19,11,87,18,92,68,80,25,29,50,14,80,92,75,30,44,15,59,36,72,6,20,88,56,83,83,56,16,94,51,69,83,81,5,54,34,93,37,98,7,76,9,21,51,82,8,83,88,94,71,18,96,5,36,46,88,63,43,47,85,59,98,13,57,42,76,5,66,4,22,40,52,97,30]
[8,18,11,55,48,49,17,43,55,40,9,10,25,1,26,90,92,27,56,34,66,74,14,88,15,91,16,24,35,96,44,66,98,97,84,89,14,86,67,84,91,61,64,90,10,38,33,58,55,7,46,76,32,74,30,67,91,51,96,7,5,96,2,50,94,95,34,72,29,87,46,53,25,77,42,17,78,54,7,10,49,99,70,29,38,90,30,83,80,97,7,46,60,56,8,89,48,67,82,4]
[18,55,64,27,15,50,98,16,53,35,47,28,35,63,0,23,44,61,83,15,61,91,14,97,13,39,50,28,26,43,45,71,32,83,82,96,62,34,27,84,97,12,33,5,37,7,60,35,59,32,14,62,69,58,37,97,74,2,25,53,10,81,20,58,69,7,50,91,44,28,74,40,48,58,58,56,27,44,83,37,95,57,72,78,78,77,53,84,20,56,29,96,19,61,1,48,85,91,60,45]
[8,98,88,17,50,83,98,20,64,20,8,30,70,1,28,11,1,78,45,6,66,79,36,70,55,91,91,98,53,74,5,99,12,75,60,45,50,34,17,79,6,59,98,55,97,19,10,26,85,85,99,4,46,86,58,81,26,2,67,61,41,32,72,14,36,28,15,71,39,43,88,63,91,15,94,40,91,10,43,28,27,50,98,44,34,55,48,68,13,72,23,93,97,28,15,88,62,93,39,72]
