[54,25,6,70,25,46,76,39,29,76,4,2,17,10,21,71,6,19,88,44,40,15,90,73,42,10,60,54,61,62,47,37,64,40,34,7,89,69,55,71,69,90,85,49,77,61,95,10,85,6,5,81,38,79,53,66,60,59,91,95,60,79,53,71,62,0,13,97,7,5,45,5,61,30,66,90,0,9,67,64,67,96,92,77,4,84,97,31,37,89,48,48,6,20,3,67,25,54,49,63]
[20,70,28,29,4,13,39,88,86,91,93,53,65,88,97,75,66,30,83,1,43,3,87,0,99,40,67,67,13,10,20,66,54,45,94,12,98,67,80,0,23,24,68,80,66,41,61,53,93,93,83,50,54,80,28,99,53,87,96,65,23,53,12,61,43,10,57,87,27,73,35,31,68,11,5,11,7,55,67,82,48,45,6,12,78,80,2,18,1,71,94,14,84,43,89,50,33,68,33,10]
[62,19,20,3,36,73,92,75,48,94,96,79,71,95,45,20,54,97,31,29,73,20,32,2,85,40,55,83,22,76,7,61,80,9,11,86,26,13,38,51,96,18,59,94,94,97,15,50,30,72,56,29,87,57,42,76,93,96,46,90,1,41,42,23,56,42,47,4,88,84,50,80,20,26,22,5,61,14,12,41,43,41,21,25,70,74,77,93,50,11,9,6,89,79,34,40,51,60,77,91]
[82,70,72,48,94,77,81,51,25,97,22,81,47,35,18,35,5,75,34,21,20,67,24,83,48,17,68,65,50,85,83,83,43,40,60,22,9,99,11,79,21,59,98,45,75,50,50,89,25,92,26,7,23,73,54,51,84,94,27,19,74,30,29,64,40,74,67,88,81,73,4,40,41,12,45,2,4,78,90,22,59,44,6,53,52,40,26,15,6,35,64,20,13,5,57,70,4,21,61,17]
[24,46,8,99,50,50,0,71,26,30,6,89,7,35,22,29,18,76,24,86,23,32,11,34,23,43,91,80,20,85,18,33,19,3,59,79,12,83,51,12,5,98,7,87,92,17,48,66,63,18,22,25,78,41,79,75,8,11,80,31,19,42,9,24,87,79,30,78,41,29,58,93,1,63,12,12,15,26,22,85,30,65,94,56,87,54,57,85,96,14,50,50,54,0,88,14,2,98,80,73]
[40,85,65,14,34,36,38,52,11,90,86,76,43,85,7,90,48,94,57,50,83,63,75,27,93,14,45,48,58,89,25,91,63,35,11,44,88,70,55,2,25,92,14,13,74,15,69,4,42,27,59,25,53,98,83,4,35,50,57,1,53,39,53,34,58,87,5,69,83,0,9,42,48,54,30,18,79,22,77,77,96,91,67,90,6,88,28,29,60,58,3,72,97,44,65,87,98,49,15,83]
[12,53,33,69,67,42,64,76,86,88,47,4,53,63,29,90,90,6,30,67,31,53,5,3,40,72,85,55,14,81,59,58,23,37,86,8,90,8,30,84,0,28,55,0,81,41,10,63,29,11,82,71,23,55,53,32,95,55,94,94,83,97,3,51,96,44,7,73,8,0,98,31,68,84,93,70,21,17,81,72,4,41,38,93,90,77,40,23,14,96,26,28,26,34,91,42,34,30,29,19]
[84,54,44,60,92,78,85,65,94,81,63,52,25,7,23,83,24,5,83,33,57,6,93,66,1,87,70,46,40,96,93,79,21,37,59,61,31,55,92,2,90,4,84,31,17,82,63,42,38,79,50,84,97,9,82,51,90,99,92,9,65,48,12,45,48,81,80,72,48,13,13,55,54,79,8,48,89,41,78,31,20,48,54,4,93,73,76,2,18,39,91,66,29,90,1,38,83,48,59,61]
[34,20,11,72,79,81,23,85,42,68,19,17,90,63,34,49,68,79,96,80,41,70,30,74,26,8,56,23,22,20,61,32,90,18,36,61,79,37,60,97,18,3,43,31,56,40,80,47,78,69,19,4,91,17,38,4,76,87,41,55,38,55,32,32,39,50,49,23,20,57,53,96,27,37,87,89,48,99,24,72,42,31,31,55,12,15,97,74,50,42,41,89,74,10,78,59,60,27,57,37]
[42,42,86,62,54,75,32,73,82,35,25,8,21,37,65,53,48,0,82,48,92,18,24,35,59,56,23,7,62,3,33,62,37,95,44,30,35,55,18,70,78,20,95,12,27,7,44,84,82,38,53,63,84,39,2,28,31,58,3,48,64,0,54,80,49,24,66,82,13,42,44,48,47,27,55,52,51,5,34,50,76,67,62,55,81,57,70,88,23,26,11,95,3,87,97,34,22,70,72,71]
[56,32,6,38,19,40,1,0,74,35,47,0,81,28,4,84,8,72,15,63,35,28,6,51,67,44,37,37,27,9,26,79,5,19,2,14,64,73,42,31,12,5,80,44,80,3,30,67,97,78,50,70,19,16,25,54,17,44,45,3,2,78,2,5,39,34,68,74,1,49,3,51,23,85,41,76,1,79,57,53,24,36,1,71,54,54,13,68,94,33,51,11,45,86,60,32,72,6,85,84]
[38,24,95,96,62,99,81,77,10,8,35,73,0,40,57,41,10,52,66,22,37,57,3,97,90,80,8,71,92,24,13,94,27,31,51,24,58,82,33,82,41,89,6,36,13,80,45,88,20,76,1,92,79,49,36,18,87,32,78,63,64,2,99,83,28,29,69,33,11,84,97,71,16,86,21,17,77,58,99,28,81,90,49,13,19,25,32,44,98,15,91,7,60,89,44,55,49,19,27,31]
[24,99,69,56,69,3,69,66,97,11,13,29,31,4,26,86,78,85,77,41,17,81,38,16,59,41,21,55,18,36,89,12,5,93,96,33,35,93,68,33,52,55,92,11,76,1,68,87,51,89,59,7,59,64,64,22,17,74,52,53,83,93,93,86,67,88,79,86,29,84,84,86,84,42,4,19,6,78,40,79,51,93,44,48,75,26,47,4,79,80,45,19,80,96,77,2,78,61,50,16]
[6,66,7,25,69,83,79,89,83,86,32,54,20,59,53,12,83,44,92,29,92,2,81,81,38,41,32,60,30,58,9,22,70,60,7,22,54,32,89,8,52,94,70,37,12,93,56,10,7,39,51,78,66,43,81,77,51,0,58,34,63,99,2,15,87,44,15,84,48,94,41,22,91,73,53,95,15,86,49,48,94,2,70,67,75,23,81,2,45,80,32,80,37,72,64,59,49,83,0,88]
[96,53,36,84,81,56,41,68,34,56,55,69,68,82,28,13,69,94,28,96,51,13,99,94,75,65,9,10,85,1,29,48,56,79,81,5,7,21,70,58,75,80,47,77,70,84,48,7,58,0,85,27,22,49,98,0,85,7,42,63,31,44,92,8,70,98,67,56,68,76,17,68,20,13,51,8,51,88,23,35,51,76,5,78,34,76,30,36,85,80,96,66,72,64,20,12,3,88,78,21]
[20,61,86,71,64,30,44,31,88,28,49,72,12,90,38,98,55,96,78,79,2,87,67,2,63,53,90,52,90,3,48,60,71,89,46,62,43,1,97,21,38,28,39,95,50,78,22,62,45,41,86,64,13,66,23,47,12,56,53,51,84,77,59,73,49,31,64,51,50,64,36,94,23,11,48,55,53,64,53,18,4,66,15,80,13,43,3,41,60,52,89,78,64,19,20,73,95,20,8,83]
[62,93,21,50,64,14,38,19,91,18,79,83,46,66,40,96,60,7,55,66,95,35,95,28,30,10,27,21,59,67,99,50,60,13,3,83,61,45,93,87,80,97,57,88,14,49,0,92,77,6,89,71,20,69,17,42,6,51,67,18,55,4,23,70,13,68,67,45,63,14,35,48,49,64,51,52,95,40,29,1,24,86,57,48,0,23,89,3,5,62,68,14,87,62,26,53,19,75,23,17]
[70,33,13,97,59,8,46,3,62,66,43,99,90,20,78,40,62,48,66,89,36,47,8,12,50,24,84,51,53,29,59,91,12,86,95,62,63,20,77,40,71,7,2,7,97,32,93,56,62,66,66,14,29,59,23,86,77,8,48,84,27,75,5,50,32,77,61,44,67,84,92,52,1,30,53,79,50,65,88,24,97,95,27,13,6,22,80,97,91,92,40,53,93,92,11,99,0,18,75,33]
[96,48,88,64,37,9,92,45,5,47,13,8,41,81,30,21,40,35,82,20,44,70,27,95,41,33,57,4,87,34,14,50,11,68,17,71,23,66,97,47,3,29,11,3,59,96,96,61,41,77,1,19,13,3,38,63,18,31,62,91,49,76,89,98,0,29,8,95,4,65,65,33,51,81,51,49,81,62,41,62,80,1,56,22,67,13,89,57,80,97,71,70,25,31,85,77,48,1,16,2]
[68,58,96,9,60,25,43,15,75,11,22,16,10,99,31,86,2,95,12,10,75,25,66,47,34,8,31,48,35,9,70,31,86,42,0,9,15,98,61,4,10,12,30,4,70,82,5,93,42,26,35,82,8,48,61,17,62,1,50,7,92,33,30,91,4,85,35,1,11,24,98,12,32,44,49,74,34,48,40,53,83,61,14,37,71,46,57,63,36,21,98,93,23,93,16,24,37,89,68,99]
[78,99,2,79,62,55,47,6,14,75,70,9,1,96,34,14,63,11,73,60,88,73,28,91,42,89,11,87,1,1,0,29,64,67,36,65,65,66,49,79,75,24,60,89,0,56,22,38,1,39,95,33,6,8,14,97,66,72,40,69,96,90,94,19,62,60,41,6,91,8,50,70,48,43,77,86,52,45,39,0,60,74,41,99,74,51,75,78,58,84,79,53,78,78,54,50,87,18,49,39]
[22,22,58,7,50,20,19,78,49,89,11,21,1,23,44,15,8,12,80,7,83,3,16,27,92,97,16,62,48,88,56,66,0,19,73,53,61,19,8,27,67,22,12,21,87,24,68,28,64,74,18,71,0,83,35,3,24,21,76,71,25,96,6,89,35,64,4,49,52,36,9,67,82,40,73,83,79,95,20,21,58,10,6,27,54,86,15,53,79,21,83,56,85,44,74,19,29,72,14,82]
[96,61,62,39,45,12,14,47,29,3,19,70,58,91,31,63,56,17,19,29,28,43,4,23,47,36,33,51,72,83,93,2,4,12,36,98,15,67,72,40,48,21,2,97,41,69,72,98,17,76,82,80,59,58,41,74,87,90,88,1,69,32,77,64,38,13,44,98,31,79,95,18,46,88,66,15,64,10,16,45,65,9,75,3,65,9,60,10,68,18,6,3,14,61,61,69,77,54,0,36]
[78,9,84,38,14,70,36,75,89,97,13,28,96,10,76,32,92,11,47,68,4,8,97,13,45,15,65,73,58,53,93,18,38,20,18,59,8,13,96,89,86,95,1,97,3,37,23,81,31,0,57,92,10,71,39,56,92,98,54,59,92,24,59,98,12,53,93,3,61,3,90,9,89,3,55,22,25,36,24,37,46,89,79,65,16,13,89,87,9,29,43,56,48,73,82,83,97,63,82,99]
[46,39,27,77,62,78,83,36,42,54,85,36,5,63,52,23,49,20,21,94,98,35,5,14,47,21,21,46,65,32,85,62,4,95,73,85,82,74,71,99,1,76,23,57,9,2,93,55,87,33,47,84,61,59,39,5,85,38,80,12,94,30,86,31,98,6,45,74,98,31,53,22,44,61,92,53,31,55,45,15,74,18,90,33,42,45,47,45,42,28,12,22,17,20,64,79,79,11,59,52]
[34,65,55,40,7,88,87,71,24,98,1,3,69,38,36,86,29,89,10,69,23,75,80,85,72,8,37,22,90,37,88,37,68,70,20,46,9,19,87,48,71,48,15,61,92,14,42,13,27,52,42,94,49,3,88,97,88,54,85,6,82,17,38,23,31,32,10,31,96,40,96,49,20,28,83,39,69,63,33,6,92,62,15,16,23,43,23,65,3,64,61,26,98,35,80,85,23,75,61,6]
[16,71,26,29,35,87,53,12,83,45,8,92,16,26,77,12,98,52,61,22,59,85,46,45,94,85,16,50,95,40,63,59,3,21,60,1,1,23,78,32,95,87,21,17,27,91,34,0,9,18,9,68,30,25,2,64,43,54,60,79,76,87,49,48,72,13,48,81,2,11,48,22,11,39,65,79,74,33,9,50,93,80,81,50,73,22,79,30,54,23,24,50,58,53,47,50,44,6,0,64]
[10,92,52,71,36,50,62,69,52,86,15,94,67,30,59,2,89,10,86,26,61,81,72,73,17,77,67,97,86,61,74,29,17,33,7,64,60,33,67,83,20,65,31,93,89,45,75,34,69,97,27,35,43,22,90,0,38,85,54,34,10,24,39,76,62,47,40,33,56,8,63,73,96,60,10,98,64,74,18,58,13,49,93,6,18,85,73,77,38,47,59,15,72,44,94,5,11,72,83,64]
[24,68,46,26,96,42,89,52,87,8,73,9,3,73,3,72,35,56,84,19,39,78,60,76,9,71,18,32,82,4,89,10,43,93,8,6,92,83,66,16,70,5,24,45,89,21,5,9,37,85,9,10,66,98,15,88,52,94,76,26,5,18,68,38,65,92,16,29,76,95,99,50,38,67,11,57,9,17,55,72,77,57,34,30,40,88,99,64,98,25,8,86,14,98,47,2,35,23,11,19]
[48,23,72,49,51,56,45,41,66,2,90,38,38,72,12,59,75,32,9,60,86,84,90,75,7,29,47,63,89,91,97,49,92,83,99,22,64,82,40,78,15,16,5,38,73,54,79,42,57,80,87,31,49,10,78,43,79,82,62,52,10,67,46,45,96,74,78,93,65,30,6,10,58,22,4,54,41,50,67,70,73,54,27,18,30,49,19,33,65,42,94,94,39,85,1,37,0,8,64,33]
[84,8,9,65,35,10,95,33,27,85,53,90,63,28,89,57,35,46,50,24,58,26,45,6,68,5,71,64,10,47,66,35,18,74,4,9,16,56,24,19,91,35,95,44,11,72,59,19,23,94,28,14,38,45,89,69,51,35,14,75,9,59,47,24,22,45,43,83,68,25,31,99,86,44,19,78,94,81,16,21,12,85,61,22,98,38,68,79,71,6,53,89,97,21,44,71,12,5,35,90]
[18,3,60,1,69,62,22,4,56,22,28,26,8,31,2,20,16,61,3,98,52,42,48,81,47,51,59,23,28,39,13,84,75,96,46,81,46,68,55,35,54,65,86,65,45,89,6,12,37,86,6,57,38,66,35,88,50,39,82,80,90,2,57,30,6,69,94,28,58,59,34,91,36,68,63,25,33,99,45,5,43,61,92,24,9,2,43,66,99,42,66,54,98,90,53,3,80,82,60,76]
[30,36,69,52,41,1,60,2,81,20,93,92,0,43,57,18,40,30,4,28,0,32,7,29,9,7,49,2,68,67,9,95,71,32,46,98,43,39,25,90,68,20,71,99,93,53,7,33,92,65,15,67,46,20,44,35,64,64,25,28,5,71,15,95,56,84,51,26,70,30,29,74,25,56,38,85,64,43,98,6,70,59,39,33,51,16,10,99,18,32,23,62,26,19,76,1,69,96,39,60]
[26,28,73,27,77,78,3,6,66,17,0,11,33,85,15,22,83,69,57,24,45,67,65,54,50,98,70,62,18,86,84,17,74,45,95,9,25,77,32,13,82,75,79,92,49,7,7,35,4,18,29,32,38,53,63,92,47,19,31,44,83,39,37,27,61,43,27,27,88,53,64,83,21,8,76,99,60,27,37,60,18,74,77,14,76,42,80,30,69,32,61,84,14,2,30,3,30,38,80,97]
[90,96,85,67,95,55,8,46,23,79,27,19,19,34,76,89,82,16,2,21,64,78,60,51,42,16,36,96,81,23,37,75,6,99,72,2,96,32,5,17,33,16,34,2,8,45,70,34,85,85,63,32,92,52,38,56,95,85,47,26,22,42,49,28,20,10,76,34,64,52,54,1,7,90,85,40,98,96,91,84,80,59,48,3,5,27,41,32,38,5,94,25,88,57,25,13,54,36,63,28]
[22,95,72,0,47,76,49,3,43,0,10,4,15,37,83,87,22,70,25,61,32,66,96,25,24,31,6,36,9,43,21,53,58,25,65,54,69,31,79,42,41,63,50,4,5,45,3,20,25,4,16,26,17,21,67,8,29,53,70,77,3,77,91,73,21,73,96,95,82,18,8,27,56,89,82,60,88,42,96,93,5,94,41,92,32,45,47,87,98,59,87,89,40,30,83,14,59,89,34,83]
[80,4,56,45,67,85,57,88,68,67,32,11,3,94,62,51,77,31,1,6,29,77,82,6,1,41,29,59,97,6,19,54,1,26,52,93,95,55,93,4,18,17,5,89,71,5,91,23,48,78,91,0,30,75,79,34,80,22,30,98,71,45,51,57,43,43,47,86,75,86,0,64,44,23,11,93,60,59,98,85,30,46,87,6,54,29,77,36,62,38,57,76,8,76,1,78,81,40,77,93]
[36,59,67,37,63,30,48,23,50,60,10,19,1,88,89,7,44,67,5,4,71,36,46,0,25,76,71,79,90,4,91,74,21,67,17,53,47,5,46,53,58,4,54,27,70,59,71,0,65,65,35,98,44,1,62,24,93,88,19,71,72,59,39,69,23,76,24,58,53,60,36,93,84,3,47,48,57,12,63,65,37,87,91,7,99,56,47,17,33,86,74,14,78,38,23,57,77,63,38,19]
