[18,49,82,21,41,12,61,2,68,3,49,43,85,30,7,5,88,47,52,79,33,93,3,75,72,36,24,19,10,28,39,58,1,79,93,22,73,87,48,75,2,52,22,82,62,60,51,40,47,20,75,87,26,87,36,0,79,67,78,75,57,31,66,56,87,81,25,94,17,32,13,1,68,50,70,80,80,17,62,6,20,24,35,80,13,77,37,16,84,77,13,72,94,56,14,62,99,47,92,84]
[10,32,89,26,3,44,50,52,90,29,1,71,64,74,6,91,87,70,11,18,51,47,15,21,96,86,51,77,38,15,86,94,65,3,30,44,88,74,89,82,0,50,11,76,23,26,92,4,0,91,42,65,51,83,17,53,44,83,51,26,80,3,73,64,56,22,19,53,34,68,88,2,24,97,80,37,96,82,87,28,46,63,57,22,72,63,81,97,71,65,16,89,64,6,77,91,22,43,14,62]
[8,85,58,95,32,10,86,63,45,87,55,23,74,41,45,79,15,82,94,61,69,50,79,66,92,42,96,26,12,48,88,85,10,61,55,37,28,68,47,56,92,65,30,72,3,26,14,30,25,41,76,64,37,63,28,37,22,89,65,23,90,70,5,92,16,41,7,70,57,57,64,62,79,66,50,88,10,79,40,62,64,54,80,90,24,48,54,50,36,7,9,63,19,62,8,62,46,40,79,92]
[26,84,37,88,48,85,46,67,10,94,10,11,6,57,77,93,77,21,82,78,60,7,47,65,23,54,75,83,16,67,82,75,72,12,62,18,22,47,51,88,64,68,18,93,37,17,91,59,29,58,17,95,28,5,99,19,71,91,4,24,70,61,48,97,99,46,26,0,88,62,83,64,23,21,86,29,27,38,74,72,95,55,72,87,43,62,53,21,39,33,36,75,76,54,14,84,94,23,43,87]
[64,78,32,50,72,37,6,5,54,1,95,98,24,48,18,65,84,49,34,97,70,91,62,30,62,47,63,37,78,57,59,29,33,10,70,84,86,99,52,35,12,9,5,99,39,8,65,9,57,22,9,33,53,91,0,35,64,39,75,55,90,13,19,40,22,46,23,95,6,29,42,2,15,38,16,79,85,61,59,47,85,98,74,50,83,0,68,68,26,47,38,55,38,55,98,99,73,34,65,2]
[6,2,70,31,66,58,25,50,46,70,86,3,63,7,57,12,55,8,33,3,78,70,70,44,50,9,23,19,72,81,34,93,44,18,64,37,1,58,63,39,85,34,82,87,66,9,75,72,73,36,44,52,70,66,33,31,34,12,63,78,9,16,73,27,16,84,99,16,26,34,15,2,27,28,57,36,98,55,72,48,36,69,47,89,14,95,83,63,75,91,98,85,68,90,45,18,34,60,75,2]
[90,62,17,24,76,77,22,53,85,78,88,27,54,44,74,69,98,38,9,39,1,42,10,58,76,51,34,66,37,80,80,64,12,58,60,71,64,40,70,27,87,26,74,17,24,27,3,34,79,52,39,79,60,14,62,38,46,83,39,47,75,70,27,78,44,42,29,89,15,98,11,25,37,82,72,75,91,97,60,45,12,11,64,23,80,75,30,64,97,78,25,6,11,18,51,23,28,69,52,77]
[64,71,29,60,9,25,37,9,39,90,29,62,71,80,39,76,53,26,78,99,79,58,8,12,50,27,78,9,96,34,74,36,52,24,96,13,19,76,62,64,28,19,25,59,32,38,72,0,96,87,60,83,89,97,51,40,78,62,54,0,13,98,74,51,95,34,94,81,50,47,51,33,72,10,82,36,54,29,38,10,20,11,71,89,21,61,31,35,12,41,32,89,81,69,47,94,81,13,43,60]
[52,79,57,70,17,32,45,54,29,21,2,62,6,23,10,52,27,28,88,33,16,82,93,13,47,7,1,26,3,76,71,54,91,51,32,12,33,93,89,54,1,80,61,77,40,70,93,78,54,3,7,5,84,21,62,72,12,55,20,21,2,43,59,25,91,13,91,18,29,38,57,28,11,42,96,13,33,54,32,3,20,65,83,15,50,54,45,67,20,35,98,75,73,65,91,37,88,73,34,65]
[4,68,20,21,2,20,32,39,48,11,1,43,17,25,34,96,18,23,32,51,77,62,51,29,30,62,9,66,19,15,77,77,56,8,66,3,83,30,3,98,19,27,95,15,17,33,97,64,53,25,34,8,50,41,32,93,15,67,39,21,58,59,95,80,15,57,49,73,28,19,75,3,60,14,58,0,65,69,88,47,64,78,55,28,43,2,49,40,30,60,94,30,67,22,27,75,96,95,45,67]
[54,80,1,83,23,1,89,21,92,97,0,22,44,42,82,33,95,29,99,88,46,50,88,18,10,11,87,50,84,50,28,41,95,87,32,36,48,31,46,76,32,48,82,69,76,28,69,85,47,84,99,86,78,91,31,16,73,9,65,22,19,83,23,11,22,84,22,60,53,37,9,86,3,69,26,38,29,69,61,14,8,32,83,74,32,79,55,27,74,12,37,41,17,4,60,95,53,47,26,26]
[88,66,82,52,39,6,29,70,10,43,7,28,28,69,7,78,25,81,54,96,31,75,81,78,55,21,20,91,94,49,83,93,0,85,76,30,10,40,59,83,8,24,16,34,42,39,63,26,28,19,60,30,6,4,23,1,14,92,35,0,40,37,94,54,99,95,52,49,66,20,29,89,35,82,14,35,61,37,28,80,97,39,0,96,27,84,70,58,15,38,21,94,62,85,1,62,71,44,72,58]
[70,46,7,22,64,25,80,66,2,65,18,51,12,15,37,29,51,72,92,17,91,54,81,56,15,83,35,85,2,49,75,76,46,74,85,80,73,44,7,32,32,41,0,67,1,69,55,50,69,65,67,94,74,57,11,67,63,85,27,95,54,6,85,40,63,8,46,26,87,67,6,73,68,15,71,88,1,61,90,6,14,77,76,6,88,46,27,98,83,24,30,96,46,30,31,6,49,99,92,32]
[30,91,49,37,70,12,87,90,10,38,75,34,1,13,51,16,77,33,6,14,67,33,63,21,77,65,0,66,75,17,21,59,30,15,12,43,16,28,20,58,97,96,45,30,71,93,27,36,34,35,7,31,10,62,44,72,73,43,32,11,90,12,46,9,28,36,92,23,21,35,33,39,30,20,92,98,8,1,37,10,65,19,74,89,17,64,51,19,9,37,7,78,21,97,50,72,58,73,92,23]
[2,49,63,65,57,72,41,98,23,19,92,83,79,66,39,3,31,20,85,47,91,79,71,40,48,48,13,81,77,81,69,5,23,8,35,16,9,68,14,76,2,8,14,67,31,44,93,95,46,4,72,47,34,31,25,25,22,41,73,89,16,29,0,9,10,51,98,98,91,30,30,8,24,30,78,2,91,76,74,13,22,11,70,83,97,99,23,84,78,85,46,45,29,35,36,13,4,10,90,61]
[6,20,36,98,31,9,3,41,99,76,67,65,2,2,12,36,36,74,91,17,72,45,5,58,36,57,48,93,38,55,31,71,2,14,58,97,88,55,40,39,78,92,72,78,79,53,28,96,11,25,24,15,55,57,80,40,38,7,69,92,38,32,37,82,82,18,67,15,20,60,37,66,9,2,26,35,13,36,72,99,40,27,38,62,9,76,20,62,7,90,0,68,26,39,89,74,53,2,31,32]
