8,74,84,97,68,9,46,66,7,32,55,7,55,19,8,91,62,99,27,39,69,80,17,83,30,15,29,90,49,58,80,78,81,4,29,60,88,99,85,24,61,99,71,50,83,21,45,41,59,37,59,49,95,93,98,76,25,8,14,1,11,26,97,51,76,86,90,53,68,55,94,75,14,95,14,4,72,67,50,57,29,68,47,7,54,42,64,5,42,68,44,26,38,16,43,15,50,56,10,76
3,74,17,22,3,92,40,81,16,33,47,27,31,53,35,53,38,52,85,76,56,71,98,96,76,94,71,7,10,18,92,62,53,27,18,30,60,38,40,77,24,82,15,62,62,85,43,67,31,98,96,42,76,9,82,36,36,34,35,14,85,48,19,54,26,10,30,78,76,53,95,64,97,26,37,27,38,30,27,77,29,80,66,62,81,66,46,24,22,68,25,74,98,57,8,83,74,84,84,12
23,33,30,11,1,74,88,77,70,73,94,19,92,19,29,1,79,69,99,42,94,91,41,84,34,47,55,95,18,33,76,30,54,25,18,20,98,73,89,93,62,26,41,26,76,74,51,39,76,8,9,56,88,31,57,15,40,72,47,22,40,84,95,44,73,55,58,13,14,84,70,95,95,97,44,1,61,25,75,23,90,49,55,52,0,17,19,41,77,62,14,34,93,41,88,99,87,45,40,21
95,58,54,59,33,6,71,60,95,93,26,30,97,86,70,1,22,88,34,3,60,91,30,28,93,65,67,63,28,33,34,20,11,99,73,28,59,60,42,43,26,69,38,60,26,33,27,12,30,45,11,8,38,88,76,17,64,79,64,56,90,17,66,86,16,76,24,11,9,1,28,14,31,26,38,44,20,51,67,87,24,99,5,2,26,81,87,44,70,27,96,21,54,54,24,72,64,12,66,27
57,87,30,41,0,47,14,99,4,68,29,3,13,30,40,18,65,14,13,25,4,46,86,31,74,16,50,28,69,79,31,93,96,0,52,61,34,33,67,29,22,80,16,49,23,15,56,39,87,31,20,20,4,43,70,81,50,43,94,88,74,78,95,5,13,46,62,80,10,67,68,73,21,3,55,84,7,21,78,31,15,12,97,41,95,39,85,68,9,91,33,83,59,9,67,59,5,26,79,64
14,85,41,8,9,97,11,48,1,48,96,19,61,64,16,84,42,65,85,0,20,0,39,29,23,39,66,74,19,52,24,88,99,76,50,54,27,98,75,65,89,93,85,2,62,49,76,30,23,37,77,61,82,81,48,18,44,52,84,43,84,88,69,56,82,39,24,66,63,61,25,27,4,32,82,21,58,53,31,2,36,8,98,94,32,48,3,95,57,0,82,97,7,66,70,20,97,51,6,37
96,28,47,23,8,8,49,92,60,58,19,31,7,21,58,76,82,99,82,46,22,0,75,41,18,2,42,69,30,3,73,99,94,1,35,3,34,57,33,82,81,50,89,47,38,37,20,38,19,0,51,49,11,44,91,55,61,76,19,1,79,63,15,67,23,74,94,45,91,68,86,8,68,82,53,30,59,95,8,17,91,73,58,7,20,91,86,10,73,60,47,90,58,72,86,86,16,89,91,0
29,64,25,74,77,74,38,98,60,20,34,29,63,75,1,56,64,21,13,67,69,13,71,83,17,89,65,84,8,51,89,24,30,53,76,76,94,10,97,60,43,7,71,17,86,2,26,0,49,42,3,22,78,25,10,20,18,35,89,12,72,52,23,65,44,96,38,53,80,26,66,37,94,40,26,90,62,51,18,27,58,35,12,34,48,22,18,5,24,89,40,39,39,20,2,80,17,48,28,61
42,54,21,52,16,4,80,40,4,31,9,2,28,52,69,76,42,77,29,95,74,23,12,56,38,15,42,87,43,30,28,26,10,94,38,61,48,74,15,10,50,41,27,79,1,28,37,36,41,38,96,88,62,54,45,9,0,53,70,72,40,45,29,74,84,50,44,72,0,42,57,86,76,24,76,60,98,23,88,1,56,86,59,74,15,53,49,4,71,37,52,70,62,97,79,13,53,37,37,17
95,85,65,37,41,84,83,8,23,18,78,48,52,87,18,52,32,61,30,85,79,53,18,1,59,15,10,65,80,17,31,25,0,7,72,26,14,8,9,55,84,36,88,77,48,21,16,38,91,93,3,97,81,80,89,85,74,82,79,48,94,32,74,82,73,22,88,79,10,90,54,25,61,69,29,67,64,90,42,52,95,89,44,12,45,57,40,46,23,71,49,38,23,87,56,38,17,37,4,72
66,36,13,51,30,42,41,7,42,9,96,50,52,74,78,30,18,73,13,21,25,29,77,8,62,22,63,20,72,85,85,75,69,3,68,47,28,62,21,45,23,86,98,69,30,52,72,58,36,25,62,88,10,17,69,42,39,33,36,32,70,84,40,49,84,3,97,83,85,18,95,84,50,24,99,31,9,53,54,68,60,7,12,57,29,62,83,40,83,36,91,98,7,49,74,29,30,89,73,62
86,25,10,93,57,65,12,58,97,83,29,26,10,64,39,27,86,92,71,49,6,23,12,70,91,13,11,37,52,71,0,0,16,84,27,23,60,55,34,93,50,26,88,74,25,64,67,50,29,12,67,74,63,18,74,57,66,11,49,94,45,45,9,53,73,30,80,52,84,7,66,76,60,9,55,89,62,58,87,78,57,37,41,67,75,25,98,22,32,24,98,56,26,17,69,9,62,23,43,2
92,81,7,91,75,24,74,2,36,96,92,60,56,23,16,59,61,19,60,56,73,35,89,42,3,82,40,25,16,16,11,57,29,1,99,55,23,92,94,94,92,5,26,10,61,67,76,3,10,34,4,21,21,88,10,1,91,44,98,55,37,36,17,22,15,59,0,82,84,60,78,85,9,32,69,30,80,44,70,18,89,0,50,20,60,72,90,65,86,6,3,61,31,91,55,81,41,51,91,46
34,80,70,62,0,63,69,23,41,63,65,45,99,59,5,66,98,90,67,89,73,42,30,86,40,30,8,82,28,33,91,50,37,41,54,27,40,72,9,37,88,59,49,0,23,53,78,9,51,79,48,22,48,26,13,22,46,85,32,36,79,73,35,70,97,95,79,65,34,29,90,56,9,17,74,99,10,19,33,99,8,90,34,75,74,71,26,98,44,6,16,48,50,82,54,38,75,40,12,51
69,28,20,81,53,64,57,61,68,77,10,43,55,24,23,17,48,5,89,32,45,40,79,89,14,78,45,47,45,82,46,7,6,58,46,46,50,4,13,99,23,55,76,73,89,91,98,72,57,8,80,90,75,60,45,16,87,67,12,55,92,29,71,13,49,31,82,81,97,66,50,88,2,21,1,89,78,70,39,72,46,44,37,46,13,68,14,85,96,86,15,60,77,36,85,19,13,59,18,5
58,49,49,65,19,51,47,19,11,78,70,40,58,49,29,82,38,0,63,51,34,52,45,77,90,91,31,87,70,62,47,26,81,82,53,58,6,88,6,11,50,53,72,77,62,15,92,13,92,26,75,80,68,51,39,13,56,23,42,69,29,87,57,56,71,20,42,47,80,70,48,82,29,55,84,42,41,30,42,39,66,33,6,21,67,16,85,31,32,67,12,47,14,28,43,95,94,15,9,47
93,7,31,46,98,7,83,32,56,13,34,25,64,2,97,57,11,79,3,28,84,28,76,42,56,24,47,31,71,24,84,46,56,9,25,65,47,13,31,39,38,6,89,61,53,87,55,70,30,60,89,73,6,41,7,73,55,62,47,45,15,86,13,94,62,54,60,66,54,42,70,91,52,15,8,45,75,64,76,73,87,86,70,59,60,14,74,58,37,95,84,44,52,82,64,41,94,99,4,86
53,45,24,87,86,49,68,44,1,43,8,65,0,91,63,41,60,64,34,66,83,32,49,96,83,75,95,48,89,48,19,27,10,14,91,11,99,13,0,38,47,63,32,47,53,54,8,27,28,82,58,29,28,67,52,1,41,33,24,34,74,89,19,98,43,30,65,49,27,49,46,87,77,21,51,59,35,6,61,65,98,69,19,78,37,9,23,95,76,77,78,4,22,10,97,64,38,80,81,23
67,38,95,71,27,59,37,40,42,44,49,11,77,4,28,66,41,94,35,50,42,98,54,46,16,71,77,76,53,33,83,22,83,36,11,75,17,33,91,3,81,93,29,89,28,71,25,97,89,14,4,75,61,77,26,27,41,20,83,14,79,24,44,65,82,74,30,21,67,66,8,68,89,87,81,60,97,71,90,98,44,32,26,29,87,61,32,0,88,40,50,10,87,6,27,21,76,6,95,67
73,58,52,82,41,47,37,62,95,95,7,50,16,42,76,51,51,78,91,13,26,57,47,36,83,50,8,74,55,59,68,44,64,30,51,46,33,25,97,97,9,40,21,8,73,35,43,71,48,37,76,77,95,41,78,13,86,16,67,75,28,24,83,4,90,9,34,12,99,45,36,32,97,13,71,25,8,46,99,5,20,94,78,81,98,38,11,47,28,33,41,89,25,67,25,67,92,3,44,87
40,67,99,7,54,54,38,29,61,65,28,91,66,55,69,80,51,58,33,88,29,28,29,8,10,70,25,74,22,81,45,36,23,86,78,7,88,40,48,92,7,42,93,34,45,10,65,68,3,14,18,39,32,86,68,75,34,94,25,31,32,66,54,71,57,64,33,30,39,35,15,53,66,74,92,11,35,39,35,23,6,38,92,20,71,46,72,27,58,68,27,32,95,59,21,15,5,96,43,82
31,49,27,45,51,97,11,41,99,1,50,93,31,2,4,23,97,80,23,92,86,54,8,48,37,7,29,57,68,41,58,14,52,0,98,3,42,99,22,76,65,8,90,8,82,90,29,12,82,73,76,1,1,1,11,3,31,71,35,88,5,76,28,26,70,96,58,0,74,84,35,48,97,61,92,73,85,50,1,24,46,48,92,7,35,97,98,29,66,21,53,94,34,34,61,30,85,96,34,60
28,56,16,49,83,91,94,91,77,6,14,54,45,34,9,26,57,25,11,30,52,80,1,80,99,5,3,22,57,0,14,74,83,27,31,96,83,2,30,16,56,93,97,57,39,18,33,33,38,79,39,11,39,69,14,97,1,58,8,6,74,49,11,23,92,17,62,47,13,59,72,41,38,69,78,27,76,12,4,13,35,62,94,35,25,71,1,55,4,5,38,91,48,2,12,95,42,85,25,52
5,6,58,14,86,92,48,87,97,45,48,1,12,53,40,61,88,59,28,35,83,26,67,72,47,95,25,54,10,69,38,34,23,1,42,78,17,56,37,6,56,88,19,90,52,66,24,7,34,99,10,88,98,4,59,4,59,65,51,55,55,79,15,29,59,47,59,58,11,15,19,38,26,26,32,48,0,15,83,37,41,14,87,80,94,21,96,54,40,88,24,58,26,28,29,53,69,33,18,5
94,18,35,37,11,2,12,59,59,69,25,85,59,61,4,92,83,48,68,79,39,58,59,5,86,92,92,14,1,73,10,52,41,9,16,26,27,48,57,54,21,72,2,48,2,87,4,79,52,56,44,52,66,81,21,14,52,72,0,57,11,11,55,15,42,56,92,9,23,21,77,78,31,8,10,15,65,81,19,19,18,27,76,18,38,89,7,21,24,30,12,65,63,53,93,10,37,95,13,42
97,36,60,46,5,13,60,5,3,62,37,65,32,23,4,19,7,21,50,72,5,74,29,25,37,1,29,16,23,38,68,69,98,82,24,40,82,91,61,13,62,82,67,16,99,13,79,77,18,1,82,93,7,34,3,15,42,27,69,45,16,16,53,54,51,70,47,73,7,42,45,5,61,78,64,61,46,61,42,43,65,58,61,56,39,61,62,50,60,22,60,91,43,31,40,2,86,76,64,28
72,14,0,53,67,61,72,40,42,63,33,37,2,39,73,95,33,31,58,95,88,30,19,88,48,69,92,27,60,9,3,31,83,38,81,47,50,64,68,73,82,99,84,19,71,45,93,0,4,75,22,44,58,48,64,65,65,8,90,31,78,65,49,23,79,40,89,41,41,94,71,99,19,33,55,42,86,71,17,51,1,63,59,63,15,75,42,45,43,18,90,49,98,30,77,7,22,62,52,53
48,83,5,2,49,37,5,48,13,97,50,13,95,5,37,47,1,64,1,89,28,52,56,78,54,46,31,84,12,41,18,81,71,16,26,36,63,2,63,91,78,24,67,2,90,10,12,95,74,42,18,53,16,94,19,64,97,37,8,86,90,78,87,4,22,52,7,27,37,18,53,34,19,3,0,42,92,70,19,50,68,2,3,12,6,32,49,72,6,94,91,29,44,11,82,42,85,60,35,96
92,63,55,5,46,83,61,24,38,49,32,97,85,90,35,63,99,50,80,75,75,69,96,72,1,97,44,32,48,7,66,38,0,87,8,64,65,15,71,17,91,35,29,37,87,17,51,66,38,36,73,0,58,95,11,87,37,28,1,76,63,22,81,38,40,24,85,56,62,7,61,25,41,56,2,71,24,28,77,8,40,74,43,67,61,83,45,60,77,24,37,84,78,83,23,36,80,31,30,15
80,28,31,87,60,16,17,37,94,45,68,2,61,27,20,84,15,17,25,13,77,40,23,18,65,9,68,23,89,72,3,87,79,97,94,96,97,83,48,45,47,40,72,20,27,25,82,23,8,34,59,38,92,18,97,44,36,25,76,52,71,71,48,31,74,95,52,39,43,4,73,82,38,72,77,93,25,42,66,4,7,74,79,53,3,53,5,85,31,37,88,59,41,0,8,27,11,37,80,21
43,77,9,72,94,85,8,18,73,68,96,20,82,39,66,92,17,76,3,70,51,37,91,19,20,67,24,91,77,39,75,54,45,24,39,80,9,44,24,59,91,77,91,62,12,12,99,43,15,40,5,45,82,56,89,53,19,96,20,43,80,90,87,18,28,7,86,32,34,48,58,11,12,34,8,82,1,82,38,68,32,54,89,32,33,6,35,60,51,42,28,4,84,46,87,12,20,20,77,62
88,69,4,83,32,11,47,64,33,99,76,53,1,12,81,41,80,16,63,82,63,91,55,68,61,61,27,13,54,84,1,53,1,20,60,51,54,32,76,32,64,3,32,58,93,35,99,82,40,97,8,97,12,69,23,73,27,85,11,16,62,75,70,73,36,8,58,14,39,69,55,14,82,96,58,45,49,99,11,86,71,25,91,81,62,26,18,86,14,74,12,50,91,25,59,42,61,66,36,9
62,34,7,39,39,16,90,92,72,28,51,69,10,85,10,47,12,52,57,47,86,35,29,71,30,94,6,92,8,1,28,67,12,19,98,85,43,15,65,3,51,34,69,64,18,85,3,31,10,28,7,76,11,0,47,62,94,94,85,75,73,34,81,58,32,63,94,86,38,92,62,91,6,0,30,29,69,27,49,69,37,2,34,18,93,94,72,37,68,88,53,52,92,24,79,91,94,0,43,69
84,59,1,68,56,24,14,46,57,69,53,72,33,54,84,31,72,64,70,37,79,90,10,66,29,99,11,77,36,0,55,90,77,93,23,94,5,60,33,78,84,27,69,89,85,92,26,49,68,54,28,33,96,38,23,28,32,44,32,94,68,60,12,30,29,18,95,40,74,58,42,21,20,0,0,67,13,28,47,27,37,9,31,67,78,22,34,69,45,90,34,55,38,49,0,7,68,72,13,23
23,60,22,71,91,28,42,4,82,93,69,37,39,57,62,7,6,92,21,42,44,9,97,39,31,9,24,31,11,73,45,35,23,91,5,80,51,92,8,37,80,73,78,63,67,8,93,95,39,5,93,72,25,18,58,68,10,65,43,5,8,1,0,43,43,8,59,28,75,51,77,45,98,31,55,26,67,84,32,29,30,9,81,72,72,21,48,47,64,61,40,60,60,74,73,60,58,89,88,32
18,38,1,10,21,22,44,0,88,13,44,81,99,76,35,84,73,77,8,59,21,53,86,15,47,23,28,57,33,91,23,71,78,16,24,9,4,75,45,43,78,94,12,73,65,98,93,26,17,50,76,62,28,32,82,39,86,17,98,7,79,33,41,57,54,9,47,69,92,67,13,37,34,47,64,35,8,59,68,1,82,88,90,45,69,64,20,69,3,22,14,30,41,65,66,10,53,2,69,39
44,76,86,84,70,77,4,39,9,59,8,33,21,80,25,83,13,8,11,58,87,46,20,97,98,42,98,86,69,46,78,31,9,59,42,72,44,15,73,51,40,53,16,10,74,34,90,65,64,23,17,80,51,52,64,14,87,51,76,61,37,94,59,28,22,32,5,75,74,74,54,69,68,63,2,93,30,57,95,55,1,47,12,25,61,0,11,38,63,46,25,4,53,33,99,20,32,62,1,94
90,37,71,13,82,31,88,85,67,81,66,20,20,42,73,4,15,67,96,44,27,53,85,21,93,67,66,36,55,51,56,78,70,64,37,25,9,19,99,33,46,54,39,70,99,97,44,73,95,52,35,10,63,34,64,38,89,73,88,23,21,98,47,30,56,72,7,54,13,89,2,71,84,25,68,38,67,28,68,37,87,31,41,49,70,79,22,46,49,14,98,63,33,46,26,38,42,88,33,99
96,22,51,46,63,94,31,35,71,63,58,26,34,77,0,88,60,65,6,33,33,83,79,88,65,17,81,58,26,77,91,46,44,30,40,98,93,52,59,39,24,30,30,70,35,82,30,60,74,24,37,96,73,99,31,88,89,61,7,62,10,82,62,60,69,53,50,16,48,39,5,6,1,89,20,36,56,0,15,57,28,32,59,73,13,90,87,49,91,60,26,30,4,11,45,25,36,43,93,94
2,52,7,86,76,56,24,92,52,1,73,50,29,81,84,6,81,57,98,15,44,96,40,27,7,65,16,80,56,44,32,70,49,46,47,25,49,18,53,78,74,17,58,64,17,86,55,82,21,55,64,4,82,66,73,55,19,67,36,6,42,47,33,67,67,57,76,7,77,5,88,26,40,19,70,23,82,45,17,97,33,85,93,98,97,66,7,0,91,46,24,66,29,54,6,1,59,66,99,22
79,91,33,12,77,47,63,94,1,45,83,63,49,2,50,61,64,60,36,53,57,53,52,90,98,4,0,8,4,28,51,96,0,58,4,69,29,50,71,14,97,37,2,16,77,51,86,7,44,44,89,70,44,92,8,59,25,64,35,80,84,88,80,37,4,80,5,44,47,83,69,7,79,87,69,28,41,3,1,2,80,25,10,64,68,40,69,96,21,91,34,30,90,21,6,82,74,30,55,89
93,19,1,72,2,1,90,32,14,70,52,22,1,41,47,81,17,13,82,91,98,82,90,53,94,63,14,95,86,12,15,16,50,73,60,38,95,76,43,71,70,33,25,40,26,66,16,67,7,81,35,49,45,31,91,56,35,99,47,72,97,42,65,37,38,81,9,25,73,88,33,92,18,35,15,28,36,38,4,49,90,94,73,57,58,47,17,81,15,61,85,52,51,32,89,52,9,92,68,64
14,89,95,53,11,92,23,18,35,23,24,75,13,28,26,84,36,90,60,39,61,67,53,96,3,50,42,86,47,17,5,84,10,87,68,6,75,21,47,89,25,70,88,69,3,10,37,50,40,19,3,19,1,32,81,96,62,51,89,65,16,1,69,17,58,62,55,65,79,29,53,82,37,40,75,27,85,68,3,63,5,44,83,59,11,13,51,11,47,29,30,3,40,35,39,94,93,85,77,59
24,85,88,61,61,55,99,49,88,91,82,50,76,64,64,77,7,80,19,10,67,79,81,71,99,91,63,80,28,94,34,89,48,84,9,9,29,60,38,0,28,78,32,43,92,38,18,27,81,72,35,92,5,88,94,65,45,26,70,2,39,60,62,82,81,3,22,39,70,38,81,59,73,97,36,96,90,56,1,11,21,62,25,58,94,49,52,34,47,71,55,38,49,66,24,22,1,45,38,18
0,23,88,89,7,81,27,79,61,32,24,60,23,89,52,92,77,31,84,20,39,55,6,90,19,81,25,97,98,86,69,59,18,46,6,20,94,74,47,97,38,48,56,26,83,74,33,78,71,80,6,1,54,77,47,82,64,30,65,31,23,3,56,98,29,90,56,32,18,26,99,21,60,86,93,6,45,4,7,15,11,89,42,60,80,41,11,63,0,23,64,93,59,95,38,7,40,21,23,43
16,44,87,68,36,43,43,42,29,15,38,28,50,26,11,16,18,52,1,85,13,85,77,37,36,99,47,61,88,1,24,18,74,69,60,74,86,83,29,92,39,40,74,0,40,59,6,8,82,65,61,16,44,84,42,61,81,94,43,93,8,32,18,34,77,79,21,78,73,38,24,59,32,82,60,4,52,7,20,93,5,65,56,99,4,52,97,48,5,0,39,42,9,32,99,46,34,21,6,85
17,40,36,31,6,74,22,28,66,12,30,32,28,79,33,91,62,28,91,90,58,18,86,49,10,94,37,62,31,40,32,7,51,80,25,0,38,79,35,80,11,37,31,38,89,71,64,91,61,78,23,79,59,59,84,30,72,82,42,42,26,19,97,27,59,92,31,34,57,41,0,19,87,61,65,45,9,86,77,8,91,37,63,80,56,15,38,68,38,48,74,90,69,55,67,22,96,27,81,18
61,93,3,81,97,81,97,55,77,12,85,62,64,80,97,91,17,80,19,32,85,0,51,11,57,39,58,99,55,0,4,54,67,26,95,64,54,86,59,95,67,83,87,68,29,21,14,10,85,43,3,82,72,66,67,15,83,83,96,4,59,72,24,44,56,93,72,58,89,58,15,1,73,81,47,72,89,78,70,52,78,98,6,86,0,97,79,12,46,40,39,3,49,0,9,67,50,1,31,8
55,78,57,90,9,6,53,99,29,84,77,73,51,72,29,71,65,43,7,77,65,29,70,48,48,46,62,79,91,10,26,89,15,18,84,8,41,77,10,24,13,55,42,93,36,70,19,9,30,2,39,98,66,7,46,56,21,71,48,36,37,89,64,94,22,94,77,61,76,50,45,81,64,31,62,24,69,71,36,66,95,80,62,19,99,29,65,23,15,59,31,71,34,25,66,15,55,34,44,8
29,78,11,62,18,24,25,46,82,75,25,68,21,99,90,61,2,19,61,45,35,86,35,82,76,31,2,83,27,26,92,73,22,96,98,17,96,50,67,44,83,27,9,39,16,64,69,78,82,34,58,89,8,23,64,11,9,18,47,79,9,33,63,92,18,60,96,44,94,17,95,33,48,38,28,61,59,47,28,40,26,69,66,64,39,40,57,5,31,62,13,67,14,25,19,53,72,99,12,88
15,80,98,5,58,5,2,32,55,8,18,62,32,25,43,85,35,76,99,64,12,84,44,30,18,76,77,4,66,21,39,52,8,17,80,60,91,51,84,16,63,55,84,56,67,53,76,46,89,22,10,40,71,68,41,9,24,0,85,26,79,41,76,53,84,38,1,6,68,96,1,59,16,16,79,26,51,74,50,28,85,24,86,21,79,56,11,96,12,71,14,26,79,55,55,83,68,21,49,96
97,69,21,46,57,23,57,84,56,66,83,26,86,32,38,56,26,74,27,90,95,14,90,16,34,43,80,17,99,8,11,76,18,6,9,68,15,95,14,15,98,28,69,10,72,91,20,59,83,42,71,52,53,9,71,96,40,58,43,4,38,56,8,40,8,9,19,67,5,90,68,65,45,65,87,41,4,13,98,28,58,39,45,21,21,12,94,18,69,0,25,60,12,81,64,75,65,24,26,80
60,98,65,20,24,47,42,82,82,90,17,74,82,33,5,75,7,15,46,66,45,79,74,64,18,63,23,73,34,27,19,83,47,53,30,55,9,94,93,74,21,2,64,17,1,13,61,63,20,42,9,65,36,10,56,37,20,34,13,26,44,33,64,55,3,5,55,90,35,69,76,33,38,97,73,1,86,58,59,32,20,8,41,53,62,94,45,58,37,38,41,50,69,78,19,25,12,35,27,9
94,20,71,31,12,87,22,67,45,92,82,64,26,51,59,28,83,33,84,25,1,35,12,38,83,7,59,16,49,47,44,73,31,16,3,87,28,96,72,93,26,12,18,64,7,26,79,13,43,39,65,28,45,40,86,24,72,79,9,22,74,37,4,8,96,32,87,1,57,79,7,5,5,34,0,60,74,32,48,4,58,6,13,95,93,95,18,62,98,47,43,93,80,13,8,44,6,32,63,55
36,70,62,98,6,44,79,51,4,2,32,22,0,5,22,99,52,6,14,75,3,45,92,53,99,75,76,68,73,1,79,19,16,51,2,68,77,56,59,26,65,8,45,97,13,17,83,0,50,15,44,99,29,56,96,67,2,42,19,76,17,75,48,70,54,83,35,71,90,62,56,12,31,35,48,71,1,52,89,2,32,88,65,42,86,70,48,43,26,52,83,40,66,60,17,47,45,70,77,32
41,93,27,10,37,41,72,79,85,98,66,56,86,94,37,21,20,91,47,89,78,59,94,40,97,19,55,11,34,97,0,29,31,37,79,56,25,19,67,28,23,70,81,91,83,41,55,34,22,87,77,52,22,85,37,97,32,81,52,2,65,26,43,48,38,15,41,66,95,36,23,37,64,72,82,50,68,5,1,3,15,71,30,4,52,40,11,54,4,24,50,47,21,65,4,32,83,90,63,51
76,94,25,3,9,20,69,34,24,30,65,95,69,83,87,79,13,41,46,98,78,31,56,27,42,40,21,60,86,59,87,39,64,52,73,27,8,76,79,67,28,40,12,74,27,53,75,39,16,32,76,7,16,19,59,10,89,38,54,59,51,73,44,96,78,21,35,86,58,29,71,13,59,2,29,80,81,80,14,41,98,85,34,21,27,35,90,35,34,55,73,74,99,28,51,48,38,47,18,86
40,25,18,15,42,46,54,78,2,13,93,52,2,80,8,26,44,88,53,47,44,70,12,74,40,13,70,24,49,24,71,89,8,95,94,34,12,18,21,98,24,18,31,97,54,57,45,35,85,41,68,14,96,73,96,72,75,39,99,39,63,78,14,54,28,68,29,13,2,52,11,90,66,47,80,56,82,76,42,37,56,82,47,71,81,58,81,83,13,95,14,46,3,15,27,57,94,15,47,97
60,86,16,13,76,27,52,48,79,33,84,7,67,68,59,83,48,30,31,31,80,52,57,81,58,88,89,23,8,28,74,58,25,29,39,3,62,26,36,78,21,19,40,4,64,86,83,93,68,77,85,0,74,66,78,75,43,1,22,34,4,4,0,43,45,81,86,64,28,64,3,90,79,68,93,15,50,97,16,79,10,55,21,62,17,42,20,61,23,54,16,24,52,75,24,81,57,94,67,32
