86,13,84,42,29,32,83,50,0,30,76,13,39,50,42,4,39,0,56,22,68,72,26,81,55,60,25,54,16,97,45,99,86,20,59,8,14,31,84,41,94,18,97,88,54,71,83,42,13,2,19,41,66,66,94,94,12,86,18,44,33,40,96,65,23,44,14,28,47,56,71,73,90,0,63,86,70,16,65,75,91,92,99,92,61,96,48,30,44,32,6,96,82,36,75,92,41,44,94,79
11,40,42,14,60,39,42,8,78,50,65,17,75,75,35,88,50,83,61,45,65,58,53,25,69,51,69,39,72,8,14,5,31,16,22,40,72,59,7,5,96,63,35,18,50,69,44,88,63,28,57,63,86,30,60,56,43,60,88,26,32,5,98,21,54,90,39,88,58,57,36,10,52,92,79,76,64,22,44,70,48,29,52,5,50,83,86,24,46,86,74,26,90,22,82,24,2,71,53,32
14,97,99,95,7,57,44,37,17,73,66,27,88,23,2,5,23,50,35,94,46,50,92,65,40,20,35,82,63,11,27,26,92,45,32,60,8,6,36,40,86,42,66,18,48,98,58,45,36,53,15,58,82,85,17,93,75,46,4,46,82,66,82,65,37,16,17,36,92,10,61,14,93,65,64,49,27,90,89,20,68,64,71,99,23,45,11,41,28,48,1,53,11,56,62,41,3,59,68,11
35,47,52,21,88,96,5,77,10,38,35,38,1,73,26,14,68,75,16,65,65,95,38,11,29,16,27,42,11,24,92,31,76,24,56,35,49,20,52,29,64,0,96,39,10,54,32,19,66,99,69,25,40,58,0,15,68,32,57,0,57,3,18,30,20,52,51,90,49,75,2,31,42,95,7,35,11,43,74,58,73,45,74,37,3,97,2,42,94,47,23,51,94,42,57,5,86,25,91,44
13,36,93,88,63,74,29,51,60,43,3,90,27,45,30,74,71,89,48,92,12,48,46,72,12,8,29,55,38,61,85,64,67,0,75,47,80,75,94,18,0,51,43,39,83,39,91,34,57,46,27,44,24,96,42,74,9,6,58,61,81,33,72,42,37,2,68,6,53,76,6,11,25,69,2,27,23,22,7,11,3,51,38,55,98,80,71,61,35,38,44,91,71,5,10,79,81,66,42,34
97,22,97,48,70,88,1,36,19,20,15,88,71,16,29,97,1,26,80,13,59,0,64,92,95,37,61,21,45,37,87,70,28,17,94,97,79,73,51,91,96,7,66,57,96,13,56,13,38,83,27,66,82,35,77,53,66,69,54,2,80,11,94,59,99,53,86,60,52,74,96,67,58,37,74,94,45,88,92,8,16,59,14,80,74,91,64,62,87,21,97,29,29,82,79,73,82,70,9,42
17,59,13,97,4,28,21,92,88,26,24,93,96,30,53,0,41,88,43,78,31,5,86,46,98,93,31,27,60,12,19,60,30,39,29,17,18,5,48,1,16,5,48,37,82,56,98,97,14,31,44,98,50,20,0,29,26,57,37,18,62,59,39,85,47,50,84,58,6,64,19,39,28,32,97,52,44,12,75,19,52,28,67,94,19,60,76,90,52,28,77,74,95,26,55,21,29,12,18,85
17,9,85,37,22,16,50,38,89,40,62,6,73,70,54,41,94,83,6,5,26,37,71,2,27,47,13,56,70,83,8,70,21,88,88,23,45,64,67,30,39,42,12,22,68,57,91,12,48,71,98,23,11,93,28,75,20,84,41,94,7,0,17,16,22,1,94,37,45,96,72,89,34,80,72,47,64,82,25,71,92,86,36,31,91,83,39,49,51,47,49,55,44,33,1,72,47,40,68,75
94,89,54,42,43,80,37,49,83,16,4,73,12,69,91,48,10,44,93,63,55,22,15,20,73,93,84,89,77,72,81,82,56,82,52,18,14,7,54,97,12,51,49,75,21,80,28,49,76,87,20,2,33,34,53,28,47,77,27,21,40,87,23,8,18,20,26,53,26,13,24,10,91,48,79,49,77,95,59,91,89,84,18,54,48,27,57,30,8,60,77,18,98,43,28,63,82,10,77,11
12,70,39,12,87,75,26,46,28,30,16,75,29,76,10,50,30,81,83,52,9,62,55,16,6,38,53,2,59,44,3,43,23,6,18,55,86,30,67,27,9,29,50,30,84,14,9,47,11,44,61,82,99,88,63,16,10,6,42,41,29,71,43,6,75,65,43,3,95,75,69,87,69,79,42,50,82,47,41,41,92,0,81,50,52,22,59,2,58,12,79,4,48,3,22,15,98,63,72,81
30,22,20,92,7,34,20,33,47,30,76,23,65,5,20,74,94,50,26,18,67,72,19,24,73,82,70,79,37,28,10,99,31,26,72,23,36,25,60,58,79,83,94,70,29,2,6,40,43,83,5,67,37,90,23,39,90,43,5,78,31,39,77,27,38,71,10,71,47,11,6,13,6,31,73,21,8,13,31,6,49,22,47,74,75,6,63,19,52,63,82,63,97,86,4,44,83,38,92,86
13,97,69,71,96,65,75,86,15,8,46,83,70,9,16,22,33,4,31,83,75,80,54,31,14,87,85,98,30,82,17,93,89,12,50,94,57,62,31,11,26,97,88,43,20,71,0,49,28,3,22,83,87,81,3,14,36,75,22,37,71,64,50,52,48,66,45,76,37,17,30,96,76,42,29,58,61,17,88,72,40,53,66,47,96,71,88,67,51,95,12,45,30,43,37,22,57,72,54,27
13,86,14,42,37,16,69,21,87,2,3,30,52,33,89,31,55,57,5,95,16,65,22,55,27,59,77,47,17,94,48,53,83,86,81,93,19,11,48,74,81,63,89,25,53,42,64,80,86,56,15,42,34,50,78,66,87,81,30,77,64,4,28,41,0,52,31,49,35,43,5,95,50,15,26,62,30,93,58,36,22,83,85,23,14,54,62,77,60,4,89,14,81,17,86,32,9,21,18,41
4,72,53,83,88,74,83,84,40,2,1,29,48,46,99,51,72,60,47,98,11,9,65,43,56,99,70,92,0,48,64,14,55,98,44,86,54,33,39,32,62,94,55,2,98,46,85,78,59,62,41,60,40,3,66,91,70,77,88,31,10,70,16,75,43,44,10,56,0,63,18,78,69,7,69,63,21,46,0,15,87,83,87,52,24,50,84,23,83,94,35,23,64,85,58,5,90,96,94,78
97,33,81,18,56,22,63,81,98,31,95,23,82,14,67,8,73,71,4,55,62,63,92,2,48,40,35,20,40,92,53,78,19,34,23,91,8,26,68,54,55,24,75,38,73,81,31,34,4,69,81,67,56,53,47,91,20,32,70,63,22,62,55,6,25,90,80,5,37,49,82,80,14,73,50,95,26,50,36,69,34,5,59,74,52,34,0,86,2,64,35,99,79,20,80,53,83,66,8,2
70,58,71,33,25,91,82,67,57,22,65,40,69,66,87,0,38,59,91,68,88,21,39,64,36,55,48,83,25,1,56,12,43,88,24,3,62,73,2,86,29,73,8,66,71,8,28,71,96,88,91,35,80,89,41,38,77,27,74,12,63,56,3,51,41,69,20,97,40,20,7,23,95,60,67,20,46,32,66,33,96,17,89,21,36,63,57,28,13,8,11,92,97,38,13,25,12,59,53,36
70,23,99,67,58,53,67,83,76,29,69,10,66,94,41,1,51,72,23,54,52,78,67,48,35,19,83,4,7,39,29,34,42,30,56,45,51,12,64,36,83,72,90,52,43,75,38,50,32,71,12,62,11,21,62,58,9,0,20,8,10,70,61,5,47,14,74,3,10,43,29,25,45,60,12,85,58,39,70,67,33,33,51,74,50,29,7,4,3,9,12,83,42,82,5,7,76,86,47,82
17,57,4,0,40,29,99,17,24,92,95,1,73,5,40,39,4,34,19,9,53,0,67,7,39,68,68,86,7,23,57,37,71,1,15,64,90,0,96,18,72,4,94,21,52,79,91,52,38,75,27,81,99,39,10,12,72,20,68,61,23,68,75,18,30,45,27,73,26,92,58,26,47,1,43,4,61,68,89,18,19,38,84,16,82,30,36,28,38,93,79,96,60,97,37,86,54,39,92,28
67,86,1,85,5,13,77,21,50,91,41,61,60,9,93,47,36,84,25,81,88,69,10,68,94,27,84,44,40,73,25,7,15,41,81,21,25,89,54,79,66,76,95,0,52,77,84,40,14,81,69,31,19,7,17,83,4,73,99,2,24,69,67,32,61,70,27,39,47,89,20,17,69,64,0,40,48,34,51,65,20,74,61,8,26,94,23,19,80,48,50,53,81,12,30,30,57,68,26,54
80,85,75,60,11,83,75,68,95,36,91,41,79,30,24,25,94,60,97,18,45,23,6,40,60,22,54,81,95,83,90,4,56,45,93,17,88,71,24,14,58,99,51,48,85,17,31,69,63,23,47,94,31,71,94,85,4,59,95,13,70,12,39,50,82,77,77,49,68,71,19,76,13,63,34,46,79,84,12,86,80,44,81,34,70,14,62,97,5,23,52,78,84,34,18,32,27,92,86,30
27,28,25,54,55,40,11,39,86,79,69,53,69,71,71,27,30,27,70,99,5,42,66,76,28,5,70,45,62,4,1,26,73,52,21,2,44,82,39,44,4,48,73,74,55,9,40,87,31,19,27,48,9,87,21,8,22,2,87,10,32,20,30,92,18,35,99,25,17,84,74,51,47,13,45,64,81,83,49,52,38,37,64,0,64,48,33,89,78,76,46,42,72,23,40,40,94,31,92,18
18,96,20,18,85,90,60,88,45,68,18,60,49,50,1,22,51,67,94,71,12,8,42,99,75,70,13,95,73,11,11,83,62,28,44,76,36,34,6,85,76,27,79,81,1,32,10,23,29,50,35,90,44,17,15,58,88,9,67,31,16,40,4,81,65,22,91,21,18,21,63,48,92,92,28,10,78,54,60,7,0,71,25,74,78,76,90,22,8,53,23,38,85,64,31,36,8,4,65,90
93,12,20,21,69,18,0,51,72,13,54,45,28,59,20,67,35,24,37,9,31,48,24,46,33,15,41,59,11,11,94,89,8,10,28,24,18,43,44,45,24,64,65,90,26,90,84,62,17,93,62,20,60,39,4,81,68,56,1,67,37,87,89,92,14,20,87,88,68,41,88,58,36,96,55,90,41,84,36,57,9,32,57,38,51,69,45,38,19,63,71,43,71,72,20,21,1,29,65,6
86,98,16,40,85,68,82,4,22,37,69,26,83,32,32,12,65,44,60,22,92,89,52,24,28,46,25,86,68,9,59,17,37,84,27,26,8,64,61,65,77,45,19,96,15,74,69,66,78,59,5,15,88,17,11,26,13,61,13,38,14,29,32,86,60,48,38,48,11,89,5,89,1,4,30,51,78,49,43,36,33,13,91,19,92,43,88,69,37,4,83,49,9,28,32,29,36,50,97,26
39,70,4,43,19,17,6,39,34,9,67,1,74,72,20,52,86,12,75,68,25,25,33,84,44,75,68,73,64,6,84,36,45,84,5,56,82,74,14,61,48,19,8,29,46,18,78,92,72,99,81,36,73,39,45,77,51,25,87,19,53,8,46,67,31,18,33,24,34,25,35,48,77,94,34,62,57,61,34,70,84,33,21,48,7,21,16,2,62,2,57,95,58,28,13,65,71,88,85,78
72,48,45,35,99,63,13,34,2,15,80,38,0,49,83,61,86,56,94,78,21,91,94,45,72,85,15,96,27,95,90,43,44,97,52,24,75,77,61,14,34,65,27,77,90,16,20,67,12,84,71,69,56,59,87,28,23,85,21,15,37,38,91,87,29,41,67,78,74,16,87,25,96,23,52,89,76,28,38,69,73,58,46,3,99,83,51,36,78,42,38,50,44,22,77,97,4,44,83,26
50,65,74,64,45,29,87,60,69,48,31,16,58,24,16,36,98,94,30,87,9,30,20,81,7,58,51,74,52,78,84,70,45,71,35,75,20,7,24,97,64,17,27,64,47,55,61,13,49,96,5,71,97,79,37,40,88,66,93,93,46,35,2,31,57,35,68,77,30,52,43,67,27,18,88,12,59,14,93,96,64,38,31,76,2,78,70,20,30,39,11,68,86,15,77,94,60,72,75,55
82,26,31,41,29,4,56,53,11,51,7,27,95,67,4,92,35,51,51,32,16,68,33,44,43,58,44,22,1,15,56,93,41,80,54,68,13,37,59,83,98,17,40,9,18,92,16,1,93,58,80,28,60,62,44,16,81,15,80,27,7,82,9,30,39,93,74,69,85,88,63,65,53,43,36,22,57,60,4,71,83,95,96,92,25,20,3,82,17,60,85,77,52,84,36,11,79,38,23,1
20,98,98,28,79,39,19,70,16,4,59,44,14,62,64,16,43,46,67,39,70,35,63,92,95,6,76,40,25,52,75,35,78,86,47,40,49,59,73,46,12,2,97,2,89,67,80,60,38,69,86,94,85,85,93,29,27,22,13,48,38,45,16,22,15,41,86,84,90,92,21,24,11,73,50,53,49,69,72,0,17,96,14,21,58,87,89,59,90,36,48,64,10,10,11,16,91,58,92,69
79,47,20,98,62,46,43,78,81,90,35,57,14,84,87,5,40,55,73,29,43,43,96,35,72,23,40,73,65,33,16,11,75,78,66,19,81,0,3,1,74,76,66,58,32,36,95,53,72,46,14,85,18,91,13,19,64,40,51,19,51,31,66,25,59,38,27,79,5,24,63,22,71,24,10,35,67,21,72,35,69,4,43,90,63,53,32,2,0,81,95,52,48,47,86,80,18,3,31,74
64,76,41,32,5,3,76,0,15,13,85,0,24,29,26,41,26,88,88,64,41,81,49,86,32,6,85,16,77,8,57,28,92,87,7,76,52,95,67,17,0,63,94,59,16,4,65,68,26,20,85,54,9,2,77,7,92,79,78,76,88,51,82,18,55,46,28,2,15,85,57,43,58,72,96,53,85,91,69,73,65,66,83,64,4,26,67,62,6,6,25,89,2,67,90,3,14,92,17,17
62,17,56,64,38,71,2,90,65,33,34,18,78,66,3,74,37,7,47,91,15,96,23,79,55,31,72,90,66,78,89,14,2,99,62,58,82,33,12,93,30,73,3,45,21,71,44,75,41,47,52,78,91,60,59,21,44,41,14,45,37,3,72,72,31,67,43,44,99,48,83,63,92,96,37,81,11,37,54,36,84,7,11,20,50,31,49,80,57,67,98,43,1,3,98,64,28,4,77,70
77,31,77,56,80,19,12,94,74,12,81,28,21,52,64,56,24,20,53,31,93,42,53,85,69,15,76,50,58,80,98,20,4,51,17,96,57,44,72,41,79,93,86,16,36,0,31,49,98,59,76,31,93,62,23,17,48,58,45,62,20,25,71,78,49,27,56,14,20,0,25,88,6,20,88,88,78,80,91,49,78,73,77,8,52,23,79,85,56,73,25,39,71,37,56,1,58,44,75,98
88,63,74,89,63,91,79,96,46,99,58,67,29,53,36,54,7,25,7,24,68,46,36,1,30,18,9,43,92,17,91,34,26,13,9,99,82,73,56,67,49,95,50,32,71,36,18,44,93,20,69,9,87,72,23,14,1,45,77,50,48,34,12,0,6,54,16,18,11,55,30,46,83,47,71,50,13,53,97,51,67,8,62,98,55,65,85,52,58,82,17,61,48,24,92,68,51,77,15,94
39,35,5,60,23,10,75,66,41,41,72,86,24,37,45,99,15,5,22,0,7,49,77,8,93,90,77,43,22,20,8,95,72,32,81,38,85,74,52,65,97,91,4,42,69,6,52,54,23,84,43,57,92,54,77,88,64,81,26,97,78,2,93,86,83,15,31,80,59,81,48,62,47,95,35,3,21,13,45,69,27,83,19,16,66,85,73,83,23,64,91,30,91,58,19,93,13,35,82,77
90,33,85,57,57,21,80,57,85,64,73,54,26,98,62,53,4,94,68,95,64,91,73,45,31,61,18,98,8,65,6,10,12,84,47,70,57,63,59,95,12,72,0,7,98,8,8,55,87,61,87,42,1,27,87,47,87,72,58,88,38,32,40,75,9,43,52,34,5,42,40,33,7,14,77,3,18,81,6,87,67,93,78,54,96,95,41,84,45,41,18,31,21,65,59,83,28,66,22,19
83,36,80,97,90,84,74,38,90,74,67,5,71,0,57,34,20,20,39,83,77,89,16,7,67,98,55,7,78,89,18,19,61,92,22,1,4,99,25,33,10,18,79,65,71,4,31,27,80,1,46,45,75,36,82,61,30,62,44,43,34,4,60,80,90,83,95,18,22,67,19,10,14,9,27,14,48,34,25,99,10,62,9,26,77,2,73,7,84,98,51,66,17,90,8,68,41,88,17,43
99,84,99,19,38,28,70,92,18,58,71,71,61,76,60,33,22,19,24,79,99,64,99,53,71,85,29,35,0,12,58,61,79,41,83,22,71,2,32,65,12,77,21,16,4,86,80,7,96,6,65,52,45,56,84,44,95,36,44,39,98,6,37,4,51,4,65,57,11,20,1,98,15,25,7,61,41,1,63,15,7,65,50,66,56,13,83,38,1,26,29,57,39,90,43,87,87,3,46,91
83,25,38,82,90,86,72,50,23,4,76,30,64,18,64,1,50,55,99,56,74,64,68,86,82,45,59,39,58,60,62,89,47,5,98,51,90,58,21,63,22,43,8,68,55,95,98,9,26,99,68,6,65,47,4,57,5,70,13,12,17,41,61,13,59,77,97,34,94,72,18,52,70,79,89,33,63,42,30,27,20,44,6,99,43,85,95,17,19,81,21,85,59,36,2,53,43,9,63,59
15,76,7,26,46,31,50,84,68,80,94,41,67,6,2,76,24,3,67,48,44,47,47,99,57,3,46,35,52,35,77,97,60,29,91,0,80,20,7,90,23,1,3,25,97,6,67,49,43,73,61,46,40,4,0,38,63,7,69,45,44,13,78,5,90,37,36,97,11,1,0,42,88,1,53,42,73,11,13,73,29,87,44,57,91,59,96,77,95,24,11,54,92,75,79,99,92,14,8,71
99,15,18,57,22,96,32,52,55,90,52,53,65,25,54,75,77,92,17,97,84,10,51,90,29,8,94,78,99,85,15,73,52,53,16,43,50,82,11,3,83,50,65,28,44,34,69,14,30,63,33,57,56,72,79,70,37,48,25,51,19,66,19,96,6,11,71,91,15,47,51,64,13,8,47,44,9,28,86,88,22,85,55,75,83,48,69,76,62,40,55,85,15,17,99,50,17,58,29,54
18,83,64,97,69,87,74,95,93,1,1,40,49,62,75,29,58,9,78,94,10,67,49,18,99,46,38,25,9,73,96,76,6,81,74,24,71,87,83,5,59,27,45,50,55,81,78,59,89,50,73,51,51,94,74,99,24,85,9,43,79,8,19,73,68,39,12,24,59,1,89,83,56,0,4,18,72,10,74,50,75,1,44,39,31,71,18,31,74,42,51,86,57,84,51,12,51,7,4,77
5,40,16,69,55,37,48,65,73,69,30,46,56,56,53,30,24,73,25,52,72,97,70,61,36,88,63,41,88,42,20,51,57,1,93,47,37,98,74,98,4,7,3,67,22,52,41,96,44,82,88,67,86,73,84,92,0,25,3,18,66,21,41,71,79,2,86,0,57,28,70,12,86,28,79,88,14,85,60,73,9,2,98,7,98,0,58,12,53,50,31,37,94,14,50,35,39,70,49,89
36,24,55,97,79,91,17,86,90,0,29,50,54,37,11,50,5,32,32,71,28,16,60,2,88,50,29,61,61,71,82,17,38,9,6,80,32,64,37,40,10,58,86,22,90,32,11,25,62,42,14,91,31,62,17,11,3,93,44,92,93,57,83,25,2,46,91,74,31,96,27,4,5,74,61,41,35,31,55,7,34,7,43,91,59,52,78,78,59,90,84,12,4,64,6,57,64,91,46,69
