49,67,15,60,6,92,13,4,8,64,12,22,82,68,85,76,13,70,86,93,3,69,16,21,7,75,89,45,28,10,15,12,59,40,60,77,52,72,85,6,21,58,78,94,59,59,24,75,28,95,98,7,86,0,45,98,81,4,46,97,98,34,15,93,35,26,71,9,84,67,4,6,25,71,71,71,4,50,89,50,62,35,16,31,93,33,26,46,4,61,20,3,34,26,71,74,17,82,91,5
59,43,48,72,49,38,10,80,96,31,62,20,41,87,30,60,28,48,99,15,20,47,5,4,87,12,5,61,46,55,44,1,97,10,90,29,47,40,19,10,15,64,41,61,4,87,80,83,68,24,47,56,21,70,47,12,26,65,95,18,36,5,82,73,28,97,66,76,52,28,74,21,51,30,27,37,46,41,28,36,89,35,28,21,76,36,25,94,6,66,18,91,64,65,38,28,39,8,36,12
20,82,0,52,77,54,96,37,29,84,16,59,74,7,96,79,35,80,43,15,0,57,45,58,26,19,19,19,44,3,55,91,84,59,80,16,67,62,47,47,71,73,95,55,76,38,64,60,35,31,38,71,96,87,10,17,94,65,57,49,11,38,1,40,34,18,6,80,9,55,85,65,6,90,54,25,58,50,87,58,24,15,5,89,49,44,95,14,20,10,97,3,25,73,20,12,59,44,43,73
18,20,79,10,33,75,16,4,29,88,15,92,79,51,36,58,47,75,45,20,0,47,82,1,54,19,69,93,84,92,49,11,3,51,10,46,76,94,37,97,96,36,98,58,90,88,27,70,47,42,76,35,19,90,48,95,29,34,67,44,35,75,75,58,72,11,49,5,46,22,25,48,48,70,53,72,95,77,55,48,97,24,47,95,91,23,52,96,62,92,27,14,21,43,58,33,91,7,55,0
89,36,8,4,32,2,8,98,48,79,51,1,52,0,92,5,33,88,96,12,10,87,14,6,3,79,72,0,7,65,23,69,12,38,67,74,85,36,38,40,95,37,76,93,28,72,29,31,86,48,18,53,9,33,14,40,91,52,24,41,82,43,98,86,83,72,73,34,27,80,92,91,18,43,16,39,23,82,91,59,56,20,54,73,98,59,15,20,35,92,74,26,20,7,84,58,6,32,51,20
97,78,43,6,39,38,89,80,50,7,61,12,81,62,62,33,74,5,67,31,41,47,22,52,58,3,12,93,85,69,64,67,15,13,40,9,8,85,26,32,88,56,5,50,87,62,44,64,44,91,0,99,59,40,41,42,24,36,72,3,36,76,68,43,22,71,50,76,91,13,60,54,74,91,77,61,36,11,11,31,85,13,3,30,48,51,78,61,89,42,46,76,71,83,11,70,42,62,72,27
62,33,33,43,39,97,50,94,66,33,87,18,64,3,84,18,83,85,33,85,65,13,91,41,6,18,89,90,50,79,49,18,15,33,71,6,61,90,68,23,67,96,85,44,90,65,99,73,42,29,19,85,53,81,42,32,41,44,87,35,34,50,22,90,73,34,78,9,28,53,90,66,37,6,92,10,15,11,11,71,84,88,3,30,45,86,13,15,92,97,48,23,71,8,63,46,4,36,76,33
21,76,6,34,2,24,92,84,69,4,77,70,73,17,17,92,68,15,6,57,55,5,73,8,57,3,47,13,59,13,95,85,83,22,54,67,48,64,6,53,7,26,5,15,12,72,10,70,27,78,70,62,98,70,64,18,83,91,68,77,48,59,98,47,43,86,27,25,9,85,41,74,19,55,31,91,99,22,8,73,97,41,37,90,29,53,99,99,30,6,28,74,98,82,33,84,89,41,33,44
88,80,41,79,9,32,87,56,57,62,81,57,71,2,35,42,45,0,50,24,53,71,92,86,89,37,61,51,72,36,75,21,69,28,22,39,50,21,28,64,22,96,65,93,0,39,31,52,0,70,51,84,93,78,43,50,33,24,81,90,12,49,18,35,19,49,9,47,42,22,95,22,74,29,14,34,21,25,74,10,51,72,60,29,57,10,63,27,26,63,81,34,6,17,50,65,76,60,85,70
96,11,96,3,65,9,94,88,61,80,36,15,43,37,40,96,98,97,62,76,84,92,62,70,66,32,79,5,35,93,58,6,93,96,74,57,31,46,48,18,13,96,21,7,50,94,31,41,60,93,89,81,22,24,7,24,47,82,37,46,52,46,4,96,36,5,79,66,72,31,81,45,76,33,72,66,13,65,66,95,58,51,84,6,63,5,88,73,14,75,71,81,19,73,32,39,49,70,37,88
52,65,40,61,35,99,43,12,93,33,44,91,36,63,63,39,8,18,29,96,30,11,79,0,52,42,73,17,22,58,29,9,67,98,5,65,46,93,16,50,96,63,81,44,7,97,1,52,78,24,83,66,0,85,82,53,75,68,40,75,32,51,63,88,89,42,76,42,16,49,39,19,44,58,46,28,74,57,35,78,53,70,21,59,43,79,19,6,8,3,99,5,82,55,38,85,78,15,21,80
37,18,54,6,55,11,73,41,75,79,77,72,69,73,3,42,40,99,85,29,15,8,88,78,53,24,84,60,54,88,13,66,54,15,92,97,59,92,80,3,67,55,39,70,34,31,1,88,34,43,67,9,72,6,26,59,28,64,15,50,65,42,43,81,7,21,80,39,26,92,95,75,76,5,76,68,80,43,88,49,62,57,38,34,7,74,74,35,77,44,20,41,47,31,64,72,87,57,31,97
2,28,40,89,50,48,82,34,51,67,51,80,63,86,10,57,76,87,43,39,20,84,79,51,77,75,3,64,35,45,24,29,85,87,33,45,56,50,63,68,76,87,63,66,82,14,23,8,47,21,93,55,46,56,35,47,73,81,64,65,90,2,61,45,1,6,33,34,7,61,52,23,9,75,70,75,67,81,40,37,96,17,92,43,58,72,21,9,48,57,55,91,29,32,92,79,5,96,13,72
6,14,64,41,35,96,54,2,25,99,22,51,27,38,57,46,29,64,89,49,99,12,40,97,23,75,50,13,93,57,36,9,38,42,85,88,63,58,94,68,0,56,57,38,93,33,50,0,27,59,75,20,36,85,16,40,21,58,43,2,64,94,82,99,82,35,93,51,51,71,19,9,5,52,25,94,84,1,26,35,15,11,79,64,84,64,90,19,2,95,39,99,40,6,95,91,47,18,89,2
21,5,91,68,20,82,66,67,45,34,62,45,2,6,44,23,40,42,47,11,55,85,73,38,72,82,43,40,0,79,81,6,91,28,96,46,92,0,83,14,89,17,4,11,31,38,67,84,70,50,33,92,31,19,51,61,68,85,71,83,18,6,44,1,14,51,6,35,54,24,49,77,26,81,43,28,66,97,48,75,60,37,50,46,15,27,67,14,56,23,78,40,76,78,80,77,23,86,51,18
9,32,44,82,21,31,95,85,17,88,39,52,40,74,70,60,83,83,18,75,4,69,45,66,91,81,99,72,81,78,69,4,61,90,0,72,55,34,37,58,5,67,87,39,96,54,95,50,18,64,39,47,4,62,87,2,43,98,66,76,51,2,99,73,72,83,80,99,94,66,19,50,25,82,6,17,75,67,39,90,12,54,75,2,79,63,40,4,67,84,96,28,7,43,74,12,67,63,9,47
44,8,0,46,46,13,2,93,32,68,37,54,34,45,35,24,79,39,36,79,27,44,75,0,67,92,33,6,69,2,91,33,39,99,1,66,59,52,48,30,37,78,73,23,72,5,16,14,0,50,59,12,37,7,89,69,81,21,60,30,12,28,26,23,33,44,84,21,65,67,63,78,8,24,60,44,53,26,33,27,52,25,90,23,78,63,23,41,68,23,19,34,60,49,70,11,60,18,56,44
99,89,89,80,59,95,25,26,37,92,1,34,20,72,84,91,36,61,1,22,71,38,18,28,98,21,78,68,54,89,85,47,11,64,64,97,25,21,80,9,22,34,19,85,68,81,74,45,27,65,66,95,20,28,46,28,1,39,19,42,98,78,51,9,73,62,53,7,50,49,33,80,97,46,84,95,44,90,30,25,90,7,60,48,46,55,98,31,18,41,97,45,3,92,7,7,90,89,76,32
54,76,57,88,41,46,20,81,8,55,26,98,86,3,57,41,57,11,51,13,57,73,48,85,3,40,76,57,50,79,80,22,8,9,99,9,15,36,62,49,24,43,22,77,34,88,82,38,73,19,27,2,37,16,63,71,13,17,95,10,60,37,22,15,2,73,20,98,74,74,4,33,1,54,40,10,35,80,67,44,70,31,40,21,50,43,64,89,37,44,70,47,88,31,47,86,99,27,54,80
39,29,76,95,81,89,78,28,52,38,91,53,27,19,54,22,81,48,17,81,62,0,11,44,87,21,8,80,3,51,59,15,21,13,79,61,89,43,47,84,50,85,19,3,34,5,43,19,2,48,39,46,6,17,73,28,61,39,8,63,98,90,26,66,34,78,65,30,30,76,55,38,52,86,63,45,58,66,45,62,52,43,17,60,24,36,93,0,25,9,66,44,60,95,84,50,6,56,77,10
26,29,71,69,11,90,95,15,67,0,55,84,8,25,85,99,88,40,22,55,68,15,1,20,93,51,27,70,66,63,56,90,26,26,14,6,91,99,35,70,17,78,97,76,89,33,33,92,34,77,12,11,89,8,62,46,61,81,73,84,25,23,83,24,7,77,0,28,3,2,38,16,81,9,64,11,48,33,34,21,6,12,31,97,37,78,5,6,44,49,90,66,20,43,51,70,19,16,38,73
31,99,61,83,9,28,59,41,52,48,80,8,84,40,4,44,3,79,21,96,94,40,64,4,99,37,75,63,0,31,54,82,44,42,76,9,22,24,74,61,42,13,98,0,16,54,66,26,24,53,19,28,76,21,93,87,53,35,25,59,20,37,10,38,74,30,55,28,88,7,66,0,77,89,29,69,10,17,1,16,67,94,52,47,32,45,92,11,55,31,95,38,53,98,90,55,32,69,14,83
87,36,57,38,34,97,26,91,58,42,89,46,25,59,50,47,3,95,58,4,32,35,51,24,78,15,32,46,3,22,72,66,39,45,45,3,68,43,22,26,0,68,39,63,21,72,97,66,85,43,81,49,56,64,61,53,42,95,94,98,74,32,22,18,1,42,98,74,72,92,76,27,72,87,74,7,52,73,15,43,42,22,59,83,17,14,67,10,27,27,7,28,38,53,16,73,51,51,74,31
26,72,10,41,62,52,62,28,78,18,38,18,7,7,20,57,52,89,7,34,12,18,52,0,70,23,5,25,2,1,15,68,69,15,6,99,27,46,60,68,86,7,3,75,26,55,42,88,24,77,70,69,88,8,84,62,55,59,59,1,11,12,0,71,77,97,34,15,21,50,59,4,24,79,18,83,12,5,35,52,90,90,76,71,37,98,27,93,20,1,24,85,92,26,50,52,51,50,74,89
1,23,95,79,57,32,2,76,78,94,62,17,33,31,77,20,90,39,77,38,66,17,17,57,58,50,84,9,19,29,44,83,91,73,89,6,73,8,69,52,22,24,79,98,82,90,76,80,55,0,54,40,16,19,22,97,46,25,94,11,52,60,98,18,96,57,31,69,31,45,45,90,10,98,19,72,28,65,27,60,43,32,75,48,11,71,46,33,62,5,40,25,79,21,5,75,54,98,87,79
44,53,15,22,0,61,33,2,97,6,64,82,88,67,35,54,2,25,91,10,40,45,3,21,83,69,81,17,39,97,21,46,23,61,95,76,18,0,29,29,73,91,19,0,33,34,43,73,66,48,39,11,46,62,57,64,81,65,94,72,21,61,35,91,37,33,68,20,66,72,24,21,5,73,14,25,2,76,70,74,67,66,59,40,46,11,65,78,0,3,0,44,65,70,47,29,93,97,71,95
50,51,37,81,29,56,43,93,83,94,0,45,60,57,2,65,83,5,20,66,29,76,26,61,64,65,72,38,84,57,64,64,69,92,48,78,36,40,75,45,12,63,13,53,29,11,38,14,64,83,28,81,55,84,49,75,8,21,46,10,97,57,75,78,38,52,49,80,18,57,94,3,9,99,45,63,51,38,77,91,99,26,36,51,51,19,69,47,63,47,94,35,5,85,28,23,19,10,61,99
4,11,76,61,58,11,85,11,30,83,88,85,3,68,92,87,80,57,65,60,52,14,7,55,51,28,74,26,35,23,87,54,46,70,81,6,7,98,16,28,29,66,87,99,99,56,1,18,55,9,67,93,18,15,1,10,32,8,79,96,89,58,83,93,47,9,96,61,45,41,19,95,69,99,30,36,93,63,17,95,15,9,89,72,87,96,33,6,64,87,4,19,19,71,29,78,52,50,50,81
50,79,92,92,61,42,36,46,92,39,43,19,53,71,4,61,10,84,58,77,93,91,40,1,16,63,6,27,16,56,3,31,31,29,73,54,22,39,46,21,84,28,40,54,77,17,7,98,46,72,44,99,66,38,86,40,60,73,57,16,52,30,34,88,28,57,70,2,15,26,80,63,85,97,10,40,42,9,20,16,93,46,19,34,5,73,97,74,83,61,82,71,39,53,93,93,49,74,9,84
69,50,62,49,83,14,0,12,96,96,5,64,90,42,28,91,71,28,50,98,45,68,14,18,70,93,50,40,79,37,40,87,87,33,7,68,93,24,50,71,88,38,51,49,33,75,74,81,83,91,93,41,42,26,4,1,0,38,58,83,20,85,42,72,74,45,24,47,25,10,36,88,74,16,74,43,9,53,21,2,41,14,70,33,70,78,12,25,2,56,65,93,9,19,99,75,1,4,77,10
6,76,59,28,53,87,98,54,24,65,37,39,10,9,64,31,21,12,54,78,12,39,46,59,3,25,36,15,41,92,6,69,52,95,46,59,42,78,38,14,85,10,75,20,58,60,24,72,95,12,43,8,68,7,26,3,96,82,48,97,6,30,75,56,19,46,94,64,44,56,67,27,96,81,70,28,28,2,6,35,80,99,34,10,21,8,13,38,26,75,19,44,23,14,11,31,88,6,45,4
36,9,93,90,21,56,15,68,69,69,54,96,8,61,91,89,13,17,47,89,31,31,66,41,96,40,79,71,29,74,1,39,9,36,56,70,60,50,0,79,28,67,36,35,79,13,27,17,25,0,96,51,13,11,67,60,90,20,99,3,99,67,97,69,88,59,52,51,33,57,79,79,30,13,83,28,5,43,73,5,68,55,63,64,46,90,44,77,45,6,91,19,34,44,42,17,28,44,60,57
96,1,11,81,54,44,24,40,22,47,41,10,26,32,94,40,96,24,45,91,80,82,75,15,54,85,67,75,22,24,9,52,45,98,13,48,37,90,71,21,78,2,31,11,36,73,98,23,85,22,92,27,99,51,78,71,63,71,52,21,17,20,43,68,12,25,96,66,39,84,52,45,42,64,64,42,86,35,74,38,59,83,3,44,32,35,77,19,94,5,61,17,78,18,69,78,5,62,72,72
35,70,50,79,20,48,39,52,35,42,89,99,57,12,89,71,76,32,72,36,1,83,47,35,49,83,17,92,69,87,17,33,69,52,99,31,17,78,76,56,12,90,66,8,30,36,51,48,58,79,3,24,29,22,61,49,25,63,77,72,14,35,40,78,22,85,53,13,90,19,28,64,40,15,78,76,28,3,56,3,39,73,97,81,79,70,99,49,38,13,38,13,5,27,79,3,98,23,84,66
45,90,78,57,72,5,49,27,50,38,84,27,70,48,67,42,81,25,41,47,5,95,20,27,14,57,69,0,92,1,22,32,39,87,66,54,63,99,63,69,47,8,91,92,24,17,85,59,84,46,72,37,34,24,54,51,42,72,75,80,44,6,33,13,21,3,80,93,14,19,71,6,85,29,69,60,4,4,99,80,49,70,15,89,88,83,94,27,91,69,63,63,3,24,63,88,9,21,53,79
28,23,18,19,27,62,75,81,36,48,33,34,86,67,70,63,76,62,86,77,30,32,76,15,17,25,77,65,85,14,52,43,54,21,12,15,21,43,60,44,84,67,30,24,33,53,42,16,29,95,71,67,36,31,42,46,13,58,90,36,71,1,33,59,4,43,13,33,31,15,21,12,53,8,39,85,4,34,2,48,64,19,96,67,83,80,54,5,96,95,17,77,93,67,41,32,25,10,21,51
65,2,49,62,71,82,64,51,73,21,94,7,92,3,95,80,73,39,10,47,53,84,41,97,9,51,62,25,73,46,15,73,75,65,48,98,93,39,37,21,59,71,46,44,94,9,42,3,96,70,1,81,81,1,31,23,69,21,94,87,81,0,16,53,41,55,54,31,43,93,93,91,1,46,87,12,49,74,22,18,46,16,84,7,39,86,99,46,84,90,93,54,33,13,80,4,59,12,71,34
42,34,65,98,77,2,0,75,94,37,23,43,53,50,69,72,52,43,69,56,9,69,53,33,76,0,35,55,33,49,60,99,38,60,37,64,46,33,69,44,20,92,89,4,79,18,87,9,43,7,88,64,78,38,16,93,87,8,24,17,79,81,96,37,6,52,13,59,15,18,67,44,96,10,55,7,30,48,70,74,85,80,41,91,66,82,53,22,45,49,65,54,57,89,72,61,43,22,93,58
66,10,33,98,93,91,38,99,28,43,62,78,58,52,20,35,5,84,29,31,82,66,52,54,83,92,26,83,60,46,72,81,34,19,31,43,36,86,2,64,12,11,92,42,89,65,77,38,58,69,39,45,56,21,74,49,66,38,76,82,53,92,39,8,87,5,25,7,45,28,99,23,69,57,35,46,94,73,7,66,15,24,91,80,56,52,90,43,16,8,94,23,60,99,2,39,41,55,12,30
3,10,12,46,29,68,72,33,2,1,44,57,3,26,89,51,17,20,54,41,2,46,22,82,19,33,65,83,43,73,31,43,82,54,43,95,27,76,45,32,33,93,94,34,30,10,74,31,16,25,52,74,96,86,78,90,90,76,19,78,55,96,22,75,75,77,86,8,59,46,76,66,50,61,82,70,40,24,61,28,48,88,37,86,87,26,17,96,98,42,54,50,4,87,70,45,94,71,97,79
37,33,97,41,86,65,91,71,33,41,90,17,59,79,40,25,37,90,71,95,90,37,24,98,22,98,97,6,78,0,26,68,68,2,66,3,16,61,99,38,29,52,81,43,69,2,59,71,43,69,25,33,35,38,29,78,81,50,42,98,64,12,59,57,46,24,57,4,28,20,76,16,68,10,19,78,63,75,32,32,94,27,26,15,64,18,15,3,89,98,74,80,7,7,90,95,98,16,53,21
28,60,23,12,66,6,27,97,97,61,48,45,44,81,34,52,10,31,72,83,34,7,7,34,40,80,49,39,4,41,34,62,37,56,12,54,11,16,13,57,46,52,71,4,67,82,86,50,61,62,10,11,57,56,51,53,6,13,68,19,88,3,69,19,98,59,30,10,3,13,42,49,54,63,21,75,81,79,80,98,12,26,87,60,60,74,53,88,86,0,45,65,46,11,49,27,92,6,19,28
94,72,89,99,30,52,13,37,68,78,10,44,84,29,7,85,36,24,82,81,11,11,94,0,78,28,14,79,38,18,21,5,25,58,74,92,94,17,92,42,86,54,4,59,76,74,84,94,5,86,48,16,66,92,4,97,92,47,36,90,42,53,65,7,46,6,69,55,69,35,46,18,53,33,32,16,48,53,48,11,55,57,22,59,15,60,15,6,60,38,48,81,76,40,66,40,54,20,35,98
32,46,95,30,12,35,80,74,89,57,92,21,47,52,88,88,24,87,31,84,11,52,5,60,77,79,14,71,49,37,91,70,42,94,19,80,10,96,11,6,39,75,60,46,11,15,91,47,24,5,71,12,3,59,11,3,96,10,67,72,12,81,9,75,95,67,61,90,33,41,58,64,93,40,8,64,76,67,22,26,97,78,24,41,1,11,43,97,30,96,46,95,53,58,34,4,5,41,74,3
72,90,60,35,16,26,23,90,91,4,45,47,55,86,38,3,81,0,96,99,23,95,27,17,81,30,84,78,37,24,74,59,62,57,73,13,63,6,18,72,50,48,72,62,59,17,65,78,80,15,14,76,18,26,30,36,49,77,42,44,58,40,61,10,69,5,73,19,55,28,57,94,46,38,68,85,17,34,85,90,76,24,34,25,92,72,74,74,99,98,41,51,6,88,30,53,16,67,92,76
0,28,40,76,52,27,92,22,72,35,37,56,26,70,94,86,8,50,8,66,17,85,75,63,29,78,98,46,27,81,31,6,36,66,3,58,98,65,9,69,29,58,38,2,75,77,44,58,18,49,16,44,1,99,47,59,24,28,45,95,58,51,73,42,14,66,17,9,18,48,53,40,51,13,96,2,61,53,32,86,4,79,2,84,73,67,21,36,6,15,95,83,93,68,59,67,0,55,83,28
82,98,58,56,27,10,19,19,5,91,56,30,23,9,45,74,31,73,33,58,0,24,60,54,88,96,24,6,6,75,85,31,24,50,23,24,32,78,62,77,56,43,10,65,26,7,79,47,93,38,8,41,2,89,47,44,3,31,44,7,17,36,71,54,31,25,13,78,11,9,83,84,0,28,73,72,38,65,6,6,9,65,65,92,23,59,17,81,62,70,35,61,25,32,84,21,86,29,98,3
19,59,16,25,83,10,89,83,18,19,23,38,81,95,44,99,7,82,90,70,89,1,25,81,17,21,65,12,35,10,8,27,77,20,73,70,7,14,67,85,11,25,29,89,72,35,78,96,52,73,82,33,12,55,67,99,18,52,6,92,77,46,91,49,80,92,60,57,18,11,94,43,60,22,22,70,18,18,62,37,83,54,12,68,15,84,36,82,35,61,31,0,7,20,33,18,81,47,51,17
91,1,78,1,79,80,80,18,18,63,88,74,82,20,10,34,34,93,9,19,16,56,80,95,87,29,80,65,15,8,0,82,93,5,20,66,48,65,76,95,54,46,73,13,45,86,82,63,17,49,24,78,59,25,8,71,28,15,23,40,55,5,56,12,2,38,79,27,92,31,58,3,13,40,99,64,59,98,80,11,80,52,39,14,61,4,48,8,86,82,94,80,73,20,66,67,41,81,51,96
35,12,5,68,91,56,45,60,17,34,90,15,11,67,10,24,5,33,80,60,69,97,46,0,96,78,21,64,17,53,88,88,24,9,22,92,68,42,84,96,82,75,98,49,31,41,7,95,16,87,76,24,96,24,74,10,52,24,88,85,60,43,3,80,75,22,81,38,47,63,77,69,3,2,54,91,54,59,28,85,49,60,43,97,65,64,82,51,99,68,12,60,73,37,83,92,73,79,74,71
70,3,73,34,75,57,44,88,53,48,24,8,14,46,43,58,75,80,79,18,38,15,29,8,44,10,52,63,54,56,57,85,0,25,7,21,7,13,24,16,25,21,31,60,63,47,58,99,74,92,28,44,71,25,54,49,85,19,23,46,85,85,1,41,77,1,8,16,75,82,52,59,52,45,70,34,93,69,41,16,82,37,29,17,78,18,85,23,24,87,98,40,47,77,32,88,93,19,55,47
34,71,26,69,76,92,40,82,75,37,3,13,63,18,2,9,2,17,68,39,60,15,79,51,83,70,84,73,36,12,48,99,28,58,91,55,11,83,97,72,22,7,86,18,65,60,40,99,52,76,4,63,51,77,94,25,74,83,97,84,3,68,7,68,38,98,39,99,74,9,66,27,86,3,84,88,53,94,26,7,47,54,97,1,36,32,5,86,19,3,65,89,44,82,57,46,0,42,18,43
54,74,25,76,22,85,86,2,17,73,32,3,8,6,94,32,95,33,2,75,95,87,30,12,8,42,88,0,41,60,3,10,81,47,52,78,2,5,71,84,18,40,54,93,66,57,77,92,68,91,28,88,29,36,37,38,87,44,91,39,49,98,23,56,65,80,23,7,43,86,33,14,76,99,93,34,70,60,36,13,84,47,68,37,30,72,22,5,41,62,71,59,61,5,34,94,69,95,68,12
25,98,42,68,63,75,76,57,32,29,0,80,49,0,89,53,57,76,29,19,91,17,94,35,65,49,64,34,84,99,9,92,27,51,47,90,16,71,20,95,94,1,52,87,68,74,7,49,79,92,34,43,35,27,67,40,52,94,53,34,24,33,69,93,58,23,24,61,97,47,27,44,55,88,46,40,65,62,18,88,84,43,20,29,26,47,22,13,59,12,48,40,48,35,81,60,57,80,89,79
71,0,39,39,1,54,4,42,12,99,27,59,67,47,56,25,88,42,11,3,61,67,70,30,51,68,68,80,77,75,73,98,82,94,11,25,60,59,75,65,41,18,4,2,28,63,58,48,78,35,7,50,75,31,71,23,51,13,26,70,41,12,78,33,47,95,92,70,10,51,27,25,61,78,68,52,96,35,37,64,98,14,89,18,92,8,99,20,79,41,19,98,54,72,53,52,92,42,88,93
36,45,83,30,82,75,84,18,55,38,43,19,90,0,62,94,25,21,33,19,71,73,27,16,47,96,37,15,23,68,21,23,84,95,57,37,61,90,38,92,60,21,74,64,96,16,88,87,90,24,10,65,59,96,67,63,9,11,69,23,22,35,75,67,86,35,75,28,75,90,89,94,44,29,19,67,98,83,69,60,5,91,62,23,58,58,58,39,48,92,84,70,83,87,80,87,13,42,98,45
18,48,73,31,70,28,61,40,6,52,45,6,21,91,65,20,86,56,61,38,63,95,75,78,28,74,2,53,50,53,37,55,68,3,63,59,23,39,34,91,50,36,58,93,8,17,39,80,78,78,55,10,86,31,94,50,3,31,48,13,64,94,58,58,15,27,57,64,46,90,56,89,56,46,26,64,38,63,55,27,70,14,16,84,50,22,97,74,66,15,91,68,44,86,87,30,49,53,38,16
16,81,56,65,74,98,64,20,76,66,2,21,74,34,40,59,95,82,71,54,47,92,10,66,41,45,1,15,68,0,3,19,68,44,2,14,7,29,8,33,46,82,4,15,98,38,55,76,0,88,54,23,53,26,41,91,40,63,28,54,42,1,66,39,3,34,18,46,14,14,91,50,75,67,53,39,42,4,66,31,93,85,88,91,87,51,0,98,20,48,63,90,9,91,42,98,44,81,71,28
93,57,24,36,20,68,36,75,10,35,64,43,92,51,5,80,31,14,23,4,38,11,16,91,11,98,79,16,88,24,90,69,23,27,39,99,84,7,30,42,67,84,66,1,26,91,75,41,20,88,59,28,22,98,69,89,18,83,89,75,86,2,7,63,28,28,68,14,8,11,48,72,47,33,34,12,93,5,0,98,50,63,47,68,74,55,95,20,40,42,89,17,35,72,14,16,75,38,40,62
35,11,39,1,67,54,74,94,33,32,45,39,61,3,48,97,37,72,74,48,36,1,58,66,95,95,7,78,18,63,22,79,34,72,54,58,47,70,94,57,41,66,2,28,12,83,88,90,13,39,33,86,54,82,77,48,13,93,1,23,92,3,23,20,28,83,3,97,63,49,4,81,62,34,3,62,37,43,81,17,11,21,61,0,61,97,88,60,22,71,25,10,93,9,85,90,58,54,35,0
