[50,0,0,68,31,84,42,46,87,59,59,9,54,60,55,84,1,77,13,40,97,53,70,54,80,46,68,69,35,79,70,20,79,51,61,29,74,97,86,95,82,45,39,10,22,31,48,33,65,98,88,83,94,67,46,98,90,97,22,42,42,11,40,91,38,93,7,43,55,75,11,31,20,94,25,44,92,17,45,34,88,1,14,81,4,86,22,36,21,30,40,79,9,35,27,16,91,70,13,22]
[86,34,86,91,33,68,12,37,70,13,27,0,19,61,30,2,90,95,60,32,77,93,58,72,66,28,46,48,45,45,65,63,60,55,21,31,88,65,97,28,58,79,16,19,53,81,97,75,32,8,42,53,32,46,71,26,15,69,49,83,48,84,17,84,35,85,67,15,54,83,32,21,37,84,31,62,79,75,27,46,58,81,55,67,41,21,25,59,46,6,85,76,66,41,98,27,56,29,5,6]
[66,36,97,92,36,71,80,11,29,21,4,29,80,56,28,24,38,86,42,61,97,60,32,36,32,29,19,31,84,10,96,24,85,57,43,85,18,20,67,27,22,36,84,7,78,76,95,2,75,64,87,95,82,70,53,31,81,32,66,0,17,16,5,3,90,62,88,13,86,36,93,61,26,88,34,28,84,94,6,62,73,17,79,85,23,1,81,96,42,90,37,14,17,68,43,97,18,39,94,42]
[58,31,69,91,78,21,43,81,30,80,97,39,68,75,76,87,42,92,22,28,2,51,25,38,58,85,99,98,52,40,14,42,72,83,79,54,6,19,15,92,28,14,74,34,23,35,52,82,50,99,27,86,34,75,2,90,74,96,63,24,41,24,75,12,42,42,92,13,97,34,98,91,22,71,11,87,34,5,72,20,66,47,20,4,65,66,83,48,96,64,5,77,72,41,27,12,11,4,31,61]
[10,12,35,78,50,81,26,16,83,95,64,83,50,94,58,30,62,62,22,81,51,91,62,26,24,18,90,28,57,98,57,71,1,94,88,43,68,33,49,55,93,32,55,53,92,60,91,22,38,17,62,45,39,95,82,97,60,64,20,91,49,22,56,17,35,7,97,5,31,55,52,27,32,95,78,79,63,68,45,30,60,86,4,96,30,51,29,34,55,20,48,19,49,15,26,61,45,20,65,18]
[14,44,76,74,61,90,78,97,87,38,24,32,5,18,15,80,85,0,10,25,60,81,95,28,31,21,69,55,53,55,70,98,70,48,93,28,72,24,56,35,3,10,88,89,80,78,14,24,11,12,38,21,5,7,71,80,13,7,61,8,51,16,23,99,71,13,5,29,89,18,7,43,81,74,37,10,30,89,63,74,88,78,12,5,70,65,70,20,83,40,32,18,46,43,56,43,89,98,62,29]
[10,98,12,36,15,65,63,50,98,10,40,79,4,86,48,77,71,99,59,36,2,20,32,66,17,78,76,65,28,2,33,26,28,59,24,3,26,46,57,36,65,41,23,63,40,66,79,84,81,5,35,97,93,97,76,64,23,67,37,38,76,72,99,34,33,23,61,87,94,63,77,98,4,23,74,42,45,68,65,54,91,83,87,29,14,76,1,18,71,43,23,14,75,27,75,44,78,0,29,59]
[62,74,53,64,49,8,89,81,9,34,87,81,31,76,57,47,57,24,40,42,86,75,57,17,16,8,43,84,32,46,39,94,87,39,2,79,84,77,88,94,66,84,70,69,43,19,37,33,79,73,19,57,47,80,83,70,7,54,40,86,15,18,27,11,73,26,11,75,48,15,55,29,84,34,54,6,98,55,59,78,73,11,67,3,7,0,59,9,38,20,52,63,66,18,31,29,31,87,47,27]
[26,96,32,0,35,70,14,76,79,43,74,59,47,51,24,31,99,93,87,40,65,56,16,31,28,19,91,73,5,58,20,58,48,61,4,97,56,71,83,46,72,32,84,79,43,24,16,88,3,67,28,17,9,74,59,26,81,28,61,24,84,43,81,67,80,33,89,52,25,88,35,28,85,17,90,62,26,21,47,38,79,46,66,47,95,41,13,73,35,31,91,40,93,41,83,36,98,1,20,86]
[0,74,61,15,22,68,70,36,14,85,73,70,64,44,44,69,17,57,84,17,51,22,10,21,52,41,75,24,95,73,1,13,42,43,26,98,18,91,13,29,97,1,23,68,94,8,65,44,52,72,11,41,88,7,70,55,33,14,39,72,14,5,20,47,23,27,56,55,14,23,7,2,13,8,56,68,52,77,94,50,56,37,70,87,35,55,3,83,21,32,61,64,96,25,32,43,24,29,25,79]
[88,67,12,6,30,34,20,49,20,49,86,33,62,96,41,81,93,75,2,8,13,76,76,60,75,4,56,13,5,5,61,91,96,23,62,62,35,97,24,4,45,43,91,57,41,67,46,10,55,69,67,18,40,52,97,43,38,26,24,21,22,83,28,31,15,43,26,99,28,42,40,79,24,78,84,39,49,88,79,0,58,28,9,48,1,27,21,44,61,86,79,62,42,62,21,45,47,14,50,78]
[38,17,24,51,31,69,2,31,99,73,73,28,71,36,88,13,0,14,70,27,66,57,24,96,14,65,73,83,39,52,33,71,64,10,63,82,60,96,23,86,2,72,80,65,63,45,52,82,59,6,40,40,31,10,47,62,70,57,88,96,3,58,72,14,35,96,26,90,61,76,69,88,10,90,76,47,36,56,85,31,15,77,9,3,66,1,5,97,45,30,93,68,99,83,37,2,59,5,77,18]
[16,16,59,9,61,32,76,18,40,73,56,67,7,76,71,45,49,11,25,72,23,73,46,71,91,16,98,75,83,15,4,26,43,85,82,72,92,32,82,50,21,31,68,59,48,15,55,84,91,52,91,72,73,68,1,37,95,40,59,7,7,56,70,74,44,22,84,78,66,75,28,55,21,78,46,59,1,85,65,46,75,70,59,69,67,8,31,91,83,43,42,16,9,14,56,91,66,47,27,3]
[58,79,68,27,9,81,61,36,57,44,38,93,16,47,3,73,39,15,34,34,74,17,12,73,15,91,84,84,34,43,11,96,18,57,20,50,50,7,4,82,50,88,34,4,96,38,37,67,36,73,62,3,60,21,93,95,82,4,73,8,92,90,12,73,93,91,58,83,62,43,61,5,84,0,1,82,37,88,50,71,62,32,91,69,79,78,71,67,75,60,67,13,92,60,22,17,95,57,81,3]
[8,13,73,9,26,70,67,23,55,57,65,78,97,83,8,51,5,21,42,52,91,15,12,31,67,51,58,54,11,77,75,76,71,18,74,10,87,61,72,68,91,62,77,92,77,42,71,13,1,12,36,95,37,43,5,89,37,89,34,32,41,28,2,94,86,87,37,79,95,28,49,98,40,21,72,71,58,85,22,58,3,18,94,95,85,37,22,75,66,2,93,88,38,93,67,78,4,54,8,35]
[84,26,1,21,30,6,66,38,93,89,1,61,86,94,18,48,47,8,86,65,21,51,9,83,66,37,46,65,14,25,89,18,20,3,49,66,36,45,21,5,76,90,17,74,7,85,78,70,60,65,70,47,19,12,87,15,93,75,55,62,47,81,21,49,41,56,91,21,95,61,23,96,20,46,77,87,97,39,51,41,90,23,8,52,19,33,22,50,24,75,91,87,83,82,96,98,38,80,85,46]
[6,56,77,3,61,16,58,14,49,96,40,46,90,2,59,53,74,82,8,51,29,98,69,45,56,8,33,63,46,8,34,40,18,20,71,31,80,57,6,71,83,64,99,7,96,55,55,65,96,91,87,94,37,55,77,11,99,27,2,94,83,87,83,91,74,38,89,14,23,15,95,52,54,99,38,42,52,21,69,1,12,52,56,95,41,67,12,19,63,39,77,73,48,57,66,85,67,95,2,30]
[60,46,69,31,94,40,50,98,52,90,26,58,69,27,53,70,54,25,45,91,76,61,73,59,88,55,82,19,34,17,22,47,54,71,91,72,55,84,96,93,49,92,3,75,57,82,59,80,88,5,62,47,22,88,64,75,51,35,46,22,0,64,30,48,39,83,80,29,67,50,81,35,62,74,60,53,78,83,69,38,12,10,20,10,6,21,32,77,8,27,41,80,68,39,95,4,66,5,3,82]
[6,54,30,22,56,84,45,96,93,68,36,98,86,23,43,37,78,4,64,7,66,35,60,36,64,26,36,47,37,64,90,15,79,2,87,33,96,60,29,45,33,5,50,29,55,15,59,53,99,26,79,20,34,77,69,31,40,60,58,38,79,88,16,77,8,24,83,9,5,52,69,15,82,77,4,96,70,81,13,41,50,53,1,71,9,64,21,91,52,46,6,99,8,96,62,51,74,51,27,96]
[70,24,51,99,94,68,24,19,69,89,25,73,92,92,66,20,57,33,33,74,70,12,70,3,76,94,0,5,18,15,61,73,99,86,46,76,55,84,48,73,5,95,68,39,94,16,77,11,58,13,43,4,32,44,76,59,28,75,51,33,1,1,14,68,30,59,89,91,66,2,90,86,99,81,84,75,16,26,26,78,23,28,48,61,26,16,86,39,66,43,6,94,18,4,64,9,74,91,49,71]
[38,4,23,5,99,31,2,47,61,77,46,15,85,70,56,23,32,55,62,58,61,24,71,5,69,72,2,18,57,32,24,13,45,57,28,12,40,37,99,57,3,10,29,12,79,75,34,52,40,16,44,84,51,21,6,27,37,26,94,99,8,74,1,16,3,42,91,69,35,6,22,17,49,67,87,23,17,36,67,71,12,15,81,49,85,22,26,33,30,80,23,58,73,74,99,35,67,59,27,72]
[14,25,55,21,19,82,92,26,10,88,24,79,81,59,86,35,25,64,42,9,77,64,93,62,65,91,86,34,18,61,90,5,39,55,6,98,84,49,55,32,8,75,71,25,7,66,31,89,82,6,46,55,25,31,51,79,22,25,87,32,51,58,66,89,64,82,44,79,0,65,25,65,6,49,2,9,29,66,84,39,75,53,30,28,79,41,10,97,50,9,53,42,71,66,52,74,8,45,76,85]
[16,26,39,42,68,92,89,70,63,69,64,89,42,76,43,52,26,54,54,65,99,51,57,52,17,99,4,26,2,1,39,52,8,20,35,57,34,33,90,25,58,29,65,39,73,87,12,7,43,6,87,37,87,73,57,89,2,8,22,16,20,9,43,7,27,23,5,80,41,66,63,6,62,75,69,2,82,15,17,0,89,13,81,7,52,61,39,62,62,5,41,88,97,90,58,63,86,50,39,29]
[74,95,62,30,95,99,77,39,94,65,35,53,43,60,84,83,84,74,29,2,6,88,33,30,7,62,92,60,99,69,60,26,24,95,33,9,89,45,56,78,12,22,57,9,51,51,12,82,64,98,1,93,38,46,43,1,56,7,68,50,70,54,37,61,63,40,68,8,44,75,11,23,75,98,59,93,76,23,90,29,51,47,7,94,97,50,83,49,20,32,54,70,4,91,57,29,46,20,39,76]
[68,97,30,95,85,82,90,91,40,41,29,40,56,71,75,9,75,60,90,66,59,10,47,98,10,67,76,83,6,1,21,76,37,61,93,21,83,72,62,94,74,16,73,66,40,86,49,71,19,89,84,43,70,57,95,85,33,51,90,91,90,29,67,52,47,44,45,66,35,1,50,58,34,93,19,36,6,94,60,78,83,28,47,53,32,49,97,67,31,30,4,56,35,14,81,36,70,72,41,90]
[58,38,74,76,28,44,4,18,82,13,28,68,13,66,43,44,69,51,75,69,4,18,82,50,28,4,72,52,79,21,45,24,56,62,42,0,30,16,40,48,17,80,34,97,89,90,51,98,27,79,61,19,92,9,91,99,44,29,66,61,36,67,22,39,16,91,79,52,28,7,34,4,63,90,36,15,69,55,67,55,98,59,55,14,88,21,67,0,94,36,56,81,11,57,13,71,10,25,17,15]
[68,62,58,31,68,30,39,33,36,66,17,43,68,73,43,71,60,12,23,17,20,3,34,3,12,57,19,57,94,29,73,7,66,93,48,20,41,60,21,60,43,17,97,26,35,92,79,33,25,40,28,6,71,10,8,56,13,72,99,99,76,87,50,81,75,44,27,67,8,5,85,72,1,53,93,89,70,61,54,65,43,3,19,64,95,1,71,28,1,34,16,63,76,38,80,92,18,91,76,52]
[2,36,71,21,70,38,79,23,0,6,33,7,85,35,3,73,21,17,58,74,34,39,97,0,15,94,68,6,44,54,88,19,48,42,7,14,56,16,60,20,87,59,94,3,44,93,30,15,67,26,61,83,96,11,11,18,91,91,81,84,41,84,52,0,40,18,82,8,36,38,52,68,18,34,39,28,51,93,78,29,42,82,12,35,88,13,34,1,73,14,79,1,28,15,15,8,23,17,7,66]
[80,89,25,43,59,25,20,60,94,20,59,38,83,36,57,26,98,16,95,36,68,77,66,33,97,23,68,21,86,16,6,24,42,57,50,26,38,4,32,97,17,53,18,4,93,24,62,34,44,97,40,47,43,24,68,79,77,64,72,41,13,15,34,16,37,31,65,54,95,64,65,5,30,50,48,8,46,26,74,50,65,38,57,46,14,90,30,27,44,99,7,46,93,38,34,30,13,52,16,48]
[62,53,8,9,53,87,47,62,66,83,35,79,18,32,52,72,38,44,7,76,5,55,71,71,82,38,58,83,96,88,52,7,70,92,8,57,23,12,20,42,1,79,19,41,78,51,70,84,61,81,59,83,38,66,62,67,32,94,67,62,19,79,69,35,37,93,45,16,12,85,86,57,67,97,45,63,6,99,83,48,16,42,94,95,51,98,21,48,59,34,55,32,68,89,19,24,78,18,79,47]
[96,32,26,65,41,73,86,90,96,18,52,83,65,53,85,6,55,28,24,40,57,78,17,74,8,61,16,41,48,13,77,73,44,8,13,70,16,68,7,52,9,45,74,33,32,21,48,37,93,93,12,2,42,99,93,58,79,33,30,3,85,33,3,69,60,84,34,63,20,67,44,87,79,51,87,20,76,93,95,19,72,53,40,2,37,29,43,58,81,21,71,15,77,55,44,90,91,1,83,50]
[66,61,30,44,42,90,5,18,26,32,72,68,49,44,48,65,62,24,42,3,14,76,30,77,67,11,33,46,84,48,3,92,36,30,50,98,63,22,71,14,57,80,38,83,2,25,69,64,15,19,10,12,42,2,47,74,80,76,87,66,8,49,87,26,73,81,31,72,50,38,14,16,94,86,66,22,51,34,85,58,80,38,6,92,78,74,55,70,15,52,86,33,26,40,24,53,7,57,70,62]
[96,74,68,16,47,18,5,62,34,88,44,39,97,20,68,69,98,75,7,39,78,26,77,66,25,30,61,57,88,6,34,99,84,70,95,79,18,9,29,14,94,59,5,39,29,66,82,72,67,59,2,88,83,55,93,7,10,91,92,38,82,61,99,24,99,26,36,43,49,58,96,71,1,7,13,6,42,99,60,16,5,92,26,66,61,37,17,22,28,27,87,57,27,73,65,89,28,62,35,34]
[4,61,86,11,35,21,26,38,64,40,41,40,65,53,10,36,61,4,43,18,33,96,20,8,7,64,4,59,43,77,58,90,57,13,64,18,12,15,55,14,56,59,68,58,36,53,19,44,35,74,57,38,16,40,17,27,85,20,60,56,72,29,99,43,77,67,72,4,69,93,64,33,9,60,66,88,84,82,93,67,30,4,57,83,93,8,7,38,89,71,30,4,44,67,66,69,77,65,24,42]
