72,3,40,30,19,91,28,45,12,15,9,96,71,63,66,51,8,51,52,22,83,97,53,38,70,83,10,57,25,50,66,40,75,27,2,55,4,76,73,6,95,46,73,79,22,50,77,78,88,55,6,54,93,93,17,35,58,96,82,98,89,63,11,50,18,50,89,51,4,7,20,68,13,58,91,41,52,77,70,24,49,76,16,50,80,93,85,87,52,40,28,95,15,13,22,31,94,58,10,4
95,92,2,7,31,47,81,6,15,36,83,35,54,11,49,7,36,81,1,77,55,10,74,57,75,64,38,16,49,14,85,56,81,28,94,90,72,53,41,15,93,25,51,99,88,52,27,71,13,62,78,11,0,24,17,5,85,65,88,41,15,81,38,42,2,43,17,54,73,99,47,58,16,39,3,9,27,35,36,76,99,83,67,22,10,13,53,62,49,80,42,94,75,85,85,18,66,92,61,50
78,27,21,45,26,71,6,81,70,84,81,88,27,0,88,57,46,92,29,55,95,67,86,82,30,24,25,44,41,43,92,0,78,75,70,31,49,39,44,87,81,79,58,61,55,34,73,70,99,78,63,82,91,13,15,90,88,19,43,57,91,89,77,74,74,20,77,40,7,22,61,22,65,63,74,2,48,32,31,9,10,44,21,47,21,67,42,1,27,66,87,99,53,41,48,8,5,71,59,60
58,21,18,27,34,26,70,91,78,83,17,68,30,56,39,0,17,47,93,72,22,69,73,28,57,19,38,71,3,98,3,56,96,27,14,33,79,75,43,73,13,10,36,13,16,7,31,19,23,20,70,19,79,44,68,83,60,24,98,91,26,22,11,30,3,9,97,25,53,25,50,30,86,86,38,85,12,81,48,10,0,11,73,2,50,79,94,0,90,35,44,96,3,19,77,36,6,78,11,15
3,45,70,4,3,78,9,27,69,18,21,31,70,55,12,12,68,30,9,63,84,9,77,33,68,41,6,89,16,98,33,3,10,16,13,78,25,2,96,32,39,98,67,73,50,13,81,82,25,81,9,61,16,57,32,11,61,79,58,49,63,38,74,36,89,24,17,76,97,63,72,27,87,84,66,52,76,24,7,79,0,63,20,40,76,43,65,53,42,43,13,76,70,17,94,94,29,94,88,54
85,4,56,10,85,42,49,36,65,80,19,20,81,18,84,38,42,52,56,64,93,64,42,15,89,32,82,95,49,2,6,16,83,2,96,83,60,47,73,6,59,94,92,89,66,0,66,94,47,51,46,8,1,81,87,12,48,90,21,13,62,63,9,78,9,4,32,50,9,38,43,64,31,77,10,1,68,78,38,16,52,25,50,92,80,52,38,57,75,79,39,73,88,19,15,49,29,18,8,89
59,52,12,32,98,14,53,37,13,77,28,88,88,17,4,22,6,83,71,1,97,68,64,6,14,25,77,68,77,93,9,46,22,6,11,33,2,4,57,21,25,75,12,30,26,20,33,63,4,95,0,52,32,68,29,73,76,16,43,43,31,16,66,9,64,2,35,19,61,39,47,60,47,29,5,95,16,57,51,18,14,8,19,50,27,20,37,62,39,6,21,58,5,32,64,11,30,41,43,38
25,56,30,83,28,11,72,70,96,80,40,57,23,54,22,19,62,23,0,48,23,57,78,37,49,80,82,40,47,51,96,39,48,71,87,6,71,28,49,70,68,74,8,24,95,21,54,48,85,29,71,24,91,11,76,64,98,20,40,40,65,36,42,12,36,38,96,64,53,90,59,89,47,30,65,89,87,5,98,87,20,87,1,2,3,58,89,60,35,57,66,78,80,24,96,39,39,51,27,94
62,32,48,62,84,64,49,30,23,66,37,50,20,73,34,25,53,91,78,24,66,66,64,91,1,38,56,3,75,2,68,32,45,53,78,34,53,65,8,56,18,87,50,56,59,21,38,58,22,86,18,83,42,16,79,54,95,88,20,68,58,90,33,49,38,43,82,55,13,85,16,62,1,18,90,37,94,37,78,89,96,71,14,47,7,30,42,69,71,4,53,26,99,39,68,78,98,12,0,39
88,54,87,37,71,45,97,41,17,17,97,89,67,69,47,68,24,64,10,85,57,8,22,45,53,22,88,87,8,37,31,0,74,94,80,77,29,34,86,33,68,24,19,23,54,82,51,72,3,63,45,89,48,22,65,10,14,34,66,27,5,7,33,64,2,1,23,21,82,51,67,63,40,62,56,91,30,57,58,88,83,26,93,75,8,79,64,95,81,11,80,27,69,92,8,42,42,86,81,98
11,17,6,73,39,36,17,8,42,21,46,93,76,74,38,76,42,47,96,78,78,34,92,87,71,77,13,27,5,73,77,79,91,68,48,62,50,37,41,47,3,16,41,54,26,42,10,39,14,10,45,2,61,42,45,94,16,37,91,21,83,11,23,94,91,12,1,6,54,57,77,59,65,52,56,47,5,55,79,57,3,92,91,19,1,40,68,25,71,38,40,65,4,43,95,61,91,49,12,73
81,1,75,90,23,10,71,16,49,16,40,90,30,93,61,74,88,35,28,71,33,19,34,72,56,38,78,84,85,31,18,43,52,28,1,89,5,51,82,57,58,17,37,42,94,49,60,85,25,40,89,54,97,24,42,85,31,87,83,1,4,74,95,97,28,7,90,71,80,77,76,50,12,87,79,84,24,44,52,58,64,22,95,12,15,20,16,56,37,94,62,45,50,73,51,74,87,85,75,2
4,73,90,52,83,85,5,84,75,45,81,99,41,69,75,77,45,85,39,5,95,4,76,35,15,26,2,13,55,27,63,51,44,26,64,2,7,59,71,76,16,2,47,46,28,38,72,22,89,97,77,84,35,56,68,97,33,87,27,88,74,64,86,70,84,26,34,32,73,18,50,34,94,93,1,74,53,32,42,3,83,17,28,78,30,39,82,32,77,2,56,34,78,76,48,62,57,96,3,38
3,98,0,43,34,59,72,55,68,11,29,8,16,25,13,17,92,60,54,68,61,5,35,84,77,68,34,63,3,15,61,8,70,25,0,30,39,77,0,42,70,80,10,68,59,85,79,63,37,76,33,88,49,65,76,20,85,27,87,51,73,73,26,14,30,77,43,20,14,21,89,57,29,95,52,16,21,69,8,23,34,77,66,69,84,82,45,52,5,46,83,48,96,84,51,53,64,2,59,73
75,12,34,2,86,62,63,63,50,65,94,69,97,38,97,30,3,28,60,74,4,56,26,75,79,22,31,7,18,59,38,92,45,58,16,40,33,72,44,62,37,41,66,97,83,84,43,36,17,7,54,52,12,33,89,39,99,45,88,58,21,88,35,2,52,22,15,71,62,78,78,45,94,44,72,48,85,53,7,35,23,87,31,33,48,70,87,77,59,42,12,57,90,58,19,59,89,2,39,55
38,6,25,55,50,48,32,96,93,29,9,23,72,67,39,90,16,58,80,73,36,81,0,60,51,20,20,30,72,21,75,8,19,44,57,37,61,96,93,71,8,79,1,11,85,17,45,81,44,94,17,43,93,6,44,20,82,51,5,0,40,22,17,63,66,90,7,91,26,39,72,84,83,67,16,16,25,83,67,55,75,1,57,38,99,13,35,27,73,10,98,48,82,7,35,94,92,27,86,9
10,58,65,47,64,98,77,41,93,91,63,65,19,15,84,14,46,6,78,83,10,21,52,60,93,90,58,99,35,60,22,2,24,57,88,88,41,51,56,55,61,99,25,78,91,33,50,21,16,28,26,54,39,29,42,46,46,24,30,21,56,47,88,2,88,17,84,11,29,10,97,86,16,52,87,90,55,94,0,61,80,1,8,54,66,77,24,2,8,77,14,96,80,12,23,83,48,76,71,17
95,4,77,77,30,90,19,45,95,51,93,63,12,11,51,78,89,10,54,81,32,34,55,8,13,22,55,87,65,22,47,89,45,8,27,57,12,1,54,55,39,87,45,74,41,4,82,94,14,39,77,55,57,57,17,74,85,5,24,58,38,73,32,6,85,67,68,14,66,33,8,73,83,26,13,27,90,50,68,51,52,4,88,28,56,2,76,16,26,93,35,22,1,0,36,38,49,52,70,43
91,46,49,70,87,81,12,66,27,98,50,79,50,26,95,95,68,19,52,36,46,48,43,85,46,39,42,44,8,12,3,45,52,84,37,57,87,87,66,90,73,52,56,72,14,64,7,17,78,39,88,73,88,7,84,23,58,77,21,1,78,2,62,52,56,15,67,24,43,93,51,32,4,92,57,9,35,15,95,21,49,49,25,91,27,72,11,46,56,80,78,99,22,54,8,40,31,70,8,66
68,30,8,76,67,18,15,94,1,70,95,69,38,63,59,26,77,10,71,0,37,30,56,72,58,29,4,76,99,79,60,76,16,27,0,77,55,78,4,47,23,53,51,11,53,19,58,14,93,2,84,29,81,44,41,26,53,46,18,20,97,4,66,68,68,70,59,68,71,80,37,24,71,81,20,3,29,75,61,48,10,3,14,55,83,42,59,15,3,70,66,93,56,42,24,39,36,98,53,56
16,91,65,10,16,46,73,66,70,89,30,98,90,45,86,44,3,61,31,10,36,12,69,39,65,97,60,46,37,96,47,79,9,53,82,59,74,6,86,92,41,86,35,50,24,9,59,44,78,59,85,68,28,20,97,70,91,41,63,56,49,19,52,23,99,4,38,65,25,91,87,48,30,70,93,47,56,91,89,72,4,76,89,51,95,15,93,65,48,38,56,49,49,28,97,80,78,6,78,63
17,17,69,52,68,69,99,17,82,65,40,0,76,26,78,76,53,56,66,33,16,56,5,13,26,45,96,43,4,21,78,9,2,91,63,57,64,11,47,88,34,25,85,16,75,84,42,84,2,28,74,26,4,43,56,45,58,9,43,52,92,22,62,16,48,85,86,22,85,64,95,53,7,55,31,15,80,81,31,30,18,98,28,87,7,87,46,19,34,33,97,75,76,73,13,42,11,20,8,69
28,79,28,54,87,10,95,70,28,83,65,90,89,62,72,37,82,51,55,81,91,32,51,39,16,54,8,84,47,91,67,79,20,6,65,37,49,18,79,40,34,8,90,56,99,73,55,36,97,37,35,18,83,67,24,1,77,57,67,7,0,50,18,7,50,67,4,61,57,12,49,99,75,66,72,80,84,14,3,51,47,59,25,66,24,57,56,64,87,22,2,34,87,26,90,82,53,52,19,86
44,79,40,48,42,3,60,3,88,90,67,99,9,19,90,33,57,94,75,34,25,52,48,49,94,99,6,60,18,11,43,64,96,12,41,22,60,24,38,99,92,76,36,23,2,87,46,7,5,63,6,68,52,17,35,68,90,19,26,28,28,33,0,47,10,66,30,3,33,49,82,98,2,28,44,16,38,64,17,44,94,67,0,77,43,23,93,88,31,28,6,59,4,14,30,20,46,13,73,80
83,2,60,23,47,7,98,82,83,78,75,21,2,90,73,3,35,40,55,35,82,74,63,13,14,10,60,82,24,62,38,92,93,67,95,98,83,48,34,9,50,45,99,29,39,9,49,55,19,78,80,35,97,24,60,85,85,89,12,12,56,68,35,41,81,72,64,87,91,16,4,20,10,61,38,92,52,80,73,32,0,34,86,75,61,70,65,60,89,99,64,80,10,64,46,36,67,16,59,87
73,94,85,76,88,18,32,2,57,86,68,95,37,84,99,47,27,9,70,66,79,12,92,90,79,21,82,84,92,17,87,64,38,54,80,88,59,3,85,3,85,63,10,16,27,88,8,59,73,72,20,14,43,3,30,72,21,43,76,39,12,61,34,40,99,25,30,49,1,66,96,75,94,83,24,38,5,54,93,71,13,52,66,57,4,34,44,11,9,47,27,94,62,90,14,14,78,78,65,67
86,10,50,27,99,99,61,75,68,50,97,63,17,48,80,35,71,7,67,16,56,40,83,8,23,50,32,2,65,14,35,22,75,18,67,85,84,67,17,40,55,92,94,76,35,68,43,19,35,16,35,70,20,27,44,6,26,10,79,40,62,72,16,77,67,51,39,83,1,34,40,96,31,56,78,21,37,21,82,22,5,91,92,41,79,47,74,56,8,58,61,24,23,89,30,8,35,69,58,20
26,84,51,9,16,93,2,70,97,78,41,71,28,13,17,5,15,72,2,33,96,98,80,7,91,24,27,81,63,85,59,96,67,6,77,87,25,9,97,39,5,52,60,36,89,98,76,94,2,71,31,74,99,42,9,72,81,97,14,62,94,25,59,24,12,35,46,36,22,30,41,96,19,2,68,94,63,82,71,48,82,55,30,39,68,2,96,78,67,29,23,72,16,53,74,78,53,43,91,54
16,97,48,13,90,64,92,44,27,25,98,28,29,1,41,71,92,10,21,31,96,43,63,10,94,35,56,4,86,15,3,49,63,15,7,39,17,43,40,48,44,39,23,20,45,12,18,31,30,54,95,10,11,39,41,89,4,42,76,73,31,78,2,67,34,42,10,21,62,54,41,19,91,60,76,66,64,40,65,19,87,93,35,40,18,66,21,37,73,30,88,48,40,9,28,30,74,11,4,42
12,98,50,17,63,47,19,45,20,62,28,14,95,77,13,7,96,0,48,45,6,98,58,52,25,35,22,66,74,86,7,16,43,94,75,49,81,46,30,1,31,5,81,57,57,96,61,77,53,51,68,50,74,20,95,70,14,44,79,33,51,34,69,39,70,66,20,0,21,3,57,31,0,30,3,8,33,55,35,48,24,66,59,8,30,98,50,35,76,9,99,21,68,69,23,93,75,15,82,29
26,7,38,5,63,72,71,34,52,50,78,14,27,90,1,94,1,53,57,44,45,25,70,26,78,22,81,35,61,45,88,13,20,87,95,41,35,28,11,28,86,77,15,14,49,5,20,53,8,22,86,23,42,81,33,41,56,48,86,58,52,34,62,36,5,25,37,46,34,57,53,13,54,20,78,81,34,6,62,29,94,3,54,70,52,12,27,2,7,21,55,85,64,8,49,73,70,34,52,16
47,67,28,71,24,31,7,85,18,10,2,29,44,69,48,24,97,23,33,21,94,43,0,16,69,11,72,42,73,94,40,67,82,39,93,52,2,54,13,83,65,52,57,30,14,40,38,53,18,65,33,73,14,71,89,35,91,18,67,76,86,57,44,67,27,12,51,24,21,9,33,0,27,13,13,24,91,63,66,78,60,38,25,67,95,25,6,70,70,49,42,26,24,66,73,84,70,62,2,40
19,51,47,11,80,0,52,86,31,92,69,73,41,11,0,63,60,77,74,69,82,41,82,38,80,39,67,15,79,10,14,36,4,90,31,76,32,25,22,5,11,58,91,48,3,95,75,76,53,95,50,81,23,41,94,49,21,95,62,95,66,40,20,36,19,88,77,67,83,65,17,20,55,52,60,94,84,58,45,87,7,23,66,49,45,81,46,62,92,85,41,20,43,78,75,87,93,71,40,88
34,23,75,72,94,52,11,71,18,33,74,83,26,49,6,97,97,74,82,46,92,94,90,86,2,70,55,86,50,69,17,0,91,88,51,25,88,8,33,67,15,96,26,5,17,53,22,9,29,72,63,5,94,91,83,33,11,8,52,32,28,63,36,25,11,71,14,23,30,69,6,86,5,78,78,65,77,78,77,25,62,13,92,78,42,58,73,77,70,71,79,46,82,17,41,73,94,5,42,49
20,19,98,61,82,23,9,39,89,62,48,37,92,27,97,14,94,68,19,19,31,19,91,8,90,11,31,87,28,80,69,60,57,6,29,42,52,71,83,18,73,55,39,50,84,30,47,5,57,53,75,61,42,29,44,70,28,61,43,3,14,19,35,55,74,34,26,79,18,19,68,91,35,67,61,98,40,65,93,70,29,37,87,9,87,96,19,55,85,3,45,57,54,95,86,48,14,87,98,11
92,67,81,25,20,16,68,27,9,4,35,94,10,48,72,58,63,93,59,96,49,40,57,66,70,58,96,44,66,29,57,82,89,17,25,89,39,67,62,76,76,84,94,49,33,73,18,64,92,19,92,84,63,18,19,88,80,44,8,50,1,80,3,16,79,20,56,23,74,64,60,21,79,40,48,82,86,98,88,84,35,62,22,20,55,71,38,5,61,4,67,24,32,11,55,73,89,85,87,86
5,27,70,78,67,57,99,90,60,34,12,60,81,15,82,76,67,73,15,52,70,90,19,99,15,80,6,26,11,18,29,31,41,40,79,28,41,34,79,13,48,88,28,90,84,1,75,11,80,78,2,13,81,71,54,14,4,25,72,86,5,75,2,22,1,74,17,61,67,87,6,38,73,25,9,0,33,29,29,38,68,71,15,88,60,62,7,62,42,51,89,60,67,10,10,3,42,39,10,35
87,13,26,58,4,98,50,92,21,42,69,1,15,88,46,69,1,75,55,43,67,83,45,58,76,30,66,49,72,58,71,45,52,27,90,76,92,49,77,97,42,84,22,11,4,97,30,25,26,27,33,84,3,39,79,96,74,80,33,24,70,50,27,27,89,34,31,98,86,15,16,96,86,44,32,77,60,26,4,47,18,42,25,23,11,48,32,44,8,66,67,74,64,64,92,17,68,5,75,46
69,4,4,59,63,85,67,59,30,79,80,26,8,42,55,89,79,26,8,3,19,76,81,97,19,17,16,12,15,96,0,0,2,28,89,48,31,56,16,1,19,96,93,64,14,25,72,25,66,88,79,54,37,93,62,1,63,3,80,90,4,24,30,13,92,2,22,33,4,64,42,54,39,56,81,20,55,15,95,37,89,28,24,84,71,1,90,56,39,91,76,53,90,68,15,37,40,12,57,28
92,2,37,70,84,93,94,75,26,63,8,77,71,37,85,93,65,73,85,12,40,53,20,56,57,57,21,4,49,93,24,80,50,84,50,82,77,29,1,67,21,69,71,95,21,78,72,77,35,64,0,69,77,69,67,71,28,14,87,89,84,56,16,41,45,25,48,14,64,66,70,50,39,62,61,69,82,65,37,36,25,78,22,73,67,71,90,30,73,27,90,49,5,11,5,88,31,34,87,14
97,82,16,74,44,81,89,35,2,84,86,70,51,4,39,5,9,66,29,5,83,53,36,79,51,64,10,71,99,97,11,85,77,2,33,33,68,27,7,63,83,73,13,84,70,9,23,32,88,0,40,81,46,80,15,96,90,20,56,68,69,46,73,76,8,78,43,86,11,23,20,79,3,50,36,37,64,54,99,84,59,84,62,40,46,70,70,8,80,3,83,53,84,32,80,23,69,58,27,2
33,81,55,35,54,36,85,61,14,34,6,74,7,73,64,0,87,77,74,31,94,37,83,96,74,59,0,49,77,98,24,75,2,78,36,5,21,51,48,64,97,58,85,26,99,16,66,80,69,33,42,12,46,46,56,52,18,72,57,23,75,30,16,98,18,5,52,67,7,71,87,46,55,85,6,27,40,42,16,52,84,53,34,51,40,6,29,90,8,34,36,69,76,58,77,44,1,55,33,29
21,35,80,15,1,87,79,38,50,73,98,64,96,33,2,22,75,29,51,12,72,82,60,78,55,5,4,12,67,43,41,40,39,57,56,56,84,17,91,90,24,34,63,69,57,86,27,31,56,87,6,68,66,14,46,91,60,73,17,10,0,73,92,88,92,28,11,47,6,98,3,25,6,25,84,13,55,39,36,99,74,75,90,4,46,53,80,19,45,8,95,42,16,14,0,73,32,79,33,38
89,82,94,77,33,38,1,82,98,20,29,13,54,11,59,98,64,85,16,79,68,56,24,28,35,5,67,90,8,92,97,28,39,74,20,2,57,4,54,63,70,46,34,62,35,77,96,1,28,78,89,35,9,71,30,49,25,91,72,80,36,17,56,37,30,66,93,5,89,21,3,40,36,65,52,86,50,46,6,94,34,0,12,39,97,6,34,39,74,95,76,26,15,23,86,93,5,48,10,38
89,64,31,93,18,19,2,56,83,99,13,11,42,76,83,34,67,13,79,40,23,89,17,34,50,70,47,61,75,78,34,25,79,80,55,11,9,51,45,25,61,74,37,77,48,18,25,65,72,24,43,79,22,22,65,50,12,27,91,83,26,76,49,93,32,59,87,36,69,58,15,5,92,76,37,13,24,44,39,87,24,35,4,8,16,17,31,62,14,75,37,69,5,21,23,82,94,99,27,70
7,90,70,75,33,33,30,54,87,13,90,29,38,34,67,43,86,79,76,3,63,89,86,74,47,85,21,74,89,33,54,76,85,58,49,44,35,44,12,76,3,6,99,23,62,68,72,81,66,47,75,65,32,44,14,14,62,57,30,19,93,17,41,94,21,19,73,20,40,15,19,3,85,65,25,36,61,67,70,32,45,81,80,75,12,40,5,93,57,68,2,62,4,71,64,28,61,76,65,62
9,73,83,63,89,90,5,94,63,97,43,34,16,86,51,47,84,16,90,12,84,95,58,10,29,19,55,14,98,26,85,51,24,89,39,25,28,19,74,82,47,16,57,82,9,14,69,14,11,78,10,65,62,13,21,36,62,9,82,28,57,44,49,99,1,13,12,27,48,51,48,87,65,82,57,24,94,67,73,63,14,64,61,2,33,38,59,40,71,17,68,79,28,22,73,49,11,75,14,3
19,35,51,51,15,88,63,84,53,11,27,44,60,24,67,70,84,15,44,29,45,70,10,74,73,61,34,10,59,0,17,44,51,29,31,70,2,10,54,66,72,54,68,22,30,32,96,41,3,91,97,20,43,22,20,41,23,44,55,34,88,32,36,86,53,73,29,78,89,84,79,3,45,83,82,12,64,21,87,3,62,35,25,69,46,92,62,48,45,88,25,52,71,80,52,73,26,93,48,37
49,46,87,2,30,54,55,3,65,7,33,92,21,90,28,35,18,3,75,47,69,48,35,17,91,65,21,18,8,80,9,40,1,36,27,2,22,12,7,75,46,58,26,1,68,37,19,63,58,84,36,22,53,20,25,16,9,94,83,31,93,63,19,14,87,94,46,49,52,92,92,39,90,30,94,96,75,26,89,85,87,75,53,90,39,93,43,78,8,90,66,38,0,88,65,84,3,43,38,50
70,66,4,28,81,42,8,43,38,20,94,24,4,44,58,65,34,98,89,31,41,29,85,66,24,99,86,90,62,33,25,38,67,59,71,62,12,56,45,29,98,56,98,1,21,99,75,81,22,0,44,3,40,10,25,99,87,27,55,95,47,50,17,71,47,19,67,64,79,55,45,42,69,32,78,64,0,28,87,77,18,50,43,33,92,15,34,1,12,36,38,92,75,8,2,95,53,4,78,99
69,26,40,98,72,0,81,80,30,27,79,29,0,21,47,70,21,6,48,40,54,55,86,0,26,5,98,72,31,25,3,67,51,94,78,22,67,75,95,6,78,44,31,58,23,95,42,33,84,61,6,49,55,47,76,93,87,86,35,48,24,55,82,55,28,4,62,32,82,21,88,66,81,82,39,26,11,63,42,63,21,42,26,74,50,40,98,5,22,55,22,66,4,80,64,60,65,54,85,34
14,95,37,51,54,3,78,71,4,46,23,72,27,74,66,73,55,59,2,16,8,68,23,87,99,44,72,78,78,81,83,47,97,12,93,94,43,41,2,12,2,90,47,48,30,77,63,89,93,67,11,83,25,89,78,29,1,65,90,76,25,49,40,7,56,64,73,55,36,30,33,45,81,91,92,10,27,23,52,74,70,93,26,14,36,74,18,93,54,50,94,67,45,86,92,10,44,84,43,69
82,72,35,34,57,24,49,99,38,0,39,56,25,44,26,29,10,55,1,0,46,76,77,63,76,16,46,52,87,92,93,33,12,40,30,59,14,73,38,94,6,36,50,32,86,41,19,91,30,27,21,85,85,41,90,15,6,6,11,34,71,86,26,82,71,50,92,32,36,59,84,48,44,6,2,12,49,83,45,77,69,72,38,52,35,57,33,40,40,6,71,14,54,32,3,14,87,34,43,62
51,49,14,45,35,24,35,58,54,42,1,19,14,72,6,53,28,58,3,37,38,82,70,66,98,26,3,2,71,76,25,80,27,95,64,44,56,20,20,93,9,39,6,32,30,80,27,28,52,39,27,88,91,20,7,73,81,75,86,57,47,44,66,38,80,38,63,34,70,68,82,73,30,41,16,29,28,77,50,90,44,21,29,95,47,54,87,51,93,95,84,25,61,2,80,40,99,86,18,75
42,42,42,34,49,5,75,5,57,77,75,93,66,58,21,58,36,25,74,9,92,71,18,35,14,97,9,54,2,61,73,46,24,63,81,85,86,73,40,53,4,73,38,63,7,82,68,90,99,18,8,57,60,82,7,86,88,87,42,24,86,34,92,96,35,87,70,84,25,28,58,73,30,85,74,23,31,20,37,59,54,59,12,77,8,5,15,32,91,42,95,47,7,62,88,89,23,78,19,25
27,56,93,44,99,41,5,49,31,20,80,77,25,13,36,99,83,71,26,94,34,95,44,89,26,15,83,40,65,72,50,31,26,41,6,44,94,20,1,45,57,34,26,27,51,79,62,13,43,40,61,43,94,95,84,44,73,16,32,74,49,81,73,18,27,99,64,34,39,20,67,44,74,63,74,70,69,47,23,50,99,13,15,5,38,76,40,63,53,58,52,7,98,73,64,34,22,87,67,85
47,36,54,12,31,63,96,93,70,84,70,10,38,73,96,9,15,79,48,78,23,40,89,2,72,15,17,91,76,77,47,35,30,71,99,63,90,61,36,85,23,54,89,90,98,77,41,90,77,84,44,5,65,87,22,48,28,29,54,33,63,84,9,65,71,11,87,96,9,77,67,26,32,48,2,16,22,44,9,29,78,47,68,81,37,18,11,21,74,5,36,9,32,52,48,22,27,10,84,39
54,20,44,23,56,3,82,82,86,22,72,86,21,39,27,32,49,73,89,0,9,37,91,10,84,29,92,7,41,65,10,48,75,77,23,74,15,4,25,83,18,68,42,72,96,58,78,32,87,81,79,38,2,11,15,20,97,72,34,60,70,44,15,91,46,68,16,84,10,77,70,59,66,85,4,28,47,22,21,36,61,13,33,75,56,24,56,99,97,77,37,8,33,87,5,77,1,74,80,44
68,59,95,34,86,86,25,78,75,57,44,60,85,62,67,98,8,48,77,55,50,83,25,8,79,34,69,88,55,7,58,80,15,2,38,16,2,30,69,37,56,97,2,32,94,43,46,20,57,19,95,48,18,78,94,64,67,61,51,14,75,97,31,48,20,18,60,90,2,53,5,70,57,88,36,81,35,8,89,24,44,29,86,55,83,95,25,27,14,4,87,62,15,46,77,14,61,55,89,74
50,44,48,69,14,52,22,13,66,46,84,96,56,50,41,3,23,29,49,18,71,22,16,80,50,34,26,20,66,45,76,14,82,10,38,1,9,54,72,70,50,48,92,69,18,98,74,52,20,56,14,1,43,25,71,29,63,40,61,35,30,71,70,49,30,36,55,31,3,34,54,67,67,99,68,54,26,84,19,70,16,89,29,7,10,15,48,79,32,68,43,42,2,27,83,11,70,73,8,91
