[98,35,63,20,35,0,43,24,59,42,12,78,18,9,17,5,0,9,36,9,46,9,40,71,59,6,86,53,99,22,43,42,49,18,97,21,32,97,97,32,38,82,4,2,4,97,74,62,82,55,19,71,51,33,54,40,66,12,48,47,97,23,25,35,11,56,94,16,85,28,87,69,78,2,85,24,27,28,24,40,1,7,71,76,10,48,89,4,96,48,24,94,66,60,97,0,33,74,66,65]
[92,11,81,4,35,32,9,41,18,43,36,21,17,78,74,17,35,48,55,58,71,68,65,69,80,23,4,59,20,8,39,4,81,66,63,8,78,81,71,74,88,97,6,97,12,21,30,72,92,68,78,5,35,58,95,1,46,77,96,12,5,7,76,97,52,72,97,46,54,62,62,31,72,97,62,68,19,64,20,40,20,2,80,20,45,14,28,33,81,68,12,7,74,95,44,51,11,44,19,55]
[12,65,5,82,14,55,47,51,24,71,7,15,0,39,76,80,47,18,79,99,47,37,91,59,48,22,64,92,91,95,6,95,64,99,2,13,38,1,77,69,19,2,81,72,18,18,50,20,57,23,9,81,78,94,6,41,70,70,7,6,40,75,33,13,85,4,43,18,40,22,81,23,65,73,52,0,67,0,51,89,58,72,3,50,73,59,16,0,17,84,83,48,31,35,36,62,91,31,85,8]
[68,87,94,1,98,99,33,81,16,24,69,67,35,15,46,54,4,26,61,65,72,4,50,14,2,8,91,2,59,98,56,23,51,94,32,23,77,94,59,68,91,31,95,86,16,15,77,69,30,2,93,92,48,14,37,60,43,17,63,76,13,92,23,95,7,55,92,64,34,84,99,98,97,51,50,33,47,91,11,4,45,96,16,44,64,74,84,38,52,59,19,57,80,40,84,21,97,92,60,52]
[50,71,78,70,47,47,44,88,91,69,59,85,56,82,3,2,81,0,78,48,79,53,56,77,96,4,65,55,14,96,10,13,41,21,50,96,99,16,24,53,90,11,22,30,27,92,9,6,91,52,24,75,50,71,44,67,91,26,11,27,60,16,14,69,58,71,59,72,47,16,78,10,68,39,68,38,14,92,95,60,61,74,63,66,35,38,89,40,94,95,69,4,21,90,66,97,30,61,67,75]
[24,4,82,42,46,44,59,41,43,57,74,46,77,0,26,93,23,82,8,10,53,24,1,35,46,94,75,41,96,41,93,85,62,16,51,64,63,62,21,42,36,66,52,16,44,9,55,62,36,43,65,37,68,41,88,10,61,89,54,87,86,39,24,94,95,77,68,77,94,71,23,97,19,77,80,79,49,18,49,24,4,45,56,81,71,11,39,56,29,73,8,23,8,35,55,83,76,2,45,20]
[78,75,75,92,0,38,73,85,54,98,49,57,75,18,93,53,42,89,52,66,56,91,41,32,3,5,73,72,22,32,67,38,44,25,14,65,11,44,28,95,60,83,75,8,69,2,64,62,12,13,79,27,12,78,6,8,94,53,27,78,13,42,93,23,31,7,79,26,60,75,47,21,94,35,38,33,42,47,69,8,41,90,78,14,15,3,25,61,95,23,89,8,33,33,71,10,48,31,37,41]
[56,72,43,59,89,95,3,44,71,85,92,77,93,35,33,81,80,22,23,96,52,39,43,2,22,22,47,76,27,73,97,27,6,48,71,91,65,69,84,49,98,66,21,73,37,82,17,22,99,97,48,27,57,59,66,79,95,97,64,81,8,45,0,23,66,52,45,49,76,25,23,59,61,88,36,51,89,8,41,64,34,2,60,21,31,12,86,86,57,15,70,3,43,62,93,98,89,72,17,85]
[44,25,25,98,47,65,59,12,41,82,45,52,37,66,36,20,87,86,29,90,85,23,23,99,72,94,39,62,54,88,31,75,68,54,7,38,95,50,98,44,31,98,31,85,12,87,32,95,98,34,79,22,61,2,14,45,55,51,59,86,0,86,47,82,79,71,80,4,91,84,12,12,75,47,6,56,43,31,1,51,80,84,28,22,50,29,50,69,4,56,69,38,62,1,87,96,71,67,60,67]
[6,8,3,36,71,17,44,72,91,55,27,87,89,5,99,41,41,55,63,0,70,89,39,63,10,85,59,99,10,52,35,54,14,57,81,96,45,39,72,19,54,18,50,90,46,10,29,62,98,44,55,58,28,6,91,21,74,10,9,46,28,71,85,28,36,4,97,68,57,1,62,0,52,11,32,82,30,48,69,82,46,69,3,25,27,66,39,87,15,12,79,12,32,73,41,39,44,16,90,63]
[12,91,37,4,37,43,55,86,94,87,72,38,90,30,58,98,51,27,11,62,41,38,81,56,65,53,1,56,18,69,92,19,85,16,14,78,29,73,73,76,21,11,31,72,47,69,76,72,31,82,26,96,73,77,40,23,4,85,54,9,2,56,11,77,53,70,5,2,48,93,90,46,24,79,47,86,71,44,2,53,31,35,49,59,5,48,99,77,36,92,0,56,76,4,56,88,23,63,13,8]
[46,16,76,52,23,9,99,55,92,31,98,46,40,42,64,85,62,12,34,33,78,65,26,88,84,34,50,94,60,89,59,4,92,89,17,43,81,39,17,79,36,21,10,58,62,10,55,44,60,67,38,36,65,73,85,21,86,41,61,36,51,50,8,79,72,97,12,91,47,15,55,30,21,54,10,63,32,45,98,75,23,48,69,34,42,85,94,71,66,66,57,10,17,3,98,63,75,47,46,84]
[20,51,91,24,26,15,68,46,11,18,72,14,75,17,13,71,40,67,42,94,20,24,31,31,1,32,77,42,97,99,93,77,96,72,53,89,46,43,82,6,58,76,34,42,17,66,18,94,76,88,0,79,80,95,94,7,28,29,75,95,50,58,39,23,37,74,91,54,11,99,19,84,38,29,92,33,79,43,86,51,54,80,2,69,30,56,98,56,74,54,38,54,63,83,48,89,56,69,63,46]
[48,26,44,8,2,67,13,77,18,61,39,0,85,79,42,87,27,22,84,88,54,11,15,95,86,59,30,60,88,1,10,5,48,92,48,90,7,63,75,41,43,68,44,51,17,17,98,39,73,2,35,44,40,47,74,79,76,9,35,28,62,34,16,27,41,78,43,81,52,61,36,1,16,38,58,24,27,78,14,17,25,35,19,35,69,64,98,36,46,42,10,81,89,75,97,36,6,15,57,42]
[66,37,73,81,98,6,84,41,67,77,16,75,3,9,41,42,53,8,5,0,42,44,99,50,14,22,12,88,47,48,50,80,92,51,34,1,22,89,54,87,28,40,74,26,12,61,83,65,23,69,37,94,78,98,19,76,8,73,79,32,27,60,23,16,43,79,30,33,98,77,8,93,67,49,61,43,90,42,91,35,20,13,39,46,12,77,9,94,21,38,40,34,80,67,59,6,46,21,31,62]
[56,53,71,49,35,21,9,33,55,85,17,30,71,77,39,72,66,52,9,9,53,47,39,40,93,22,99,85,50,56,79,67,6,10,45,88,29,17,46,16,29,77,99,83,25,77,80,36,94,52,76,57,33,57,14,53,38,48,50,34,43,58,51,40,18,35,85,50,44,39,36,84,73,74,43,77,57,97,59,67,46,39,13,57,21,28,63,1,7,30,88,13,56,65,58,93,31,21,64,54]
[32,94,67,27,87,12,22,46,31,91,99,94,90,82,81,2,35,2,48,56,77,66,67,27,67,0,21,50,75,53,47,65,22,39,41,46,44,4,63,96,33,58,71,61,71,77,44,81,81,89,99,31,65,83,62,44,37,23,29,47,35,25,9,4,67,60,29,10,28,51,44,39,91,7,61,62,12,10,54,21,42,27,12,96,73,14,48,74,16,63,59,63,89,27,52,21,14,56,26,17]
[56,99,2,99,35,17,48,75,85,44,42,13,4,83,54,99,46,18,86,14,33,94,47,36,34,52,24,92,19,4,71,8,24,31,98,95,24,38,60,37,38,50,23,84,87,18,86,88,84,24,47,55,52,53,66,12,28,18,26,91,92,3,86,46,5,24,9,6,34,15,51,80,71,2,51,11,64,22,53,44,40,61,41,90,17,4,75,92,57,61,26,4,72,77,39,21,13,61,35,49]
[84,86,35,63,86,37,59,27,14,80,77,52,65,18,9,36,89,50,67,5,22,70,67,71,56,65,54,23,13,62,20,43,59,43,86,87,35,19,72,77,57,16,31,4,72,53,80,30,51,52,84,25,90,92,24,58,66,47,26,2,95,67,19,16,12,91,77,23,86,89,61,9,34,90,81,50,77,14,44,88,63,26,70,75,80,20,67,36,55,86,69,95,77,20,65,83,72,36,68,40]
[74,80,68,27,45,77,53,53,57,38,24,79,42,93,44,3,17,63,56,68,48,59,6,68,45,5,86,76,57,7,35,63,40,47,38,54,37,10,42,36,95,69,9,91,8,67,85,85,47,23,37,88,5,28,43,45,52,10,90,84,20,87,0,39,55,96,82,41,80,67,41,33,61,79,37,28,37,42,65,67,61,42,29,82,11,54,0,19,73,61,90,23,28,55,3,52,25,15,30,59]
[86,30,52,14,3,44,6,15,60,14,96,73,66,7,43,7,0,90,98,64,52,67,20,38,29,13,21,62,50,89,7,17,32,49,94,93,42,74,16,54,57,28,67,12,95,65,61,35,97,44,91,11,9,41,95,86,90,5,47,58,7,40,95,4,56,92,10,51,96,92,62,35,28,71,34,75,25,91,56,26,7,14,12,70,13,64,0,73,2,33,88,33,23,78,5,67,13,24,66,33]
[30,22,22,46,35,61,65,67,55,65,99,31,74,74,71,99,99,92,65,44,61,53,58,6,50,22,62,95,8,49,56,14,64,78,98,38,70,88,59,14,43,60,70,47,63,97,74,28,11,70,44,90,54,73,98,86,84,52,69,64,8,92,97,82,87,38,85,24,22,18,70,86,64,15,38,57,14,79,89,91,9,85,57,29,34,65,95,79,25,65,54,17,31,31,80,25,9,6,95,67]
[14,13,60,26,2,10,13,86,34,40,26,44,0,78,46,83,4,37,95,74,37,84,69,15,69,70,15,15,23,53,5,33,43,54,93,30,25,50,18,86,36,80,35,5,26,4,73,64,72,16,76,8,12,42,87,50,35,35,0,4,74,71,94,39,8,18,23,3,89,18,58,88,51,7,66,23,62,8,5,17,68,20,99,80,62,58,67,61,57,93,32,69,4,9,58,68,66,67,4,99]
[30,7,35,38,80,68,13,91,36,81,10,70,37,84,48,10,23,40,1,25,82,92,43,96,95,94,22,42,29,38,2,51,41,28,91,97,42,53,68,35,20,59,93,83,46,11,70,62,95,89,90,97,26,47,57,47,57,7,20,66,20,50,91,76,68,86,13,32,42,56,41,73,62,31,77,55,0,94,19,72,30,12,49,71,74,76,53,89,72,34,30,56,76,65,35,69,4,28,2,53]
[28,40,84,46,32,44,40,26,98,11,57,3,40,94,31,24,48,38,78,69,88,31,90,81,14,31,91,19,37,42,8,93,62,53,79,68,91,87,92,75,21,20,71,34,3,33,45,58,15,97,95,88,48,44,57,52,10,9,26,90,41,53,77,52,51,83,9,73,50,42,79,53,41,48,36,33,30,97,38,99,11,15,8,49,3,26,61,11,10,19,31,10,89,51,92,87,11,86,58,54]
[36,84,64,91,7,85,76,85,15,52,20,82,29,29,96,26,44,53,12,79,6,26,73,9,81,38,18,31,5,45,0,22,35,77,84,63,60,55,71,16,39,45,40,40,18,66,51,15,88,79,50,67,53,12,95,44,27,94,28,39,76,28,11,46,85,40,56,76,82,78,90,0,29,28,66,83,81,61,19,48,7,84,49,88,47,32,77,48,17,22,82,83,63,39,98,40,41,73,24,24]
[94,79,1,4,80,98,16,43,66,64,89,77,16,53,47,17,63,81,60,32,81,17,75,64,43,7,30,59,42,20,76,80,47,25,54,9,9,55,71,86,57,9,29,49,25,45,72,92,71,46,96,95,20,57,54,10,1,37,21,16,6,89,13,93,6,2,77,59,72,51,94,80,95,61,20,88,41,75,99,79,10,55,74,9,44,12,0,78,15,57,7,25,83,74,18,37,34,37,28,55]
[20,63,23,99,51,62,4,41,52,48,12,31,0,94,51,75,63,83,1,56,22,79,94,58,73,32,72,55,64,40,20,3,7,97,74,57,22,35,33,28,51,40,19,60,94,70,27,63,46,41,70,31,46,79,36,16,37,74,98,83,91,22,69,57,20,40,45,42,39,23,61,17,88,66,81,26,52,90,14,11,26,22,69,0,66,77,30,18,65,29,48,63,56,46,78,80,39,77,10,63]
[6,87,0,91,23,50,31,8,88,64,78,5,71,19,15,95,28,7,2,58,43,64,22,41,62,23,15,13,84,0,3,12,94,10,45,53,38,43,37,95,54,82,23,83,52,36,84,98,64,43,56,36,87,57,42,56,33,77,64,30,66,43,67,40,62,67,55,64,68,30,45,85,75,4,90,4,51,98,52,38,31,15,3,53,71,58,18,22,17,56,21,59,81,27,92,97,81,56,66,80]
