15,81,28,81,48,88,84,95,25,60,1,94,89,53,55,34,35,41,5,13,12,92,60,94,53,67,92,71,18,88,45,10,47,63,91,12,39,53,97,51,76,94,8,62,62,89,3,67,63,99,97,48,84,76,35,31,61,56,80,73,96,18,7,58,76,28,15,60,69,58,87,38,65,88,41,12,10,35,45,40,98,67,47,79,68,56,33,73,65,83,39,24,99,1,74,45,79,87,88,58
9,65,10,93,57,1,40,0,53,67,25,58,57,96,0,60,37,11,42,86,73,16,83,90,63,84,45,87,59,90,2,65,99,5,15,83,15,75,36,70,31,2,4,4,84,77,31,45,89,90,27,96,42,31,2,53,8,43,76,36,21,96,52,45,7,71,40,41,96,52,39,90,12,35,29,56,10,40,42,93,34,80,63,47,52,52,68,96,19,39,19,31,52,4,36,90,5,14,60,91
99,97,11,93,88,23,68,27,24,47,15,40,30,25,55,68,82,15,63,11,54,12,55,52,33,27,32,64,54,51,16,21,33,2,5,9,63,85,93,4,61,51,35,19,67,34,1,63,49,63,49,10,42,28,31,29,87,37,41,19,96,5,18,86,57,43,80,0,90,13,69,5,21,40,90,72,0,18,67,12,84,38,27,37,99,22,24,32,7,62,46,72,40,80,17,39,44,32,2,89
3,92,47,43,22,42,15,85,44,98,80,6,84,78,89,61,98,39,44,41,77,66,49,81,74,65,49,87,90,1,97,68,55,81,55,65,41,81,60,56,9,65,17,81,4,72,87,40,45,21,89,78,28,61,16,72,66,51,3,99,6,14,66,37,27,1,98,89,85,25,83,75,42,67,12,87,9,85,72,96,77,3,90,25,32,31,44,44,28,11,6,59,84,19,81,57,5,91,63,4
23,98,93,65,23,17,83,58,86,15,37,40,91,78,28,10,22,60,61,5,25,64,42,38,21,55,42,70,46,68,14,93,46,28,53,46,63,54,38,71,44,35,30,56,9,5,69,23,18,84,66,36,79,14,71,70,49,64,92,98,83,46,11,6,4,14,33,91,44,27,23,1,94,25,71,65,32,65,72,94,7,94,69,91,3,74,54,68,7,0,12,8,38,24,63,96,65,26,75,54
77,55,64,61,61,12,88,9,69,57,90,67,2,76,76,84,82,19,58,67,64,60,86,4,61,71,49,86,50,18,12,69,46,86,16,7,64,74,68,82,50,65,20,72,94,76,12,41,94,10,23,17,59,77,2,34,94,89,81,57,78,35,52,79,11,37,32,46,96,50,12,46,73,38,87,94,80,71,44,52,57,2,70,10,21,29,63,18,95,70,76,53,10,82,94,52,16,39,34,91
65,47,12,67,89,51,62,8,31,77,42,48,81,91,6,8,93,33,43,9,38,69,32,90,86,21,40,68,45,65,92,2,70,27,32,52,9,41,42,76,4,22,88,98,55,18,31,73,76,89,44,9,93,90,11,75,69,53,16,71,74,54,70,22,67,16,59,54,59,51,94,99,78,42,31,8,68,26,25,42,1,64,51,68,3,34,5,8,79,14,99,30,91,66,26,64,5,16,66,71
1,77,66,53,30,41,31,43,23,24,65,42,1,76,47,93,7,44,88,7,29,4,0,87,96,58,26,24,92,73,81,81,53,0,18,93,11,99,95,72,91,3,54,70,15,68,62,48,19,37,42,42,63,90,53,20,69,49,57,61,39,48,20,94,78,19,6,40,26,12,21,54,98,11,64,57,52,27,86,1,30,60,59,33,88,90,68,8,38,40,20,92,99,69,51,16,68,43,51,77
38,35,59,69,66,65,28,21,80,3,32,13,76,37,65,62,53,18,74,43,95,70,5,9,63,92,85,62,50,15,4,93,32,90,54,89,29,97,28,36,66,14,32,78,93,17,98,83,37,80,35,41,4,4,2,63,4,81,67,36,38,52,42,72,76,39,46,75,90,21,67,50,2,5,5,10,72,27,33,64,73,66,67,19,38,32,54,67,45,87,53,71,55,4,15,38,57,24,82,97
69,35,58,21,89,1,20,28,3,31,46,83,76,42,53,67,35,41,30,61,3,28,15,13,45,6,89,90,79,7,27,49,53,47,99,79,91,88,89,16,65,78,78,22,23,62,78,67,88,40,97,8,65,98,52,96,16,71,4,1,11,45,5,45,8,32,89,92,51,67,48,26,18,16,84,1,81,91,62,22,53,71,15,93,52,3,14,78,72,38,2,54,5,6,92,31,61,26,8,81
33,25,45,71,90,55,56,46,67,33,5,36,43,14,24,4,51,81,87,85,61,68,81,78,68,62,0,46,40,82,32,94,26,76,11,57,97,26,90,87,93,52,26,1,36,84,17,16,79,65,52,80,31,31,92,89,13,97,56,67,37,71,94,39,18,23,76,90,79,86,3,8,62,95,79,18,82,69,37,62,40,8,36,4,98,6,27,30,87,66,38,52,28,5,53,15,76,30,14,93
8,13,10,70,62,84,54,53,11,54,72,57,37,56,57,71,54,2,99,11,51,83,68,71,57,93,41,11,21,36,13,94,16,87,51,33,66,18,0,8,89,54,70,95,42,2,85,87,15,58,11,33,88,11,94,14,40,15,35,91,84,11,35,49,99,90,27,93,14,72,0,77,82,10,8,9,24,61,17,46,89,63,15,39,91,13,90,15,29,93,42,58,62,57,22,22,25,69,21,89
61,24,96,34,64,9,77,74,23,43,32,26,36,55,20,43,51,35,46,45,44,78,70,57,22,59,16,49,39,5,1,70,63,24,78,31,89,67,54,32,34,47,16,2,13,29,28,13,73,35,23,93,57,15,52,39,25,17,54,51,3,92,3,12,21,89,31,98,47,29,73,84,46,37,3,50,38,79,70,67,76,74,85,9,12,98,62,29,23,95,99,51,2,82,28,6,59,79,79,0
96,34,68,9,42,8,78,99,56,13,31,39,29,36,80,10,41,98,38,59,23,93,90,81,24,34,35,65,64,31,41,82,18,94,2,41,82,29,41,27,27,83,12,78,92,53,11,5,0,16,88,36,9,19,98,85,94,24,96,80,73,90,2,35,0,10,28,25,24,17,84,44,96,50,86,19,4,33,63,77,17,19,54,94,46,25,4,71,58,25,4,40,49,55,67,54,97,14,0,72
69,50,78,13,45,6,53,27,1,72,64,38,17,8,22,18,38,55,0,7,5,80,69,77,17,5,53,2,75,21,96,60,80,53,89,86,96,77,59,69,40,66,82,92,86,62,19,63,12,16,49,70,96,49,42,99,44,88,11,16,65,71,44,74,98,22,19,95,15,65,46,51,69,34,89,71,81,9,74,35,16,78,61,19,13,65,20,13,11,67,64,85,11,44,66,89,70,81,60,12
79,26,53,91,35,70,44,36,23,34,62,71,83,23,86,54,42,43,17,35,5,48,51,18,89,97,80,98,10,66,70,10,61,3,36,13,75,40,96,25,26,52,95,90,17,36,97,79,65,56,88,31,23,33,41,13,43,10,9,89,58,45,31,27,47,20,20,7,48,6,97,44,31,24,77,69,93,9,85,42,20,23,93,3,21,96,70,36,16,50,98,45,91,73,60,5,95,54,80,75
95,2,47,52,15,97,28,68,68,51,40,7,97,97,40,4,10,43,21,46,98,9,97,71,85,28,49,23,68,8,80,49,35,93,53,73,84,23,45,14,29,84,44,19,34,72,50,1,10,35,39,75,36,99,0,71,99,12,46,93,5,3,52,22,17,15,48,11,32,51,51,32,37,60,58,80,50,51,50,7,86,4,61,16,58,22,35,16,85,23,62,23,28,82,49,74,76,20,48,95
1,17,67,98,99,77,66,8,92,23,13,70,46,30,89,99,32,91,32,11,40,11,43,25,67,45,6,1,53,88,5,23,69,31,47,79,4,46,96,46,6,95,37,89,37,1,43,42,35,96,37,32,24,13,43,44,44,21,31,34,35,3,51,93,50,87,49,44,84,43,39,26,15,84,56,13,80,96,49,75,25,52,37,54,64,81,70,35,10,66,49,26,35,92,41,64,94,49,17,21
73,11,56,56,38,40,17,30,62,49,97,48,55,96,97,58,97,71,94,58,89,50,70,60,16,21,84,76,72,72,77,61,18,12,95,37,65,94,53,7,79,35,44,20,9,23,7,96,70,91,5,25,92,11,69,42,39,20,76,97,59,52,35,61,61,64,64,91,63,99,18,85,69,73,38,56,59,65,89,43,44,9,56,68,73,13,27,5,48,51,65,7,97,46,62,1,82,76,27,72
84,66,7,0,45,36,30,78,9,55,10,92,66,9,47,91,7,7,2,4,10,60,27,87,45,85,30,4,86,84,91,31,72,0,57,7,86,45,62,20,8,44,11,43,21,58,86,58,58,89,49,61,13,72,57,83,86,1,92,99,57,21,1,16,7,76,69,11,62,14,44,84,94,5,31,79,64,94,1,82,82,3,20,65,19,76,0,69,46,55,19,50,90,85,29,51,5,98,76,28
77,76,5,96,64,65,66,5,40,43,31,50,55,47,19,19,1,82,76,44,36,6,19,12,82,64,11,53,5,31,54,33,88,19,25,19,15,9,56,5,16,75,61,98,93,14,31,28,9,3,28,28,88,15,13,34,44,36,42,64,5,86,5,99,90,47,7,61,73,36,14,54,13,36,87,10,4,98,11,60,79,74,66,81,38,13,60,71,32,32,19,18,97,80,27,66,92,92,80,51
35,2,87,25,10,15,24,38,8,86,92,19,22,65,88,88,90,13,20,48,44,72,22,54,31,84,59,49,94,13,13,47,58,60,47,41,20,0,6,35,17,59,52,4,7,31,47,59,64,86,73,93,21,71,71,76,52,2,93,97,59,16,39,63,44,25,74,59,59,3,7,47,19,68,69,47,73,91,91,80,52,36,80,50,98,22,6,68,64,3,82,6,43,52,97,90,39,5,13,59
82,28,68,0,22,42,10,10,33,71,99,10,42,36,92,74,36,38,82,46,83,54,68,59,55,88,1,20,73,57,35,65,10,63,61,61,6,55,0,67,54,45,56,53,50,45,53,66,46,9,60,50,9,32,30,69,47,13,45,33,4,93,5,24,38,11,69,54,80,82,26,7,41,67,35,81,68,23,59,17,66,0,8,57,22,76,77,83,10,52,47,17,22,55,13,13,2,2,85,27
2,69,68,61,38,31,57,3,88,47,59,13,16,47,78,54,35,66,15,6,61,27,55,8,41,34,65,47,7,86,18,40,1,64,82,66,19,30,69,97,18,77,44,91,17,90,13,97,86,59,71,78,51,31,67,79,56,11,80,83,13,5,65,54,21,47,25,22,87,48,22,25,82,92,54,94,20,57,30,82,80,70,33,15,80,84,89,17,38,4,55,61,99,1,45,79,47,15,60,60
76,89,7,86,73,60,6,0,18,36,26,37,30,40,33,16,66,50,62,30,53,57,68,81,82,59,44,85,65,92,63,13,58,9,13,64,77,77,47,34,99,6,98,46,30,84,32,82,50,12,54,74,48,56,77,54,29,75,28,11,64,60,70,17,86,55,48,15,7,60,77,59,6,93,65,70,37,83,73,84,15,40,33,17,79,64,42,96,89,13,7,5,13,77,54,27,24,81,39,87
51,77,40,48,24,87,37,24,48,51,9,67,39,97,22,71,6,10,25,25,66,89,77,96,62,47,6,32,43,73,91,92,42,98,53,37,56,42,31,92,5,47,70,43,6,78,47,5,64,12,4,91,51,39,64,42,53,25,94,19,44,81,25,59,26,58,79,61,18,36,91,38,26,64,50,3,21,68,98,46,19,98,30,47,68,75,34,85,76,3,83,22,66,67,66,83,60,34,58,61
96,2,5,74,97,9,29,1,47,76,79,81,94,62,56,88,66,9,60,55,53,46,16,91,78,28,85,48,25,36,19,93,3,32,33,0,92,15,9,38,29,96,0,72,69,23,76,91,60,76,26,46,62,17,69,46,27,17,65,26,83,40,57,85,2,50,14,77,9,88,52,57,87,41,35,62,68,2,64,92,95,30,96,97,69,29,14,48,26,28,77,17,72,29,96,60,82,52,49,3
78,51,73,64,68,67,17,0,63,81,36,66,47,21,49,17,93,1,8,41,42,14,94,29,54,47,92,62,58,14,58,84,46,49,24,44,92,90,66,36,10,52,2,42,87,54,43,44,85,14,82,65,60,91,52,55,75,31,10,81,99,32,60,47,12,17,6,48,69,34,2,68,13,6,56,68,4,46,48,43,71,98,64,19,23,30,90,22,98,36,69,43,4,14,41,48,18,8,54,41
72,83,29,39,56,27,41,7,21,35,0,27,42,56,7,12,40,93,18,53,38,30,93,48,67,3,75,51,11,29,4,15,99,84,58,81,75,4,10,44,26,2,13,15,10,29,78,19,38,47,86,54,29,62,23,78,32,21,87,1,87,0,88,1,66,63,14,70,91,64,61,23,9,55,45,31,66,19,33,38,86,27,83,49,81,71,54,26,48,78,41,8,37,94,7,16,92,62,13,82
90,67,68,75,39,53,94,79,60,14,32,90,84,87,56,40,32,70,34,83,11,43,40,18,35,22,28,40,54,71,86,49,5,18,30,53,19,18,94,55,15,77,92,38,51,29,39,32,77,2,59,79,48,8,70,30,28,4,24,88,63,56,19,64,0,52,24,53,26,57,73,44,19,96,84,16,35,30,62,78,48,87,6,19,95,97,49,60,48,69,17,25,20,2,38,2,60,18,29,62
59,97,85,93,76,60,28,53,74,10,70,69,84,90,26,99,25,6,66,56,19,37,25,91,36,45,64,18,71,59,37,85,8,32,96,29,42,96,57,64,81,69,67,65,27,75,67,38,94,63,96,59,45,99,75,1,84,1,9,42,22,24,4,33,57,52,27,6,49,48,53,10,78,99,73,74,24,68,65,69,65,12,25,91,6,23,44,44,24,14,40,66,30,79,31,68,3,18,26,83
13,9,43,91,1,88,55,52,95,35,17,28,91,97,63,82,90,45,74,3,87,40,50,88,1,11,29,35,77,2,88,37,66,46,60,3,1,60,82,64,32,8,2,2,63,97,35,39,37,10,87,36,21,83,27,77,8,10,18,49,76,76,51,14,32,24,26,77,83,58,30,20,27,50,8,84,86,98,33,6,7,18,47,53,51,38,31,14,4,64,70,60,36,16,81,60,35,34,91,50
22,60,23,58,4,49,96,85,63,14,56,99,52,84,20,90,29,35,42,42,7,21,22,25,76,58,55,33,75,57,54,89,67,89,49,69,35,2,17,94,51,3,70,90,0,24,68,0,94,72,83,37,59,22,81,56,32,14,77,7,4,32,28,55,49,52,11,53,36,4,27,99,77,67,93,91,52,74,98,51,14,22,96,7,71,95,68,84,14,92,14,57,91,35,43,48,41,86,46,70
23,40,43,20,42,23,10,31,6,47,15,43,54,14,67,56,34,58,89,46,39,31,56,11,30,23,42,47,91,71,66,92,80,41,3,80,53,35,48,77,55,19,25,23,2,82,64,9,22,17,42,29,9,29,77,26,90,63,69,65,58,95,54,72,99,31,17,56,27,67,5,13,91,61,6,40,41,15,45,8,93,44,14,42,56,96,58,44,95,35,49,46,14,98,56,76,73,87,69,11
4,67,71,99,3,1,62,21,20,1,28,7,57,98,2,49,15,46,38,35,26,88,49,45,8,24,46,34,56,44,65,50,27,55,99,87,17,12,39,59,78,20,82,77,85,99,84,33,87,65,55,34,69,98,41,43,31,29,77,5,5,23,79,69,56,42,89,29,34,13,55,6,60,7,11,34,17,80,6,8,27,70,15,29,93,23,6,28,13,13,73,9,52,87,94,23,68,10,97,42
67,16,61,78,81,36,43,26,76,44,76,15,12,81,71,36,59,2,18,43,95,8,17,59,30,16,43,34,11,25,26,45,14,94,81,42,50,30,93,50,96,40,12,89,33,6,67,99,49,0,27,29,15,85,87,41,73,47,37,19,92,53,93,18,93,14,76,31,27,56,55,92,20,63,60,24,31,25,30,75,69,15,37,66,1,22,25,69,66,91,64,65,64,56,10,41,90,13,93,56
91,92,31,14,40,69,15,25,2,37,5,10,25,66,58,61,60,33,64,38,38,73,4,58,42,11,97,94,59,2,40,50,98,60,85,35,52,91,6,75,77,60,65,86,95,34,24,3,13,67,84,67,19,76,65,30,35,90,25,29,94,70,86,93,49,53,43,27,40,96,31,7,0,85,7,70,25,6,26,35,51,60,32,83,27,32,56,47,42,5,76,71,17,3,46,92,39,19,43,50
96,41,12,21,72,51,18,78,65,15,53,59,43,64,61,43,4,66,8,11,72,96,80,34,62,12,28,76,25,38,6,64,44,53,61,32,21,15,29,34,26,72,15,16,4,27,39,88,76,57,90,67,64,63,85,8,83,71,92,93,75,62,12,57,28,73,88,77,18,82,43,62,87,54,18,33,91,45,18,11,61,86,80,10,51,34,93,16,83,64,95,91,72,39,65,6,80,15,43,4
59,90,93,3,78,79,66,0,39,74,94,82,21,0,72,57,24,37,19,2,70,95,44,29,29,9,88,78,60,50,97,0,86,12,27,80,30,94,5,22,65,2,14,43,46,75,46,20,8,71,86,34,75,9,19,31,77,75,3,89,40,43,99,38,72,48,44,36,43,0,73,91,45,44,59,25,70,88,56,26,27,6,91,17,96,73,76,35,77,11,40,3,32,20,23,30,67,50,58,9
96,75,25,86,34,90,1,12,56,82,60,64,11,88,41,49,12,56,68,55,16,71,72,52,32,45,51,3,35,22,51,91,27,51,57,0,60,74,76,41,23,50,97,61,95,46,22,84,7,93,58,3,47,61,2,45,61,9,38,2,51,51,80,72,67,79,14,80,20,54,63,46,65,15,47,43,61,72,76,17,37,37,2,93,5,95,48,32,93,48,9,46,64,95,36,61,80,55,47,7
54,52,68,45,61,62,27,16,74,26,92,48,41,83,73,71,31,62,40,75,13,71,91,65,98,13,37,7,14,32,4,89,45,13,21,53,67,26,32,92,53,96,18,57,49,47,86,45,84,50,83,21,2,41,44,97,63,56,57,81,57,41,66,29,81,77,54,2,55,39,66,44,98,46,50,9,32,62,29,92,21,3,0,14,86,6,0,10,82,85,49,59,9,94,24,81,27,56,97,44
84,26,94,64,46,32,55,74,50,27,14,60,45,49,25,38,30,59,60,85,9,69,5,89,98,52,90,6,99,90,25,87,20,2,11,56,73,58,3,78,3,71,2,53,45,60,48,29,95,92,15,74,52,58,33,75,68,82,64,27,64,46,5,35,86,87,33,99,94,55,40,8,55,21,4,50,81,32,62,20,79,3,49,65,20,53,16,18,11,13,19,42,35,62,26,9,54,54,64,90
2,77,26,4,87,93,20,16,72,44,47,9,80,22,90,85,45,42,3,68,79,32,2,72,99,57,35,4,24,55,85,33,44,98,11,22,9,84,99,51,42,50,11,10,44,9,75,99,86,85,94,79,24,52,53,20,29,2,58,99,60,20,63,35,1,24,57,50,54,17,84,18,84,28,29,82,25,59,19,94,19,69,61,34,22,96,84,75,84,35,17,49,78,3,74,57,96,13,77,24
30,17,23,62,18,76,70,73,89,32,11,68,93,96,99,17,93,4,32,21,89,70,93,11,66,40,22,74,58,78,63,89,1,27,24,74,47,72,90,63,34,49,33,46,92,61,34,0,30,25,24,25,20,64,82,78,8,86,52,87,71,3,63,48,95,51,24,32,16,9,61,17,34,49,43,71,35,7,92,83,87,62,1,8,96,1,92,35,25,41,51,44,62,28,8,69,61,90,2,69
8,67,35,14,75,61,56,37,55,56,30,11,25,59,17,34,37,21,94,60,83,58,15,4,95,13,8,84,17,3,46,64,8,98,91,21,48,8,41,69,15,38,43,62,17,45,62,22,84,0,2,71,3,60,1,41,91,54,9,77,56,75,33,27,95,94,54,88,37,10,32,6,84,90,57,46,9,16,67,85,73,42,2,11,57,56,28,48,2,38,96,84,43,37,98,47,46,35,60,98
17,64,83,57,25,36,62,10,38,26,73,43,27,43,90,68,5,77,20,60,19,55,60,74,40,10,69,19,36,44,85,31,46,29,58,22,71,8,95,94,17,10,67,59,62,58,84,86,68,95,13,79,82,87,87,30,57,93,98,64,30,51,20,84,63,54,47,29,29,98,80,67,12,77,25,54,43,45,78,74,92,71,36,34,24,56,31,40,24,82,46,26,87,42,74,15,88,78,80,53
68,26,44,39,45,25,95,92,10,98,69,94,46,72,4,96,9,12,57,56,71,30,76,61,44,79,47,78,29,97,64,78,24,68,93,20,86,78,53,36,58,35,45,96,31,35,9,34,20,12,8,82,96,20,92,12,77,0,55,32,66,64,8,14,48,96,81,52,25,98,84,91,88,94,30,99,33,43,52,36,74,52,54,34,85,68,87,76,60,30,18,65,31,62,34,35,80,1,29,33
76,24,59,56,19,48,27,35,78,96,64,37,46,36,61,57,24,63,43,52,52,61,39,69,39,0,76,30,57,61,16,14,17,73,47,13,40,45,54,24,12,39,53,2,77,40,30,85,55,20,86,29,39,81,15,68,16,73,58,94,87,26,20,92,63,19,83,32,54,29,65,7,21,3,59,11,22,80,25,4,89,64,36,3,6,30,70,91,98,41,98,48,69,97,35,29,69,58,3,49
58,16,20,26,7,33,91,95,94,60,62,41,85,98,71,45,4,72,32,60,43,13,22,76,27,82,86,6,17,60,47,41,51,94,61,7,24,36,36,47,52,35,80,36,73,3,41,44,97,99,32,69,44,64,41,25,50,81,29,64,38,0,79,84,98,74,58,17,39,73,34,67,85,91,44,65,68,74,34,92,86,67,44,29,53,7,64,84,30,14,31,78,63,95,68,74,43,14,65,20
95,58,30,74,69,98,58,53,69,47,36,8,47,91,38,44,82,89,53,20,94,65,58,56,62,27,81,54,1,52,23,68,98,22,95,21,43,38,62,94,42,11,21,45,59,37,42,18,87,43,18,35,31,26,12,34,18,88,15,65,8,54,95,37,63,2,77,16,7,37,8,58,90,93,60,79,91,15,14,36,20,72,26,99,16,13,62,4,19,89,56,30,21,18,56,8,73,21,60,50
78,88,95,48,77,97,65,49,10,86,40,20,30,36,66,40,98,58,51,15,1,54,98,58,36,17,57,60,14,96,61,76,20,75,12,96,47,60,61,72,41,90,98,76,95,12,85,12,44,56,45,14,64,24,37,61,20,64,19,48,53,57,31,50,84,30,59,78,40,10,79,52,56,11,10,95,44,19,15,17,71,12,78,28,80,50,7,23,53,77,86,30,50,75,98,27,31,1,40,43
96,46,87,64,25,17,64,1,94,61,84,67,63,7,63,19,17,32,30,63,76,41,85,61,25,39,66,48,52,40,46,65,59,12,93,97,27,12,30,22,55,35,5,43,54,55,24,74,15,75,17,97,5,39,86,10,89,40,96,64,23,19,86,18,81,0,34,7,72,32,46,42,48,56,13,33,63,81,29,38,30,10,92,51,55,37,99,27,52,3,99,29,62,57,32,85,18,99,33,77
72,9,49,62,98,53,20,37,84,13,89,17,26,98,52,23,75,94,13,98,13,83,71,76,70,72,44,6,62,13,38,64,12,6,75,13,47,65,74,38,69,47,29,29,35,54,44,2,88,29,36,85,56,56,17,88,74,2,6,81,89,73,94,59,64,41,96,78,73,85,80,93,47,63,9,28,61,83,72,15,15,60,23,66,81,75,84,23,95,89,21,30,83,95,88,20,3,68,35,15
42,32,21,45,58,61,9,20,8,64,57,3,23,85,0,56,12,59,88,94,84,91,38,17,16,3,24,4,21,57,29,67,28,26,14,91,25,89,41,0,0,77,13,74,65,6,81,19,5,16,82,68,79,65,41,11,69,54,82,30,48,78,82,99,82,0,41,35,61,42,4,92,26,79,55,7,69,93,39,76,53,47,24,3,56,63,34,55,52,36,87,72,45,80,14,65,91,49,24,49
89,50,67,53,76,25,92,23,94,27,45,45,50,56,52,48,92,93,80,17,22,60,82,3,42,31,65,99,9,34,30,0,66,99,54,77,3,99,73,38,32,88,89,36,89,29,86,6,94,71,88,1,84,82,11,19,19,91,6,39,19,62,56,5,11,78,48,70,24,30,19,11,44,32,97,4,10,5,96,31,39,16,46,35,48,19,39,87,83,8,66,67,60,17,60,95,85,64,11,71
41,54,90,23,86,59,50,89,5,97,12,64,95,38,62,43,87,38,89,15,63,50,45,90,54,36,64,3,87,43,53,40,67,37,92,62,9,4,40,51,59,35,13,92,97,80,44,58,74,83,21,65,27,44,59,37,80,6,8,69,38,48,27,1,71,90,47,39,17,41,10,74,82,43,52,80,2,81,51,87,75,7,87,87,65,60,15,98,54,88,66,52,81,99,37,6,95,26,70,43
87,56,18,47,35,27,36,12,45,71,16,25,44,1,60,70,72,9,22,23,59,41,64,38,89,4,42,27,85,67,65,2,91,63,98,40,27,86,77,67,82,76,95,11,39,2,31,45,10,22,20,10,77,25,33,76,65,14,48,45,71,13,93,67,96,16,79,67,72,33,39,78,31,85,96,30,70,93,12,57,47,4,65,17,71,25,34,81,10,47,37,71,11,82,97,43,11,0,24,95
75,74,78,29,53,10,27,67,7,31,39,50,24,63,13,59,25,12,21,51,88,93,82,89,39,77,97,70,99,16,79,80,65,97,19,56,23,91,23,46,4,75,77,48,73,16,19,64,27,71,8,2,94,6,2,43,13,23,49,35,57,2,18,62,44,40,5,14,38,88,45,32,67,73,25,26,45,21,92,28,61,37,87,36,92,84,55,13,4,78,34,23,92,95,66,82,14,2,13,3
45,77,13,60,58,18,84,16,20,87,92,80,95,54,60,99,35,65,67,55,87,74,79,73,25,75,39,46,54,64,97,77,17,90,46,22,52,53,68,44,35,97,11,95,77,99,85,83,11,71,47,2,60,13,84,18,47,57,48,92,71,64,99,34,61,90,54,6,96,46,79,64,42,89,28,0,27,71,25,86,75,75,43,69,42,2,30,42,39,23,39,19,7,18,35,46,47,7,71,64
88,78,76,16,28,18,53,61,86,3,17,42,56,61,86,63,56,58,87,81,97,20,74,31,12,1,3,55,35,51,2,41,91,69,48,38,70,31,44,29,8,26,79,55,53,45,74,78,16,31,2,70,20,71,2,8,92,93,5,11,2,36,59,39,1,93,46,96,11,54,13,89,14,72,5,87,43,51,25,54,93,49,80,86,80,26,55,26,54,3,64,86,36,80,49,96,42,96,70,66
