50,15,38,93,84,51,56,75,1,70,39,70,73,26,61,62,31,32,60,49,1,33,88,85,57,40,32,68,24,77,94,37,92,17,93,15,43,75,55,20,92,97,37,28,78,76,30,0,7,30,33,66,2,29,71,3,2,35,48,80,43,85,3,82,4,21,41,49,78,24,91,60,56,4,63,11,32,91,48,49,30,45,36,46,69,64,12,73,26,87,63,64,5,12,67,5,0,31,48,47
27,61,42,62,49,50,19,96,16,79,0,78,40,47,84,7,23,9,35,96,18,91,12,34,92,99,99,65,20,51,58,69,68,58,66,83,0,30,7,73,10,69,41,39,0,54,78,63,37,12,85,32,5,61,13,31,51,33,58,31,77,21,9,12,7,64,47,67,89,98,17,68,87,40,15,99,7,52,2,41,17,22,1,9,4,31,84,72,82,46,56,15,82,41,27,26,62,3,15,13
47,24,22,67,29,49,94,56,72,70,12,81,49,90,7,50,91,95,45,12,21,39,53,36,48,87,9,61,55,58,80,30,63,97,57,72,22,63,26,75,20,44,88,4,16,52,76,11,33,67,62,43,36,71,14,39,83,46,47,52,32,9,85,5,8,73,1,14,84,98,80,31,14,74,73,52,33,65,94,34,18,20,37,17,75,11,34,48,94,36,97,27,11,8,79,48,7,41,81,26
45,11,35,46,75,32,24,51,58,5,23,1,35,46,31,2,2,18,65,66,93,63,6,70,18,72,33,64,87,99,66,90,51,93,16,40,98,54,97,88,69,10,19,65,40,93,72,7,5,68,4,22,73,64,76,94,51,41,55,52,25,99,92,48,68,77,85,39,8,44,3,71,20,78,56,29,36,37,24,34,32,22,97,0,54,63,61,61,85,74,45,66,72,3,94,22,26,30,64,33
8,49,96,52,46,9,52,2,95,69,67,25,7,87,43,23,79,36,97,37,0,55,83,19,13,54,78,50,91,20,17,42,19,59,74,67,15,70,42,48,27,7,84,63,14,60,7,76,21,35,38,73,51,81,18,95,64,7,34,47,93,28,78,44,64,16,70,16,90,73,19,66,1,50,44,68,73,28,59,19,35,8,2,73,68,67,77,85,64,72,95,69,30,6,21,45,0,2,52,44
1,7,10,13,19,85,7,52,73,99,2,47,78,47,43,49,30,21,5,26,85,35,92,97,9,8,81,13,23,95,15,94,55,83,23,17,17,89,20,32,48,26,68,41,17,12,54,61,89,8,44,65,4,70,55,33,46,12,22,25,40,44,81,6,56,30,34,57,3,51,85,82,27,81,81,65,9,7,34,30,17,11,56,51,81,79,90,75,28,90,45,5,15,57,48,4,40,27,32,58
47,61,16,52,46,98,70,50,77,59,10,94,30,39,85,52,95,95,34,77,89,53,61,21,74,22,77,80,3,10,20,8,68,40,66,29,18,47,90,81,90,9,13,99,16,43,61,91,62,46,67,65,60,77,34,56,26,87,99,30,25,20,66,54,28,40,59,97,33,4,10,69,99,6,56,68,63,15,42,18,32,28,93,26,13,55,1,47,9,68,60,83,22,40,58,1,47,5,22,20
40,48,8,68,85,16,63,5,7,0,51,82,74,53,59,93,92,30,9,30,59,61,14,25,30,59,61,40,18,95,76,7,60,27,22,32,96,80,77,38,36,86,4,22,62,45,6,32,37,58,82,32,63,97,74,18,45,36,86,65,52,85,41,84,99,38,19,81,6,78,68,40,38,15,70,20,20,59,38,97,0,44,52,30,34,2,12,77,35,23,93,26,50,45,77,77,79,20,64,36
22,66,10,33,29,29,36,97,27,73,55,90,37,20,60,63,99,22,51,74,36,5,71,59,44,50,64,85,58,14,48,65,42,44,28,83,69,60,50,20,96,69,9,65,52,80,44,84,43,35,69,2,0,53,51,81,53,35,1,71,6,51,43,16,19,12,34,69,2,75,13,86,47,97,83,53,81,79,79,1,93,11,92,35,75,24,41,36,94,89,50,90,77,35,89,92,92,50,3,51
40,26,55,39,50,99,74,95,0,66,10,82,50,67,49,31,58,29,41,8,22,53,45,27,97,23,19,22,97,37,1,97,68,74,66,94,32,40,66,61,45,95,83,54,2,67,63,68,3,68,92,48,85,45,46,87,85,34,19,25,64,7,10,75,96,42,94,8,39,8,2,96,0,17,25,78,36,11,12,68,19,18,93,57,69,34,27,43,92,60,16,14,90,66,46,46,73,87,53,5
55,27,92,37,85,93,72,57,48,79,10,54,26,78,52,94,95,12,74,74,36,66,59,53,41,19,71,21,67,88,73,32,53,33,22,23,84,54,37,64,27,3,22,19,37,81,78,25,18,63,40,12,80,84,34,82,33,59,60,79,39,77,22,2,77,58,5,98,10,13,35,23,13,62,12,37,2,14,13,99,15,42,69,49,23,89,56,20,50,96,4,86,31,19,90,43,10,94,21,54
5,45,94,94,53,86,32,14,86,1,96,39,81,95,49,33,95,81,97,39,82,19,56,29,21,33,3,22,92,44,9,63,86,38,78,56,99,41,33,48,10,39,56,79,17,41,99,28,91,44,18,85,4,88,48,5,63,67,24,72,52,62,51,2,30,1,40,21,8,69,8,13,4,4,71,32,78,87,48,15,67,11,94,36,66,7,71,24,22,78,57,97,94,46,93,49,39,65,83,19
4,68,53,76,54,54,20,49,46,22,76,60,83,54,25,25,44,31,14,64,23,94,31,44,61,86,16,14,62,99,19,64,78,71,48,57,90,15,3,11,33,35,55,21,51,88,35,79,35,62,70,91,89,26,33,70,86,92,3,52,32,66,17,21,91,66,80,5,74,51,4,70,8,96,53,17,83,85,41,71,58,6,96,83,27,50,23,6,32,77,44,15,15,98,52,65,38,9,31,42
77,13,0,97,31,86,37,92,39,69,30,53,30,93,3,67,83,58,97,26,16,49,89,11,37,24,56,17,52,40,27,74,10,33,50,18,89,41,52,39,79,17,94,40,7,53,90,60,19,71,92,52,65,72,95,77,0,83,9,21,96,31,48,44,51,4,51,22,26,61,22,68,71,69,22,33,20,88,48,72,5,53,71,80,20,98,14,71,42,72,80,20,3,38,76,80,99,85,81,20
23,66,95,89,87,80,60,40,98,64,34,21,12,11,58,35,60,43,26,79,29,62,12,71,8,52,45,82,1,97,74,90,76,72,10,32,19,10,79,24,88,10,44,45,7,1,18,33,30,95,18,76,99,62,13,66,12,79,97,66,7,62,5,92,28,70,57,83,31,52,84,78,98,18,9,38,28,40,13,2,38,73,7,70,31,83,32,8,11,33,74,56,72,63,31,4,36,78,50,17
79,61,65,50,86,96,47,39,78,95,70,33,99,63,1,45,4,13,43,6,84,4,84,5,56,2,78,48,7,14,58,75,55,17,77,95,41,44,88,68,77,82,6,95,61,99,16,37,68,0,69,44,63,94,45,84,70,79,41,52,58,40,84,63,75,29,48,58,54,73,49,42,25,74,91,51,21,78,67,99,70,22,51,53,1,20,39,49,24,78,77,62,0,6,62,43,20,88,50,47
50,41,25,31,10,78,56,6,23,73,84,5,94,28,75,82,86,98,67,72,53,64,63,8,54,33,50,9,76,7,0,49,60,78,54,89,96,91,69,28,90,54,81,61,79,76,88,38,85,24,49,49,53,85,96,6,67,9,81,7,84,45,65,5,26,58,26,26,86,84,50,49,98,58,58,26,35,29,2,67,90,6,29,68,12,43,51,42,36,82,38,16,25,95,34,50,76,15,22,8
86,37,12,24,41,73,77,4,89,92,29,94,15,80,30,26,26,21,97,93,69,0,99,4,85,80,77,78,43,42,54,46,87,79,58,89,8,27,28,47,21,28,10,34,53,34,54,21,27,68,53,94,48,55,82,36,33,28,60,66,98,28,74,13,82,70,61,78,34,11,57,80,99,2,96,77,19,11,39,67,39,98,67,27,56,87,4,18,46,56,6,29,70,99,93,55,17,32,87,5
96,39,14,81,47,49,31,24,98,25,57,43,90,51,79,13,23,19,41,68,34,67,76,29,7,92,60,18,37,23,10,47,81,54,19,88,93,21,20,75,61,54,34,25,68,1,6,24,49,61,41,73,75,29,61,67,36,51,63,80,90,27,17,75,62,3,58,56,25,83,6,21,57,87,32,98,74,55,2,55,52,55,3,97,47,51,81,79,97,15,30,3,44,63,1,82,86,79,73,89
23,54,85,11,5,77,72,76,6,66,10,47,89,82,8,4,4,41,36,4,16,34,8,22,55,15,45,16,70,31,49,95,79,58,30,36,31,98,30,97,21,60,79,43,54,99,52,70,17,65,35,83,30,59,39,17,99,56,61,96,9,61,50,35,73,88,83,69,35,7,94,3,3,73,71,41,91,0,95,16,5,2,61,3,37,85,5,69,13,9,89,59,53,26,88,3,61,0,98,10
18,96,15,60,8,84,33,2,83,70,97,64,90,21,66,89,29,53,39,56,31,71,74,17,82,66,42,65,31,84,67,35,35,77,27,87,37,89,53,45,27,29,49,80,11,68,14,25,37,52,52,24,2,65,51,49,49,69,77,72,76,39,92,43,3,77,32,77,56,4,3,28,66,93,56,91,87,43,42,34,46,88,6,92,43,11,48,16,90,87,89,16,70,30,79,30,42,74,71,4
23,99,0,8,49,29,86,73,4,52,65,97,87,58,15,52,8,42,5,50,80,23,70,81,22,23,95,54,63,19,71,46,0,71,95,52,27,55,67,30,61,77,7,58,57,26,8,84,75,93,7,10,19,23,92,31,88,14,97,41,51,11,14,37,8,62,45,70,1,10,94,38,10,10,93,81,80,0,97,80,70,20,37,73,9,46,90,38,45,53,48,88,29,24,70,75,44,99,12,47
66,45,96,74,71,2,26,41,86,48,61,21,18,0,35,47,59,27,65,3,27,3,76,74,33,4,84,15,66,75,46,6,11,46,53,65,67,42,10,70,30,74,46,21,0,37,94,51,47,71,41,5,44,53,97,16,60,92,55,77,8,57,31,5,4,87,73,22,88,16,45,90,26,45,22,70,98,94,41,82,81,7,42,60,82,41,11,2,74,12,13,34,0,49,17,29,40,45,72,7
85,47,68,83,82,95,58,99,34,59,60,44,40,97,7,4,58,87,19,99,90,36,12,4,36,28,98,65,75,8,73,8,90,20,18,62,95,50,57,36,71,84,75,56,9,14,98,25,45,54,20,56,69,52,97,77,23,50,37,62,78,92,85,51,55,53,91,86,41,64,57,41,72,23,83,39,91,90,49,75,1,6,7,21,78,20,56,16,88,25,38,28,57,49,24,61,80,74,84,64
79,43,32,83,23,69,27,24,19,61,12,87,36,71,22,45,30,48,33,17,85,4,2,66,43,43,6,7,65,50,12,4,53,0,75,36,95,60,67,32,81,99,9,64,61,50,99,25,73,59,27,44,25,96,36,1,37,98,74,68,74,65,71,1,61,55,34,26,91,91,20,27,51,79,42,78,79,51,50,65,58,27,11,45,27,47,72,33,38,89,10,92,0,27,29,28,8,88,4,48
81,19,25,53,8,35,97,37,68,1,1,72,33,78,81,76,53,80,42,37,66,86,16,11,81,82,3,13,36,11,95,26,4,27,14,85,22,69,95,17,55,32,94,43,27,6,77,62,86,32,39,46,15,87,0,9,74,99,20,51,49,36,53,48,12,71,3,12,89,15,71,58,67,65,48,10,31,81,71,54,6,14,6,16,54,34,24,90,67,64,20,83,82,7,99,98,9,40,93,89
58,31,80,72,94,39,51,88,79,92,46,83,17,31,52,90,34,37,78,99,4,64,75,44,0,87,76,57,3,49,3,17,29,2,41,28,63,10,36,42,96,95,99,80,59,58,47,37,88,89,16,47,66,48,70,12,79,10,14,47,45,43,93,92,45,44,51,77,22,47,98,92,80,2,94,98,28,23,1,89,83,42,32,93,79,99,84,13,1,66,3,50,73,85,80,38,27,89,70,31
62,22,69,85,79,13,27,82,76,15,9,97,65,84,10,63,64,85,98,43,57,29,32,37,50,63,50,54,30,65,97,10,13,21,42,62,0,96,89,93,79,29,32,46,10,63,68,45,94,3,42,63,53,13,89,76,76,18,98,41,94,12,14,98,50,2,16,54,84,58,69,61,65,98,60,96,75,3,8,9,91,25,62,61,9,43,26,51,99,94,69,6,41,34,99,36,65,5,35,99
38,65,67,4,38,13,95,2,28,96,91,57,1,9,57,25,38,95,78,83,32,61,41,34,76,95,49,86,6,61,23,46,3,52,51,17,86,66,21,89,64,65,33,3,26,46,52,50,0,29,62,54,93,26,40,37,22,50,40,22,25,26,57,98,70,34,81,52,5,2,40,96,71,8,54,77,68,97,98,41,86,33,22,62,75,82,1,30,40,9,75,63,46,93,55,13,76,56,96,82
39,20,98,77,46,63,81,6,9,72,75,61,96,75,38,6,14,71,77,26,77,54,52,45,93,73,92,60,60,87,49,21,96,57,86,10,65,96,63,18,55,98,63,20,67,18,65,6,70,92,70,17,75,78,29,52,30,83,33,95,47,17,52,55,92,56,21,75,83,29,92,45,76,32,3,99,67,36,65,58,55,86,71,54,26,26,39,88,25,74,36,13,80,87,97,30,92,65,93,45
64,83,8,68,50,73,98,41,87,76,52,22,38,8,84,86,59,64,49,6,66,22,92,38,48,25,55,80,50,41,60,80,26,42,67,29,52,90,36,8,36,61,23,95,37,55,94,1,73,93,57,65,54,84,61,96,47,71,7,68,43,47,58,92,6,6,84,82,61,82,57,45,49,60,73,15,41,70,60,90,85,1,81,24,47,27,56,5,88,92,33,47,56,96,41,64,71,19,68,58
3,33,14,39,95,41,40,52,63,85,78,46,91,99,6,93,26,52,32,62,55,58,97,99,47,11,55,41,62,53,43,77,41,56,86,11,33,77,54,29,33,61,56,37,42,53,60,95,27,30,9,50,97,40,39,38,77,41,35,70,66,47,21,7,99,82,17,13,40,98,4,82,16,77,51,90,18,98,86,55,39,33,3,82,58,17,2,82,75,40,73,64,9,51,5,41,44,32,56,9
75,21,22,0,25,66,78,70,77,85,78,43,44,34,47,70,57,34,35,13,95,3,42,71,7,55,24,57,6,97,2,6,11,57,15,97,90,47,82,17,56,40,70,33,7,80,16,26,67,36,14,38,79,75,9,58,25,93,34,5,24,45,19,20,72,64,77,27,5,12,77,6,45,25,67,88,5,20,34,49,15,13,95,81,5,91,14,2,66,15,79,64,66,21,59,93,5,21,42,16
56,54,49,54,4,33,76,47,28,25,10,39,97,78,90,47,43,68,46,55,79,50,59,34,28,96,31,3,90,23,31,98,81,44,73,73,52,68,75,33,90,23,71,34,27,99,70,2,39,20,68,97,0,38,85,7,58,7,98,58,28,4,27,20,19,11,6,58,22,71,22,71,65,91,1,44,15,24,80,92,11,54,64,83,44,75,78,59,8,73,20,92,43,70,44,39,77,10,30,18
21,28,18,86,23,28,72,1,13,41,60,92,82,67,14,73,11,5,82,79,62,30,70,55,42,42,28,37,61,93,75,92,46,11,15,43,94,19,17,51,86,50,1,29,63,14,47,1,66,80,21,5,96,31,87,91,25,17,4,56,98,37,49,38,69,38,0,72,84,11,15,64,73,58,61,94,28,24,66,17,37,88,30,23,46,52,71,54,1,53,56,66,27,53,90,41,28,24,43,99
63,88,2,36,7,95,34,72,76,84,71,90,55,69,18,0,36,39,2,38,10,11,83,69,2,6,28,56,94,56,26,43,17,55,99,65,7,99,57,12,67,22,34,35,85,98,22,88,46,46,1,23,3,7,75,88,42,23,62,69,17,0,30,24,61,67,73,65,34,64,34,11,64,35,24,65,26,1,27,15,89,53,23,87,69,0,34,31,43,8,20,73,69,30,99,99,10,29,8,48
16,24,88,60,13,14,52,8,87,92,32,42,83,95,84,44,19,76,25,15,9,98,3,95,31,24,52,46,42,20,52,52,84,28,45,78,21,55,86,83,19,84,39,11,33,20,24,86,34,94,76,74,67,24,26,69,31,64,10,79,32,21,46,34,90,80,27,56,28,63,15,83,11,37,74,52,67,89,56,23,9,29,98,70,67,11,57,96,64,7,29,65,88,27,1,13,31,92,90,19
38,70,66,83,10,19,86,96,54,25,91,92,97,95,20,61,72,78,29,31,63,77,13,64,34,42,29,67,87,60,68,68,11,66,19,89,5,50,98,75,96,96,10,88,26,94,30,25,10,46,57,92,31,38,98,80,5,59,66,93,41,68,60,48,7,34,94,23,56,18,57,97,62,39,15,21,51,3,32,57,89,77,97,36,80,86,87,81,67,93,93,63,54,51,25,17,6,59,68,1
70,79,42,6,77,38,56,68,68,90,62,98,65,30,81,22,44,37,41,83,43,32,5,96,53,79,20,9,36,79,8,37,31,73,38,51,3,71,68,29,50,16,75,58,18,94,10,91,40,46,32,91,57,29,70,81,11,19,49,99,57,14,2,92,24,19,53,6,94,80,48,59,96,62,40,11,41,36,27,23,95,27,84,20,37,7,1,93,15,54,87,11,61,34,59,57,5,47,55,97
68,97,75,7,92,51,45,83,76,89,32,5,38,98,65,66,91,59,5,50,18,37,52,22,0,22,26,74,21,31,99,19,71,93,9,88,15,86,66,68,76,35,97,10,96,77,50,53,91,64,2,73,55,0,58,6,35,99,59,40,44,77,82,80,9,92,62,19,51,31,3,29,57,1,7,98,7,94,76,41,21,91,13,61,27,40,46,45,96,11,2,11,75,15,32,69,4,59,35,56
16,25,71,34,67,80,53,40,39,82,75,94,46,79,24,16,98,79,47,53,28,86,40,14,18,26,21,40,87,33,51,79,25,74,19,84,15,63,64,85,29,61,67,81,80,44,77,71,15,78,47,40,35,19,12,90,48,6,20,55,1,55,58,67,31,20,83,49,47,31,22,21,68,43,91,8,92,71,16,85,94,96,8,21,78,18,6,26,26,23,75,24,8,96,84,65,97,5,91,19
44,11,81,83,13,56,76,5,54,27,75,71,72,95,35,17,51,12,31,15,63,41,76,33,87,48,10,0,52,11,38,21,75,15,68,36,52,24,70,51,62,61,76,17,73,70,44,26,19,52,70,21,28,84,48,53,93,96,95,21,15,75,61,19,86,12,24,12,32,11,89,22,77,28,6,67,4,12,30,98,51,98,3,56,64,59,74,76,20,91,63,68,63,49,4,9,42,85,39,94
94,36,33,54,17,40,54,44,49,79,91,55,21,47,82,19,48,24,56,71,51,58,55,92,71,41,55,87,32,67,80,63,25,97,33,80,75,58,39,60,49,29,37,63,7,78,96,51,96,54,56,28,26,44,78,58,84,15,85,10,54,89,4,23,21,96,6,55,4,45,37,97,40,4,69,93,23,8,48,51,74,64,3,21,5,69,28,54,61,15,24,76,58,59,64,93,7,7,76,82
90,70,60,17,5,82,87,73,7,60,46,44,1,91,13,53,84,2,57,24,19,80,66,55,42,62,17,38,19,72,19,79,34,16,20,13,5,64,26,56,53,39,79,26,51,7,6,76,55,94,26,23,82,24,68,50,56,77,46,10,0,44,38,13,49,87,54,28,15,66,59,68,75,59,97,12,12,93,77,46,86,38,78,87,81,13,33,73,71,73,52,20,55,63,34,9,9,88,33,67
36,80,78,51,96,3,22,43,85,75,91,91,81,37,5,62,68,69,91,88,90,33,18,89,19,25,15,17,0,30,78,82,23,22,7,68,91,24,70,19,82,86,64,72,4,51,12,66,72,14,52,7,91,85,72,4,29,34,61,46,72,22,23,92,25,27,74,82,78,9,59,23,26,57,64,59,11,37,38,63,25,73,57,91,1,70,90,87,21,46,72,13,27,31,10,22,93,89,86,60
40,11,59,76,2,38,54,98,66,38,39,3,26,94,62,15,55,31,88,35,22,57,19,1,8,34,11,44,20,83,97,83,64,36,94,98,97,28,19,84,21,7,31,28,28,13,19,39,87,13,55,87,20,10,27,46,2,85,4,81,78,8,25,4,60,95,46,68,0,58,11,97,0,75,95,58,10,38,27,47,52,55,74,77,76,23,72,24,67,31,95,46,30,97,74,4,75,5,77,23
42,18,34,17,23,3,86,83,77,33,91,27,90,81,94,86,13,66,90,15,14,85,51,15,64,99,14,70,13,13,22,39,40,94,68,69,43,93,4,73,44,58,3,79,53,48,29,97,64,64,20,72,2,85,92,79,45,20,43,13,42,76,29,47,37,47,56,51,78,80,25,68,36,68,19,11,44,71,13,52,21,14,4,14,13,51,79,23,25,49,58,91,2,97,63,92,42,54,39,17
1,57,98,29,88,29,70,72,9,23,26,0,51,42,56,72,62,86,7,94,71,98,35,12,4,32,35,78,14,85,17,30,20,3,86,48,57,71,65,9,91,55,82,4,31,69,13,76,5,90,28,90,31,55,42,42,26,94,29,48,6,41,34,86,84,7,34,45,26,15,25,14,34,36,99,86,32,35,34,61,90,80,95,37,83,68,22,15,55,74,85,95,45,50,6,25,47,19,28,15
32,6,7,63,54,28,96,39,71,40,41,44,73,51,23,43,84,36,0,25,75,29,76,27,64,39,28,67,43,54,86,7,27,42,26,16,19,18,13,14,67,3,52,67,9,15,76,33,64,41,20,30,99,14,1,43,91,46,1,17,58,81,39,65,62,16,96,30,73,31,35,80,24,22,16,92,48,9,78,67,51,65,14,45,97,93,72,28,21,82,9,66,85,11,32,36,9,28,75,75
41,74,37,73,4,12,89,77,97,97,46,85,52,66,18,22,70,95,10,2,6,94,59,41,25,69,76,45,17,82,85,65,9,80,99,88,29,44,86,8,48,94,91,34,20,90,3,49,74,39,34,84,27,52,77,24,28,6,23,99,26,54,82,95,6,51,78,86,79,11,16,48,78,60,85,83,55,82,46,19,73,18,76,71,72,34,45,50,60,18,41,43,87,63,56,33,52,6,0,79
71,42,67,1,37,47,76,95,64,43,3,67,67,39,20,22,8,81,64,24,40,90,47,1,1,7,69,79,35,58,76,47,20,39,19,96,90,44,41,23,3,67,34,40,29,30,15,10,20,85,26,84,55,29,4,17,27,88,30,21,48,66,67,9,99,27,28,15,29,83,35,83,65,99,22,68,17,4,88,35,59,86,58,24,71,16,28,26,94,68,67,20,77,51,74,45,67,22,69,32
46,42,50,55,53,58,9,34,24,80,51,45,90,20,78,7,79,13,51,96,13,13,68,74,39,4,58,21,53,88,68,98,73,64,59,78,60,42,5,87,62,71,21,23,88,71,44,40,70,91,98,85,56,52,32,21,11,85,91,95,57,53,23,73,74,62,61,65,78,78,74,89,52,76,92,34,82,59,21,1,38,76,72,99,73,93,92,28,63,87,55,55,50,32,26,41,34,42,24,95
94,13,54,45,12,40,55,37,95,0,52,14,98,64,41,3,74,52,32,7,4,77,96,66,61,23,27,62,59,83,72,45,12,81,31,36,80,18,75,5,84,57,79,29,98,95,2,12,19,17,84,75,55,48,37,64,85,9,88,33,2,54,78,11,74,4,23,69,90,98,26,2,40,32,84,60,98,54,30,87,53,8,32,26,82,71,70,45,98,21,86,0,0,54,37,20,49,4,88,80
0,88,67,40,8,79,60,57,25,77,69,64,3,97,71,22,43,86,4,8,94,32,9,17,7,40,53,33,7,59,66,21,44,74,30,74,95,3,79,10,5,79,43,78,26,84,46,81,0,90,70,46,58,91,93,31,81,75,19,18,48,38,51,93,48,53,71,84,82,21,24,82,77,4,17,46,18,80,89,29,67,86,76,91,32,80,57,22,36,64,78,6,39,57,9,38,46,31,95,96
37,51,65,97,33,33,34,8,22,51,68,57,47,67,86,42,20,0,27,62,54,57,18,34,45,0,9,10,64,23,17,24,15,90,48,92,73,17,30,56,86,15,62,46,87,4,93,20,62,87,9,96,77,5,15,50,1,3,7,59,37,62,58,81,73,58,98,61,5,60,62,13,43,97,32,34,45,73,92,97,12,29,52,74,39,49,18,81,64,85,59,47,80,35,44,46,70,15,18,62
9,95,77,43,81,41,26,14,0,51,87,84,49,66,7,10,30,55,98,92,82,12,52,22,55,47,17,36,66,8,94,57,78,53,3,24,67,84,20,27,27,81,43,78,11,17,88,3,72,59,23,15,26,59,95,26,73,41,48,3,42,51,64,84,98,11,56,29,90,80,94,0,48,60,58,34,82,32,49,65,3,40,50,73,96,77,20,16,98,73,38,82,78,66,41,50,34,48,41,57
41,29,55,33,6,55,27,65,59,21,47,84,33,2,38,71,41,39,31,13,61,56,2,6,17,11,37,52,66,28,25,30,65,37,44,2,81,38,75,23,46,46,9,72,57,86,43,25,36,98,23,12,84,13,24,87,64,32,0,80,34,96,56,21,53,91,77,99,81,50,4,32,2,81,21,14,31,63,73,62,2,12,10,76,90,32,36,96,26,43,5,0,18,36,66,42,2,35,18,61
33,66,13,75,7,19,93,92,78,9,77,31,15,6,2,39,79,86,94,22,60,22,1,50,43,90,0,40,19,16,62,83,83,23,26,29,30,16,86,16,88,57,46,40,98,84,36,93,11,75,15,77,66,42,68,28,7,72,89,44,33,32,35,8,50,76,95,49,19,72,56,29,96,74,40,36,32,70,3,80,38,54,95,20,86,35,66,5,47,62,98,34,67,69,79,2,50,10,1,48
89,11,27,67,10,21,83,12,76,24,25,30,76,91,8,4,39,5,70,9,20,39,73,69,62,28,50,28,59,60,99,78,85,73,70,46,30,45,96,39,7,57,84,33,65,38,40,52,59,3,26,45,60,71,56,58,50,85,26,27,57,54,94,22,94,30,62,99,48,95,22,35,80,99,5,79,97,88,34,42,94,3,44,79,29,87,42,16,42,68,66,53,56,89,20,61,81,14,63,92
84,70,13,14,60,48,28,27,64,69,38,8,81,8,73,29,65,90,32,69,58,33,9,88,8,64,51,19,17,92,45,51,34,94,98,8,2,82,44,69,74,84,53,38,96,81,52,38,46,65,41,50,35,12,52,86,54,99,58,76,95,78,19,43,74,20,52,86,75,87,19,9,35,17,81,5,22,24,3,18,38,18,25,90,53,1,22,5,96,23,46,67,78,94,59,40,28,15,23,84
