21,71,53,46,94,11,78,90,71,14,12,76,27,3,97,3,42,73,40,3,92,12,24,11,16,19,47,66,91,13,7,75,64,53,89,34,22,50,27,95,56,60,31,34,53,57,43,41,19,89,28,27,47,65,39,65,35,42,51,47,21,42,92,7,44,72,26,54,0,98,81,30,11,48,97,25,99,84,83,93,76,52,75,20,86,32,46,54,96,77,3,69,76,87,73,85,91,64,24,82
29,86,81,87,30,35,1,33,88,43,39,61,73,51,85,31,9,37,84,84,94,69,44,19,64,39,99,0,88,6,36,69,72,29,87,71,96,81,68,57,81,48,1,4,78,13,79,16,46,88,43,90,45,65,21,43,42,25,94,68,50,61,20,0,22,52,71,92,73,72,17,70,37,41,77,39,52,58,72,46,70,85,5,88,17,73,91,62,14,23,38,66,79,98,99,27,47,32,45,44
25,3,96,64,73,12,21,20,57,87,8,90,4,64,67,91,69,62,60,87,39,51,67,4,22,40,10,29,54,59,52,38,35,15,9,82,4,19,87,8,38,64,0,4,69,72,60,73,99,12,82,36,45,18,36,40,99,44,11,63,63,66,41,38,85,2,1,41,55,11,77,0,87,19,87,43,8,27,34,0,6,5,13,46,65,32,58,80,37,61,29,37,3,37,60,16,10,20,35,81
13,4,61,43,81,98,97,0,51,47,11,18,42,91,43,92,23,29,5,74,82,11,0,6,30,68,84,97,10,11,91,61,63,90,27,29,94,25,66,50,94,41,48,57,95,10,42,52,82,69,32,58,17,75,20,31,95,19,3,99,97,89,61,42,52,41,25,14,39,31,75,18,74,42,65,69,65,45,17,63,19,20,69,58,86,56,78,23,55,61,3,24,11,86,34,96,25,45,81,63
89,72,79,68,6,4,74,60,4,56,44,0,29,6,30,27,53,30,45,56,81,24,13,39,44,41,1,62,22,74,36,74,70,21,30,52,23,16,90,47,60,28,52,16,33,2,92,82,6,86,61,88,38,78,21,4,56,34,10,93,18,71,94,93,32,77,64,85,13,14,38,11,29,92,84,23,6,58,3,58,37,16,11,79,37,21,27,11,84,50,70,25,29,74,15,67,97,92,86,36
27,46,82,58,76,68,68,96,93,37,86,34,78,14,2,18,59,51,70,36,98,17,60,93,36,45,18,32,39,7,95,36,77,48,14,2,95,93,13,32,69,42,35,68,9,38,98,9,27,41,15,36,7,97,40,82,83,97,4,24,32,18,75,7,1,39,5,90,91,47,5,15,87,50,16,0,22,4,32,60,14,56,38,81,55,48,70,71,17,91,13,51,26,92,39,98,16,53,21,99
24,84,86,16,90,17,46,12,9,3,78,70,63,6,67,53,66,42,83,49,15,45,5,89,8,17,94,12,96,92,92,83,38,54,80,68,43,19,32,69,6,23,70,92,23,20,13,67,77,77,94,84,84,92,36,35,33,53,4,75,89,86,15,31,78,29,9,11,22,4,84,12,5,57,64,77,2,25,13,59,34,84,91,60,29,88,97,60,83,65,22,40,54,45,45,52,86,16,99,0
50,0,0,68,31,84,42,46,87,59,59,9,54,60,55,84,1,77,13,40,97,53,70,54,80,46,68,69,35,79,70,20,79,51,61,29,74,97,86,95,82,45,39,10,22,31,48,33,65,98,88,83,94,67,46,98,90,97,22,42,42,11,40,91,38,93,7,43,55,75,11,31,20,94,25,44,92,17,45,34,88,1,14,81,4,86,22,36,21,30,40,79,9,35,27,16,91,70,13,22
86,34,86,91,33,68,12,37,70,13,27,0,19,61,30,2,90,95,60,32,77,93,58,72,66,28,46,48,45,45,65,63,60,55,21,31,88,65,97,28,58,79,16,19,53,81,97,75,32,8,42,53,32,46,71,26,15,69,49,83,48,84,17,84,35,85,67,15,54,83,32,21,37,84,31,62,79,75,27,46,58,81,55,67,41,21,25,59,46,6,85,76,66,41,98,27,56,29,5,6
66,36,97,92,36,71,80,11,29,21,4,29,80,56,28,24,38,86,42,61,97,60,32,36,32,29,19,31,84,10,96,24,85,57,43,85,18,20,67,27,22,36,84,7,78,76,95,2,75,64,87,95,82,70,53,31,81,32,66,0,17,16,5,3,90,62,88,13,86,36,93,61,26,88,34,28,84,94,6,62,73,17,79,85,23,1,81,96,42,90,37,14,17,68,43,97,18,39,94,42
58,31,69,91,78,21,43,81,30,80,97,39,68,75,76,87,42,92,22,28,2,51,25,38,58,85,99,98,52,40,14,42,72,83,79,54,6,19,15,92,28,14,74,34,23,35,52,82,50,99,27,86,34,75,2,90,74,96,63,24,41,24,75,12,42,42,92,13,97,34,98,91,22,71,11,87,34,5,72,20,66,47,20,4,65,66,83,48,96,64,5,77,72,41,27,12,11,4,31,61
55,54,99,29,76,51,95,5,59,74,44,39,76,59,98,27,41,8,42,43,63,74,45,97,70,94,68,98,43,84,52,62,85,26,63,45,74,51,38,25,67,8,7,66,3,64,91,18,50,64,77,95,57,44,25,42,19,30,95,35,17,26,64,71,31,32,6,38,64,70,5,27,96,87,71,57,39,17,58,7,29,48,53,88,80,85,75,38,78,42,92,25,71,39,57,17,60,14,8,85
10,12,35,78,50,81,26,16,83,95,64,83,50,94,58,30,62,62,22,81,51,91,62,26,24,18,90,28,57,98,57,71,1,94,88,43,68,33,49,55,93,32,55,53,92,60,91,22,38,17,62,45,39,95,82,97,60,64,20,91,49,22,56,17,35,7,97,5,31,55,52,27,32,95,78,79,63,68,45,30,60,86,4,96,30,51,29,34,55,20,48,19,49,15,26,61,45,20,65,18
47,78,10,50,84,13,85,30,84,39,40,96,67,80,83,6,43,15,76,1,41,10,7,12,73,77,35,37,39,80,0,4,58,60,80,18,25,60,28,77,91,17,36,91,77,15,59,40,62,47,34,95,26,3,4,53,35,4,7,68,74,32,30,3,91,7,58,38,51,28,56,90,87,18,17,95,73,40,21,22,60,43,46,90,46,66,84,7,70,24,14,46,48,67,52,64,28,32,24,2
14,44,76,74,61,90,78,97,87,38,24,32,5,18,15,80,85,0,10,25,60,81,95,28,31,21,69,55,53,55,70,98,70,48,93,28,72,24,56,35,3,10,88,89,80,78,14,24,11,12,38,21,5,7,71,80,13,7,61,8,51,16,23,99,71,13,5,29,89,18,7,43,81,74,37,10,30,89,63,74,88,78,12,5,70,65,70,20,83,40,32,18,46,43,56,43,89,98,62,29
87,47,11,63,81,65,40,50,54,93,77,66,52,31,93,25,27,37,52,67,30,12,11,66,73,36,69,40,24,83,7,39,23,46,52,73,15,45,87,71,93,8,53,0,19,42,3,34,51,97,56,45,81,48,13,59,20,83,94,9,41,13,9,36,96,25,49,32,55,2,81,98,7,91,76,5,1,88,13,52,78,15,23,78,3,60,6,87,12,76,39,66,38,16,83,40,99,70,87,32
53,28,3,54,94,82,36,75,95,92,52,47,90,25,77,62,42,82,51,47,13,34,23,75,56,62,57,19,47,38,26,30,97,76,99,65,5,46,49,24,99,70,42,86,52,32,94,6,36,24,23,46,62,31,95,0,71,18,79,12,49,85,18,24,39,34,96,56,50,56,81,11,94,87,22,82,22,88,97,52,99,82,86,50,48,85,43,26,52,93,66,83,25,31,14,24,36,96,30,34
41,83,46,44,52,82,28,22,76,93,52,42,38,7,77,72,46,5,94,76,77,57,77,6,78,20,59,45,14,9,2,85,91,70,49,39,50,88,84,83,45,79,5,75,92,79,90,79,5,44,38,1,15,21,8,99,96,16,49,67,30,82,95,10,84,45,34,73,70,76,91,85,18,10,9,35,15,43,95,40,96,48,13,71,99,2,51,66,0,35,44,10,16,45,93,96,59,3,64,88
10,98,12,36,15,65,63,50,98,10,40,79,4,86,48,77,71,99,59,36,2,20,32,66,17,78,76,65,28,2,33,26,28,59,24,3,26,46,57,36,65,41,23,63,40,66,79,84,81,5,35,97,93,97,76,64,23,67,37,38,76,72,99,34,33,23,61,87,94,63,77,98,4,23,74,42,45,68,65,54,91,83,87,29,14,76,1,18,71,43,23,14,75,27,75,44,78,0,29,59
49,86,48,83,50,36,56,17,3,83,76,25,95,13,52,95,12,47,55,86,70,99,42,94,68,41,81,60,41,40,44,16,31,37,22,42,45,13,50,67,13,9,38,95,83,76,21,24,95,88,62,47,74,85,59,58,12,51,40,38,56,75,0,42,85,97,70,29,52,93,74,58,11,97,48,66,29,87,2,48,9,96,25,25,29,41,85,61,6,37,9,19,38,88,83,28,71,2,86,28
23,9,58,2,46,22,37,49,27,27,75,26,51,39,25,64,93,33,68,72,59,55,92,41,2,27,32,67,4,88,44,45,26,80,14,13,22,41,23,73,87,75,85,91,80,85,10,24,44,8,84,75,58,1,21,74,34,49,11,43,68,47,17,97,9,79,24,33,22,23,36,64,40,83,31,22,6,94,24,86,84,87,22,21,24,42,60,21,45,1,77,4,52,83,41,17,32,56,54,34
62,74,53,64,49,8,89,81,9,34,87,81,31,76,57,47,57,24,40,42,86,75,57,17,16,8,43,84,32,46,39,94,87,39,2,79,84,77,88,94,66,84,70,69,43,19,37,33,79,73,19,57,47,80,83,70,7,54,40,86,15,18,27,11,73,26,11,75,48,15,55,29,84,34,54,6,98,55,59,78,73,11,67,3,7,0,59,9,38,20,52,63,66,18,31,29,31,87,47,27
9,57,26,31,48,18,95,48,83,0,85,79,45,92,16,82,22,38,66,44,56,88,27,15,5,58,34,42,74,50,43,43,6,24,81,48,26,82,21,99,65,3,18,64,55,58,56,16,23,14,31,75,98,20,73,14,92,81,76,44,37,62,3,36,89,30,29,8,45,4,35,0,10,75,67,76,28,3,81,80,96,56,35,72,19,25,81,1,84,39,18,27,89,45,55,0,89,54,69,6
17,85,55,41,65,68,58,32,92,80,32,54,60,77,96,13,52,11,84,59,55,97,47,72,21,42,42,9,30,37,69,23,31,42,95,0,70,11,2,51,90,61,5,2,47,45,28,2,20,6,86,24,98,30,63,23,26,92,89,13,64,53,54,6,63,25,96,32,25,43,95,83,11,70,32,5,73,66,86,76,96,2,83,48,53,22,50,64,80,44,76,6,43,62,10,48,24,51,5,73
61,53,81,2,14,30,44,45,54,39,23,87,19,39,55,23,5,46,85,94,38,47,27,27,23,59,64,13,3,35,32,19,0,76,97,40,15,47,6,72,14,1,49,47,42,97,57,5,72,90,35,26,32,63,6,53,64,32,13,56,87,99,19,67,1,97,78,46,88,52,74,37,1,98,42,27,57,72,62,35,12,72,16,52,71,41,40,22,30,58,39,54,77,94,87,63,40,95,48,72
26,96,32,0,35,70,14,76,79,43,74,59,47,51,24,31,99,93,87,40,65,56,16,31,28,19,91,73,5,58,20,58,48,61,4,97,56,71,83,46,72,32,84,79,43,24,16,88,3,67,28,17,9,74,59,26,81,28,61,24,84,43,81,67,80,33,89,52,25,88,35,28,85,17,90,62,26,21,47,38,79,46,66,47,95,41,13,73,35,31,91,40,93,41,83,36,98,1,20,86
0,74,61,15,22,68,70,36,14,85,73,70,64,44,44,69,17,57,84,17,51,22,10,21,52,41,75,24,95,73,1,13,42,43,26,98,18,91,13,29,97,1,23,68,94,8,65,44,52,72,11,41,88,7,70,55,33,14,39,72,14,5,20,47,23,27,56,55,14,23,7,2,13,8,56,68,52,77,94,50,56,37,70,87,35,55,3,83,21,32,61,64,96,25,32,43,24,29,25,79
89,32,27,97,37,63,44,65,43,13,91,20,26,81,38,75,24,14,40,40,78,60,17,92,45,33,75,89,87,9,37,85,60,54,47,32,56,77,24,16,86,58,0,63,28,98,74,23,70,84,67,85,93,77,85,87,60,77,55,97,1,63,66,59,30,9,85,90,12,26,78,80,66,37,0,10,75,67,14,17,69,49,22,0,30,31,31,94,93,85,4,36,99,25,18,94,28,21,70,83
88,67,12,6,30,34,20,49,20,49,86,33,62,96,41,81,93,75,2,8,13,76,76,60,75,4,56,13,5,5,61,91,96,23,62,62,35,97,24,4,45,43,91,57,41,67,46,10,55,69,67,18,40,52,97,43,38,26,24,21,22,83,28,31,15,43,26,99,28,42,40,79,24,78,84,39,49,88,79,0,58,28,9,48,1,27,21,44,61,86,79,62,42,62,21,45,47,14,50,78
38,17,24,51,31,69,2,31,99,73,73,28,71,36,88,13,0,14,70,27,66,57,24,96,14,65,73,83,39,52,33,71,64,10,63,82,60,96,23,86,2,72,80,65,63,45,52,82,59,6,40,40,31,10,47,62,70,57,88,96,3,58,72,14,35,96,26,90,61,76,69,88,10,90,76,47,36,56,85,31,15,77,9,3,66,1,5,97,45,30,93,68,99,83,37,2,59,5,77,18
16,16,59,9,61,32,76,18,40,73,56,67,7,76,71,45,49,11,25,72,23,73,46,71,91,16,98,75,83,15,4,26,43,85,82,72,92,32,82,50,21,31,68,59,48,15,55,84,91,52,91,72,73,68,1,37,95,40,59,7,7,56,70,74,44,22,84,78,66,75,28,55,21,78,46,59,1,85,65,46,75,70,59,69,67,8,31,91,83,43,42,16,9,14,56,91,66,47,27,3
49,73,75,34,6,51,88,94,40,52,81,98,19,35,42,14,20,92,3,63,95,22,65,94,6,42,30,15,24,21,11,78,61,41,90,25,90,57,44,61,49,55,70,56,30,11,83,48,12,58,59,75,87,65,87,63,4,80,36,36,20,87,50,36,31,9,74,82,44,24,54,16,33,37,29,64,23,53,98,59,29,61,13,70,39,34,88,25,59,32,26,57,89,42,86,36,58,84,84,0
91,89,28,30,39,44,94,83,28,69,63,58,68,16,42,40,28,95,9,12,34,6,71,38,31,21,98,23,55,17,2,67,17,87,80,56,4,34,81,79,76,28,51,34,84,89,42,17,72,80,33,82,82,94,80,91,17,9,46,29,66,62,88,88,17,19,97,86,20,72,5,94,7,89,29,31,42,74,85,10,64,40,48,88,54,88,21,92,49,72,59,94,86,13,40,1,42,44,71,19
58,79,68,27,9,81,61,36,57,44,38,93,16,47,3,73,39,15,34,34,74,17,12,73,15,91,84,84,34,43,11,96,18,57,20,50,50,7,4,82,50,88,34,4,96,38,37,67,36,73,62,3,60,21,93,95,82,4,73,8,92,90,12,73,93,91,58,83,62,43,61,5,84,0,1,82,37,88,50,71,62,32,91,69,79,78,71,67,75,60,67,13,92,60,22,17,95,57,81,3
25,62,44,24,61,17,47,71,5,41,2,1,68,78,71,63,99,36,33,90,49,19,18,99,22,6,6,85,11,10,47,0,75,7,89,20,5,31,55,23,30,18,18,84,15,33,10,33,32,26,35,8,61,61,81,38,37,83,43,93,18,40,18,48,40,27,61,93,21,61,71,94,30,30,29,13,7,62,86,51,90,56,85,76,62,78,97,30,79,32,49,0,63,90,75,42,92,77,75,6
8,13,73,9,26,70,67,23,55,57,65,78,97,83,8,51,5,21,42,52,91,15,12,31,67,51,58,54,11,77,75,76,71,18,74,10,87,61,72,68,91,62,77,92,77,42,71,13,1,12,36,95,37,43,5,89,37,89,34,32,41,28,2,94,86,87,37,79,95,28,49,98,40,21,72,71,58,85,22,58,3,18,94,95,85,37,22,75,66,2,93,88,38,93,67,78,4,54,8,35
84,26,1,21,30,6,66,38,93,89,1,61,86,94,18,48,47,8,86,65,21,51,9,83,66,37,46,65,14,25,89,18,20,3,49,66,36,45,21,5,76,90,17,74,7,85,78,70,60,65,70,47,19,12,87,15,93,75,55,62,47,81,21,49,41,56,91,21,95,61,23,96,20,46,77,87,97,39,51,41,90,23,8,52,19,33,22,50,24,75,91,87,83,82,96,98,38,80,85,46
6,56,77,3,61,16,58,14,49,96,40,46,90,2,59,53,74,82,8,51,29,98,69,45,56,8,33,63,46,8,34,40,18,20,71,31,80,57,6,71,83,64,99,7,96,55,55,65,96,91,87,94,37,55,77,11,99,27,2,94,83,87,83,91,74,38,89,14,23,15,95,52,54,99,38,42,52,21,69,1,12,52,56,95,41,67,12,19,63,39,77,73,48,57,66,85,67,95,2,30
11,9,16,47,94,5,82,78,34,57,48,73,6,89,79,67,79,49,89,58,93,32,59,43,53,59,41,84,96,9,11,90,9,12,2,32,36,78,75,3,15,2,88,24,59,49,80,96,44,42,44,55,48,42,99,44,81,44,96,25,74,53,8,66,47,43,55,81,36,54,68,98,1,72,93,40,71,66,18,84,45,12,41,36,38,60,39,49,74,25,93,83,0,47,45,51,70,35,58,96
5,12,19,65,89,32,8,30,93,82,74,62,16,58,33,74,67,88,33,0,91,1,54,59,79,94,22,95,67,75,76,29,16,6,10,54,80,85,24,61,86,62,68,94,11,77,79,88,40,96,62,55,48,56,82,33,90,88,30,48,36,23,6,10,12,50,30,55,52,68,85,51,25,51,68,12,4,43,59,55,92,85,70,25,81,19,6,76,30,20,66,48,35,92,9,4,70,69,54,66
67,96,12,48,7,67,41,76,81,4,98,43,40,4,76,30,90,29,8,97,95,89,6,41,7,53,32,10,41,15,92,70,11,13,96,58,35,67,9,47,80,7,34,36,68,43,46,34,59,99,14,0,64,81,82,42,95,87,84,98,90,88,6,12,41,44,5,71,6,67,62,87,71,92,61,45,67,23,50,13,0,44,80,96,57,38,41,4,45,61,80,17,96,88,61,70,50,4,83,48
83,46,13,34,33,76,43,6,21,84,53,96,17,96,88,66,71,62,96,61,75,83,56,79,72,67,21,17,77,14,51,20,67,66,9,31,33,62,54,21,3,18,38,77,74,60,72,2,6,43,11,63,95,34,96,7,93,45,85,70,25,61,92,28,61,54,80,2,45,59,72,20,49,76,51,26,99,47,71,3,1,18,74,32,52,53,20,86,72,86,79,68,88,77,6,31,66,69,56,23
60,46,69,31,94,40,50,98,52,90,26,58,69,27,53,70,54,25,45,91,76,61,73,59,88,55,82,19,34,17,22,47,54,71,91,72,55,84,96,93,49,92,3,75,57,82,59,80,88,5,62,47,22,88,64,75,51,35,46,22,0,64,30,48,39,83,80,29,67,50,81,35,62,74,60,53,78,83,69,38,12,10,20,10,6,21,32,77,8,27,41,80,68,39,95,4,66,5,3,82
3,64,77,29,64,14,40,41,27,9,59,41,77,30,85,12,71,70,56,7,47,17,44,31,83,87,26,42,77,89,20,65,62,60,67,41,25,31,56,7,89,98,9,31,99,24,67,52,73,65,69,39,55,85,17,29,41,2,63,38,87,96,88,0,37,92,20,13,62,98,47,26,3,88,58,26,94,69,98,87,17,55,95,91,42,14,3,94,57,81,2,72,84,34,70,83,47,73,84,4
39,61,41,79,78,81,44,60,6,4,40,16,27,48,2,53,11,40,18,91,55,95,95,25,8,9,50,8,5,35,11,6,65,44,82,94,29,91,69,71,15,82,59,84,26,92,34,48,58,48,58,0,64,30,61,7,75,80,52,5,51,10,76,35,6,38,51,22,37,63,74,14,93,93,50,51,19,31,86,25,27,37,64,97,60,97,54,68,61,28,17,2,56,5,13,12,84,47,71,8
6,54,30,22,56,84,45,96,93,68,36,98,86,23,43,37,78,4,64,7,66,35,60,36,64,26,36,47,37,64,90,15,79,2,87,33,96,60,29,45,33,5,50,29,55,15,59,53,99,26,79,20,34,77,69,31,40,60,58,38,79,88,16,77,8,24,83,9,5,52,69,15,82,77,4,96,70,81,13,41,50,53,1,71,9,64,21,91,52,46,6,99,8,96,62,51,74,51,27,96
63,73,17,93,33,63,88,1,83,11,20,72,60,47,96,64,51,19,71,91,27,18,10,72,74,87,95,24,17,45,38,56,38,73,18,77,61,5,0,71,6,16,32,47,64,85,70,11,25,23,43,60,21,22,32,9,39,33,60,86,76,45,86,88,27,51,46,59,47,97,89,95,39,93,70,9,35,55,12,57,13,70,13,38,31,99,65,80,89,19,95,78,64,91,25,80,32,37,52,65
70,24,51,99,94,68,24,19,69,89,25,73,92,92,66,20,57,33,33,74,70,12,70,3,76,94,0,5,18,15,61,73,99,86,46,76,55,84,48,73,5,95,68,39,94,16,77,11,58,13,43,4,32,44,76,59,28,75,51,33,1,1,14,68,30,59,89,91,66,2,90,86,99,81,84,75,16,26,26,78,23,28,48,61,26,16,86,39,66,43,6,94,18,4,64,9,74,91,49,71
39,89,80,84,76,79,98,57,20,91,46,26,59,57,69,76,51,4,2,42,67,0,4,63,35,8,15,69,79,50,86,12,11,30,20,84,84,5,94,57,43,82,31,39,71,47,15,92,9,51,94,22,10,35,67,36,90,63,17,11,50,92,36,86,72,28,5,61,82,74,11,92,82,83,48,69,42,2,25,58,51,9,66,72,36,0,97,37,9,31,48,77,23,40,75,37,71,67,52,77
38,4,23,5,99,31,2,47,61,77,46,15,85,70,56,23,32,55,62,58,61,24,71,5,69,72,2,18,57,32,24,13,45,57,28,12,40,37,99,57,3,10,29,12,79,75,34,52,40,16,44,84,51,21,6,27,37,26,94,99,8,74,1,16,3,42,91,69,35,6,22,17,49,67,87,23,17,36,67,71,12,15,81,49,85,22,26,33,30,80,23,58,73,74,99,35,67,59,27,72
14,25,55,21,19,82,92,26,10,88,24,79,81,59,86,35,25,64,42,9,77,64,93,62,65,91,86,34,18,61,90,5,39,55,6,98,84,49,55,32,8,75,71,25,7,66,31,89,82,6,46,55,25,31,51,79,22,25,87,32,51,58,66,89,64,82,44,79,0,65,25,65,6,49,2,9,29,66,84,39,75,53,30,28,79,41,10,97,50,9,53,42,71,66,52,74,8,45,76,85
16,26,39,42,68,92,89,70,63,69,64,89,42,76,43,52,26,54,54,65,99,51,57,52,17,99,4,26,2,1,39,52,8,20,35,57,34,33,90,25,58,29,65,39,73,87,12,7,43,6,87,37,87,73,57,89,2,8,22,16,20,9,43,7,27,23,5,80,41,66,63,6,62,75,69,2,82,15,17,0,89,13,81,7,52,61,39,62,62,5,41,88,97,90,58,63,86,50,39,29
39,98,47,20,82,31,4,49,52,8,47,36,89,78,75,18,64,23,71,83,31,5,14,10,4,18,71,64,52,99,71,34,73,94,51,76,63,73,0,36,79,8,60,2,6,27,42,30,98,82,87,71,36,78,65,23,67,96,75,13,89,1,46,62,43,17,89,86,60,9,91,63,26,17,67,84,33,90,82,15,17,42,89,31,91,86,14,81,29,85,32,87,39,23,32,86,85,99,3,77
74,95,62,30,95,99,77,39,94,65,35,53,43,60,84,83,84,74,29,2,6,88,33,30,7,62,92,60,99,69,60,26,24,95,33,9,89,45,56,78,12,22,57,9,51,51,12,82,64,98,1,93,38,46,43,1,56,7,68,50,70,54,37,61,63,40,68,8,44,75,11,23,75,98,59,93,76,23,90,29,51,47,7,94,97,50,83,49,20,32,54,70,4,91,57,29,46,20,39,76
