[6,50,5,28,65,6,7,5,32,9,48,91,53,60,80,86,69,84,76,62,95,61,31,0,33,83,56,60,76,65,41,79,24,0,3,59,20,26,28,53,16,17,60,86,12,42,29,4,86,11,9,33,81,2,97,6,44,15,70,74,86,58,72,5,48,21,24,80,86,93,0,62,59,77,95,13,31,95,39,75,47,96,77,97,20,47,35,7,85,14,58,34,11,0,25,90,31,75,78,23]
[94,67,6,57,62,77,17,43,16,39,41,7,58,18,11,81,24,89,2,48,66,47,71,66,13,84,98,98,20,84,79,73,1,4,62,73,27,6,52,12,35,51,26,54,12,64,45,38,9,3,77,59,45,8,32,91,94,96,78,37,95,9,62,56,64,88,16,16,73,64,59,17,83,40,39,14,86,73,91,93,0,54,77,82,59,65,78,53,38,79,89,88,42,19,56,51,92,35,46,76]
[0,88,65,10,0,74,44,74,70,21,94,40,1,78,34,68,79,69,94,14,21,40,62,21,20,29,57,96,39,46,99,13,82,2,36,84,34,63,58,72,0,71,62,17,36,72,88,6,90,10,60,29,95,31,77,10,10,81,53,69,23,24,24,36,74,50,86,77,57,25,64,29,67,5,99,14,77,48,96,47,43,2,19,66,28,89,99,71,84,82,56,85,90,22,0,5,26,80,80,83]
[56,40,34,41,33,19,75,6,2,55,55,52,67,12,40,64,93,21,54,63,81,14,91,17,44,35,70,83,60,42,10,4,59,72,6,72,52,17,73,54,4,67,72,56,23,14,93,57,21,34,95,67,80,52,4,42,38,78,90,82,57,15,57,49,87,71,88,41,49,33,96,13,32,95,78,10,58,86,76,38,55,72,26,18,64,98,35,69,13,11,63,61,67,0,37,72,73,25,18,79]
[80,34,17,20,59,39,2,47,13,13,62,1,42,51,32,60,96,92,50,86,41,19,56,71,7,53,18,82,29,74,9,10,74,69,11,15,93,98,24,89,22,78,21,71,43,50,81,89,67,21,52,0,2,52,52,98,27,59,34,59,50,62,1,10,93,49,66,70,61,66,12,38,82,57,64,51,93,51,89,13,3,97,97,19,38,43,92,1,61,65,11,78,36,48,33,31,74,50,6,32]
[38,47,7,99,85,39,91,1,43,8,75,55,55,86,58,51,1,18,41,58,26,92,51,96,12,78,9,25,39,46,0,93,30,99,28,14,60,76,97,97,75,9,25,67,86,50,76,55,15,74,79,10,56,13,80,23,11,10,96,57,66,21,19,42,13,25,12,1,91,50,73,20,79,21,38,81,26,85,59,67,99,82,1,6,68,85,1,51,89,60,20,97,60,0,83,6,78,13,42,14]
[8,95,17,68,70,46,97,85,27,44,48,26,81,76,49,41,29,37,92,54,63,9,41,59,64,29,57,93,10,34,30,98,82,76,50,17,50,2,66,94,99,17,78,55,10,62,33,48,92,35,47,54,28,86,38,68,93,23,98,46,0,95,58,76,2,73,80,56,13,45,57,32,37,12,5,58,67,72,78,58,94,41,1,69,57,56,43,12,65,28,49,58,75,6,38,94,67,39,6,73]
[64,7,68,87,93,32,82,62,73,6,2,65,47,52,97,70,20,91,50,8,41,80,8,94,54,48,14,45,22,58,1,50,98,35,93,68,3,74,68,73,71,79,7,83,7,78,3,7,40,59,56,78,94,60,82,61,18,43,89,43,25,72,75,57,56,51,38,85,11,9,19,56,66,69,37,79,34,59,35,85,79,15,13,44,78,83,20,9,15,20,0,6,73,67,54,71,37,98,79,8]
[94,21,67,49,75,72,90,55,75,54,49,78,26,52,71,22,7,27,8,57,34,75,32,87,65,72,65,36,76,19,11,96,89,67,47,94,3,69,44,66,91,85,75,66,78,94,86,68,6,74,60,38,7,64,52,99,58,19,71,62,37,60,53,53,94,51,88,60,98,39,7,20,71,24,74,39,89,23,12,78,54,65,42,83,84,28,35,68,64,47,24,5,75,85,51,53,25,62,65,96]
[48,56,65,89,23,29,24,54,18,87,20,65,58,23,30,15,5,5,17,52,88,14,62,65,22,68,62,22,14,2,96,98,52,14,1,61,77,62,24,40,23,63,68,1,3,37,86,65,45,91,22,83,95,46,13,38,89,74,35,96,37,93,83,95,2,45,39,28,26,33,47,50,56,12,79,57,85,25,85,97,86,27,54,7,80,9,85,26,44,23,77,14,26,73,67,74,11,0,67,81]
[94,90,49,41,44,37,53,51,2,90,32,46,92,17,70,26,17,82,52,45,74,22,68,78,53,82,33,2,46,62,53,16,49,22,52,28,67,68,82,21,48,1,18,57,2,41,6,10,59,34,97,62,0,41,67,95,10,49,59,53,20,92,60,2,75,80,78,89,62,67,25,2,49,76,55,33,68,11,34,78,94,31,17,42,89,14,20,85,89,25,32,60,48,79,5,53,60,97,38,82]
[84,22,4,88,52,21,27,11,17,79,78,73,81,57,53,93,42,24,57,56,19,3,31,72,51,55,86,76,66,50,12,86,97,58,9,49,85,68,77,7,5,14,8,18,81,65,33,56,91,23,68,57,12,28,33,59,92,24,97,56,3,51,4,30,15,13,78,35,31,61,72,92,43,1,86,50,95,11,98,9,90,16,24,70,59,50,17,43,35,47,75,29,34,45,91,29,97,64,26,11]
[38,71,78,73,56,44,14,37,59,8,28,90,67,72,30,94,7,3,65,78,37,81,78,97,40,73,47,92,88,16,1,19,5,36,69,74,25,1,35,20,77,16,50,85,11,29,95,85,37,31,58,78,70,19,99,32,66,65,3,69,33,1,90,24,28,74,65,14,8,61,28,83,44,21,2,43,73,82,18,3,91,96,50,35,71,70,31,42,92,96,15,31,18,43,71,42,97,84,41,57]
[40,84,19,85,50,35,75,18,83,67,78,58,99,12,28,61,8,54,17,79,10,15,78,22,40,64,19,36,11,63,50,6,62,63,74,35,81,19,57,84,35,48,44,36,11,86,44,39,92,99,54,75,68,53,40,72,79,18,88,87,81,90,18,66,97,92,98,90,83,12,36,37,53,33,20,64,34,63,54,53,55,29,18,75,42,58,54,67,38,66,64,97,25,45,27,32,2,47,91,47]
[50,31,1,39,78,34,9,65,7,98,55,13,2,76,57,81,52,91,99,39,69,45,64,76,70,29,33,62,13,54,48,72,60,15,91,72,73,82,41,70,36,16,26,1,49,56,34,31,30,96,55,34,81,61,12,18,15,73,66,93,32,76,91,23,99,80,2,48,47,23,70,64,4,4,87,10,15,93,42,56,44,23,90,86,18,15,51,45,70,18,56,32,42,12,58,99,25,19,67,81]
[72,84,14,3,70,53,8,93,5,62,96,2,83,44,50,53,92,16,96,73,73,40,11,93,15,51,65,71,22,16,96,44,36,51,41,46,49,44,98,43,68,96,18,70,39,30,43,88,28,59,6,8,72,87,15,0,95,37,36,89,90,73,43,70,38,76,1,10,17,76,54,72,37,3,7,55,37,11,74,11,68,84,0,11,91,14,91,84,79,41,27,43,4,75,64,71,25,65,77,56]
[78,64,5,23,71,19,98,48,29,94,23,74,44,33,70,80,23,41,52,69,23,32,22,9,24,50,51,45,39,95,84,43,37,63,71,43,9,83,82,0,73,16,80,79,99,34,2,48,7,0,36,22,42,88,91,28,13,35,2,5,67,70,29,44,18,46,82,31,77,70,53,2,72,48,95,33,10,8,94,83,35,93,39,96,73,1,92,78,83,92,54,49,89,88,40,18,29,40,15,42]
[40,38,85,43,70,59,9,91,44,59,36,48,94,55,22,85,84,96,12,21,63,57,23,87,73,25,19,53,54,98,33,49,14,86,62,89,20,92,36,50,14,95,21,81,18,72,68,35,81,73,72,40,35,47,43,7,98,60,58,21,42,10,12,51,18,81,34,33,72,44,39,41,83,12,20,14,70,52,85,99,70,40,52,71,12,97,4,30,61,39,15,10,71,43,36,89,76,17,7,4]
[44,66,59,17,96,97,55,5,42,47,50,36,63,29,72,99,71,84,29,40,65,53,4,53,14,2,86,67,6,40,11,9,6,46,38,18,32,88,84,24,86,50,78,91,5,0,56,42,34,43,54,37,54,89,54,80,72,18,69,84,53,36,24,24,92,92,59,84,72,67,80,33,73,61,93,44,71,21,43,30,19,42,36,72,30,24,9,25,75,92,97,61,15,3,50,49,20,86,78,98]
[74,0,22,0,16,53,98,24,26,68,20,49,75,3,15,97,66,6,48,12,87,20,77,92,49,92,79,44,62,60,59,81,83,12,48,61,40,22,76,8,44,26,63,40,22,18,27,52,54,79,26,21,43,62,54,2,7,21,55,30,22,10,89,16,69,79,55,15,42,85,39,96,80,28,5,58,64,79,80,48,27,29,10,9,56,15,29,81,94,4,22,28,35,52,75,22,97,53,18,62]
[42,25,16,23,39,57,40,93,69,34,84,44,3,83,30,89,4,11,80,30,42,9,6,51,85,94,18,30,10,58,70,67,44,27,14,75,52,7,9,27,17,24,2,90,70,47,68,91,41,87,90,52,10,4,2,77,92,53,0,73,41,30,23,32,44,26,89,74,8,0,68,15,76,81,6,96,53,52,5,85,53,62,92,13,22,93,41,4,64,4,91,75,21,92,53,11,54,30,34,72]
[38,22,24,97,86,52,17,78,16,45,8,26,58,25,85,86,11,96,60,10,50,87,62,76,7,14,23,59,18,32,32,50,87,35,59,69,39,73,61,37,26,4,79,82,70,50,13,90,61,53,78,25,56,59,62,3,74,22,63,28,36,83,91,8,82,56,15,0,92,64,85,33,11,67,60,41,47,28,92,75,19,76,49,92,11,83,30,68,51,77,55,50,48,72,52,90,32,97,17,33]
[36,17,47,10,64,48,84,78,14,45,16,55,32,62,45,54,21,31,23,26,68,35,28,1,30,0,44,80,31,22,82,31,44,33,81,60,35,62,73,90,10,25,10,30,41,0,76,97,38,39,46,49,22,63,84,3,10,73,11,90,53,86,56,59,65,25,94,96,82,82,6,51,34,13,76,19,51,26,47,38,44,60,98,68,27,55,2,71,84,9,93,84,46,26,97,5,90,33,18,26]
[82,85,40,16,49,41,35,52,82,39,62,98,14,40,76,49,28,28,76,9,49,37,45,40,38,80,23,85,40,25,93,3,64,11,92,91,32,73,26,54,98,91,97,50,24,64,71,11,10,48,13,26,3,30,0,2,43,45,56,51,38,57,8,28,55,73,80,61,11,35,66,74,29,13,24,47,8,87,63,56,35,22,93,13,97,8,97,80,36,37,48,75,41,10,23,98,46,76,96,17]
[12,79,59,85,20,48,23,14,49,67,86,67,28,51,90,94,28,55,23,93,3,19,59,69,31,40,6,72,9,58,84,81,82,28,7,94,93,20,68,30,18,12,46,21,48,85,26,1,39,70,2,86,89,33,41,99,30,38,21,92,23,93,38,48,71,83,74,96,74,48,75,93,3,77,17,68,1,41,51,72,27,26,30,26,5,73,75,41,67,62,1,56,92,3,18,5,68,60,76,43]
[10,54,77,52,37,93,52,37,87,75,15,20,84,66,34,5,26,9,1,17,30,47,71,43,19,38,71,92,71,52,31,43,5,96,9,38,18,28,18,88,53,31,63,24,11,82,90,79,53,99,69,30,7,50,42,83,49,96,66,29,77,30,61,39,20,80,69,63,72,35,31,49,0,16,79,80,86,31,62,91,17,45,1,44,46,94,10,33,81,46,80,65,2,19,17,8,99,16,15,59]
[86,72,25,43,48,99,64,14,9,58,3,87,18,55,21,68,77,14,46,46,71,49,88,30,50,43,75,42,58,33,35,86,78,44,35,29,64,16,66,48,69,56,87,13,66,72,94,56,51,8,68,87,30,0,60,49,73,90,71,90,42,46,84,89,11,81,42,31,38,60,10,51,52,81,97,80,74,98,98,39,49,90,58,46,45,88,73,75,1,89,40,29,35,82,4,98,95,16,27,48]
[68,16,17,5,95,95,89,77,9,61,57,75,39,56,11,22,2,67,55,73,25,71,23,15,82,57,75,10,44,87,68,15,62,49,3,15,16,5,63,72,15,60,15,10,88,54,6,29,15,28,42,81,62,53,92,50,99,10,62,78,97,47,83,15,19,56,35,58,21,1,87,26,38,10,56,87,75,70,93,48,0,42,36,32,8,62,30,5,79,73,26,1,41,16,15,42,19,46,89,21]
[68,79,50,95,92,23,24,39,84,18,36,23,25,52,48,54,64,54,18,87,55,9,30,29,4,95,2,83,82,20,23,83,9,17,8,90,3,49,50,96,66,88,11,90,16,39,64,68,58,18,73,1,2,44,72,5,7,98,75,8,15,43,83,36,63,60,54,29,83,93,48,53,6,84,22,29,79,74,6,97,14,28,27,52,28,39,40,81,73,32,63,74,40,84,20,74,42,15,1,18]
