[26,26,76,59,70,41,63,20,98,27,54,5,15,55,99,93,56,36,16,45,0,23,46,82,36,38,17,27,95,40,90,66,77,62,76,0,73,75,13,11,84,27,64,83,6,91,15,24,89,64,47,28,40,69,14,41,37,57,58,26,8,78,8,59,0,77,83,26,29,26,30,78,64,11,42,92,82,20,44,89,59,27,80,83,16,59,94,89,65,3,98,94,65,29,53,80,55,12,14,54]
[88,90,2,46,84,60,1,32,92,84,53,23,96,4,11,42,39,15,8,22,83,77,24,56,36,46,95,81,38,62,87,85,13,48,93,93,19,89,17,68,69,29,57,74,16,53,67,37,83,79,58,56,85,79,90,1,56,43,68,78,97,63,22,43,4,51,9,68,21,74,56,19,17,91,92,66,75,67,21,95,42,23,64,8,75,95,89,50,29,20,69,21,93,35,77,91,45,24,22,34]
[86,13,19,28,67,1,18,73,23,26,5,43,97,77,63,79,78,86,17,3,20,99,5,48,89,20,53,78,54,95,52,42,25,90,27,8,15,92,70,59,46,1,78,26,58,29,51,4,62,21,26,92,30,87,68,83,10,64,48,52,18,87,51,40,0,16,31,82,54,38,77,25,49,30,95,52,9,14,66,83,8,31,5,30,69,76,53,51,13,51,40,8,84,97,29,98,58,50,5,96]
[78,19,80,78,69,82,35,67,44,59,51,1,16,60,40,37,34,70,23,45,42,75,98,27,85,6,5,29,56,82,90,29,2,52,10,68,5,55,27,18,56,9,27,78,97,52,99,49,89,66,2,16,46,67,65,23,70,42,43,20,77,83,65,73,97,24,83,48,46,50,23,77,54,59,64,17,59,90,92,22,27,16,70,66,93,58,82,94,65,96,39,4,50,49,68,9,37,52,8,69]
[68,47,55,96,0,18,33,51,27,60,73,80,82,59,32,92,94,58,58,71,64,52,50,97,11,59,33,43,85,95,92,24,53,46,67,88,88,93,54,84,1,8,3,48,71,3,67,45,46,41,3,54,81,71,67,86,15,30,25,41,41,45,71,73,56,6,46,99,44,44,40,79,36,28,78,37,91,64,51,78,56,60,45,23,38,36,70,93,2,67,36,66,89,39,81,75,43,9,45,19]
[34,72,62,53,29,2,90,99,76,51,37,27,9,91,70,50,1,11,99,39,5,12,85,70,97,8,63,63,94,53,28,15,16,60,40,66,27,11,83,94,80,60,28,51,28,70,80,56,8,13,63,27,7,10,34,77,5,37,52,93,22,32,19,51,72,61,78,9,79,59,4,86,69,74,48,95,78,81,84,71,6,30,73,87,58,65,37,47,97,49,48,16,83,92,73,3,21,38,45,99]
[68,58,14,79,21,13,65,87,6,88,62,29,6,64,6,27,67,41,83,5,85,40,28,9,36,39,55,40,70,39,32,63,39,68,49,38,2,46,52,42,33,51,6,21,74,85,92,53,24,22,96,53,77,51,31,88,33,95,77,56,97,89,71,79,95,73,32,22,94,92,52,1,86,57,27,79,21,37,89,95,37,76,47,21,73,85,93,76,44,21,63,65,9,15,31,60,1,97,33,67]
[44,49,47,55,80,49,9,0,51,13,71,85,17,85,98,82,64,22,47,80,77,44,1,81,24,59,86,61,44,47,34,42,43,88,35,71,65,54,67,69,67,14,24,55,92,38,90,20,96,72,9,31,79,31,16,91,57,57,9,13,40,41,40,19,45,69,80,11,13,48,56,89,43,23,23,6,83,21,66,78,93,94,15,93,43,81,75,62,61,82,18,96,55,83,31,35,26,25,68,51]
[18,86,46,25,97,70,58,83,68,15,21,17,89,98,63,44,13,60,12,25,27,73,6,26,88,96,12,0,52,49,63,75,41,12,40,17,46,96,10,22,4,76,2,78,74,25,35,40,12,25,49,54,64,56,96,0,56,22,1,1,36,41,20,57,77,36,98,32,64,61,71,0,13,76,97,64,92,38,91,9,37,98,52,57,68,89,64,42,88,81,10,5,45,56,76,49,17,43,80,32]
[20,91,60,68,76,31,28,6,88,72,40,33,13,46,5,34,79,33,78,81,91,57,93,91,42,86,92,19,74,63,65,92,76,45,89,7,97,97,96,74,42,40,59,77,36,51,24,62,10,95,43,33,14,45,79,26,98,20,19,30,19,21,78,35,65,28,6,81,47,25,89,35,7,17,23,72,33,8,45,75,71,71,58,22,16,31,11,43,71,25,45,98,17,85,71,68,60,47,52,77]
[66,41,66,34,21,3,77,71,24,32,3,95,12,46,16,47,90,78,15,83,64,14,59,93,59,31,64,80,59,11,46,72,23,68,69,85,49,31,4,42,58,49,7,69,3,96,79,97,87,49,49,91,69,18,20,89,26,67,65,48,44,91,4,66,86,41,16,22,4,76,76,36,63,81,37,37,62,51,73,67,32,54,90,37,74,25,28,95,26,93,33,49,13,67,27,38,18,9,24,24]
[12,75,41,46,66,29,57,15,19,41,78,2,89,75,46,35,51,52,23,58,2,52,73,42,8,84,42,85,56,17,40,46,82,3,7,28,32,5,10,47,92,62,80,6,41,57,92,64,32,62,78,11,98,58,73,87,67,85,65,83,35,91,78,31,83,84,15,78,64,97,98,42,99,45,13,34,84,92,70,96,45,52,4,18,75,49,73,48,64,23,92,19,92,44,16,12,49,35,28,63]
[12,9,23,58,73,18,87,68,61,0,93,1,8,6,53,9,45,85,85,38,38,41,61,64,16,68,66,75,63,60,37,7,67,11,83,82,95,1,14,84,70,95,47,48,48,95,84,43,39,53,18,28,47,77,43,75,64,50,13,19,87,7,79,34,77,13,62,51,55,22,76,15,7,73,17,17,24,82,38,9,49,45,83,16,33,59,22,47,23,26,14,77,29,87,51,76,65,53,74,56]
[72,87,76,8,66,69,66,15,47,25,82,95,88,42,58,20,6,65,10,58,34,63,27,47,31,32,68,94,20,30,48,74,5,62,78,37,97,81,15,22,63,35,93,65,73,87,12,34,83,11,53,31,13,46,44,96,31,7,56,18,94,0,31,24,71,45,72,55,89,0,52,85,36,34,36,21,65,87,60,93,42,27,2,64,22,13,91,2,46,26,75,55,67,47,28,33,16,63,76,96]
[90,84,62,88,24,68,70,97,69,96,33,56,8,51,34,70,20,26,35,2,72,28,6,18,50,57,24,5,30,24,18,30,76,0,50,9,23,43,22,42,26,62,4,63,70,33,37,11,2,53,1,90,91,43,26,15,3,12,73,70,60,42,34,49,19,61,74,45,48,20,82,80,81,43,0,46,14,8,51,47,32,57,33,7,10,68,20,31,77,46,1,12,91,81,93,53,64,47,91,28]
[42,97,5,90,41,32,57,74,63,64,5,97,79,78,88,15,32,21,3,45,45,7,33,7,63,36,81,14,56,95,7,99,67,48,84,83,14,33,83,24,75,37,16,17,27,79,45,7,49,45,64,99,3,40,91,60,76,83,83,74,82,85,64,68,46,61,4,24,97,99,67,17,70,36,82,38,43,13,7,66,3,64,92,28,25,64,98,45,38,31,78,68,49,71,30,94,24,67,13,20]
[90,28,64,64,54,61,79,30,50,53,81,65,99,47,28,22,94,50,62,45,88,19,53,78,45,65,66,43,97,94,97,7,1,79,49,0,19,19,40,84,44,93,41,37,40,4,5,40,30,40,6,89,31,51,47,86,81,2,6,93,31,27,71,80,82,96,85,32,28,66,43,26,14,80,9,83,22,70,94,90,74,10,2,68,11,30,69,55,90,20,67,24,13,0,95,4,35,40,99,58]
[94,67,61,48,1,72,24,79,99,91,74,41,3,60,63,51,84,76,63,22,91,23,58,31,55,92,57,74,54,24,91,44,56,43,5,22,37,0,39,90,37,23,67,17,3,94,53,10,88,74,18,19,53,88,32,46,19,84,58,95,96,1,71,1,31,79,80,42,94,54,39,5,15,12,89,51,9,62,92,90,5,77,51,91,97,84,14,54,38,10,65,8,14,46,6,5,9,54,51,8]
[70,12,12,22,82,20,50,91,87,61,45,77,50,74,22,16,5,74,65,70,49,15,33,77,42,94,60,9,83,96,46,79,99,40,78,28,40,78,61,41,44,20,90,95,57,64,95,43,94,3,23,3,87,29,74,84,12,25,73,73,43,96,30,93,22,11,80,50,60,54,29,42,11,52,69,99,59,92,75,90,40,9,51,51,86,63,6,29,42,54,79,2,24,89,67,26,39,8,27,46]
[94,71,27,51,33,55,82,93,73,54,46,30,45,31,22,59,20,80,2,7,80,37,32,90,2,10,28,14,5,5,7,14,62,69,29,56,25,27,57,57,25,35,46,98,21,79,39,50,35,16,65,83,3,78,49,59,73,96,69,73,5,64,59,4,44,81,5,84,72,62,29,39,0,38,21,35,38,47,92,20,13,56,15,88,15,37,46,92,77,73,63,90,11,83,25,31,88,66,98,72]
[56,83,56,75,56,54,85,73,56,95,37,30,96,98,49,81,16,19,21,39,6,17,79,43,3,56,31,20,19,56,24,2,27,77,2,62,21,77,47,60,7,85,30,36,2,17,47,21,34,55,48,71,59,95,84,3,2,45,73,21,70,71,10,30,18,61,23,96,7,55,30,91,32,48,62,17,70,58,25,82,91,97,96,7,3,61,68,61,77,95,6,47,40,35,34,85,41,70,52,67]
[62,15,47,38,81,59,36,33,87,30,49,80,93,45,82,50,97,43,33,70,6,72,12,21,93,21,93,43,96,97,40,48,17,24,29,37,28,79,17,51,42,97,73,19,14,90,81,65,30,61,4,76,59,87,26,77,98,59,76,72,67,68,47,50,76,56,15,88,80,59,23,60,34,27,62,0,64,56,6,68,93,3,65,9,55,97,93,56,91,69,9,80,22,83,66,6,56,61,92,43]
[64,51,73,68,8,24,40,69,37,3,0,78,35,36,8,40,25,69,99,73,59,85,96,68,5,61,36,12,25,4,65,19,70,40,3,22,32,40,54,48,99,25,63,88,55,34,80,37,31,16,86,82,3,90,43,51,96,26,89,7,94,45,78,50,77,18,37,3,60,87,66,64,72,67,31,26,98,20,22,85,0,77,45,63,18,28,76,37,3,87,77,48,40,44,46,74,80,55,0,42]
