20,5,43,10,99,97,25,52,3,47,63,3,49,78,66,18,81,8,59,1,37,41,55,30,70,60,92,92,50,51,56,50,87,66,44,49,15,52,25,30,5,86,3,71,92,37,94,40,16,51,26,42,9,17,8,0,56,92,39,42,57,26,77,11,3,96,9,70,36,79,99,81,21,63,0,99,94,93,76,29,30,4,35,24,13,39,67,33,19,51,60,69,53,31,89,64,32,90,11,78
39,92,53,5,47,98,82,70,89,40,92,95,35,96,34,58,48,57,61,77,97,58,52,46,86,93,10,45,95,45,77,36,19,40,64,67,79,74,94,38,84,51,2,68,87,91,36,65,42,36,14,85,84,0,64,96,83,42,50,58,70,44,3,29,33,3,19,33,89,51,31,92,73,38,98,27,99,40,8,89,57,64,89,95,35,26,48,92,89,64,66,84,46,40,86,41,37,93,96,25
73,54,98,19,20,69,87,36,13,7,90,58,6,33,24,21,73,39,10,98,39,85,13,9,8,20,77,47,46,30,29,90,11,90,93,17,70,11,2,79,50,45,3,19,68,31,97,42,88,35,40,54,66,35,25,51,26,92,96,4,44,22,43,28,76,92,50,27,7,78,67,89,87,33,62,77,56,86,13,98,43,31,77,63,69,39,84,13,29,1,8,88,20,57,2,47,78,47,72,0
6,77,21,16,34,19,87,3,17,14,35,85,38,26,57,50,89,65,35,23,10,94,27,22,50,70,25,23,14,99,64,93,71,83,86,6,9,52,86,34,4,2,85,55,12,17,57,94,93,53,78,2,3,52,75,35,49,63,90,28,29,85,64,54,72,33,32,66,98,71,20,26,24,20,45,65,15,47,99,72,98,47,56,20,66,42,8,71,30,86,15,71,41,96,74,14,70,92,4,72
79,61,32,11,51,98,12,86,10,0,22,72,68,31,75,47,13,84,68,45,80,1,61,63,43,65,26,2,39,74,77,88,26,77,26,80,29,97,58,49,41,37,47,85,50,76,13,5,26,71,33,14,91,30,55,80,0,99,58,38,83,60,45,62,69,4,54,17,31,86,10,72,56,17,24,88,84,96,23,48,39,14,54,29,53,94,23,66,70,70,32,6,21,58,22,87,30,13,5,0
57,51,18,47,23,73,72,85,91,45,64,87,30,10,40,96,7,49,7,69,3,91,3,65,10,48,25,93,35,92,34,63,34,93,92,80,42,8,83,23,99,57,22,27,14,42,65,76,24,87,32,77,69,41,72,31,5,46,86,46,50,62,22,15,22,92,93,36,29,10,38,15,39,94,75,10,90,86,95,12,66,8,14,35,90,81,53,2,71,84,29,89,65,86,55,83,10,83,24,72
88,40,75,1,23,97,92,26,76,7,30,14,33,52,5,58,56,34,28,96,28,53,29,74,23,8,95,4,66,88,91,55,75,13,84,0,69,66,69,21,3,8,96,79,14,39,4,34,73,81,48,41,87,39,3,57,56,29,65,86,25,50,0,81,38,26,89,57,66,13,93,77,10,30,35,95,48,80,84,59,68,28,38,75,48,0,59,67,59,68,66,76,96,48,84,10,97,26,49,40
24,50,22,33,75,92,22,41,92,1,85,73,60,18,45,96,56,34,77,82,94,6,85,3,42,52,67,38,61,14,83,12,99,73,18,85,17,86,90,46,10,68,87,84,43,4,73,68,90,51,81,64,76,70,58,11,84,28,49,85,76,9,78,18,38,54,90,30,84,17,73,45,61,46,85,72,92,21,42,40,3,28,62,68,65,1,37,67,37,97,85,24,99,23,79,54,82,40,22,70
80,88,13,75,57,12,1,94,62,74,57,20,47,29,41,6,25,2,63,44,94,52,24,74,94,57,20,23,59,65,29,91,17,88,93,36,87,64,49,77,35,5,13,36,41,94,2,62,84,77,38,82,74,47,22,30,6,70,88,2,95,55,60,19,63,24,66,91,83,83,89,97,42,97,14,27,90,39,53,53,70,63,97,44,98,39,71,19,65,2,67,26,85,60,39,76,50,53,75,14
16,69,71,98,39,99,65,82,85,48,9,25,59,71,45,19,38,20,86,78,68,26,22,5,47,26,34,53,94,62,64,42,95,58,25,8,58,30,32,77,51,56,3,64,55,46,40,82,32,5,1,16,80,1,68,81,93,86,25,27,23,95,25,34,79,9,13,44,7,31,89,23,91,85,71,29,82,35,77,31,35,24,6,6,19,64,61,82,72,44,51,8,5,25,91,56,97,44,29,88
10,8,20,73,10,13,65,56,8,10,76,16,85,60,70,82,63,18,50,25,84,92,53,26,92,31,77,49,32,50,5,38,27,0,51,78,51,94,81,93,17,12,34,5,46,40,28,10,38,96,77,98,72,98,47,35,24,17,35,56,69,2,7,13,26,33,4,11,51,78,26,88,81,36,61,87,76,30,26,77,30,89,53,5,20,38,41,73,77,24,38,90,95,93,53,81,75,35,19,20
53,66,53,18,72,7,44,6,60,24,70,63,77,45,27,77,41,55,27,39,91,11,72,23,75,92,24,42,2,66,6,73,66,63,22,65,27,76,80,94,28,43,29,0,81,29,76,7,27,3,88,65,35,3,35,30,16,85,52,36,11,31,63,29,49,27,81,47,0,27,59,70,96,71,51,85,1,52,5,54,65,64,57,12,87,15,27,88,23,69,73,68,18,10,65,29,51,19,41,83
16,33,48,7,63,12,27,96,80,15,94,3,36,64,42,54,36,52,22,81,84,68,14,25,7,41,76,92,92,78,43,13,63,86,23,48,62,34,70,67,32,77,65,58,91,57,26,53,14,29,42,76,94,10,68,46,75,15,93,55,79,74,91,9,42,32,28,3,52,5,97,61,20,26,16,51,11,88,7,52,66,62,10,90,13,59,23,25,28,89,43,94,76,58,69,88,47,17,0,37
62,13,57,34,55,31,90,53,43,17,23,67,2,32,3,63,22,74,35,37,15,21,70,65,8,61,21,64,56,85,30,29,35,50,93,78,31,99,83,76,24,28,75,2,80,34,48,18,93,77,32,47,80,79,78,83,7,45,22,99,3,99,59,1,64,63,76,94,59,7,88,30,65,69,19,61,70,25,37,96,9,19,29,49,92,21,24,40,52,20,57,60,53,75,89,46,44,70,21,12
19,90,59,45,51,88,18,25,62,16,22,49,31,43,79,61,65,34,35,86,8,0,46,3,83,2,30,71,44,45,49,58,3,20,95,26,22,21,14,76,94,79,59,80,74,70,62,54,20,7,99,3,46,7,65,20,31,3,30,65,8,85,56,3,51,62,97,12,29,52,45,4,20,79,73,46,43,41,82,51,46,38,1,52,14,6,26,75,67,30,15,52,75,59,41,87,71,83,91,52
96,16,0,0,58,15,99,78,37,74,86,63,17,11,24,64,98,13,0,41,98,48,39,83,85,9,90,86,15,12,52,74,16,71,62,12,70,68,18,90,13,38,12,55,95,0,44,44,67,64,48,16,15,44,21,31,91,72,9,76,95,16,80,29,81,11,37,20,86,73,29,8,54,41,90,64,74,76,33,20,84,11,42,22,4,83,1,32,53,20,31,22,79,91,68,50,86,13,63,68
96,66,28,12,5,19,16,47,68,8,36,55,75,73,45,58,20,36,92,18,10,33,55,26,7,86,26,89,11,58,81,33,79,8,51,27,21,12,64,74,24,74,24,26,16,40,35,28,90,64,37,84,71,94,19,38,31,12,32,1,53,84,59,38,19,18,86,1,15,79,80,15,85,30,9,77,20,51,34,0,40,66,16,86,23,17,5,53,43,54,18,83,4,40,89,95,11,1,6,6
34,94,33,49,45,63,52,15,70,81,31,75,77,22,66,86,26,45,58,75,67,23,83,83,43,94,90,24,77,20,2,65,35,91,7,48,82,37,15,33,63,27,70,39,65,21,89,74,78,17,82,80,35,35,66,72,83,93,23,69,92,71,47,35,70,40,30,9,42,53,60,59,23,18,10,70,92,74,79,86,92,34,49,17,92,59,22,99,7,3,36,82,72,55,23,55,90,19,10,58
4,82,55,36,25,48,73,31,37,70,92,8,11,73,14,36,20,23,4,48,92,19,85,59,5,3,56,18,63,61,2,77,36,56,6,93,5,26,53,30,90,39,66,98,88,40,94,51,44,93,14,26,97,20,9,41,67,76,82,16,34,58,75,81,45,52,15,85,52,48,11,47,90,0,71,80,98,64,37,61,16,19,11,50,91,12,85,67,18,1,51,13,23,34,25,78,61,85,6,66
70,78,34,87,49,35,18,96,11,33,67,22,69,45,23,87,62,21,25,41,70,11,89,84,57,29,23,24,11,60,17,1,86,24,36,4,83,4,12,99,55,39,19,78,5,38,27,67,96,16,5,55,15,81,79,97,85,39,23,7,35,16,86,41,13,45,67,92,20,51,32,52,31,26,91,81,62,74,78,55,4,17,81,77,1,59,49,46,94,36,43,43,85,86,80,4,42,27,4,54
76,29,82,33,79,25,41,84,90,10,60,18,52,24,0,36,28,98,92,29,89,40,8,93,29,57,15,59,74,76,71,34,99,86,78,63,90,22,17,5,26,53,38,58,0,49,51,22,44,37,31,27,25,94,82,72,67,81,48,66,60,74,31,32,89,97,12,34,8,75,49,38,91,60,22,88,45,52,78,53,45,20,74,43,71,40,32,52,15,95,26,24,25,27,2,76,43,86,41,9
14,94,44,18,92,90,91,96,23,41,77,88,99,40,54,70,6,56,60,65,61,42,25,18,20,4,42,26,47,73,0,25,0,13,53,77,36,87,70,89,49,20,80,51,62,80,30,32,11,3,96,23,61,95,57,35,46,22,32,99,70,12,10,61,57,9,21,36,37,76,32,20,92,56,62,70,7,21,42,0,81,10,25,98,35,41,31,20,47,19,99,54,64,64,93,31,58,95,11,41
81,16,98,8,71,95,24,73,16,70,50,79,45,79,70,39,43,8,70,53,49,96,57,15,18,3,87,56,78,73,81,22,38,31,44,90,79,35,66,41,22,68,27,29,51,99,49,8,50,17,63,58,7,64,72,98,66,64,68,43,33,36,57,41,71,54,72,42,7,6,84,60,17,66,19,45,98,38,96,47,82,3,12,6,67,33,57,75,89,68,66,82,1,83,28,48,19,85,0,67
68,70,81,60,14,12,29,36,6,75,8,43,28,86,7,29,1,46,96,54,4,30,99,38,91,52,42,82,44,19,91,90,29,4,90,80,7,51,50,42,12,28,65,56,20,3,47,29,59,98,77,68,5,70,98,30,30,54,95,31,25,36,61,95,47,20,55,60,18,86,88,66,68,52,46,87,11,18,5,8,22,83,71,8,93,41,48,0,24,0,2,0,6,64,39,98,13,6,32,41
61,74,26,41,5,46,0,22,83,82,3,43,64,83,11,6,73,98,59,5,81,92,53,15,95,60,23,22,92,14,89,17,6,94,68,67,52,88,44,39,9,47,23,21,77,4,85,54,59,6,21,20,38,0,30,46,67,40,32,67,87,27,93,2,67,34,55,15,80,56,20,24,90,29,73,71,52,16,5,84,9,28,89,3,66,46,42,24,60,99,71,7,79,39,33,2,70,3,18,18
34,99,40,11,32,37,87,25,66,72,94,80,89,5,32,7,6,0,48,65,41,37,42,48,52,1,73,55,17,12,37,79,53,34,26,31,77,35,43,46,86,88,69,51,89,60,77,39,10,7,9,37,46,46,48,67,97,16,61,8,14,42,84,52,30,39,88,81,55,34,0,63,37,52,75,31,20,5,72,40,29,75,70,96,3,75,65,55,42,41,4,26,3,52,48,3,92,75,7,95
92,14,67,0,94,40,57,46,33,13,33,62,3,24,16,59,84,52,6,49,28,9,47,51,10,10,64,92,92,65,3,58,82,24,26,72,38,71,14,11,58,43,61,68,46,18,94,84,69,28,69,93,79,30,86,13,34,93,76,80,61,47,99,47,91,63,59,40,28,7,56,38,50,35,47,51,87,0,3,65,55,87,32,18,98,89,61,18,67,4,45,63,68,60,33,73,93,79,53,4
41,51,57,71,33,10,91,91,36,52,90,1,76,22,51,97,2,58,92,20,0,32,38,69,96,84,7,64,54,73,65,19,37,34,79,91,30,76,77,99,45,17,60,0,65,76,29,98,22,5,62,22,11,4,67,49,70,66,90,68,13,96,90,62,23,49,6,92,3,3,94,12,57,62,73,18,30,1,41,28,47,34,68,76,75,44,76,24,18,15,50,37,69,9,60,45,63,41,36,28
71,61,97,98,9,4,24,0,63,34,70,24,32,84,78,99,32,73,46,21,7,72,42,48,56,99,3,99,18,64,51,34,86,98,14,72,0,76,51,28,76,42,45,93,58,5,64,81,6,58,12,21,29,71,95,20,9,39,92,5,92,19,64,14,0,53,54,35,71,4,80,68,6,26,96,73,96,20,77,88,37,12,62,36,74,93,73,60,60,15,50,27,16,50,43,8,81,14,8,15
77,21,92,27,11,97,22,14,31,96,15,14,77,46,24,18,63,2,92,18,37,94,33,16,66,69,4,13,69,46,80,63,15,51,79,9,28,76,55,36,26,90,64,69,74,97,55,78,14,70,44,65,43,57,34,93,92,48,90,47,28,64,35,36,93,26,80,10,22,38,0,80,62,87,44,96,40,88,58,93,43,1,80,14,28,79,67,73,63,70,11,76,2,41,91,14,6,66,4,94
95,99,68,66,67,93,81,16,3,3,46,26,89,75,29,39,39,13,10,62,37,77,73,51,3,0,26,92,50,54,68,90,93,60,83,26,8,93,69,23,43,35,45,86,61,99,27,78,36,89,79,25,90,99,16,32,63,33,20,91,98,16,81,69,58,48,94,91,77,19,78,91,4,11,45,89,62,31,62,73,63,2,68,61,9,94,54,79,54,29,67,62,6,91,10,2,52,15,35,22
7,67,78,50,94,35,78,18,69,61,42,14,88,13,71,36,75,68,53,56,40,55,85,19,97,74,13,35,61,58,21,26,6,20,33,90,21,12,50,38,33,7,34,0,63,1,12,99,80,2,70,23,29,0,25,31,99,86,24,12,11,93,21,25,77,40,9,14,5,33,7,1,75,15,19,11,36,71,65,93,42,68,93,77,25,35,44,9,89,64,1,39,32,18,64,56,81,58,64,62
34,43,40,62,11,50,17,16,83,18,20,32,68,86,70,85,73,76,64,35,27,30,64,33,34,16,51,86,1,17,55,31,37,25,93,78,11,64,28,5,65,38,56,9,88,36,0,23,31,64,3,74,88,89,75,79,68,48,18,37,69,39,58,15,0,64,91,81,66,57,95,36,28,96,49,99,66,2,21,3,32,51,0,18,53,57,12,24,49,48,63,38,47,82,77,40,68,71,81,70
2,85,39,0,81,59,36,76,15,76,43,1,41,39,36,74,81,50,32,11,39,92,88,96,48,7,55,77,78,54,95,78,75,88,56,41,92,12,68,25,39,34,39,21,40,54,30,91,9,7,11,70,57,74,88,24,43,66,13,90,12,30,69,77,62,82,34,7,85,46,69,13,41,91,24,76,98,0,14,12,4,54,93,97,67,68,67,6,30,83,75,19,52,86,96,82,67,6,97,50
17,45,35,73,85,9,8,41,88,40,76,26,23,62,77,54,48,30,46,5,5,90,33,44,12,99,63,10,41,50,56,3,42,22,87,41,57,38,65,72,92,42,5,97,62,6,9,19,38,91,39,67,49,39,55,90,93,88,94,81,65,20,92,56,37,68,12,80,50,75,36,5,28,15,32,36,3,51,79,74,96,48,97,65,97,46,20,51,36,73,74,70,86,2,97,79,31,92,54,48
10,85,56,68,18,34,33,16,25,42,43,57,6,43,37,46,38,18,53,17,44,35,58,70,73,46,31,63,58,85,14,78,65,98,55,29,32,43,29,45,82,45,19,75,0,75,13,0,40,65,86,71,48,13,86,89,73,61,73,76,28,11,75,53,46,31,27,85,33,55,94,75,78,93,69,44,98,21,64,43,22,30,71,17,2,4,34,2,95,27,52,94,87,35,45,51,50,16,93,62
12,17,15,93,34,78,70,5,0,83,98,89,28,80,55,67,12,67,43,2,38,64,32,70,41,72,80,80,52,53,17,2,87,90,97,47,50,0,58,88,26,89,76,4,15,44,79,69,40,18,56,56,91,72,49,62,76,19,25,90,57,45,11,96,8,81,41,23,89,55,49,67,0,70,40,64,79,66,83,16,61,26,33,53,37,75,67,24,18,67,75,7,81,38,14,68,69,87,52,31
76,95,59,76,66,94,84,55,7,10,63,99,70,94,23,5,73,45,1,55,82,80,6,71,51,78,91,46,85,63,70,72,74,59,31,37,4,37,52,11,20,80,67,74,65,67,49,44,47,13,80,91,55,35,91,68,71,59,10,47,4,77,33,81,96,93,18,69,7,93,15,48,21,84,70,33,69,8,19,73,85,29,40,72,35,44,68,88,46,11,47,33,82,94,75,79,61,31,80,17
9,19,48,48,59,22,97,48,22,33,49,65,6,95,29,6,81,1,55,67,91,88,10,42,70,9,43,42,14,7,20,71,51,97,26,69,29,14,80,55,80,55,44,11,24,0,98,34,28,76,60,50,43,52,94,41,46,55,89,57,74,3,52,9,73,94,66,67,52,99,43,2,59,54,51,64,88,89,29,10,30,57,77,5,46,88,60,86,33,47,58,41,54,4,94,5,31,71,94,52
83,39,89,78,11,12,86,96,97,60,20,4,50,55,68,92,47,40,84,81,19,17,77,61,61,50,51,89,90,23,61,33,47,68,72,54,35,91,10,23,15,22,56,55,16,10,37,34,27,8,37,27,76,26,10,15,0,45,75,8,40,59,67,17,11,64,46,38,13,55,82,76,15,23,72,63,56,3,42,52,77,75,45,66,68,73,93,45,34,53,1,30,63,93,61,46,28,21,64,42
84,47,78,76,61,71,74,68,77,9,93,98,58,95,2,88,59,22,3,75,28,74,30,28,77,0,70,17,70,24,57,86,5,3,70,90,76,93,80,63,29,28,37,95,65,7,41,4,9,42,99,7,62,24,78,28,67,85,26,70,80,45,7,55,86,28,79,67,37,91,27,22,63,49,54,48,22,66,6,46,34,45,37,38,67,26,13,96,94,31,70,88,14,80,52,3,68,57,24,39
83,24,14,75,71,84,45,76,87,94,49,42,30,90,34,19,83,90,15,3,56,91,36,20,57,1,81,32,75,26,77,5,71,79,87,29,21,31,61,89,22,97,21,52,26,65,29,44,7,46,43,53,71,79,27,21,73,68,69,21,3,76,78,82,0,1,12,64,85,85,38,88,83,64,23,88,60,47,10,42,31,95,47,58,81,98,24,60,29,93,42,58,48,67,28,38,11,79,10,88
48,99,25,52,87,67,35,39,65,47,21,97,90,74,41,34,92,93,76,49,53,63,42,55,50,37,86,88,8,99,25,66,52,95,60,95,21,50,65,36,85,1,59,88,61,65,41,9,83,87,84,28,23,72,14,36,94,56,84,33,94,66,73,96,50,4,41,10,54,21,40,23,0,94,83,4,43,73,97,84,41,57,0,88,80,58,54,18,18,80,23,49,65,32,13,32,30,67,0,4
82,80,5,56,43,57,57,8,57,78,83,54,84,98,86,94,35,42,58,67,79,52,54,27,62,37,43,77,80,87,7,38,64,95,56,23,56,7,82,9,30,8,60,15,99,38,88,41,81,97,5,9,30,4,65,8,49,77,89,91,4,97,56,28,12,78,45,88,52,87,85,19,35,55,20,87,58,42,53,14,61,33,36,43,97,49,41,28,13,11,47,66,67,60,50,98,55,48,8,48
16,9,66,90,23,46,51,34,68,45,29,77,52,83,47,9,77,30,28,50,42,61,15,10,75,0,34,39,21,91,76,18,98,70,85,37,19,7,16,40,43,48,5,73,29,71,6,44,31,64,80,47,89,46,67,7,17,62,74,75,29,13,54,38,64,69,67,69,86,44,64,38,50,34,15,51,62,88,17,50,41,74,9,3,54,5,76,82,66,41,88,88,60,51,26,48,24,31,3,65
29,3,79,26,37,99,10,51,43,40,11,21,77,44,1,25,96,15,26,82,88,66,68,36,33,58,44,80,32,59,49,90,55,98,5,66,36,96,83,13,49,34,93,75,21,35,6,54,24,85,69,71,92,24,44,96,56,92,23,86,94,82,49,0,73,34,46,53,43,0,52,52,59,33,99,58,39,86,35,78,29,53,72,57,55,60,18,43,47,6,37,19,68,55,84,62,51,87,21,63
66,44,56,52,94,23,69,41,82,38,33,80,60,4,77,8,99,4,65,98,7,76,12,49,65,98,93,53,60,65,23,85,73,51,7,83,46,66,86,81,69,18,54,61,12,2,74,48,54,31,2,33,35,25,21,94,72,64,85,45,89,4,20,13,88,17,66,23,6,96,24,48,58,58,64,80,86,23,96,22,55,2,43,59,85,87,31,25,19,40,78,77,21,72,48,45,35,23,39,64
75,71,53,51,88,35,7,35,45,79,38,61,85,71,18,61,61,25,0,90,25,98,50,18,60,25,18,24,46,49,52,80,48,44,69,75,70,32,29,39,94,61,89,68,54,94,7,39,64,38,18,5,9,99,92,12,99,58,16,90,9,17,49,45,25,83,30,35,54,14,80,55,69,3,82,41,20,86,56,4,17,16,54,35,45,83,73,10,82,65,28,83,20,93,29,63,64,40,2,27
15,0,71,29,21,3,71,68,93,47,19,85,49,29,56,18,32,36,32,93,40,36,3,95,95,13,87,68,42,51,22,91,53,74,59,62,42,95,20,75,40,22,55,78,12,34,95,84,58,1,61,29,90,25,44,26,75,68,2,69,30,15,74,43,96,5,78,97,21,21,7,67,56,34,64,74,81,96,56,32,75,15,12,13,59,50,77,49,82,6,95,13,5,58,22,52,0,9,66,44
82,14,14,53,11,3,91,62,24,29,96,86,75,84,22,10,4,12,4,11,37,8,48,58,42,74,14,81,88,4,18,56,16,58,10,60,0,42,39,25,82,22,28,18,74,59,77,8,61,43,42,63,16,25,80,57,79,57,45,85,2,80,47,60,3,89,35,88,3,82,72,49,67,7,79,45,76,69,56,34,16,27,38,63,20,29,75,90,12,1,28,34,9,45,28,30,4,31,17,13
24,20,35,28,86,75,32,85,97,61,88,45,20,8,18,55,83,41,86,24,94,55,87,11,29,78,77,67,51,36,39,63,83,59,90,42,16,96,70,16,21,72,15,1,31,50,64,77,59,61,24,76,16,88,1,53,94,43,86,22,75,32,10,11,28,60,75,68,20,5,82,9,60,73,96,37,89,61,77,58,18,27,41,18,75,42,24,30,5,77,80,20,9,51,54,71,7,46,46,74
51,69,4,84,10,68,27,10,59,48,69,27,82,37,86,73,67,74,58,92,44,43,34,93,44,48,75,21,56,57,21,84,52,26,71,89,95,70,61,0,49,41,84,47,49,79,1,10,7,31,92,17,4,25,60,88,97,13,80,40,55,14,74,37,0,74,60,92,67,46,25,70,46,50,57,54,13,44,1,68,43,95,54,83,25,72,59,6,47,8,91,0,88,32,69,70,42,58,0,61
86,33,47,93,86,45,53,80,40,44,35,92,25,21,71,25,23,40,89,63,19,58,98,41,31,91,92,74,15,94,49,89,72,54,91,48,95,16,28,1,56,96,92,98,82,1,4,79,50,71,96,18,97,68,58,35,92,12,45,2,23,46,71,79,70,42,78,4,82,0,34,74,15,31,77,38,60,70,81,6,43,99,16,49,28,92,46,47,27,27,59,30,92,94,8,91,78,31,75,5
5,45,95,21,91,6,34,51,91,29,98,48,96,68,87,57,52,23,28,31,56,23,30,78,81,98,50,93,33,64,38,15,0,87,26,40,55,56,45,73,2,15,95,31,74,25,35,9,46,41,10,13,55,64,87,77,68,54,18,41,60,38,0,81,34,70,24,86,70,81,20,22,50,94,15,34,58,94,59,87,54,81,45,24,61,94,69,8,49,46,80,63,49,83,63,60,4,22,41,83
70,30,18,80,26,39,12,49,10,56,60,23,63,53,21,60,80,78,80,30,13,49,35,52,5,95,57,91,61,30,97,71,50,74,99,84,11,90,44,80,47,30,5,10,61,96,1,94,29,92,68,28,68,13,25,71,5,69,26,7,78,64,55,11,10,30,76,33,33,51,91,71,26,93,26,16,29,13,63,20,21,83,74,2,53,52,72,52,47,5,48,84,63,54,12,45,50,53,23,16
78,54,35,19,69,44,83,13,19,14,9,96,82,27,49,75,5,35,97,91,49,20,85,62,15,22,28,3,58,3,7,17,81,83,50,62,22,95,85,80,22,69,4,60,69,84,97,0,47,46,52,36,77,65,93,28,54,50,75,68,13,77,9,7,20,41,53,18,47,67,82,82,19,83,27,10,63,71,99,69,44,66,80,31,49,60,98,10,9,79,93,44,29,34,71,55,23,98,28,98
