43,99,94,51,20,92,0,59,23,16,76,71,33,75,5,13,98,78,67,31,2,11,11,39,64,8,11,57,44,33,51,40,43,44,72,35,31,90,22,58,14,37,23,66,89,17,78,66,0,76,59,71,99,69,32,3,85,16,57,58,6,85,56,45,24,47,63,0,23,5,88,11,42,1,80,6,38,72,9,95,61,62,93,89,91,62,3,43,41,9,9,57,72,88,45,83,58,89,77,25
17,17,18,39,7,4,65,39,41,52,13,16,21,91,89,86,55,53,49,92,77,99,32,21,38,79,29,71,89,68,28,62,99,13,37,74,30,17,86,53,34,22,46,80,15,69,22,16,25,58,89,49,92,10,81,3,35,1,24,65,27,49,14,67,6,93,87,31,39,38,77,80,62,50,12,0,55,58,6,9,31,22,44,63,83,41,74,40,61,19,15,77,55,44,83,72,19,45,74,11
57,66,0,77,35,38,12,84,14,76,79,24,43,9,60,70,5,26,5,45,59,48,29,66,63,21,41,22,8,38,98,54,21,16,80,54,2,73,89,24,32,49,54,5,95,49,23,9,7,47,71,4,45,56,74,52,71,99,30,15,47,44,73,91,74,77,97,29,96,64,15,43,48,30,91,44,73,0,92,94,5,57,56,79,7,32,78,89,88,76,23,25,26,25,13,3,21,18,91,97
15,65,95,45,91,11,45,17,23,70,64,82,54,49,67,57,21,59,6,7,73,95,28,43,79,12,13,70,37,97,61,58,57,56,88,76,84,68,1,97,87,90,22,36,70,9,38,6,51,78,1,78,15,63,49,13,13,26,18,27,43,11,5,20,32,24,50,78,32,17,16,26,7,8,46,14,2,58,71,91,37,32,83,96,6,53,73,63,99,57,2,7,94,84,93,56,22,65,17,19
14,2,47,26,38,41,72,88,46,0,51,70,79,77,57,27,69,42,58,38,71,81,55,9,23,84,9,84,17,60,26,5,35,31,57,12,99,36,73,40,69,10,57,21,89,2,30,24,9,48,34,4,32,29,89,83,45,38,11,6,63,92,96,18,74,67,92,44,88,41,4,24,72,98,39,42,27,18,42,66,85,60,30,7,69,13,18,86,85,88,1,21,66,77,51,94,16,92,26,82
8,81,97,1,2,31,39,39,53,70,89,58,21,86,93,82,76,25,48,85,46,21,33,93,80,44,80,75,25,40,93,87,75,12,20,74,23,60,30,75,71,53,92,59,7,78,92,33,80,22,22,50,13,0,16,38,84,72,18,39,72,53,85,61,48,64,18,92,21,51,8,63,82,64,78,11,44,20,16,68,37,12,57,54,90,43,9,32,37,22,45,22,33,53,40,90,69,8,38,19
65,94,77,73,84,93,15,8,15,55,91,91,71,82,15,28,28,96,71,20,9,41,61,58,13,85,80,37,77,73,17,90,78,54,20,75,70,15,72,66,1,29,17,99,29,44,74,94,91,20,29,56,43,97,31,52,76,33,54,18,4,45,21,30,21,24,98,59,96,63,67,75,1,49,8,46,53,99,30,77,40,79,24,46,71,95,50,47,93,97,26,37,18,87,40,71,33,74,19,83
23,96,46,44,49,82,2,14,86,74,89,88,87,45,20,13,57,19,86,1,65,1,68,11,67,72,29,40,52,17,7,86,37,15,5,8,57,33,20,90,64,41,69,81,47,30,37,25,36,47,83,11,59,61,95,94,63,67,61,62,94,53,41,48,99,62,78,1,50,3,10,42,91,93,13,41,57,6,90,86,46,21,10,61,11,81,20,92,6,37,74,12,40,37,31,18,66,12,39,44
43,26,35,82,43,70,25,23,8,17,64,41,86,53,50,46,47,60,27,88,76,5,34,48,1,23,15,10,48,14,60,17,57,59,81,59,8,10,10,64,89,31,99,56,76,54,40,91,72,76,80,38,37,19,37,31,54,90,6,6,83,15,15,15,96,74,22,75,67,91,99,56,31,67,39,49,48,64,62,83,25,39,3,50,73,40,25,36,3,85,47,45,85,24,30,75,71,51,67,0
86,73,68,98,27,39,63,51,86,72,22,52,3,3,23,16,80,76,4,97,11,2,76,75,92,36,92,60,54,53,36,69,66,19,90,43,4,1,81,10,38,9,87,59,1,18,69,80,51,41,57,35,63,19,35,12,54,15,65,19,91,78,32,54,15,13,95,75,15,62,27,90,44,80,10,91,21,85,57,71,0,5,69,90,98,89,9,44,85,58,90,16,19,89,57,19,93,48,45,13
19,74,66,8,72,64,54,74,95,32,39,12,88,36,50,5,56,84,90,87,68,12,38,67,0,41,93,80,65,55,28,50,61,14,21,50,19,1,67,5,32,71,38,91,47,60,26,45,75,68,77,2,34,13,53,11,42,28,49,66,1,39,66,30,25,96,58,2,35,52,57,43,71,14,0,16,46,76,1,5,68,5,67,96,1,98,23,33,40,56,76,95,6,34,93,4,22,37,63,39
45,96,93,97,21,57,27,27,95,85,57,42,26,43,49,57,92,71,73,16,55,74,76,9,84,63,36,9,72,92,53,33,61,50,37,31,90,51,31,92,3,85,44,20,94,6,68,53,66,95,78,13,74,10,99,11,72,72,88,5,24,51,0,32,71,13,96,65,9,66,66,20,95,64,57,51,19,38,83,20,61,94,66,24,94,0,78,73,88,29,60,67,2,97,75,88,84,5,75,26
7,4,86,90,81,9,52,30,71,50,93,78,16,32,46,48,35,4,49,40,70,22,32,68,85,25,20,73,54,71,44,82,59,55,21,58,83,76,26,94,90,68,53,4,23,2,29,70,91,50,15,98,84,40,52,20,50,41,13,36,94,70,30,95,49,41,89,80,91,78,86,18,9,22,16,17,50,20,39,78,61,50,37,9,96,75,9,50,12,47,35,92,33,91,69,63,59,67,26,16
27,66,36,67,87,98,18,60,37,57,44,88,91,71,76,87,36,90,9,47,28,20,81,17,53,49,10,39,2,13,94,94,49,32,5,61,41,34,22,79,44,29,77,15,73,19,5,98,86,25,43,39,29,20,57,19,40,60,39,26,60,63,7,99,95,29,44,39,71,27,22,10,35,97,53,63,4,56,35,17,60,8,32,25,40,7,29,54,84,45,95,21,49,81,46,33,91,77,1,10
84,73,96,75,26,92,48,42,36,20,97,29,8,4,30,66,24,65,6,34,11,19,35,16,85,99,43,6,79,58,32,38,24,76,81,15,89,46,39,98,48,89,42,12,17,25,4,61,38,46,88,20,63,43,81,94,86,65,78,25,66,54,30,62,52,96,36,39,44,12,5,55,53,24,99,12,26,22,70,80,41,82,22,11,14,76,96,4,79,30,22,86,39,1,45,67,48,8,71,70
55,73,30,99,34,5,4,79,93,91,49,97,26,93,94,18,27,82,68,14,38,84,92,5,68,46,20,13,7,50,80,92,98,34,26,36,59,72,32,75,77,68,35,72,48,82,30,32,33,98,29,91,55,21,32,43,56,29,8,84,38,29,32,5,49,78,54,22,78,33,1,63,74,71,38,78,80,75,67,26,42,99,36,24,91,39,74,98,19,63,31,99,96,84,75,77,96,37,69,67
40,72,73,87,56,37,30,31,62,78,41,9,33,62,80,17,70,20,25,56,45,27,92,78,42,36,76,52,55,80,59,29,11,17,41,96,86,32,18,75,77,61,51,53,93,46,62,13,3,77,67,84,14,18,87,79,63,2,93,63,15,19,9,24,99,19,60,8,66,55,70,1,33,86,38,79,0,20,52,53,82,86,98,66,37,27,93,31,80,96,32,29,54,20,57,53,24,28,0,29
63,63,86,29,95,54,26,62,25,47,8,12,36,7,39,46,76,50,65,57,72,47,26,93,9,65,77,36,0,34,51,29,85,71,82,93,3,37,99,98,48,63,69,76,13,4,73,61,18,32,39,23,24,11,59,17,37,30,61,37,38,71,6,18,8,51,55,3,16,31,77,43,97,85,28,31,8,17,98,13,43,12,39,82,96,76,58,69,72,22,11,35,64,5,49,55,84,60,52,84
11,64,19,5,31,32,20,41,34,74,12,0,83,27,86,6,79,82,29,79,7,9,49,75,34,17,48,25,73,62,54,95,95,96,62,17,60,48,77,75,98,86,32,85,30,80,55,94,57,28,58,76,59,80,27,89,77,99,78,26,19,51,43,53,25,86,42,1,15,90,75,81,93,7,18,68,49,15,46,39,51,48,65,13,86,62,91,72,57,95,88,68,6,37,5,66,96,20,75,83
84,90,83,19,62,71,89,45,54,57,52,1,93,64,20,89,66,11,87,41,73,25,98,13,35,48,31,41,29,60,69,30,23,14,36,52,78,39,15,20,82,61,24,95,6,14,50,40,21,12,26,7,93,81,96,55,8,15,58,79,83,4,35,94,8,36,90,93,36,32,10,65,9,12,54,54,78,64,74,70,45,5,56,7,62,19,1,73,66,74,93,28,19,2,6,35,84,96,1,9
25,52,91,73,47,5,50,21,98,79,77,39,29,61,10,25,80,22,91,71,97,46,92,12,81,95,14,37,93,29,58,69,0,12,66,47,72,60,69,45,10,96,2,4,92,4,91,49,86,48,44,62,25,30,63,54,75,59,59,17,48,47,4,21,46,60,42,59,1,26,50,54,61,33,91,55,72,66,35,26,93,11,89,68,47,83,75,2,88,78,68,74,45,67,23,45,75,28,20,89
12,70,57,12,52,79,34,22,96,80,18,29,28,52,21,71,81,60,99,34,78,56,6,15,8,40,8,88,26,55,44,57,14,37,15,18,18,53,76,8,27,34,41,73,24,24,78,34,72,81,91,44,65,13,21,50,45,7,26,39,7,75,2,11,56,78,55,49,96,85,33,5,47,42,51,75,32,29,82,17,13,31,15,0,2,89,49,90,53,31,97,13,67,79,22,12,92,69,73,20
93,86,5,29,47,79,52,63,61,20,42,64,94,9,68,20,81,55,86,16,54,96,45,47,82,42,31,55,28,11,17,52,94,27,59,93,67,82,41,12,98,57,70,91,69,27,73,81,21,53,31,22,97,67,23,45,55,26,42,96,26,32,4,61,39,18,5,47,90,29,85,55,24,11,5,43,52,18,38,2,63,17,13,6,59,91,6,26,43,45,19,15,96,86,17,47,74,29,41,53
34,64,76,36,79,96,65,38,1,10,88,37,62,9,56,83,66,53,58,39,41,52,62,48,88,91,80,9,30,26,39,90,58,61,38,70,34,83,88,2,38,38,42,19,67,11,44,76,96,56,32,72,82,11,22,27,28,51,9,3,9,95,57,70,94,91,96,34,33,91,55,78,41,22,40,52,33,32,80,52,59,20,15,72,25,54,45,61,50,49,45,91,19,77,89,5,62,47,37,0
17,82,17,22,36,14,50,91,17,36,37,76,88,74,31,68,75,45,69,72,68,53,63,55,13,48,89,35,10,19,21,76,66,98,92,46,5,31,17,93,18,63,7,53,96,69,28,12,63,44,35,58,9,84,4,88,3,52,22,89,30,95,53,69,43,77,62,62,39,37,60,2,93,49,34,4,90,14,27,47,50,91,82,38,68,73,46,73,16,85,19,17,94,6,52,63,48,9,48,55
9,71,47,85,21,66,54,19,13,64,99,70,83,61,0,88,83,68,47,95,97,27,39,69,86,76,54,72,66,11,78,96,53,41,83,19,91,21,18,92,39,60,12,13,99,52,31,96,37,54,74,62,53,81,17,24,39,94,55,98,81,51,43,13,42,36,55,87,34,20,19,38,82,8,3,3,57,70,24,83,61,83,36,9,77,61,14,18,7,99,20,69,32,85,49,2,40,67,11,50
91,94,57,53,32,3,11,25,74,1,87,43,93,14,84,69,64,73,10,91,67,79,48,98,44,97,26,43,47,66,83,48,62,46,36,34,36,6,4,79,46,43,83,78,16,7,2,46,42,11,28,64,51,99,59,93,40,46,67,36,58,90,44,25,90,49,35,39,6,12,54,52,20,69,93,55,50,98,6,99,93,89,86,31,91,30,18,50,81,78,76,37,83,10,69,16,51,20,48,58
1,6,46,49,48,91,10,98,39,56,93,53,71,40,78,14,4,1,43,12,86,35,8,3,69,51,18,30,95,97,21,50,87,86,15,74,92,21,95,91,35,21,2,96,72,0,53,40,44,75,8,96,80,27,4,5,80,32,88,94,59,85,91,35,59,59,37,6,65,67,35,51,74,43,61,71,53,57,39,57,88,25,61,78,39,8,16,87,0,9,13,17,33,16,21,25,89,94,64,10
73,85,93,32,48,93,66,87,1,87,55,73,1,46,88,9,78,63,0,93,65,55,11,43,1,74,61,80,57,70,61,69,84,19,0,36,77,56,26,0,89,6,38,60,65,66,19,50,9,53,72,51,35,46,10,11,70,70,77,80,43,76,79,5,61,88,85,14,65,30,48,37,97,61,16,19,94,42,50,60,9,4,83,14,98,40,68,14,37,58,50,66,31,78,47,68,61,18,4,14
24,83,44,47,28,26,53,80,82,97,71,21,66,33,98,4,2,7,7,0,41,28,96,77,77,31,23,22,7,67,56,80,62,17,19,61,54,52,29,17,11,3,52,62,3,87,37,39,28,59,87,73,99,98,98,25,49,97,45,56,24,44,38,92,99,7,40,64,96,62,55,53,99,5,48,74,4,92,88,22,82,15,22,8,42,94,13,22,11,60,76,10,35,34,95,98,51,82,19,72
66,57,13,44,24,87,51,19,42,3,83,53,97,87,18,49,55,6,49,28,59,12,85,64,93,39,76,63,27,76,52,25,79,58,33,27,64,75,10,74,57,64,61,80,29,88,82,14,46,56,58,11,17,26,95,69,6,52,44,34,69,41,4,54,60,11,43,52,77,80,60,38,92,34,39,71,74,13,10,41,10,73,40,72,57,98,62,50,53,1,74,75,78,12,98,36,48,37,17,61
50,51,53,57,40,50,1,3,45,91,31,54,15,45,86,77,83,18,14,42,98,86,61,90,98,45,14,30,48,44,81,48,78,94,13,60,36,21,78,26,88,57,16,99,90,68,22,84,63,37,24,14,42,78,78,91,86,0,85,74,27,16,20,55,19,96,81,34,65,5,80,34,32,15,61,10,34,66,22,36,54,40,38,10,65,47,81,62,32,98,49,29,30,36,62,41,20,94,44,93
14,75,45,98,74,42,26,91,77,78,14,21,58,17,47,81,62,44,9,76,26,31,1,50,8,74,87,18,33,79,94,74,36,47,90,46,92,53,48,40,8,62,16,7,24,44,60,0,81,68,4,48,10,34,6,11,30,61,22,47,93,40,76,64,10,17,47,75,96,0,58,23,61,89,26,67,85,71,23,91,35,92,0,46,50,15,54,1,71,32,17,62,86,4,77,20,73,9,31,87
52,24,92,88,64,30,9,52,39,5,79,62,24,73,94,30,68,3,32,15,12,97,2,73,79,19,29,86,92,19,4,24,10,65,19,12,52,94,69,45,67,99,80,0,83,57,42,16,2,49,36,30,32,42,81,51,44,26,24,49,36,78,68,72,36,98,42,95,78,22,22,64,30,63,51,5,97,81,75,8,38,81,46,66,0,0,96,36,97,21,83,82,81,12,4,17,60,47,13,5
5,56,52,92,78,93,86,3,21,29,2,87,66,96,43,86,56,51,77,76,6,58,45,13,30,23,43,6,20,8,9,81,46,65,86,21,77,91,68,40,84,5,63,55,36,26,2,40,15,95,33,27,59,51,54,25,27,9,79,76,26,62,80,16,16,41,77,52,89,68,46,56,53,93,46,62,62,41,3,17,98,64,16,22,12,12,63,23,90,8,62,41,29,53,8,74,44,48,13,15
76,53,2,93,57,17,91,83,31,7,39,40,68,78,54,7,57,71,43,31,36,85,89,74,88,80,85,10,57,97,49,16,64,68,31,25,95,80,37,50,26,44,29,27,61,77,99,20,30,19,54,28,75,92,28,72,61,79,53,81,16,22,51,22,79,93,45,28,44,28,1,15,97,51,81,54,82,72,66,36,83,41,28,87,83,69,75,6,95,15,70,78,61,30,61,93,80,35,96,32
48,71,71,75,67,56,72,3,19,73,40,43,96,7,58,52,19,16,5,40,18,55,23,82,14,4,76,1,74,70,29,39,14,35,67,28,32,88,0,96,95,2,37,53,42,85,43,62,8,9,59,14,5,7,80,93,74,34,15,34,91,19,47,33,34,26,53,44,28,62,39,57,27,21,60,23,15,98,3,10,9,40,73,80,94,36,82,27,67,46,28,1,14,81,3,80,69,69,44,6
62,67,93,80,70,92,87,27,48,54,47,8,7,40,31,91,96,49,32,59,14,57,41,17,34,28,67,82,7,16,17,78,20,70,92,15,85,4,84,83,37,6,93,27,1,91,72,62,91,63,66,14,22,79,19,81,65,61,61,43,67,71,68,96,93,83,70,50,67,1,52,70,63,25,19,52,4,63,73,72,59,77,21,95,7,60,42,99,70,84,68,88,9,78,69,17,13,75,70,87
69,43,58,72,28,3,97,11,79,82,82,3,80,91,36,91,14,4,2,38,13,31,5,29,23,57,39,99,92,69,13,28,79,94,48,49,21,41,9,63,11,90,15,6,38,78,59,2,63,47,26,79,2,12,91,58,58,15,87,12,86,22,70,89,28,42,84,25,15,99,13,61,48,28,80,46,37,82,78,31,33,1,3,4,29,35,50,70,9,26,37,47,63,45,33,59,76,71,67,29
32,15,61,80,33,8,88,45,65,53,58,24,89,54,45,23,46,99,30,18,25,81,81,12,87,98,98,82,20,96,49,24,94,84,43,65,6,2,8,45,82,41,46,2,42,97,60,50,65,96,0,41,89,3,39,3,55,86,97,42,20,91,62,65,43,63,81,48,44,42,56,68,52,58,50,0,37,0,43,51,26,55,11,93,50,53,22,84,25,24,71,66,3,10,37,78,45,34,26,77
75,72,8,0,92,39,78,56,89,61,36,57,81,39,39,67,87,16,95,43,2,97,23,47,89,83,59,66,10,36,86,19,26,95,40,8,16,84,35,86,51,9,13,88,78,21,36,46,42,98,34,21,50,60,46,52,96,28,88,62,8,70,34,39,98,17,3,48,9,78,60,84,59,40,79,97,73,72,79,40,51,12,87,65,21,53,79,23,53,2,32,68,34,63,53,68,18,36,82,1
39,72,38,40,80,35,81,26,54,44,95,86,71,62,37,39,8,33,42,22,70,25,31,74,79,48,79,83,35,10,57,49,87,39,27,86,82,76,9,29,25,78,72,11,41,12,70,31,69,3,47,41,35,13,84,58,9,16,92,64,24,13,88,26,75,22,61,20,2,95,89,53,59,85,27,32,98,61,20,53,61,16,46,77,71,18,16,50,71,35,93,43,90,2,94,7,20,69,95,92
36,18,62,98,6,21,43,85,22,59,3,29,17,31,48,70,55,64,47,37,36,30,65,63,88,65,16,40,31,33,38,34,23,36,88,32,83,71,4,90,32,61,61,8,63,25,64,87,62,30,81,40,14,80,8,61,87,27,74,93,10,49,40,48,71,21,42,15,6,75,66,34,73,38,32,29,32,84,91,54,21,50,37,17,92,38,35,8,90,17,52,46,87,89,7,76,9,88,62,12
56,36,30,50,92,71,18,28,93,27,55,96,68,78,0,98,54,15,57,33,66,6,34,72,28,22,7,34,81,79,38,81,99,42,71,13,61,53,80,5,80,19,58,4,50,64,22,97,24,71,62,44,30,69,11,93,79,68,26,96,70,0,43,80,64,37,46,32,37,14,77,68,23,14,35,0,63,58,75,92,34,43,70,44,83,38,96,67,50,66,58,63,17,88,60,80,60,55,13,55
24,67,56,89,25,44,39,13,68,81,71,50,32,66,78,38,53,96,1,73,71,8,34,54,69,75,55,97,21,37,42,65,57,36,76,41,21,80,65,34,72,1,21,63,98,77,73,82,87,29,82,7,48,58,55,19,67,25,34,43,53,85,32,63,61,69,22,58,57,38,41,60,81,38,82,20,48,87,7,27,61,35,90,97,71,37,39,79,70,78,10,79,58,82,99,57,20,10,14,50
35,71,63,23,88,4,66,55,66,96,93,54,36,95,42,55,99,29,96,42,59,70,99,7,18,57,4,70,52,18,32,60,81,82,88,2,31,43,53,26,0,61,18,59,16,50,46,14,27,17,6,35,85,97,21,97,32,9,78,35,88,19,59,28,34,96,71,38,58,95,18,59,6,2,26,69,12,30,46,49,49,85,63,79,5,15,83,56,87,82,89,64,70,52,20,82,54,91,20,63
