62,81,1,34,89,67,21,75,68,84,82,21,40,38,17,21,76,44,95,46,2,55,48,2,43,7,3,4,81,78,68,81,38,85,49,9,57,76,95,44,33,73,56,30,45,29,79,55,55,23,84,94,26,85,18,84,4,33,71,77,62,25,58,98,54,60,76,62,22,86,37,60,58,90,95,3,92,87,78,61,77,80,91,97,5,68,94,95,36,14,46,87,32,46,15,23,86,43,67,13
20,42,51,96,77,4,19,70,49,7,1,89,89,46,95,52,95,39,63,2,34,54,23,45,48,92,62,90,62,65,53,97,66,80,29,49,85,10,98,0,31,71,86,6,2,53,40,35,38,65,90,50,92,60,74,67,72,55,28,5,14,39,39,75,25,40,43,58,65,45,74,5,54,78,15,0,34,62,10,97,45,28,15,68,1,56,87,91,48,86,29,67,86,28,27,71,12,14,48,7
83,24,2,60,79,7,13,19,60,20,18,31,86,6,10,33,45,91,19,75,19,3,33,5,98,13,75,68,28,74,53,8,90,0,55,2,81,20,27,39,67,12,75,80,49,96,75,16,60,68,73,39,62,4,16,17,15,57,79,87,12,88,50,69,30,51,11,2,73,55,7,97,1,9,66,62,31,75,49,36,61,32,62,93,0,82,69,17,3,36,53,72,93,59,59,95,55,36,32,17
99,57,23,31,53,84,13,95,68,73,5,60,86,14,0,91,26,97,37,67,7,99,95,42,54,5,27,73,53,20,82,7,66,50,40,95,67,27,10,71,63,27,59,93,78,78,65,41,75,82,36,81,11,85,16,78,84,60,60,86,32,33,75,80,27,86,22,28,62,13,64,60,13,33,67,56,57,61,48,36,84,67,90,66,64,50,32,3,10,26,40,80,56,91,49,15,77,1,85,50
84,63,28,35,53,38,88,98,51,22,74,76,73,44,27,34,0,87,20,2,57,81,84,34,45,89,35,60,0,91,52,17,32,88,93,35,79,44,75,97,60,2,9,85,89,47,74,42,21,31,67,55,89,98,83,41,87,83,5,97,10,48,36,86,98,9,55,58,81,82,92,11,16,8,35,42,40,99,12,60,53,47,5,70,77,21,91,7,50,74,36,32,44,99,41,3,34,40,10,81
36,51,59,87,3,80,16,92,95,64,89,18,2,34,23,14,53,94,42,94,50,33,71,26,41,34,15,54,52,32,59,68,87,89,8,93,6,51,22,87,2,37,80,31,10,49,71,88,38,53,5,36,39,32,82,70,58,19,10,86,76,66,49,42,72,54,38,25,55,36,15,18,36,52,27,43,47,27,99,35,52,18,32,47,93,60,18,69,14,92,13,19,78,93,24,16,79,19,74,80
87,60,74,46,77,23,0,14,43,52,71,57,54,0,90,62,52,57,73,75,79,15,41,17,98,90,12,77,69,60,64,5,22,70,76,38,46,95,0,72,24,61,73,55,12,57,32,5,89,25,85,99,41,89,18,29,60,16,14,18,53,33,40,59,8,82,95,36,27,52,91,49,96,89,59,84,56,28,54,57,54,55,90,58,25,34,52,17,32,19,37,35,68,46,17,12,6,61,85,9
7,58,8,86,89,61,60,30,99,76,44,80,12,32,34,40,74,34,98,59,55,0,25,76,78,39,60,51,58,46,78,56,91,73,9,30,34,72,13,54,55,58,58,60,64,10,71,40,93,93,77,42,87,78,95,48,74,80,77,9,73,98,28,19,46,97,36,45,26,10,33,99,76,34,55,44,84,68,64,67,94,3,33,30,69,14,10,27,36,45,80,20,36,40,69,15,53,82,90,55
95,68,60,74,66,89,89,4,65,19,98,1,80,84,26,19,33,35,46,27,97,1,41,1,81,80,64,27,55,80,50,68,24,53,58,99,87,61,22,0,76,70,16,81,96,24,35,13,8,69,71,62,93,78,51,37,94,75,17,1,9,62,14,28,25,30,67,70,90,75,46,40,15,26,74,12,93,42,38,60,52,65,62,93,19,30,19,51,69,21,81,74,23,66,24,84,6,14,92,98
61,46,63,29,36,94,52,14,99,15,5,21,86,50,14,91,7,58,85,47,68,32,71,33,7,58,21,95,55,49,0,3,72,68,87,41,17,86,43,14,8,16,9,67,7,53,3,93,23,66,29,69,57,18,91,20,20,99,49,16,11,28,44,43,48,84,3,30,60,59,85,1,21,59,18,94,93,13,50,31,72,55,67,26,54,19,46,16,0,94,99,9,4,62,79,92,8,37,91,83
11,76,45,62,0,17,83,50,10,74,18,52,85,27,66,48,17,98,67,16,11,65,41,21,65,80,97,59,53,57,55,36,40,38,84,47,49,6,69,67,28,89,27,5,55,23,7,13,72,71,46,97,38,57,29,53,90,25,66,55,19,26,30,97,22,84,60,42,28,18,44,25,69,33,41,14,21,62,78,35,97,47,11,63,13,58,88,99,87,53,38,33,61,29,86,82,72,74,80,79
3,29,28,25,47,7,73,46,17,78,94,88,98,41,63,69,11,55,42,21,53,97,2,9,84,91,57,60,68,89,88,79,37,19,85,14,40,10,26,30,55,78,49,36,22,30,60,16,29,14,10,90,70,4,13,82,79,26,67,50,77,52,49,90,20,0,54,47,18,66,88,34,16,81,29,97,21,84,69,92,74,30,45,62,87,87,16,85,50,99,98,28,50,28,61,36,68,71,28,98
35,32,60,57,99,25,59,68,74,54,91,72,39,54,43,81,24,37,33,6,39,94,28,6,25,88,31,56,38,14,79,95,94,44,9,12,61,24,79,34,87,10,84,9,91,20,52,7,45,66,26,4,87,78,23,48,73,9,8,99,93,27,67,56,2,88,79,83,90,83,88,82,87,8,39,43,99,42,80,20,82,95,43,88,25,49,64,70,30,29,50,64,82,51,3,66,37,94,38,5
41,86,60,51,34,48,4,13,58,9,30,61,0,40,42,13,6,50,6,68,4,91,88,92,41,35,57,90,66,22,95,99,38,98,1,95,4,59,84,8,17,46,15,89,73,19,65,29,93,80,80,39,67,56,10,3,93,73,99,71,81,15,81,13,94,49,8,70,77,77,46,80,11,79,11,71,58,30,83,86,8,93,73,82,83,30,76,45,11,58,90,33,74,89,4,50,49,71,28,38
25,52,46,32,25,77,22,53,84,1,84,8,75,55,18,73,24,73,27,17,46,2,25,56,24,41,40,91,26,78,75,5,40,55,36,57,22,8,60,47,9,79,45,40,79,7,43,96,50,28,78,28,23,53,58,60,65,58,26,75,50,33,75,61,58,91,41,87,19,27,20,59,22,28,73,98,71,1,75,35,45,27,10,17,21,46,71,6,4,24,89,36,40,68,45,8,31,34,84,69
96,4,63,38,64,1,60,62,92,14,36,15,77,59,41,49,4,55,97,64,1,44,90,87,73,2,33,53,91,68,57,84,72,38,69,1,61,65,99,11,82,48,60,66,26,71,13,60,78,63,31,40,80,2,39,31,92,40,46,68,58,23,9,91,71,96,69,91,19,61,84,94,52,71,8,82,76,39,85,17,25,89,83,37,41,96,46,46,18,83,50,77,60,6,79,80,38,96,73,4
52,60,17,66,74,21,76,50,59,16,46,89,53,47,79,43,36,61,26,61,38,65,35,73,17,54,79,28,53,28,55,52,82,6,26,85,10,13,23,30,55,34,99,4,43,31,48,82,61,46,36,51,5,7,26,23,2,73,93,34,43,89,44,3,67,60,21,84,41,58,10,2,61,59,52,93,70,22,22,86,73,17,23,78,62,89,42,90,77,31,62,52,45,19,88,90,5,17,4,58
77,42,58,54,47,46,37,81,27,84,49,16,2,73,23,95,66,95,61,44,43,3,89,87,66,30,34,11,27,89,90,21,42,43,48,15,50,72,79,60,10,5,88,26,93,15,88,45,61,77,77,56,56,85,38,15,95,46,68,88,36,61,24,78,83,39,15,91,94,47,49,73,74,21,61,2,6,26,79,82,74,35,19,7,29,21,34,95,3,79,16,76,66,97,29,76,29,84,26,76
96,46,7,5,35,28,74,63,77,87,46,75,81,72,7,27,84,81,80,64,7,25,75,79,24,76,41,52,47,79,88,57,54,54,97,56,50,90,71,29,3,69,60,51,43,62,60,97,43,2,56,25,22,96,96,61,98,98,32,70,22,20,66,34,18,6,24,25,91,18,90,5,30,60,82,47,92,0,24,86,32,46,94,19,17,63,69,67,52,43,58,17,18,71,55,56,50,19,15,37
45,22,97,73,63,21,50,27,59,5,17,33,0,64,87,30,55,88,72,35,41,4,0,19,9,36,25,93,8,84,86,84,12,48,37,55,91,3,35,34,97,62,56,34,24,65,66,77,17,69,70,87,11,93,85,17,70,43,74,99,62,37,42,37,30,65,6,46,12,79,17,22,89,7,57,17,6,56,71,57,79,88,71,78,13,93,42,82,47,35,91,52,10,3,18,89,92,42,36,97
47,60,57,72,16,20,63,19,32,77,30,54,71,35,38,0,59,8,94,68,20,10,40,30,2,13,58,80,41,33,6,82,97,38,89,91,33,42,91,6,9,25,40,48,72,71,21,93,89,98,89,67,30,82,97,72,20,84,94,65,62,51,18,13,24,62,52,77,37,2,14,40,4,96,48,10,8,60,22,89,79,4,55,1,49,37,61,23,70,43,7,57,54,84,42,76,94,84,75,78
71,95,53,43,39,28,43,28,36,70,78,88,13,74,96,56,20,53,62,53,30,46,76,91,38,84,30,41,81,46,48,40,72,72,63,9,5,28,43,28,3,17,12,11,95,11,73,64,35,75,98,79,63,6,37,4,53,15,8,74,95,86,14,1,27,73,30,10,49,25,90,76,17,56,22,69,29,47,73,27,40,99,74,6,13,42,7,60,81,60,14,17,11,84,65,61,33,5,52,88
97,69,51,12,59,97,78,26,23,15,49,83,60,57,5,53,51,71,13,23,26,65,82,41,76,71,37,98,2,58,79,24,12,59,15,94,1,83,41,34,30,6,59,12,29,21,40,20,87,88,19,36,57,8,22,58,20,35,7,30,5,82,7,15,14,8,97,88,10,53,27,81,56,28,85,92,15,51,92,79,20,62,25,36,6,23,42,93,30,89,26,53,58,30,74,72,86,91,45,94
71,40,76,48,50,90,83,93,61,11,23,10,74,11,72,38,32,48,68,80,53,88,59,20,2,90,26,10,78,37,55,18,27,73,79,53,76,3,71,67,28,84,5,14,65,90,79,43,47,72,90,73,43,4,8,27,73,58,40,79,5,89,80,54,15,78,17,18,95,40,3,75,80,4,92,50,97,68,26,27,56,20,85,7,43,50,7,58,22,2,88,47,35,75,3,42,91,36,2,66
89,24,70,77,99,77,50,37,54,99,26,94,87,10,45,6,61,53,35,88,57,90,98,20,48,40,96,72,13,31,70,37,11,20,4,25,80,37,92,97,52,11,41,59,23,30,38,10,73,58,1,86,15,90,21,20,48,23,59,14,76,19,96,3,50,51,82,2,1,82,50,25,3,63,81,15,97,18,79,67,91,96,4,80,80,74,51,9,63,73,41,44,26,68,90,80,36,85,59,57
74,33,80,54,35,83,50,1,44,13,13,45,34,92,60,61,27,73,42,41,61,97,17,3,51,29,78,49,14,79,47,10,36,98,53,82,68,64,30,70,21,15,96,49,32,1,13,74,53,21,62,35,74,39,23,99,44,92,13,76,97,88,51,92,7,37,46,19,98,57,67,58,27,7,4,14,20,67,0,34,33,32,85,83,66,4,0,76,89,91,18,35,47,60,29,32,74,38,55,23
41,62,21,52,3,99,92,3,70,75,8,62,44,48,25,93,54,59,27,53,17,68,63,37,30,72,99,81,33,9,52,16,37,8,38,61,20,25,14,30,71,12,77,78,6,7,83,2,48,69,20,15,40,37,62,50,53,96,13,32,21,9,32,89,10,99,92,73,47,14,56,91,25,22,11,42,33,22,99,69,73,81,71,66,16,43,68,42,15,38,73,37,14,4,5,30,81,81,78,27
67,67,91,8,21,94,27,53,76,45,17,13,13,71,13,61,14,31,41,58,6,77,45,60,79,64,97,8,92,93,40,76,21,90,2,95,7,56,44,16,45,28,64,12,5,0,9,69,36,99,88,52,8,78,36,76,73,35,81,5,52,24,91,60,37,16,87,90,83,22,90,90,32,83,62,25,71,43,67,81,30,84,62,86,47,39,67,74,7,99,52,75,61,12,30,54,94,65,56,91
57,63,82,16,34,82,89,41,76,49,52,2,51,53,56,11,54,16,29,29,58,65,28,1,28,96,37,47,40,72,70,73,21,96,75,90,3,52,14,94,89,97,94,24,76,96,55,71,5,51,74,42,93,37,11,3,59,57,28,91,64,51,97,96,80,11,41,84,94,71,48,41,16,32,8,7,21,76,70,38,99,3,42,57,33,67,54,25,88,74,76,29,86,29,68,12,4,28,57,89
67,49,76,39,30,88,15,10,84,8,28,21,54,37,21,29,93,47,97,15,45,0,96,42,13,45,81,6,42,81,77,1,63,8,19,51,80,44,65,49,28,30,28,10,25,95,32,35,58,25,11,65,84,22,9,22,85,69,94,64,3,29,71,74,86,62,51,21,8,17,69,66,63,64,43,35,64,25,22,71,28,1,21,20,31,36,45,68,20,59,60,64,93,45,39,10,63,32,24,73
12,37,15,39,17,4,89,67,87,25,64,49,6,67,60,35,24,91,46,65,71,76,70,21,74,43,83,74,19,62,88,76,42,20,23,37,91,76,41,86,42,62,65,92,48,70,65,42,69,62,99,77,41,61,70,43,32,27,81,61,25,36,5,92,56,5,62,59,1,73,69,28,73,97,41,52,71,4,75,37,60,54,73,63,75,12,82,22,77,16,0,4,90,66,72,23,69,44,3,54
90,75,55,21,96,84,40,51,55,3,37,60,91,50,30,32,40,66,27,19,63,6,56,11,5,8,93,59,88,74,58,82,22,22,48,74,67,87,38,83,7,32,82,91,0,22,44,11,34,91,73,24,84,5,78,29,27,90,92,22,47,66,28,62,34,54,51,21,54,1,80,88,35,7,11,63,38,35,51,34,93,26,95,79,26,55,57,99,96,68,44,96,49,69,4,63,34,19,78,28
25,10,49,48,16,45,96,15,29,29,33,14,82,29,19,75,79,69,57,33,98,89,38,11,86,86,18,65,93,28,11,74,8,42,18,41,22,44,84,70,16,30,16,42,4,83,7,88,77,13,63,14,92,39,50,32,9,33,55,27,44,11,15,71,31,55,97,19,56,8,29,22,81,44,83,40,80,11,56,18,34,54,30,3,88,96,16,80,12,83,5,30,26,66,14,51,2,22,0,12
91,83,25,11,51,43,94,73,78,22,6,5,13,53,74,0,2,65,44,1,78,3,86,6,68,31,12,47,90,61,11,85,6,0,5,39,90,2,42,48,53,53,28,94,38,61,19,40,91,26,5,89,47,21,58,10,93,24,32,69,53,3,16,73,94,27,52,11,26,97,46,19,9,78,35,80,48,74,30,40,79,99,28,3,75,18,35,27,42,18,59,99,92,93,97,82,2,67,84,20
95,32,42,87,63,90,91,6,37,1,58,99,29,92,1,72,30,34,75,17,78,41,37,32,68,94,33,53,47,38,75,5,49,33,63,7,79,89,64,42,32,6,63,51,2,1,67,62,36,19,41,39,6,97,66,8,7,35,4,62,73,30,18,46,7,13,56,37,44,27,30,59,9,91,53,29,65,90,12,67,73,64,42,22,73,62,77,67,30,86,15,56,23,92,33,99,32,66,33,90
31,32,52,82,4,10,1,32,38,95,30,25,5,70,57,22,92,20,32,41,62,86,69,96,1,68,40,60,45,83,94,33,99,84,36,49,13,91,34,98,39,35,54,54,68,7,82,58,31,2,9,7,5,64,18,33,64,30,6,5,71,41,96,91,81,62,39,2,24,17,37,84,1,0,16,45,50,47,13,91,33,26,80,28,57,91,47,33,39,98,36,35,22,59,50,40,96,40,12,67
89,60,88,50,15,64,31,58,59,88,94,89,14,39,43,27,92,88,38,34,68,28,46,81,50,82,32,59,65,16,98,26,4,13,9,43,34,57,69,1,99,25,10,79,71,8,69,26,24,5,89,64,40,40,32,51,7,36,62,37,3,44,64,26,93,83,43,4,41,13,20,15,78,31,40,86,80,62,1,20,99,17,40,40,5,82,9,29,5,64,49,2,91,78,91,83,72,35,99,60
90,85,77,50,72,48,61,9,48,42,56,26,7,93,1,58,51,65,23,23,44,16,36,33,52,31,83,82,61,40,72,36,13,37,4,44,86,48,48,29,8,38,93,58,34,16,14,42,85,99,0,77,93,84,92,51,95,55,52,85,76,34,86,16,99,89,12,88,42,42,93,66,31,87,22,90,66,31,42,7,68,86,37,52,30,92,87,68,8,18,13,86,73,14,1,64,71,53,86,42
89,50,68,8,2,77,93,76,2,57,46,53,7,15,85,46,88,21,59,75,26,16,63,92,16,59,62,87,14,77,6,10,40,97,81,86,84,32,15,78,66,22,53,26,3,35,50,41,64,3,27,49,45,81,6,43,46,90,39,37,32,52,68,33,9,98,61,37,46,27,48,31,61,99,91,68,91,4,14,0,24,72,32,34,22,5,18,47,81,38,75,20,60,8,16,57,45,69,67,48
71,72,0,76,49,23,36,84,16,75,58,67,42,82,40,89,1,39,19,68,66,23,15,58,7,7,13,28,65,91,32,92,32,26,74,43,1,19,12,37,65,64,58,47,60,89,65,39,77,45,20,39,50,78,9,72,52,31,68,49,19,87,70,49,44,88,76,30,25,46,8,32,59,3,33,14,91,4,95,56,19,5,34,82,59,30,76,97,19,58,61,12,21,6,31,55,40,8,84,35
77,60,95,5,53,15,61,6,56,87,48,55,90,17,17,3,6,84,0,74,66,97,12,1,9,23,79,61,76,84,55,4,97,42,62,43,80,86,12,69,94,43,38,41,86,83,1,45,0,19,50,31,38,52,20,72,1,91,24,55,91,25,20,8,61,43,4,15,4,55,39,93,12,59,64,86,97,12,33,56,19,27,4,87,90,87,79,42,64,20,84,35,17,51,48,47,76,44,25,73
40,45,25,93,24,96,39,85,4,0,6,72,5,13,77,43,27,46,3,62,1,89,14,59,99,50,4,89,44,36,57,68,52,77,12,57,60,17,78,83,62,67,72,74,72,40,78,43,64,45,9,95,14,47,10,92,73,86,25,71,49,15,12,85,94,8,18,90,66,78,9,71,81,45,59,92,70,53,89,78,50,32,88,47,81,57,77,81,54,59,42,44,25,94,83,56,11,8,92,86
89,16,76,71,69,98,27,0,25,15,69,17,4,70,90,25,60,4,58,31,66,13,22,83,53,73,13,24,37,18,2,87,80,11,3,25,95,46,31,89,35,42,18,68,40,1,85,6,10,66,25,94,55,51,48,94,81,50,11,38,68,46,71,76,9,29,19,77,98,60,4,3,27,59,80,58,26,91,62,0,79,42,14,17,34,91,25,56,69,63,47,14,7,76,45,93,27,40,95,72
67,2,10,90,44,33,52,20,43,2,33,1,75,93,62,69,46,79,73,6,73,32,39,59,3,80,90,10,46,52,64,82,86,54,65,6,32,37,81,82,83,76,77,99,37,94,68,2,40,57,3,78,33,96,3,18,51,5,51,3,70,8,84,39,82,89,28,20,42,42,68,59,49,38,63,32,51,42,69,55,43,23,13,90,62,79,17,39,52,45,64,1,35,36,89,26,31,72,17,74
54,93,99,12,73,28,80,67,64,28,7,37,80,50,25,40,42,62,3,5,61,27,36,26,20,92,39,11,90,53,26,78,59,57,60,93,64,34,1,61,40,68,76,56,94,54,4,50,18,84,36,29,7,14,0,48,91,90,92,28,27,57,84,59,7,6,2,69,2,24,37,40,7,99,95,75,67,99,58,23,43,89,64,35,9,7,64,14,23,47,94,63,17,48,14,17,21,29,98,81
74,14,43,81,13,20,41,19,23,85,6,71,23,78,80,22,4,47,76,4,76,69,88,29,93,42,30,16,73,61,63,76,9,36,2,9,18,72,44,3,67,4,53,51,71,27,55,47,16,40,60,75,74,31,70,9,74,6,18,77,75,14,41,28,34,97,67,7,74,90,86,53,22,60,76,37,56,10,41,73,44,83,67,97,46,6,89,76,37,38,91,82,31,65,28,74,6,95,70,51
77,6,35,23,13,96,92,59,56,77,15,26,0,40,22,64,70,57,36,34,1,1,53,9,65,81,5,17,4,4,62,25,79,77,49,81,64,70,24,40,61,96,3,47,5,79,97,34,35,41,71,86,95,30,79,9,41,35,99,51,85,34,48,45,77,50,38,4,14,64,78,24,37,14,91,19,79,31,48,73,57,56,99,81,2,86,38,78,79,26,58,33,20,15,5,12,21,70,5,84
72,24,68,83,22,27,75,64,45,30,7,56,88,49,22,23,43,98,95,64,99,55,18,83,30,84,15,32,48,52,71,45,81,76,8,97,47,88,85,11,92,31,85,67,12,2,54,64,5,40,23,7,13,61,64,36,6,61,50,59,74,28,78,34,9,53,2,10,39,0,55,67,83,69,7,43,70,71,51,23,45,45,49,44,1,88,91,84,89,30,48,12,23,79,56,48,74,27,48,67
48,8,16,29,75,2,29,70,16,92,99,68,87,73,55,66,31,1,7,33,15,55,43,11,12,44,1,6,25,30,36,31,41,83,37,93,31,72,42,54,63,6,96,41,46,88,55,52,68,99,93,89,79,44,52,24,7,96,35,53,61,42,23,18,41,85,37,47,12,12,36,86,0,57,5,36,98,6,83,20,10,31,52,93,17,4,43,16,17,2,44,97,63,67,89,24,82,39,40,14
49,82,61,22,57,11,19,69,88,55,15,82,86,88,56,12,14,57,79,25,87,23,3,94,18,4,26,13,35,32,70,95,79,78,66,22,95,59,1,10,60,46,1,16,72,62,46,43,14,73,46,49,75,53,8,3,87,51,1,45,76,65,59,89,93,88,99,98,75,30,31,48,33,9,7,67,61,2,12,2,52,26,26,31,43,83,64,1,29,70,72,81,68,33,64,13,76,72,11,18
15,26,25,78,72,42,86,96,55,27,56,48,9,66,40,27,21,10,70,11,14,27,53,51,29,76,4,75,63,74,84,27,85,6,60,58,16,22,30,2,24,94,2,91,88,74,20,33,39,77,74,86,54,28,88,73,62,23,92,22,91,61,8,8,23,39,34,93,82,34,59,57,22,66,96,52,90,66,53,1,39,97,53,62,62,2,95,30,35,81,83,55,16,19,88,77,47,48,14,3
69,12,65,61,66,91,84,10,74,30,96,12,43,68,74,18,10,45,92,30,64,71,29,2,65,90,47,18,88,70,81,99,70,85,91,46,49,82,89,11,25,38,81,69,50,65,45,59,9,97,4,54,41,44,58,26,78,80,7,79,9,16,13,90,12,53,10,28,29,94,35,23,98,58,72,75,51,25,18,37,59,90,55,56,74,96,34,44,16,27,14,44,24,3,1,20,84,60,50,84
76,20,67,16,70,6,69,72,28,67,2,60,21,84,85,30,67,76,58,4,51,60,45,34,20,53,77,28,53,86,2,69,97,71,76,16,16,1,75,51,88,36,72,99,63,63,10,11,68,27,53,97,94,87,68,44,32,9,6,19,12,66,32,94,3,88,58,59,45,65,48,89,62,3,36,58,32,14,97,86,98,78,76,76,46,16,11,25,54,96,86,28,8,46,82,69,68,73,38,51
17,52,9,96,44,72,62,11,53,87,35,66,47,76,25,49,30,7,53,27,13,24,44,0,34,76,25,54,19,9,15,26,62,44,53,6,61,12,39,96,41,29,80,40,20,54,74,87,3,8,27,6,49,49,97,95,66,58,92,79,79,5,29,80,75,19,59,61,9,78,62,69,1,23,87,65,29,42,51,51,52,27,17,76,66,10,87,5,71,94,69,37,82,23,72,87,74,90,90,91
72,2,7,84,80,2,62,62,94,31,78,29,62,23,7,38,60,3,73,81,33,29,18,85,95,75,21,32,88,61,67,39,38,57,63,55,23,74,11,61,88,54,85,68,68,98,88,57,98,5,99,84,17,79,52,2,66,60,3,6,84,52,62,42,67,11,25,22,25,91,7,16,29,94,59,33,47,6,37,96,14,87,73,61,31,33,51,76,14,30,82,43,50,95,75,94,95,47,73,90
19,29,50,98,6,44,76,76,62,49,10,19,43,1,0,57,54,12,79,3,65,70,6,24,11,50,73,16,90,5,27,55,41,0,47,4,8,38,85,88,74,57,79,86,41,72,11,72,19,15,71,43,70,31,44,25,83,45,21,73,56,73,80,77,57,48,79,68,41,19,37,50,47,51,12,81,88,87,71,33,17,37,4,48,17,66,75,33,85,71,79,24,69,84,55,75,26,53,54,79
91,76,48,21,56,87,28,24,13,35,26,1,53,98,22,59,26,73,68,65,70,74,15,37,29,94,12,74,78,26,88,82,68,8,3,22,25,25,60,56,22,39,70,32,74,93,81,55,89,35,21,80,29,24,13,32,84,90,92,30,70,25,5,8,30,4,28,25,27,41,84,32,36,92,6,94,89,84,73,24,98,74,76,68,55,62,44,33,26,40,82,94,65,52,40,37,43,67,25,6
86,19,48,64,87,37,87,74,29,41,5,58,13,54,12,26,27,5,13,65,3,32,38,15,79,57,67,73,41,45,2,72,85,75,88,36,71,42,80,84,79,61,18,97,66,79,46,97,66,19,32,42,55,27,28,24,69,98,87,16,94,39,21,16,32,48,27,20,4,84,25,34,22,73,44,53,57,70,73,19,48,77,69,50,27,85,29,15,63,52,35,47,84,0,24,17,81,56,70,92
55,18,82,70,83,43,62,83,86,67,17,21,40,23,75,88,29,77,72,45,4,63,90,92,10,37,78,80,93,97,25,85,98,0,72,56,2,56,58,37,82,52,50,78,62,13,32,40,54,83,41,53,29,63,67,25,19,41,68,29,87,68,68,61,34,59,58,14,46,48,54,33,11,80,5,83,55,14,70,10,75,92,37,21,49,72,67,85,85,80,73,84,96,30,50,82,96,15,20,90
55,62,7,14,82,92,80,96,63,48,29,31,46,95,71,66,89,70,22,76,67,3,81,80,27,37,84,51,30,42,6,52,34,60,33,4,39,62,46,85,97,22,75,45,60,16,39,91,60,48,48,50,52,61,68,41,89,26,26,56,29,35,1,10,7,5,91,60,87,73,40,93,53,55,2,10,18,84,73,34,95,84,20,51,74,6,42,41,1,1,36,73,30,67,60,10,89,44,47,96
