29,87,84,52,31,65,59,49,39,47,52,31,69,97,45,74,31,85,45,3,59,45,89,97,65,48,45,69,33,22,10,9,83,3,75,33,47,40,0,89,60,91,7,66,61,37,71,20,66,29,52,48,97,95,17,56,57,54,24,8,13,83,95,56,1,88,51,60,81,6,78,3,3,76,96,45,76,53,28,20,24,27,34,58,20,34,99,70,20,23,39,92,4,59,59,31,52,21,63,66
9,79,53,62,52,34,22,68,62,48,69,46,50,69,21,45,45,69,64,19,76,16,53,94,77,12,71,30,37,31,16,79,82,27,65,70,4,42,89,14,62,88,93,23,18,60,91,73,55,58,11,83,76,48,18,70,97,95,63,69,74,45,29,14,36,53,98,56,93,36,77,36,16,43,98,38,2,38,44,89,32,12,70,74,60,40,35,24,31,28,75,92,69,40,50,28,41,7,35,86
0,95,91,46,5,19,25,34,52,94,87,98,8,42,51,65,27,35,63,91,17,79,62,59,4,83,87,0,10,99,65,38,98,19,82,84,29,46,30,5,70,65,63,63,44,73,11,23,11,89,50,75,19,71,6,15,41,90,73,28,93,35,68,38,33,68,34,57,79,1,53,91,66,26,43,61,71,82,78,51,91,79,0,70,26,70,41,91,18,54,62,18,54,53,12,68,58,0,92,21
16,32,94,58,26,97,56,0,26,67,15,31,71,4,34,34,10,55,8,55,13,90,77,26,32,42,84,35,42,12,35,42,71,67,96,39,68,67,44,3,85,97,20,7,3,97,67,96,26,25,90,15,12,79,3,49,88,6,66,0,19,94,95,66,57,34,20,59,42,16,54,3,91,16,51,41,67,9,47,23,86,29,1,47,93,96,50,11,93,57,56,89,51,25,80,5,53,53,14,13
74,2,30,88,0,56,29,2,95,88,51,4,75,0,39,15,55,49,81,12,52,3,82,96,80,38,39,81,52,4,45,37,66,16,85,77,41,93,93,23,51,59,25,59,29,28,57,60,13,63,16,47,57,76,62,23,80,16,19,0,86,50,27,79,81,35,86,95,66,7,49,51,67,90,28,7,99,70,95,49,57,53,32,13,31,36,58,16,46,71,88,70,93,1,42,15,27,93,81,66
54,93,95,54,24,39,73,65,58,94,9,17,98,4,47,85,10,82,16,82,57,0,75,85,44,67,23,6,35,65,99,13,62,69,84,72,88,68,38,97,73,44,98,46,4,99,15,9,11,44,17,9,3,22,86,99,93,74,82,54,87,0,78,21,77,45,64,41,92,65,86,46,57,52,47,72,7,95,32,78,77,48,0,58,83,42,3,32,20,48,26,69,86,77,32,18,60,83,51,93
88,45,41,89,9,65,36,21,50,82,1,83,21,99,52,67,0,83,78,50,38,22,57,46,20,57,65,7,46,13,72,33,72,60,27,29,34,73,5,46,75,19,94,82,47,26,16,22,88,30,86,71,11,64,21,41,77,19,7,69,84,44,20,44,41,19,61,52,31,54,81,84,21,31,35,44,18,31,77,93,42,58,54,27,94,62,11,34,93,27,48,84,45,88,99,18,21,41,18,8
73,10,85,46,36,49,96,76,39,19,51,34,70,83,17,67,92,8,30,89,72,30,55,83,46,69,41,79,81,14,35,41,11,79,26,48,88,42,10,15,5,26,5,44,0,58,92,83,76,6,80,83,62,11,25,7,7,51,17,3,66,67,46,16,66,91,69,22,93,8,44,49,52,16,97,52,16,18,65,31,38,56,83,35,19,3,61,92,31,46,65,98,2,71,13,85,85,80,33,60
95,58,59,62,38,88,69,8,34,95,75,58,88,1,60,80,31,1,83,81,98,98,19,41,3,47,75,96,41,71,68,98,54,89,97,97,4,16,38,50,74,66,86,37,27,43,67,12,62,13,99,95,1,42,36,54,11,86,93,48,14,52,68,73,2,24,88,10,73,11,20,20,68,82,19,15,6,88,67,79,76,36,85,70,84,32,59,91,12,61,26,90,79,15,95,72,88,28,59,79
54,44,6,68,96,68,65,50,70,45,10,67,69,73,10,49,22,66,94,79,92,11,94,53,65,3,5,11,46,95,67,46,98,4,82,37,42,11,8,15,2,67,22,9,33,89,9,41,55,5,27,62,33,96,17,90,47,18,56,58,25,4,7,88,71,68,38,4,90,72,45,65,0,32,68,42,77,39,43,85,76,6,35,32,89,69,8,53,9,75,46,13,57,61,15,56,93,2,23,51
68,26,42,82,56,25,47,65,87,51,99,94,5,39,6,46,90,49,21,54,5,13,0,64,50,42,59,91,81,63,48,79,28,93,49,15,79,70,69,38,36,74,21,32,69,21,3,98,3,41,67,88,20,46,98,28,89,31,76,5,54,67,79,5,54,74,54,87,92,83,80,85,84,83,21,83,33,92,11,46,3,80,79,80,8,16,24,19,76,73,37,13,53,18,22,12,78,48,91,87
52,3,41,86,32,43,7,2,72,92,63,1,36,94,3,37,1,0,13,75,60,92,30,4,22,8,6,32,77,12,86,51,75,92,76,61,6,85,4,14,3,48,40,83,89,84,26,40,46,50,94,19,94,34,95,62,40,24,11,61,97,37,58,3,92,41,77,23,12,50,39,86,97,50,65,88,61,53,40,33,52,2,51,67,68,53,89,54,28,20,32,83,87,19,20,2,16,13,7,47
4,20,21,43,15,29,73,45,90,34,38,95,67,84,40,67,44,89,63,89,13,55,47,15,15,43,58,1,70,46,23,52,31,50,76,77,69,96,7,72,15,50,39,60,78,32,33,4,52,89,45,51,47,32,22,7,66,88,86,47,46,30,5,32,46,5,42,20,93,33,4,59,12,21,75,89,73,70,97,64,38,45,56,19,95,28,14,65,78,99,72,53,26,50,89,83,44,20,54,35
18,58,60,73,21,60,62,25,33,45,33,61,24,10,75,46,25,8,14,92,37,11,26,63,55,6,6,99,20,60,1,22,82,80,18,86,18,14,65,42,1,7,65,66,88,71,34,63,24,14,88,28,93,12,78,28,64,86,6,65,32,91,62,27,45,31,8,46,55,44,39,36,94,70,9,3,68,73,17,76,5,75,62,77,64,91,11,89,74,82,39,98,62,76,21,56,56,95,40,9
88,41,12,77,80,56,88,44,70,27,89,10,95,71,41,80,44,51,30,66,4,58,97,65,24,48,66,74,67,60,7,8,61,49,1,67,90,63,75,18,41,85,65,4,71,58,89,15,31,65,85,90,99,94,42,34,97,42,2,4,93,50,96,45,98,13,4,82,21,76,34,27,76,0,33,8,61,24,89,8,23,48,46,18,42,49,33,69,88,83,64,71,67,17,97,22,83,28,88,80
44,7,89,33,37,84,54,71,8,76,7,10,10,24,65,26,3,1,17,82,15,86,28,95,56,32,80,70,4,27,6,63,19,16,96,27,99,19,59,93,44,84,85,29,59,10,32,65,34,36,11,26,41,67,38,51,17,85,74,5,49,13,48,79,76,59,18,85,38,67,32,9,74,94,48,53,29,26,1,40,20,84,34,79,6,71,75,40,49,18,43,99,91,79,29,74,20,28,48,63
5,20,49,40,17,96,40,6,34,46,83,67,37,99,88,87,54,89,30,78,1,29,38,45,40,15,13,18,82,71,94,17,30,53,31,73,22,60,8,41,49,28,6,9,48,86,51,81,8,17,44,20,20,60,85,85,29,76,60,55,83,83,76,12,0,74,13,17,33,35,33,92,81,56,71,51,97,21,96,73,38,44,75,43,63,4,42,77,86,67,35,14,50,50,49,58,35,23,47,28
61,69,51,85,20,29,41,96,45,52,95,63,15,74,97,95,85,89,66,32,56,87,5,39,77,2,59,1,83,78,82,61,87,26,70,27,81,27,44,54,84,27,84,27,83,45,85,83,99,91,13,26,21,53,83,38,12,21,56,8,12,72,52,2,98,82,30,94,32,91,65,35,17,34,14,66,54,64,60,64,16,74,78,7,98,75,87,6,24,9,17,87,22,15,51,8,67,21,58,50
73,52,78,19,5,53,71,79,60,48,28,97,45,42,67,55,4,20,99,52,48,3,33,38,97,66,43,98,61,15,15,72,36,78,98,3,35,47,73,17,53,31,39,12,86,47,82,91,93,65,10,64,65,75,70,82,93,74,14,42,88,88,89,82,41,2,46,75,0,58,0,98,37,29,29,87,26,28,63,41,87,89,29,21,55,97,14,93,46,66,22,33,86,75,88,22,28,28,47,79
95,24,34,94,12,8,40,82,29,87,44,59,72,17,3,88,33,57,66,41,32,23,31,98,33,66,52,55,41,66,50,50,41,22,33,95,7,31,66,54,28,18,99,92,74,44,48,28,19,91,65,33,40,71,83,10,61,87,0,17,92,7,51,93,65,77,82,34,92,91,22,55,67,31,10,52,7,6,92,70,87,62,9,25,44,5,24,45,43,75,77,12,65,52,68,75,52,87,69,52
76,26,9,73,29,0,79,96,9,0,64,14,26,64,96,97,49,7,5,90,26,91,87,29,12,51,15,65,13,29,78,12,3,32,33,95,87,74,10,94,87,77,14,32,66,4,71,14,75,41,34,58,91,57,26,78,93,47,59,87,81,19,12,98,78,36,80,94,80,33,37,20,8,41,73,63,95,77,98,74,23,3,20,41,1,58,1,25,92,57,40,25,44,9,5,30,19,38,38,49
49,1,58,24,58,45,82,52,96,8,33,87,63,58,42,70,49,2,17,25,82,92,27,86,93,82,75,8,23,59,77,2,69,2,34,28,72,53,35,70,66,49,67,44,28,46,84,74,67,0,10,74,81,89,35,67,84,96,95,16,51,42,39,18,37,24,89,51,53,76,15,54,68,81,25,13,71,5,38,33,38,6,36,20,42,79,64,75,70,22,56,7,37,75,55,4,36,78,59,58
3,78,58,52,67,18,87,18,10,85,65,34,99,67,43,59,29,46,14,59,99,7,16,48,74,19,13,94,87,74,67,3,1,71,69,7,26,89,53,59,63,6,76,30,13,42,90,15,47,91,82,47,30,20,81,98,3,97,70,93,49,14,87,15,31,80,95,84,62,97,11,12,52,67,35,45,40,33,14,21,90,49,47,22,16,2,4,63,86,38,21,40,19,76,65,59,17,9,8,91
59,64,52,10,67,8,71,22,42,78,83,72,99,21,77,37,0,47,56,87,5,97,34,72,44,22,13,22,55,33,52,95,12,57,25,8,18,14,95,86,64,62,5,92,91,34,13,52,47,44,83,16,59,59,66,61,93,65,89,80,49,8,52,22,17,51,86,90,75,60,67,84,69,30,11,73,96,45,50,98,8,41,27,35,3,34,0,98,34,41,47,89,51,47,67,69,31,12,15,0
88,23,36,58,98,28,6,59,68,52,84,32,96,42,29,17,55,93,24,61,6,26,37,53,97,5,69,87,94,82,39,62,35,78,76,70,14,49,98,22,85,62,31,66,86,43,57,9,57,9,78,67,26,52,8,33,43,86,31,74,25,70,87,80,19,85,77,28,34,96,75,27,57,0,64,79,67,28,3,59,79,85,79,75,21,91,39,7,21,27,59,50,48,9,35,31,67,49,6,73
61,3,73,85,98,92,30,12,82,92,14,11,72,10,89,95,87,11,41,33,23,75,4,89,85,53,23,21,9,50,24,37,77,25,47,4,58,42,81,81,24,77,43,25,12,2,83,19,57,60,1,26,97,55,11,17,9,99,91,8,84,86,82,32,86,94,78,12,80,49,86,93,93,37,78,2,42,96,26,73,59,33,0,70,51,82,6,46,38,11,18,23,36,15,20,57,57,73,78,93
51,9,7,21,87,58,35,0,64,41,60,91,32,12,22,45,45,68,16,54,96,40,29,98,84,89,50,49,70,99,27,99,53,47,51,21,97,66,46,61,73,72,72,65,37,15,82,52,3,10,57,46,70,24,64,74,94,83,25,23,28,17,76,2,29,58,87,80,25,82,10,8,69,30,42,37,17,55,98,89,58,32,93,81,33,66,3,33,1,81,64,24,91,33,31,43,67,6,1,87
64,30,64,21,60,90,27,61,5,40,36,34,52,52,93,69,5,49,65,29,53,56,99,24,0,40,22,13,94,32,11,46,57,70,48,28,98,16,54,33,77,71,81,82,6,64,96,75,36,83,72,85,10,47,79,11,31,98,30,28,92,47,0,8,60,2,18,17,27,5,63,27,7,13,69,69,25,48,35,63,89,30,94,41,80,30,55,96,99,31,14,0,68,56,33,90,82,86,61,77
15,4,14,36,82,77,99,23,47,7,92,28,70,67,60,77,7,46,7,51,33,31,8,41,42,54,92,76,39,85,22,95,30,94,80,39,88,6,84,1,69,29,29,35,15,78,77,61,63,66,15,6,92,86,30,0,58,66,24,45,66,77,53,42,84,58,8,74,73,4,36,25,52,11,1,79,49,76,63,13,52,19,24,83,77,71,81,3,40,99,29,30,20,33,50,24,25,44,22,18
46,67,67,89,90,44,77,10,72,63,84,2,66,48,89,7,59,40,93,88,88,81,0,10,72,76,97,40,93,9,51,83,19,26,89,99,77,24,60,94,23,63,69,31,57,30,66,85,19,87,49,54,14,33,0,82,43,87,1,39,92,96,18,76,59,26,85,81,27,72,74,55,86,54,86,8,70,88,55,50,96,38,38,25,6,58,5,10,84,19,51,23,86,46,87,70,82,20,17,79
90,28,67,78,6,63,2,93,63,50,13,6,95,75,56,97,0,80,72,58,92,78,39,34,28,2,18,80,2,94,7,59,29,91,4,99,59,49,10,90,9,5,71,16,19,47,91,18,76,36,19,61,75,77,21,11,68,40,96,68,12,73,15,26,95,69,39,81,76,34,10,11,96,64,42,97,33,90,19,69,2,66,0,8,8,76,96,66,99,45,60,31,90,41,79,81,98,94,43,42
26,88,46,85,37,59,16,1,33,52,79,25,11,21,71,70,31,51,9,79,49,60,90,36,84,54,5,83,93,91,77,23,44,25,78,30,78,95,99,59,74,41,57,61,73,69,2,60,37,81,84,26,59,30,87,41,93,12,66,15,47,44,43,51,75,51,97,0,80,52,86,24,12,85,39,7,97,50,3,66,10,16,81,11,79,30,62,35,18,63,70,8,34,87,36,92,18,31,9,10
4,76,82,0,64,96,45,14,95,85,25,15,89,95,76,31,74,21,31,93,38,91,5,3,61,15,56,91,22,49,28,0,92,86,61,34,6,9,17,51,96,6,25,24,46,49,60,12,25,6,58,45,50,63,74,37,48,49,80,31,94,37,46,38,74,3,21,55,9,86,85,4,42,60,57,77,38,71,34,60,66,53,56,44,98,29,15,7,79,75,39,45,7,51,45,41,68,45,18,3
25,13,42,95,94,99,47,82,17,54,6,86,27,18,88,21,9,11,30,59,73,57,69,13,13,63,87,47,51,23,50,21,32,44,60,71,41,55,71,62,62,36,76,11,14,3,22,10,75,50,79,11,40,97,6,66,7,52,5,62,80,70,83,90,35,69,99,83,85,69,11,73,30,50,88,25,45,77,38,92,77,66,80,46,11,90,47,13,57,12,27,41,66,25,12,10,49,89,46,30
40,33,97,61,72,48,73,81,71,22,49,90,15,44,43,40,38,61,63,86,84,9,33,4,20,17,14,80,67,8,79,9,40,82,48,84,69,34,44,8,43,25,2,81,40,42,97,6,85,4,94,48,88,1,98,39,0,49,95,41,12,34,88,25,11,84,9,78,80,40,37,89,87,35,58,25,16,41,46,34,28,7,77,28,88,54,44,31,9,18,77,56,77,3,30,91,63,52,34,5
6,41,67,72,62,31,59,37,60,44,94,86,7,65,94,22,24,85,93,82,62,42,72,34,5,99,32,61,90,33,65,11,95,23,8,81,11,46,7,6,56,89,13,40,22,46,36,49,89,46,45,14,9,96,2,19,98,14,32,9,90,79,22,52,65,81,2,32,76,15,89,28,23,91,90,98,30,39,68,98,99,65,18,98,5,61,57,23,64,35,84,34,45,51,11,62,63,34,98,30
84,10,10,2,94,57,58,71,65,43,52,25,33,6,86,82,58,15,92,97,8,96,21,84,18,88,18,19,63,19,0,25,99,60,81,41,72,85,49,4,80,58,47,69,64,29,54,34,15,86,72,66,94,75,58,40,8,31,58,99,53,25,63,59,8,12,50,41,10,77,42,15,7,57,85,59,59,2,74,34,18,73,99,13,13,29,37,4,81,39,55,0,94,42,41,59,5,22,5,61
19,98,27,14,22,99,2,99,67,80,82,95,14,4,83,47,61,75,20,78,4,24,54,92,14,35,76,29,25,75,11,66,36,77,66,11,54,97,31,60,83,45,50,11,75,56,8,40,39,91,28,77,1,87,78,19,60,20,61,29,12,59,63,40,80,76,76,88,41,6,39,19,40,75,57,52,21,52,80,0,99,86,5,37,11,44,87,2,33,93,15,71,54,53,33,42,72,96,92,52
8,83,63,68,90,16,92,81,60,24,33,98,52,64,67,14,88,29,90,49,68,86,4,40,35,17,33,49,95,97,20,19,68,99,93,98,48,10,71,62,76,21,46,43,11,81,85,68,71,29,85,32,61,82,66,19,3,11,64,85,42,46,14,26,55,30,43,46,38,30,9,43,81,46,87,62,59,36,84,35,68,89,75,94,78,75,26,55,82,92,37,81,37,49,87,59,83,21,0,63
97,80,56,89,75,24,65,72,57,47,12,4,15,15,93,96,64,63,84,98,72,60,28,42,79,53,7,36,74,39,53,95,76,84,10,30,14,38,99,53,0,29,65,66,16,26,17,85,94,92,15,87,45,82,62,67,12,69,62,24,26,24,25,91,60,6,60,8,30,81,57,72,85,85,62,5,3,23,41,99,13,52,21,35,94,50,66,98,61,83,23,83,45,93,16,18,77,54,86,42
16,40,52,14,43,76,97,53,44,53,36,96,76,56,76,68,69,24,8,61,46,85,79,45,69,2,50,58,22,59,75,48,18,51,14,39,83,27,4,46,79,21,7,76,61,25,69,40,15,21,72,84,74,72,58,2,40,37,48,56,80,55,96,70,85,75,29,74,40,76,96,56,16,22,48,64,56,53,15,74,52,77,35,24,2,84,64,46,52,76,84,3,14,60,46,69,69,47,21,12
95,64,20,40,84,16,6,0,6,33,0,18,4,43,60,1,65,17,81,62,60,47,77,80,45,76,86,11,99,99,32,57,44,99,82,88,65,12,17,27,26,12,18,72,12,79,79,95,44,43,56,77,35,21,72,59,40,85,75,86,93,52,52,20,94,85,44,10,24,1,22,95,93,12,90,88,14,78,85,61,90,86,22,43,87,66,51,48,16,12,35,65,52,42,52,62,45,6,27,17
73,96,88,65,87,68,48,54,0,11,76,48,36,50,3,8,55,23,29,78,36,89,48,67,37,47,65,91,18,33,59,29,72,80,79,16,15,83,43,71,68,86,63,31,29,35,31,52,3,27,82,78,13,72,0,63,70,70,50,50,61,36,55,90,26,1,19,70,46,23,93,25,87,20,59,19,74,20,77,47,2,27,75,99,22,33,11,86,92,4,91,20,33,18,13,61,65,76,97,96
67,94,28,26,90,92,38,0,70,87,82,70,26,98,43,26,16,36,51,57,72,63,12,1,99,50,19,13,62,96,36,9,98,82,53,61,15,63,46,65,62,50,94,56,50,76,46,47,94,37,34,29,76,43,42,12,30,93,90,89,10,86,88,38,89,77,80,71,60,88,18,47,2,78,13,8,94,22,72,89,73,32,25,65,2,98,11,74,18,48,21,43,47,29,46,71,9,40,0,54
51,8,75,6,65,92,47,80,66,27,6,73,81,76,8,97,13,99,66,15,57,53,50,26,75,17,81,95,93,27,62,87,38,34,63,38,59,66,59,20,70,60,3,47,69,83,3,81,28,51,28,42,20,77,63,51,56,43,57,3,6,90,99,19,12,50,61,94,21,93,98,58,6,68,75,26,77,15,73,25,37,52,95,44,18,28,81,12,64,62,2,91,75,89,0,73,32,89,61,62
43,41,56,23,18,40,39,51,54,49,20,53,94,54,38,72,41,30,56,82,65,39,73,78,89,35,40,97,96,86,48,4,8,50,49,72,54,54,69,22,76,29,54,6,5,19,77,39,53,55,52,10,33,65,69,13,71,98,61,15,47,33,73,10,8,63,4,8,22,21,12,94,38,48,76,66,89,26,61,89,51,78,76,43,18,12,90,64,7,77,33,47,36,55,4,65,33,62,99,23
98,58,61,92,21,56,61,91,22,16,80,6,22,97,45,17,38,69,97,74,93,51,58,18,81,28,94,80,88,5,4,21,34,27,86,52,48,21,78,92,27,51,73,29,35,46,7,96,36,91,60,64,26,97,12,22,5,38,89,24,79,62,40,62,79,32,86,17,12,97,96,37,26,11,17,11,66,51,94,96,28,3,70,14,14,20,65,13,44,59,19,81,18,7,86,42,31,40,29,56
40,39,65,51,98,87,78,79,66,70,29,62,57,52,20,59,0,66,11,26,30,83,88,10,65,54,96,94,59,19,27,13,33,99,73,32,43,23,71,91,3,80,25,9,69,67,20,92,20,92,43,45,87,25,34,72,82,97,20,65,71,42,97,51,38,40,82,30,13,16,96,4,6,89,27,40,83,79,20,21,55,66,41,78,95,17,83,66,20,57,87,30,36,52,54,35,44,68,14,16
92,97,85,73,27,45,32,65,55,28,23,73,25,72,33,17,90,44,54,78,61,18,80,79,40,49,91,77,22,97,22,30,84,78,63,64,9,88,99,43,81,51,38,33,25,10,90,43,68,97,24,94,13,76,93,20,32,94,82,36,73,88,90,32,17,76,77,58,73,26,90,91,24,91,51,84,52,83,93,47,69,85,40,14,5,27,68,31,81,23,49,69,81,45,34,54,99,54,40,66
46,11,59,91,6,40,77,27,81,41,74,64,25,59,34,4,60,70,2,69,1,94,27,99,77,8,29,20,74,5,94,69,85,7,96,45,22,67,52,30,21,2,29,40,88,43,6,73,3,47,59,31,98,25,89,63,89,69,36,75,14,16,85,47,25,81,1,7,92,60,53,89,27,88,66,14,66,30,36,96,78,44,39,56,26,72,94,21,22,24,47,6,27,68,56,59,15,43,16,63
60,65,71,15,96,85,60,23,91,83,17,71,44,87,49,96,35,10,26,21,76,57,46,52,65,84,48,18,50,79,31,52,82,40,78,1,59,22,16,21,99,59,92,71,54,94,90,27,47,39,61,62,70,8,28,95,61,80,88,32,71,10,59,62,50,97,47,2,61,71,62,86,86,61,30,16,91,22,30,73,96,0,28,97,29,16,27,79,37,57,60,12,21,53,72,46,1,11,8,32
89,5,62,81,37,53,66,45,39,24,13,75,5,60,89,17,20,3,21,62,62,42,80,75,73,50,82,42,77,78,71,48,36,93,15,93,10,28,44,75,28,42,51,7,89,12,27,47,91,87,31,18,84,91,49,45,3,14,48,16,63,87,64,13,22,54,71,5,10,86,16,89,91,69,31,71,30,99,87,31,76,29,4,57,48,9,6,57,38,41,95,19,23,69,57,85,78,95,72,6
78,77,82,16,63,48,26,2,31,93,39,89,36,54,82,25,40,60,15,56,58,66,23,51,13,89,48,89,8,80,22,69,36,3,95,52,85,81,20,16,55,3,86,48,78,12,59,13,26,74,48,94,64,15,52,60,6,2,20,36,17,28,79,59,25,80,18,9,96,31,25,41,68,32,44,0,48,72,40,13,60,58,62,34,44,39,70,22,24,0,34,31,49,73,29,82,50,59,28,50
37,81,72,98,93,29,30,55,70,98,5,45,95,49,48,1,29,25,64,82,36,84,72,18,95,89,22,8,93,4,27,80,43,45,42,93,54,73,43,31,1,50,49,42,52,21,50,79,20,31,19,62,43,5,72,52,20,50,96,4,60,96,13,94,88,73,19,60,23,0,35,1,68,23,37,74,85,34,1,51,60,11,23,72,75,60,78,94,67,38,67,46,33,26,89,93,80,59,79,2
36,87,10,20,36,19,98,19,44,78,60,10,57,74,8,11,21,84,0,0,53,94,9,47,2,10,40,57,52,9,14,39,81,53,57,13,13,1,9,96,32,28,87,0,5,49,93,51,62,45,76,33,61,18,36,61,17,17,9,85,0,0,27,59,18,27,71,24,18,20,25,5,40,33,10,4,85,2,16,72,52,12,65,55,80,6,25,62,60,2,68,90,27,40,75,66,27,76,8,48
